#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

15      	151916.80, 116013.07, -6.78 	-0.11, 0.15, -6.67 	0.00, 20.00 	14,19,19,215		0.00,0.00	0,0 	0
24      	151846.36, 115959.30, -6.77 	-0.13, 0.14, -6.66 	0.00, 20.00 	14,19,19,224		9846.37,2.70	0,0 	0
33      	151992.53, 116070.91, -6.77 	-0.14, 0.15, -6.65 	0.00, 20.00 	14,19,19,234		20434.44,1.72	0,0 	0
42      	152062.95, 116124.69, -6.77 	-0.08, 0.16, -6.66 	0.00, 20.00 	14,19,19,244		9845.51,7.47	0,0 	0
51      	151992.53, 116070.91, -6.77 	-0.09, 0.15, -6.64 	0.00, 20.00 	14,19,19,253		9845.51,1.67	0,0 	0
60      	151992.53, 116070.91, -6.77 	-0.09, 0.16, -6.64 	0.00, 20.00 	14,19,19,263		0.00,1.16	0,0 	0
69      	151841.05, 115955.23, -6.78 	-0.13, 0.16, -6.65 	0.00, 20.00 	14,19,19,273		21178.05,4.94	0,0 	0
78      	151841.05, 115955.23, -6.78 	-0.13, 0.17, -6.64 	0.00, 20.00 	14,19,19,282		0.00,1.16	0,0 	0
87      	151846.36, 115959.30, -6.78 	-0.08, 0.19, -6.62 	0.00, 20.00 	14,19,19,292		743.62,6.53	0,0 	0
96      	151775.95, 115905.53, -6.78 	-0.06, 0.18, -6.65 	0.00, 20.00 	14,19,19,302		9843.08,1.72	0,0 	0
105     	151781.27, 115909.60, -6.78 	-0.10, 0.17, -6.63 	0.00, 20.00 	14,19,19,311		743.62,3.85	0,0 	0
114     	151851.69, 115963.37, -6.77 	-0.10, 0.17, -6.64 	0.00, 20.00 	14,19,19,321		9844.46,0.00	0,0 	0
123     	151922.11, 116017.14, -6.77 	-0.10, 0.16, -6.65 	0.00, 20.00 	14,19,19,331		9844.99,1.16	0,0 	0
132     	151922.11, 116017.14, -6.77 	-0.09, 0.16, -6.65 	0.00, 20.00 	14,19,19,340		0.00,1.24	0,0 	0
141     	151922.11, 116017.14, -6.77 	-0.09, 0.18, -6.67 	0.00, 20.00 	14,19,19,350		0.00,2.33	0,0 	0
150     	151851.69, 115963.37, -6.78 	-0.12, 0.18, -6.67 	0.00, 20.00 	14,19,19,360		9844.99,3.71	0,0 	0
159     	151775.95, 115905.53, -6.78 	-0.09, 0.17, -6.66 	0.00, 20.00 	14,19,19,369		10588.07,3.92	0,0 	0
168     	151781.27, 115909.60, -6.79 	-0.10, 0.17, -6.66 	0.00, 20.00 	14,19,19,379		743.62,1.24	0,0 	0
177     	151781.27, 115909.60, -6.79 	-0.09, 0.17, -6.65 	0.00, 20.00 	14,19,19,389		0.00,1.24	0,0 	0
186     	151781.27, 115909.60, -6.79 	-0.10, 0.15, -6.64 	0.00, 20.00 	14,19,19,399		0.00,2.60	0,0 	0
195     	151781.27, 115909.60, -6.79 	-0.09, 0.16, -6.64 	0.00, 20.00 	14,19,19,408		0.00,1.67	0,0 	0
204     	151857.00, 115967.44, -6.79 	-0.12, 0.17, -6.66 	0.00, 20.00 	14,19,19,418		10588.07,3.92	0,0 	0
213     	151851.69, 115963.37, -6.79 	-0.12, 0.17, -6.65 	0.00, 20.00 	14,19,19,428		743.62,0.00	0,0 	0
222     	151851.69, 115963.37, -6.79 	-0.12, 0.18, -6.65 	0.00, 20.00 	14,19,19,437		0.00,1.16	0,0 	0
231     	151927.44, 116021.22, -6.78 	-0.12, 0.20, -6.66 	0.00, 20.00 	14,19,19,447		10590.51,2.33	0,0 	0
240     	151927.44, 116021.22, -6.78 	-0.09, 0.19, -6.68 	0.00, 20.00 	14,19,19,457		0.00,3.92	0,0 	0
249     	151851.69, 115963.37, -6.79 	-0.10, 0.22, -6.65 	0.00, 20.00 	14,19,19,466		10590.51,3.74	0,0 	0
258     	151927.44, 116021.22, -6.79 	-0.13, 0.23, -6.66 	0.00, 20.00 	14,19,19,476		10590.51,3.92	0,0 	0
267     	151857.00, 115967.44, -6.79 	-0.14, 0.20, -6.64 	0.00, 20.00 	14,19,19,486		9846.89,3.67	0,0 	0
276     	151851.69, 115963.37, -6.79 	-0.12, 0.16, -6.65 	0.00, 20.00 	14,19,19,495		743.62,5.34	0,0 	0
285     	151927.44, 116021.22, -6.79 	-0.14, 0.14, -6.65 	0.00, 20.00 	14,19,19,505		10590.51,3.34	0,0 	0
294     	151857.00, 115967.44, -6.79 	-0.20, 0.09, -6.66 	0.00, 20.00 	14,19,19,515		9846.89,7.62	0,0 	0
303     	151927.44, 116021.22, -6.78 	-0.15, 0.07, -6.68 	0.00, 20.00 	14,19,19,524		9846.89,5.53	0,0 	0
312     	151997.84, 116074.98, -6.78 	-0.14, 0.11, -6.72 	0.00, 20.00 	14,19,19,534		9842.55,4.78	0,0 	0
321     	152003.16, 116079.05, -6.78 	-0.13, 0.16, -6.71 	0.00, 20.00 	14,19,19,544		744.14,4.78	0,0 	0
330     	152068.28, 116128.76, -6.78 	-0.12, 0.19, -6.74 	0.00, 20.00 	14,19,19,553		9102.75,3.67	0,0 	0
339     	151997.84, 116074.98, -6.78 	-0.03, 0.21, -6.75 	0.00, 20.00 	14,19,19,563		9846.89,10.08	0,0 	0
348     	151927.44, 116021.22, -6.78 	-0.08, 0.22, -6.75 	0.00, 20.00 	14,19,19,573		9842.55,5.11	0,0 	0
357     	151927.44, 116021.22, -6.78 	-0.05, 0.19, -6.71 	0.00, 20.00 	14,19,19,582		0.00,4.34	0,0 	0
