#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	151488.94, 115686.38, -6.79 	1.08, -0.30, -6.81 	0.00, 10.00 	14,19,27,66		0.00,0.00	0,0 	0
26      	151483.62, 115682.31, -6.79 	1.05, -0.33, -6.82 	0.00, 10.00 	14,19,27,75		743.62,4.31	0,0 	0
35      	151483.62, 115682.31, -6.79 	1.07, -0.32, -6.80 	0.00, 10.00 	14,19,27,85		0.00,2.70	0,0 	0
44      	151483.62, 115682.31, -6.78 	1.10, -0.33, -6.81 	0.00, 10.00 	14,19,27,95		0.00,2.76	0,0 	0
53      	151413.19, 115628.53, -6.79 	1.07, -0.35, -6.79 	0.00, 10.00 	14,19,27,104		9846.89,3.34	0,0 	0
62      	151483.62, 115682.31, -6.79 	1.09, -0.37, -6.78 	0.00, 10.00 	14,19,27,114		9846.89,2.67	0,0 	0
71      	151483.62, 115682.31, -6.78 	1.08, -0.39, -6.77 	0.00, 10.00 	14,19,27,124		0.00,2.60	0,0 	0
80      	151488.94, 115686.38, -6.79 	1.04, -0.40, -6.79 	0.00, 10.00 	14,19,27,133		743.62,3.85	0,0 	0
89      	151559.36, 115740.15, -6.78 	1.06, -0.40, -6.79 	0.00, 10.00 	14,19,27,143		9844.46,2.47	0,0 	0
98      	151559.36, 115740.15, -6.78 	1.03, -0.38, -6.79 	0.00, 10.00 	14,19,27,153		0.00,4.44	0,0 	0
107     	151629.78, 115793.92, -6.78 	1.00, -0.35, -6.80 	0.00, 10.00 	14,19,27,162		9844.99,5.17	0,0 	0
116     	151629.78, 115793.92, -6.78 	1.01, -0.35, -6.79 	0.00, 10.00 	14,19,27,172		0.00,1.24	0,0 	0
125     	151629.78, 115793.92, -6.78 	0.99, -0.34, -6.78 	0.00, 10.00 	14,19,27,182		0.00,2.76	0,0 	0
134     	151559.36, 115740.15, -6.78 	0.97, -0.33, -6.77 	0.00, 10.00 	14,19,27,191		9844.99,1.72	0,0 	0
143     	151554.03, 115736.08, -6.78 	0.98, -0.32, -6.77 	0.00, 10.00 	14,19,27,201		744.99,1.67	0,0 	0
152     	151559.36, 115740.15, -6.79 	1.00, -0.35, -6.75 	0.00, 10.00 	14,19,27,211		744.99,3.74	0,0 	0
161     	151554.03, 115736.08, -6.78 	0.99, -0.35, -6.74 	0.00, 10.00 	14,19,27,220		744.99,1.24	0,0 	0
170     	151559.36, 115740.15, -6.78 	1.00, -0.35, -6.74 	0.00, 10.00 	14,19,27,230		744.99,1.24	0,0 	0
179     	151629.78, 115793.92, -6.78 	1.01, -0.35, -6.75 	0.00, 10.00 	14,19,27,240		9844.99,1.24	0,0 	0
188     	151624.47, 115789.85, -6.78 	1.01, -0.35, -6.75 	0.00, 10.00 	14,19,27,249		743.62,0.00	0,0 	0
197     	151559.36, 115740.15, -6.78 	1.03, -0.35, -6.77 	0.00, 10.00 	14,19,27,259		9101.37,2.47	0,0 	0
206     	151559.36, 115740.15, -6.78 	1.02, -0.33, -6.77 	0.00, 10.00 	14,19,27,269		0.00,2.67	0,0 	0
215     	151629.78, 115793.92, -6.78 	1.00, -0.36, -6.78 	0.00, 10.00 	14,19,27,279		9844.99,4.21	0,0 	0
224     	151624.47, 115789.85, -6.78 	1.01, -0.36, -6.78 	0.00, 10.00 	14,19,27,288		743.62,1.24	0,0 	0
233     	151554.03, 115736.08, -6.78 	1.03, -0.36, -6.76 	0.00, 10.00 	14,19,27,298		9846.37,2.47	0,0 	0
242     	151554.03, 115736.08, -6.78 	1.03, -0.35, -6.77 	0.00, 10.00 	14,19,27,308		0.00,1.16	0,0 	0
251     	151483.62, 115682.31, -6.78 	1.03, -0.34, -6.76 	0.00, 10.00 	14,19,27,317		9843.08,1.16	0,0 	0
260     	151554.03, 115736.08, -6.78 	1.03, -0.34, -6.77 	0.00, 10.00 	14,19,27,327		9843.08,0.00	0,0 	0
269     	151559.36, 115740.15, -6.78 	1.03, -0.34, -6.77 	0.00, 10.00 	14,19,27,337		744.99,0.00	0,0 	0
278     	151559.36, 115740.15, -6.78 	1.02, -0.35, -6.77 	0.00, 10.00 	14,19,27,346		0.00,1.67	0,0 	0
287     	151559.36, 115740.15, -6.78 	1.02, -0.35, -6.78 	0.00, 10.00 	14,19,27,356		0.00,0.00	0,0 	0
296     	151629.78, 115793.92, -6.78 	1.03, -0.34, -6.79 	0.00, 10.00 	14,19,27,366		9844.99,1.67	0,0 	0
305     	151700.20, 115847.69, -6.78 	1.03, -0.34, -6.79 	0.00, 10.00 	14,19,27,375		9844.46,0.00	0,0 	0
314     	151705.52, 115851.76, -6.78 	1.03, -0.33, -6.78 	0.00, 10.00 	14,19,27,385		743.62,1.16	0,0 	0
323     	151694.89, 115843.62, -6.78 	1.03, -0.33, -6.78 	0.00, 10.00 	14,19,27,395		1487.23,0.00	0,0 	0
332     	151554.03, 115736.08, -6.78 	1.00, -0.32, -6.78 	0.00, 10.00 	14,19,27,404		19690.82,3.92	0,0 	0
341     	151629.78, 115793.92, -6.78 	1.03, -0.32, -6.78 	0.00, 10.00 	14,19,27,414		10589.98,3.71	0,0 	0
350     	151624.47, 115789.85, -6.78 	1.05, -0.32, -6.78 	0.00, 10.00 	14,19,27,424		743.62,2.47	0,0 	0
359     	151629.78, 115793.92, -6.78 	1.05, -0.34, -6.80 	0.00, 10.00 	14,19,27,433		743.62,2.33	0,0 	0
368     	151700.20, 115847.69, -6.77 	1.05, -0.29, -6.83 	0.00, 10.00 	14,19,27,443		9844.46,4.66	0,0 	0
377     	151700.20, 115847.69, -6.77 	1.03, -0.26, -6.86 	0.00, 10.00 	14,19,27,453		0.00,4.34	0,0 	0
386     	151770.64, 115901.46, -6.77 	1.04, -0.22, -6.88 	0.00, 10.00 	14,19,27,462		9846.37,4.78	0,0 	0
395     	151700.20, 115847.69, -6.77 	1.00, -0.18, -6.91 	0.00, 10.00 	14,19,27,472		9846.37,6.04	0,0 	0
404     	151705.52, 115851.76, -6.78 	1.01, -0.14, -6.91 	0.00, 10.00 	14,19,27,482		743.62,4.78	0,0 	0
413     	151700.20, 115847.69, -6.78 	1.01, -0.12, -6.92 	0.00, 10.00 	14,19,27,491		743.62,2.33	0,0 	0
422     	151629.78, 115793.92, -6.78 	0.99, -0.11, -6.90 	0.00, 10.00 	14,19,27,501		9844.46,2.76	0,0 	0
431     	151624.47, 115789.85, -6.78 	0.99, -0.14, -6.86 	0.00, 10.00 	14,19,27,511		743.62,3.49	0,0 	0
440     	151629.78, 115793.92, -6.78 	0.99, -0.14, -6.86 	0.00, 10.00 	14,19,27,521		743.62,0.00	0,0 	0
449     	151629.78, 115793.92, -6.78 	1.00, -0.12, -6.87 	0.00, 10.00 	14,19,27,530		0.00,2.60	0,0 	0
458     	151700.20, 115847.69, -6.78 	1.03, -0.11, -6.88 	0.00, 10.00 	14,19,27,540		9844.46,3.85	0,0 	0
467     	151700.20, 115847.69, -6.78 	1.00, -0.04, -6.91 	0.00, 10.00 	14,19,27,550		0.00,8.01	0,0 	0
476     	151700.20, 115847.69, -6.78 	0.99, -0.00, -6.94 	0.00, 10.00 	14,19,27,559		0.00,4.85	0,0 	0
485     	151705.52, 115851.76, -6.78 	0.98, 0.03, -6.94 	0.00, 10.00 	14,19,27,569		743.62,3.49	0,0 	0
494     	151700.20, 115847.69, -6.78 	0.98, 0.05, -6.95 	0.00, 10.00 	14,19,27,579		743.62,2.33	0,0 	0
503     	151629.78, 115793.92, -6.78 	0.98, 0.07, -6.97 	0.00, 10.00 	14,19,27,588		9844.46,2.33	0,0 	0
512     	151700.20, 115847.69, -6.78 	0.96, 0.07, -6.95 	0.00, 10.00 	14,19,27,598		9844.46,2.47	0,0 	0
521     	151624.47, 115789.85, -6.78 	0.96, 0.05, -6.93 	0.00, 10.00 	14,19,27,608		10588.07,2.33	0,0 	0
530     	151624.47, 115789.85, -6.78 	0.93, 0.05, -6.94 	0.00, 10.00 	14,19,27,617		0.00,3.71	0,0 	0
539     	151624.47, 115789.85, -6.78 	0.95, 0.05, -6.94 	0.00, 10.00 	14,19,27,627		0.00,2.47	0,0 	0
548     	151629.78, 115793.92, -6.78 	0.93, 0.04, -6.94 	0.00, 10.00 	14,19,27,637		743.62,2.70	0,0 	0
557     	151635.11, 115797.99, -6.78 	0.93, 0.05, -6.94 	0.00, 10.00 	14,19,27,646		744.99,1.16	0,0 	0
566     	151629.78, 115793.92, -6.78 	0.94, 0.07, -6.96 	0.00, 10.00 	14,19,27,656		744.99,2.60	0,0 	0
575     	151629.78, 115793.92, -6.77 	0.93, 0.07, -6.95 	0.00, 10.00 	14,19,27,666		0.00,1.24	0,0 	0
584     	151624.47, 115789.85, -6.77 	0.93, 0.08, -6.94 	0.00, 10.00 	14,19,27,675		743.62,1.16	0,0 	0
593     	151629.78, 115793.92, -6.77 	0.90, 0.10, -6.96 	0.00, 10.00 	14,19,27,685		743.62,3.45	0,0 	0
602     	151629.78, 115793.92, -6.77 	0.92, 0.11, -6.95 	0.00, 10.00 	14,19,27,695		0.00,1.67	0,0 	0
611     	151554.03, 115736.08, -6.77 	0.93, 0.12, -6.95 	0.00, 10.00 	14,19,27,704		10589.98,1.67	0,0 	0
620     	151559.36, 115740.15, -6.78 	0.95, 0.11, -6.94 	0.00, 10.00 	14,19,27,714		744.99,2.76	0,0 	0
629     	151559.36, 115740.15, -6.78 	0.95, 0.11, -6.93 	0.00, 10.00 	14,19,27,724		0.00,0.00	0,0 	0
638     	151559.36, 115740.15, -6.78 	0.92, 0.12, -6.93 	0.00, 10.00 	14,19,27,733		0.00,3.92	0,0 	0
647     	151559.36, 115740.15, -6.77 	0.93, 0.14, -6.93 	0.00, 10.00 	14,19,27,743		0.00,1.67	0,0 	0
656     	151629.78, 115793.92, -6.78 	0.91, 0.15, -6.93 	0.00, 10.00 	14,19,27,753		9844.99,1.72	0,0 	0
665     	151629.78, 115793.92, -6.77 	0.94, 0.17, -6.94 	0.00, 10.00 	14,19,27,763		0.00,3.34	0,0 	0
674     	151624.47, 115789.85, -6.77 	0.94, 0.18, -6.95 	0.00, 10.00 	14,19,27,772		743.62,1.16	0,0 	0
683     	151624.47, 115789.85, -6.77 	0.94, 0.17, -6.95 	0.00, 10.00 	14,19,27,782		0.00,1.16	0,0 	0
692     	151629.78, 115793.92, -6.77 	0.97, 0.18, -6.95 	0.00, 10.00 	14,19,27,792		743.62,3.85	0,0 	0
701     	151554.03, 115736.08, -6.77 	0.96, 0.18, -6.95 	0.00, 10.00 	14,19,27,801		10589.98,1.24	0,0 	0
710     	151624.47, 115789.85, -6.77 	0.97, 0.17, -6.95 	0.00, 10.00 	14,19,27,811		9846.37,1.72	0,0 	0
719     	151483.62, 115682.31, -6.77 	0.97, 0.18, -6.94 	0.00, 10.00 	14,19,27,821		19689.44,1.16	0,0 	0
728     	151554.03, 115736.08, -6.77 	0.96, 0.19, -6.93 	0.00, 10.00 	14,19,27,830		9843.08,1.72	0,0 	0
737     	151548.72, 115732.00, -6.77 	0.96, 0.20, -6.94 	0.00, 10.00 	14,19,27,840		744.14,1.16	0,0 	0
746     	151548.72, 115732.00, -6.77 	0.95, 0.19, -6.94 	0.00, 10.00 	14,19,27,850		0.00,1.67	0,0 	0
755     	151548.72, 115732.00, -6.77 	0.94, 0.20, -6.96 	0.00, 10.00 	14,19,27,859		0.00,1.72	0,0 	0
764     	151624.47, 115789.85, -6.77 	0.96, 0.21, -6.96 	0.00, 10.00 	14,19,27,869		10590.51,2.70	0,0 	0
773     	151624.47, 115789.85, -6.77 	0.95, 0.22, -6.96 	0.00, 10.00 	14,19,27,879		0.00,1.72	0,0 	0
782     	151624.47, 115789.85, -6.77 	0.96, 0.24, -6.96 	0.00, 10.00 	14,19,27,888		0.00,2.60	0,0 	0
791     	151624.47, 115789.85, -6.77 	0.96, 0.23, -6.95 	0.00, 10.00 	14,19,27,898		0.00,1.16	0,0 	0
800     	151554.03, 115736.08, -6.77 	0.98, 0.24, -6.96 	0.00, 10.00 	14,19,27,908		9846.37,2.70	0,0 	0
809     	151624.47, 115789.85, -6.77 	0.95, 0.24, -6.96 	0.00, 10.00 	14,19,27,917		9846.37,3.71	0,0 	0
818     	151624.47, 115789.85, -6.77 	0.96, 0.23, -6.95 	0.00, 10.00 	14,19,27,927		0.00,1.72	0,0 	0
827     	151694.89, 115843.62, -6.77 	0.95, 0.24, -6.96 	0.00, 10.00 	14,19,27,937		9844.46,1.72	0,0 	0
836     	151629.78, 115793.92, -6.77 	0.98, 0.25, -6.96 	0.00, 10.00 	14,19,27,946		9100.84,3.85	0,0 	0
845     	151624.47, 115789.85, -6.77 	0.99, 0.25, -6.96 	0.00, 10.00 	14,19,27,956		743.62,1.24	0,0 	0
854     	151624.47, 115789.85, -6.77 	0.98, 0.26, -6.96 	0.00, 10.00 	14,19,27,966		0.00,1.72	0,0 	0
863     	151624.47, 115789.85, -6.77 	0.98, 0.26, -6.96 	0.00, 10.00 	14,19,27,976		0.00,0.00	0,0 	0
872     	151624.47, 115789.85, -6.77 	0.98, 0.26, -6.95 	0.00, 10.00 	14,19,27,985		0.00,0.00	0,0 	0
881     	151694.89, 115843.62, -6.77 	1.01, 0.29, -6.95 	0.00, 10.00 	14,19,27,995		9844.46,5.01	0,0 	0
890     	151694.89, 115843.62, -6.77 	0.97, 0.30, -6.96 	0.00, 10.00 	14,19,27,5		0.00,5.11	0,0 	0
899     	151624.47, 115789.85, -6.77 	0.99, 0.30, -6.93 	0.00, 10.00 	14,19,28,14		9844.46,2.47	0,0 	0
908     	151629.78, 115793.92, -6.77 	0.98, 0.30, -6.93 	0.00, 10.00 	14,19,28,24		743.62,1.24	0,0 	0
917     	151624.47, 115789.85, -6.77 	0.99, 0.30, -6.92 	0.00, 10.00 	14,19,28,34		743.62,1.24	0,0 	0
926     	151624.47, 115789.85, -6.77 	0.99, 0.30, -6.93 	0.00, 10.00 	14,19,28,43		0.00,0.00	0,0 	0
935     	151559.36, 115740.15, -6.77 	0.98, 0.30, -6.93 	0.00, 10.00 	14,19,28,53		9101.37,1.24	0,0 	0
944     	151629.78, 115793.92, -6.76 	0.97, 0.29, -6.94 	0.00, 10.00 	14,19,28,63		9844.99,1.67	0,0 	0
953     	151694.89, 115843.62, -6.76 	0.99, 0.32, -6.94 	0.00, 10.00 	14,19,28,72		9100.84,4.21	0,0 	0
962     	151694.89, 115843.62, -6.76 	0.99, 0.33, -6.95 	0.00, 10.00 	14,19,28,82		0.00,1.16	0,0 	0
971     	151694.89, 115843.62, -6.76 	1.00, 0.33, -6.94 	0.00, 10.00 	14,19,28,92		0.00,1.24	0,0 	0
980     	151694.89, 115843.62, -6.76 	0.96, 0.33, -6.94 	0.00, 10.00 	14,19,28,101		0.00,3.71	0,0 	0
989     	151619.16, 115785.78, -6.76 	0.98, 0.33, -6.94 	0.00, 10.00 	14,19,28,111		10588.07,1.24	0,0 	0
998     	151624.47, 115789.85, -6.76 	1.00, 0.36, -6.94 	0.00, 10.00 	14,19,28,121		743.62,3.34	0,0 	0
1007    	151548.72, 115732.00, -6.76 	0.99, 0.36, -6.94 	0.00, 10.00 	14,19,28,130		10590.51,1.24	1000,1 	0
1016    	151554.03, 115736.08, -6.76 	1.00, 0.36, -6.94 	0.00, 10.00 	14,19,28,140		744.14,1.24	1000,1 	0
1025    	151624.47, 115789.85, -6.76 	1.01, 0.37, -6.94 	0.00, 10.00 	14,19,28,150		9846.37,1.67	1000,1 	0
1034    	151694.89, 115843.62, -6.76 	1.00, 0.36, -6.95 	0.00, 10.00 	14,19,28,159		9844.46,1.67	1000,1 	0
1043    	151624.47, 115789.85, -6.76 	0.97, 0.36, -6.95 	0.00, 10.00 	14,19,28,169		9844.46,2.47	1000,1 	0
1052    	151694.89, 115843.62, -6.76 	1.00, 0.37, -6.95 	0.00, 10.00 	14,19,28,179		9844.46,2.70	1000,1 	0
1061    	151694.89, 115843.62, -6.76 	1.01, 0.38, -6.96 	0.00, 10.00 	14,19,28,189		0.00,1.67	1000,1 	0
1070    	151694.89, 115843.62, -6.76 	1.03, 0.39, -6.97 	0.00, 10.00 	14,19,28,198		0.00,2.70	1000,1 	0
1079    	151694.89, 115843.62, -6.76 	1.05, 0.40, -6.99 	0.00, 10.00 	14,19,28,208		0.00,2.70	1000,1 	0
1088    	151694.89, 115843.62, -6.76 	1.04, 0.42, -6.99 	0.00, 10.00 	14,19,28,218		0.00,2.67	1000,1 	0
1097    	151619.16, 115785.78, -6.77 	1.05, 0.41, -6.98 	0.00, 10.00 	14,19,28,227		10588.07,1.72	1000,1 	0
1106    	151554.03, 115736.08, -6.77 	1.03, 0.45, -7.00 	0.00, 10.00 	14,19,28,237		9102.75,5.34	1000,1 	0
1115    	151624.47, 115789.85, -6.77 	1.05, 0.51, -7.05 	0.00, 10.00 	14,19,28,247		9846.37,7.34	1000,1 	0
1124    	151694.89, 115843.62, -6.76 	1.09, 0.63, -7.14 	0.00, 10.00 	14,19,28,256		9844.46,13.58	1000,1 	0
1133    	151694.89, 115843.62, -6.76 	1.12, 0.79, -7.19 	0.00, 10.00 	14,19,28,266		0.00,18.88	1000,1 	0
1142    	151700.20, 115847.69, -6.76 	1.11, 0.98, -7.19 	0.00, 10.00 	14,19,28,276		743.62,20.95	1000,1 	0
1151    	151629.78, 115793.92, -6.76 	1.04, 1.11, -7.19 	0.00, 10.00 	14,19,28,285		9844.46,16.02	1000,1 	0
1160    	151770.64, 115901.46, -6.76 	0.97, 1.14, -7.19 	0.00, 10.00 	14,19,28,295		19690.82,8.29	1000,1 	0
1169    	151694.89, 115843.62, -6.76 	0.97, 1.15, -7.19 	0.00, 10.00 	14,19,28,305		10589.98,1.16	1000,1 	0
1178    	151700.20, 115847.69, -6.77 	1.00, 1.22, -7.20 	0.00, 10.00 	14,19,28,314		743.62,8.85	1000,1 	0
