#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

375     	-2.19, -0.07, -6.99 	-37.50, -14.39, -4.81 	6.43, 7.66 	13,29,15,260		1.17,1.76	0,0 	0
384     	-2.20, -0.06, -7.00 	-37.50, -14.35, -4.81 	6.43, 7.66 	13,29,15,269		1.77,3.48	0,0 	0
393     	-2.21, -0.08, -6.99 	-37.52, -14.35, -4.81 	6.43, 7.66 	13,29,15,279		2.64,2.86	0,0 	0
402     	-2.19, -0.08, -7.00 	-37.48, -14.33, -4.81 	6.43, 7.66 	13,29,15,289		2.61,5.28	0,0 	0
411     	-2.20, -0.09, -7.00 	-37.50, -14.31, -4.78 	6.43, 7.66 	13,29,15,298		1.73,3.52	0,0 	0
420     	-2.19, -0.10, -6.99 	-37.53, -14.29, -4.77 	6.43, 7.66 	13,29,15,308		1.77,3.52	0,0 	0
429     	-2.19, -0.09, -6.99 	-37.50, -14.24, -4.75 	6.43, 7.66 	13,29,15,318		1.17,6.91	0,0 	0
438     	-2.19, -0.09, -6.99 	-37.55, -14.24, -4.72 	6.43, 7.66 	13,29,15,328		0.00,6.47	0,0 	0
447     	-2.19, -0.09, -6.99 	-37.58, -14.22, -4.71 	6.43, 7.66 	13,29,15,337		0.00,3.52	0,0 	0
456     	-2.19, -0.09, -6.99 	-37.60, -14.16, -4.71 	6.43, 7.66 	13,29,15,347		0.00,7.11	0,0 	0
465     	-2.18, -0.10, -6.99 	-37.62, -14.10, -4.68 	6.43, 7.66 	13,29,15,357		1.77,7.49	0,0 	0
474     	-2.19, -0.11, -7.00 	-37.58, -14.07, -4.68 	6.43, 7.66 	13,29,15,366		1.73,6.17	0,0 	0
483     	-2.17, -0.11, -6.99 	-37.60, -13.97, -4.68 	6.43, 7.66 	13,29,15,376		1.30,10.56	0,0 	0
492     	-2.17, -0.11, -7.00 	-37.64, -13.89, -4.68 	6.43, 7.66 	13,29,15,386		0.00,10.15	0,0 	0
501     	-2.15, -0.11, -6.99 	-37.72, -13.87, -4.65 	6.43, 7.66 	13,29,15,395		2.61,9.40	0,0 	0
510     	-2.16, -0.12, -7.00 	-37.77, -13.89, -4.60 	6.43, 7.66 	13,29,15,405		1.73,5.28	0,0 	0
519     	-2.15, -0.13, -6.98 	-37.77, -13.88, -4.57 	6.43, 7.66 	13,29,15,415		1.77,1.16	0,0 	0
528     	-2.16, -0.15, -6.98 	-37.85, -13.87, -4.56 	6.43, 7.66 	13,29,15,424		2.64,9.16	0,0 	0
537     	-2.17, -0.15, -6.97 	-37.84, -13.90, -4.52 	6.43, 7.66 	13,29,15,434		1.30,3.74	0,0 	0
546     	-2.17, -0.15, -6.97 	-37.85, -13.84, -4.55 	6.43, 7.66 	13,29,15,444		0.00,7.11	0,0 	0
555     	-2.17, -0.15, -6.98 	-37.77, -13.83, -4.57 	6.43, 7.66 	13,29,15,453		0.00,9.06	0,0 	0
564     	-2.15, -0.15, -6.98 	-37.77, -13.80, -4.58 	6.43, 7.66 	13,29,15,463		2.61,3.48	0,0 	0
573     	-2.14, -0.13, -6.98 	-37.74, -13.74, -4.58 	6.43, 7.66 	13,29,15,473		2.64,7.90	0,0 	0
582     	-2.13, -0.13, -6.98 	-37.74, -13.73, -4.57 	6.43, 7.66 	13,29,15,482		1.30,1.16	0,0 	0
591     	-2.13, -0.13, -6.99 	-37.72, -13.72, -4.53 	6.43, 7.66 	13,29,15,492		0.00,2.81	0,0 	0
600     	-2.14, -0.13, -7.00 	-37.76, -13.67, -4.50 	6.43, 7.66 	13,29,15,502		1.30,7.06	0,0 	0
609     	-2.14, -0.14, -6.99 	-37.77, -13.67, -4.48 	6.43, 7.66 	13,29,15,511		1.17,1.29	0,0 	0
618     	-2.12, -0.14, -7.00 	-37.78, -13.69, -4.47 	6.43, 7.66 	13,29,15,521		1.30,2.63	0,0 	0
627     	-2.15, -0.16, -6.98 	-37.82, -13.66, -4.46 	6.43, 7.66 	13,29,15,531		3.45,5.27	0,0 	0
636     	-2.14, -0.15, -6.99 	-37.81, -13.65, -4.44 	6.43, 7.66 	13,29,15,541		1.73,1.72	0,0 	0
645     	-2.14, -0.15, -6.99 	-37.82, -13.63, -4.43 	6.43, 7.66 	13,29,15,550		0.00,2.68	0,0 	0
654     	-2.14, -0.15, -6.99 	-37.83, -13.61, -4.42 	6.43, 7.66 	13,29,15,560		0.00,2.68	0,0 	0
663     	-2.14, -0.15, -6.99 	-37.86, -13.57, -4.44 	6.43, 7.66 	13,29,15,570		0.00,5.37	0,0 	0
672     	-2.12, -0.15, -7.00 	-37.82, -13.52, -4.43 	6.43, 7.66 	13,29,15,579		1.30,6.87	0,0 	0
681     	-2.13, -0.16, -6.99 	-37.83, -13.48, -4.45 	6.43, 7.66 	13,29,15,589		1.73,4.85	0,0 	0
690     	-2.15, -0.15, -7.00 	-37.81, -13.47, -4.43 	6.43, 7.66 	13,29,15,599		1.77,2.81	0,0 	0
699     	-2.13, -0.16, -7.00 	-37.76, -13.47, -4.43 	6.43, 7.66 	13,29,15,608		1.77,5.18	0,0 	0
708     	-2.15, -0.16, -7.00 	-37.75, -13.46, -4.42 	6.43, 7.66 	13,29,15,618		1.30,1.72	0,0 	0
717     	-2.13, -0.16, -7.00 	-37.73, -13.46, -4.41 	6.43, 7.66 	13,29,15,628		1.30,2.59	0,0 	0
726     	-2.13, -0.17, -7.00 	-37.74, -13.44, -4.42 	6.43, 7.66 	13,29,15,637		1.17,2.68	0,0 	0
735     	-2.13, -0.17, -7.00 	-37.75, -13.42, -4.44 	6.43, 7.66 	13,29,15,647		0.00,2.68	0,0 	0
744     	-2.13, -0.17, -7.00 	-37.72, -13.36, -4.43 	6.43, 7.66 	13,29,15,657		0.00,6.91	0,0 	0
753     	-2.13, -0.16, -7.00 	-37.77, -13.33, -4.42 	6.43, 7.66 	13,29,15,666		1.17,6.30	0,0 	0
762     	-2.13, -0.17, -7.00 	-37.82, -13.30, -4.41 	6.43, 7.66 	13,29,15,676		1.17,6.30	0,0 	0
771     	-2.11, -0.18, -6.99 	-37.81, -13.32, -4.38 	6.43, 7.66 	13,29,15,686		2.89,2.68	0,0 	0
780     	-2.10, -0.18, -6.99 	-37.83, -13.28, -4.35 	6.43, 7.66 	13,29,15,695		1.30,5.37	0,0 	0
789     	-2.06, -0.17, -6.99 	-37.83, -13.30, -4.32 	6.43, 7.66 	13,29,15,705		4.05,2.32	0,0 	0
798     	-2.08, -0.16, -7.00 	-37.76, -13.32, -4.33 	6.43, 7.66 	13,29,15,715		1.77,8.15	0,0 	0
807     	-2.09, -0.17, -7.00 	-37.81, -13.28, -4.32 	6.43, 7.66 	13,29,15,724		1.73,7.03	0,0 	0
816     	-2.10, -0.17, -7.00 	-37.77, -13.28, -4.35 	6.43, 7.66 	13,29,15,734		1.30,3.88	0,0 	0
825     	-2.10, -0.18, -7.00 	-37.78, -13.27, -4.34 	6.43, 7.66 	13,29,15,744		1.17,1.16	0,0 	0
834     	-2.11, -0.19, -7.00 	-37.75, -13.27, -4.33 	6.43, 7.66 	13,29,15,754		1.73,2.59	0,0 	0
