#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	150226.61, 114722.59, -6.78 	-0.96, 0.76, -6.79 	0.00, 10.00 	14,19,37,425		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.77, -6.81 	0.00, 10.00 	14,19,37,425		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.94, 0.77, -6.80 	0.00, 10.00 	14,19,37,426		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.94, 0.77, -6.80 	0.00, 10.00 	14,19,37,426		inf,-nan	0,0 	0
0       	150215.98, 114714.45, -6.78 	-0.95, 0.79, -6.80 	0.00, 10.00 	14,19,37,426		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.80, -6.80 	0.00, 10.00 	14,19,37,426		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.77, -6.80 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.94, 0.79, -6.80 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.76, -6.81 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.76, -6.80 	0.00, 10.00 	14,19,37,426		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.97, 0.76, -6.80 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.94, 0.77, -6.80 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.95, 0.77, -6.80 	0.00, 10.00 	14,19,37,426		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.94, 0.80, -6.81 	0.00, 10.00 	14,19,37,426		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.94, 0.79, -6.80 	0.00, 10.00 	14,19,37,426		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.96, 0.80, -6.80 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.94, 0.77, -6.80 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.94, 0.77, -6.79 	0.00, 10.00 	14,19,37,426		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.94, 0.77, -6.79 	0.00, 10.00 	14,19,37,426		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.96, 0.76, -6.79 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.95, 0.76, -6.80 	0.00, 10.00 	14,19,37,426		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.96, 0.76, -6.80 	0.00, 10.00 	14,19,37,426		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.95, 0.76, -6.82 	0.00, 10.00 	14,19,37,427		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.95, 0.76, -6.81 	0.00, 10.00 	14,19,37,427		inf,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.95, 0.77, -6.82 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150215.98, 114714.45, -6.78 	-0.96, 0.76, -6.82 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.96, 0.77, -6.82 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.75, -6.81 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.95, 0.76, -6.81 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.93, 0.76, -6.81 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.93, 0.76, -6.81 	0.00, 10.00 	14,19,37,427		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.77, -6.81 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.94, 0.77, -6.81 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.94, 0.79, -6.82 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.95, 0.79, -6.82 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.95, 0.79, -6.82 	0.00, 10.00 	14,19,37,427		inf,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.95, 0.79, -6.82 	0.00, 10.00 	14,19,37,427		inf,-nan	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.96, 0.80, -6.81 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.79, -6.80 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.96, 0.79, -6.81 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.96, 0.77, -6.80 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.94, 0.79, -6.80 	0.00, 10.00 	14,19,37,427		-nan,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.94, 0.79, -6.80 	0.00, 10.00 	14,19,37,427		inf,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.94, 0.79, -6.81 	0.00, 10.00 	14,19,37,427		-nan,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.95, 0.79, -6.81 	0.00, 10.00 	14,19,37,427		-nan,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.95, 0.80, -6.80 	0.00, 10.00 	14,19,37,427		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.96, 0.77, -6.80 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.96, 0.79, -6.80 	0.00, 10.00 	14,19,37,427		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.93, 0.77, -6.80 	0.00, 10.00 	14,19,37,428		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.93, 0.76, -6.79 	0.00, 10.00 	14,19,37,428		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.95, 0.76, -6.78 	0.00, 10.00 	14,19,37,428		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.95, 0.76, -6.78 	0.00, 10.00 	14,19,37,428		-nan,-nan	0,0 	0
0       	150367.47, 114830.13, -6.78 	-0.93, 0.75, -6.78 	0.00, 10.00 	14,19,37,428		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.95, 0.79, -6.78 	0.00, 10.00 	14,19,37,428		inf,inf	0,0 	0
0       	150367.47, 114830.13, -6.78 	-0.95, 0.79, -6.78 	0.00, 10.00 	14,19,37,428		inf,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.95, 0.80, -6.79 	0.00, 10.00 	14,19,37,428		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.96, 0.80, -6.79 	0.00, 10.00 	14,19,37,428		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.94, 0.77, -6.79 	0.00, 10.00 	14,19,37,428		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	-0.95, 0.79, -6.79 	0.00, 10.00 	14,19,37,428		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.77, -6.77 	0.00, 10.00 	14,19,37,428		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.78 	-0.97, 0.79, -6.78 	0.00, 10.00 	14,19,37,428		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.97, 0.79, -6.78 	0.00, 10.00 	14,19,37,428		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.97, 0.79, -6.78 	0.00, 10.00 	14,19,37,428		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.97, 0.79, -6.78 	0.00, 10.00 	14,19,37,428		-nan,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.97, 0.79, -6.78 	0.00, 10.00 	14,19,37,428		inf,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.98, 0.81, -6.78 	0.00, 10.00 	14,19,37,429		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.98, 0.80, -6.78 	0.00, 10.00 	14,19,37,429		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.98, 0.80, -6.78 	0.00, 10.00 	14,19,37,429		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.98, 0.80, -6.78 	0.00, 10.00 	14,19,37,429		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.78 	-1.00, 0.80, -6.77 	0.00, 10.00 	14,19,37,429		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-1.00, 0.80, -6.78 	0.00, 10.00 	14,19,37,429		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.97, 0.81, -6.78 	0.00, 10.00 	14,19,37,429		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.97, 0.81, -6.78 	0.00, 10.00 	14,19,37,429		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.97, 0.81, -6.78 	0.00, 10.00 	14,19,37,429		-nan,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	-0.96, 0.81, -6.78 	0.00, 10.00 	14,19,37,429		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.97, 0.81, -6.79 	0.00, 10.00 	14,19,37,429		-nan,inf	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.97, 0.81, -6.79 	0.00, 10.00 	14,19,37,429		-nan,-nan	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.96, 0.82, -6.78 	0.00, 10.00 	14,19,37,429		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.94, 0.81, -6.78 	0.00, 10.00 	14,19,37,429		inf,inf	0,0 	0
0       	150286.42, 114768.21, -6.78 	-0.95, 0.81, -6.79 	0.00, 10.00 	14,19,37,429		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.95, 0.82, -6.79 	0.00, 10.00 	14,19,37,429		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.95, 0.81, -6.78 	0.00, 10.00 	14,19,37,429		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.77 	-0.95, 0.81, -6.78 	0.00, 10.00 	14,19,37,430		inf,-nan	0,0 	0
0       	150286.42, 114768.21, -6.77 	-0.93, 0.83, -6.79 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150286.42, 114768.21, -6.77 	-0.94, 0.83, -6.79 	0.00, 10.00 	14,19,37,430		-nan,inf	0,0 	0
0       	150362.14, 114826.06, -6.77 	-0.94, 0.82, -6.79 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.94, 0.81, -6.79 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.96, 0.81, -6.79 	0.00, 10.00 	14,19,37,430		-nan,inf	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.96, 0.82, -6.78 	0.00, 10.00 	14,19,37,430		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.82, -6.79 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.77 	-0.94, 0.82, -6.79 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.77 	-0.95, 0.82, -6.79 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150215.98, 114714.45, -6.77 	-0.95, 0.82, -6.79 	0.00, 10.00 	14,19,37,430		inf,-nan	0,0 	0
0       	150215.98, 114714.45, -6.78 	-0.95, 0.82, -6.79 	0.00, 10.00 	14,19,37,430		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.84, -6.79 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.95, 0.83, -6.78 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	-0.95, 0.83, -6.78 	0.00, 10.00 	14,19,37,430		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.84, -6.79 	0.00, 10.00 	14,19,37,430		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.84, -6.79 	0.00, 10.00 	14,19,37,430		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.95, 0.84, -6.79 	0.00, 10.00 	14,19,37,430		-nan,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.95, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.78 	-0.93, 0.83, -6.78 	0.00, 10.00 	14,19,37,431		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.78 	-0.92, 0.83, -6.78 	0.00, 10.00 	14,19,37,431		inf,inf	0,0 	0
0       	150080.45, 114610.98, -6.78 	-0.92, 0.82, -6.78 	0.00, 10.00 	14,19,37,431		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.78 	-0.92, 0.82, -6.79 	0.00, 10.00 	14,19,37,431		inf,-nan	0,0 	0
0       	150150.88, 114664.74, -6.78 	-0.95, 0.83, -6.78 	0.00, 10.00 	14,19,37,431		-nan,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	-0.95, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		inf,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.93, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.93, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.94, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		-nan,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	-0.94, 0.84, -6.79 	0.00, 10.00 	14,19,37,431		inf,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	-0.94, 0.84, -6.79 	0.00, 10.00 	14,19,37,431		-nan,-nan	0,0 	0
0       	150080.45, 114610.98, -6.79 	-0.93, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		-nan,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	-0.94, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.93, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.94, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.94, 0.83, -6.79 	0.00, 10.00 	14,19,37,431		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.94, 0.84, -6.80 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.95, 0.84, -6.79 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.95, 0.85, -6.80 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.94, 0.84, -6.79 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.95, 0.82, -6.79 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	-0.95, 0.82, -6.79 	0.00, 10.00 	14,19,37,432		inf,-nan	0,0 	0
0       	150080.45, 114610.98, -6.79 	-0.97, 0.83, -6.78 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	-0.96, 0.83, -6.78 	0.00, 10.00 	14,19,37,432		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	-0.96, 0.83, -6.78 	0.00, 10.00 	14,19,37,432		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.96, 0.83, -6.78 	0.00, 10.00 	14,19,37,432		inf,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.95, 0.83, -6.78 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.95, 0.84, -6.79 	0.00, 10.00 	14,19,37,432		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.95, 0.85, -6.79 	0.00, 10.00 	14,19,37,432		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.94, 0.85, -6.79 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.94, 0.86, -6.78 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.95, 0.85, -6.78 	0.00, 10.00 	14,19,37,432		-nan,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	-0.95, 0.85, -6.78 	0.00, 10.00 	14,19,37,432		inf,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	-0.95, 0.84, -6.78 	0.00, 10.00 	14,19,37,432		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.98, 0.86, -6.78 	0.00, 10.00 	14,19,37,432		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.98, 0.86, -6.78 	0.00, 10.00 	14,19,37,433		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.99, 0.86, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.96, 0.86, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.95, 0.84, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	-0.94, 0.86, -6.78 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150145.56, 114660.67, -6.79 	-0.95, 0.86, -6.77 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.96, 0.85, -6.78 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.93, 0.85, -6.78 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.93, 0.86, -6.78 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.93, 0.85, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.93, 0.84, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.94, 0.85, -6.79 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.94, 0.84, -6.79 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150145.56, 114660.67, -6.78 	-0.95, 0.84, -6.79 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.78 	-0.92, 0.83, -6.78 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150145.56, 114660.67, -6.78 	-0.91, 0.83, -6.78 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150215.98, 114714.45, -6.78 	-0.92, 0.82, -6.77 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.91, 0.82, -6.77 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.78 	-0.93, 0.81, -6.77 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.78 	-0.92, 0.81, -6.76 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.78 	-0.91, 0.79, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.88, 0.80, -6.78 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.90, 0.80, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.92, 0.80, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.92, 0.79, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.91, 0.81, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	-0.92, 0.83, -6.78 	0.00, 10.00 	14,19,37,433		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	-0.92, 0.81, -6.78 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	-0.90, 0.83, -6.77 	0.00, 10.00 	14,19,37,433		inf,inf	0,0 	0
