#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-0.81, -0.25, -7.65 	243.23, -492.76, -7.55 	0.00, 20.00 	15,4,36,824		0.00,0.00	0,0 	0
27      	-0.81, -0.25, -7.65 	242.72, -491.78, -7.54 	0.00, 20.00 	15,4,36,834		0.00,122.65	0,0 	0
36      	-0.81, -0.25, -7.65 	241.64, -489.74, -7.52 	0.00, 20.00 	15,4,36,843		0.00,256.50	0,0 	0
45      	-0.81, -0.25, -7.65 	241.26, -489.02, -7.49 	0.00, 20.00 	15,4,36,853		0.00,89.65	0,0 	0
54      	-0.80, -0.26, -7.66 	240.93, -488.42, -7.51 	0.00, 20.00 	15,4,36,863		1.17,77.22	0,0 	0
63      	-0.80, -0.26, -7.66 	240.56, -487.73, -7.49 	0.00, 20.00 	15,4,36,872		0.00,86.53	0,0 	0
72      	-0.83, -0.25, -7.66 	240.05, -486.75, -7.48 	0.00, 20.00 	15,4,36,882		2.76,122.65	0,0 	0
81      	-0.82, -0.25, -7.66 	240.79, -488.15, -7.50 	0.00, 20.00 	15,4,36,892		1.23,176.18	0,0 	0
90      	-0.83, -0.25, -7.66 	240.28, -487.14, -7.48 	0.00, 20.00 	15,4,36,901		1.23,125.76	0,0 	0
99      	-0.82, -0.26, -7.66 	240.68, -487.97, -7.46 	0.00, 20.00 	15,4,36,911		1.73,102.13	0,0 	0
108     	-0.79, -0.25, -7.66 	241.17, -488.87, -7.44 	0.00, 20.00 	15,4,36,921		2.70,113.31	0,0 	0
117     	-0.81, -0.25, -7.66 	240.72, -488.08, -7.44 	0.00, 20.00 	15,4,36,930		1.23,100.90	0,0 	0
126     	-0.82, -0.25, -7.66 	240.59, -487.84, -7.43 	0.00, 20.00 	15,4,36,940		1.23,29.88	0,0 	0
135     	-0.79, -0.25, -7.66 	240.45, -487.55, -7.43 	0.00, 20.00 	15,4,36,950		2.47,36.13	0,0 	0
144     	-0.79, -0.25, -7.66 	240.61, -487.89, -7.43 	0.00, 20.00 	15,4,36,959		0.00,42.41	0,0 	0
