#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.28, -0.08, -7.68 	137.34, -291.96, -6.90 	3.42, 9.40 	15,5,42,817		0.00,0.00	0,0 	0
26      	-0.28, -0.08, -7.69 	138.34, -293.87, -6.89 	3.42, 9.40 	15,5,42,827		0.00,239.06	0,0 	0
35      	-0.28, -0.05, -7.68 	137.85, -292.94, -6.90 	3.42, 9.40 	15,5,42,836		2.35,116.42	0,0 	0
44      	-0.31, -0.08, -7.69 	137.34, -291.96, -6.92 	3.42, 9.40 	15,5,42,846		3.36,122.65	0,0 	0
53      	-0.31, -0.07, -7.69 	137.08, -291.46, -6.90 	3.42, 9.40 	15,5,42,856		1.17,62.88	0,0 	0
62      	-0.29, -0.08, -7.69 	137.50, -292.31, -6.91 	3.42, 9.40 	15,5,42,865		1.73,105.26	0,0 	0
71      	-0.26, -0.08, -7.69 	137.59, -292.44, -6.91 	3.42, 9.40 	15,5,42,875		3.91,17.57	0,0 	0
80      	-0.26, -0.08, -7.69 	138.32, -293.82, -6.88 	3.42, 9.40 	15,5,42,885		0.00,173.07	0,0 	0
89      	-0.26, -0.08, -7.69 	138.19, -293.55, -6.87 	3.42, 9.40 	15,5,42,894		0.00,33.00	0,0 	0
98      	-0.26, -0.07, -7.69 	138.66, -294.42, -6.88 	3.42, 9.40 	15,5,42,904		1.17,110.20	0,0 	0
107     	-0.26, -0.08, -7.68 	138.54, -294.18, -6.85 	3.42, 9.40 	15,5,42,914		1.17,29.88	0,0 	0
116     	-0.26, -0.08, -7.68 	137.81, -292.84, -6.86 	3.42, 9.40 	15,5,42,923		0.00,169.96	0,0 	0
125     	-0.27, -0.09, -7.69 	137.59, -292.44, -6.86 	3.42, 9.40 	15,5,42,933		1.23,50.45	0,0 	0
134     	-0.28, -0.09, -7.69 	138.34, -293.87, -6.86 	3.42, 9.40 	15,5,42,943		1.23,179.30	0,0 	0
143     	-0.27, -0.09, -7.69 	137.86, -292.97, -6.85 	3.42, 9.40 	15,5,42,953		1.23,113.31	0,0 	0
152     	-0.28, -0.09, -7.69 	137.48, -292.26, -6.85 	3.42, 9.40 	15,5,42,962		1.23,89.65	0,0 	0
161     	-0.26, -0.07, -7.69 	137.36, -292.02, -6.86 	3.42, 9.40 	15,5,42,972		2.70,29.88	0,0 	0
170     	-0.27, -0.09, -7.69 	137.13, -291.60, -6.86 	3.42, 9.40 	15,5,42,982		1.68,53.55	0,0 	0
179     	-0.24, -0.06, -7.69 	137.85, -292.94, -6.84 	3.42, 9.40 	15,5,42,991		4.33,169.96	0,0 	0
188     	-0.24, -0.06, -7.69 	138.08, -293.37, -6.84 	3.42, 9.40 	15,5,42,1		0.00,53.55	0,0 	0
197     	-0.28, -0.08, -7.69 	137.60, -292.47, -6.85 	3.42, 9.40 	15,5,43,11		5.04,113.30	0,0 	0
206     	-0.28, -0.08, -7.69 	137.23, -291.78, -6.86 	3.42, 9.40 	15,5,43,20		0.00,86.54	0,0 	0
215     	-0.28, -0.08, -7.69 	137.24, -291.81, -6.83 	3.42, 9.40 	15,5,43,30		0.00,3.16	0,0 	0
224     	-0.29, -0.08, -7.69 	138.13, -293.53, -6.84 	3.42, 9.40 	15,5,43,40		1.23,215.41	0,0 	0
233     	-0.29, -0.08, -7.69 	138.00, -293.26, -6.83 	3.42, 9.40 	15,5,43,49		0.00,33.00	0,0 	0
242     	-0.28, -0.08, -7.70 	137.53, -292.39, -6.84 	3.42, 9.40 	15,5,43,59		1.23,110.20	0,0 	0
251     	-0.28, -0.09, -7.70 	138.11, -293.48, -6.85 	3.42, 9.40 	15,5,43,69		1.17,136.97	0,0 	0
260     	-0.28, -0.09, -7.70 	138.35, -293.93, -6.86 	3.42, 9.40 	15,5,43,78		0.00,56.65	0,0 	0
269     	-0.28, -0.09, -7.70 	138.23, -293.69, -6.85 	3.42, 9.40 	15,5,43,88		0.00,29.88	0,0 	0
278     	-0.27, -0.06, -7.71 	138.98, -295.12, -6.83 	3.42, 9.40 	15,5,43,98		2.62,179.30	0,0 	0
287     	-0.24, -0.06, -7.70 	138.72, -294.61, -6.85 	3.42, 9.40 	15,5,43,107		3.70,62.88	0,0 	0
296     	-0.26, -0.05, -7.70 	138.95, -295.04, -6.84 	3.42, 9.40 	15,5,43,117		2.76,53.55	0,0 	0
305     	-0.25, -0.05, -7.70 	138.85, -294.88, -6.84 	3.42, 9.40 	15,5,43,127		1.23,20.61	0,0 	0
314     	-0.28, -0.08, -7.70 	138.48, -294.16, -6.84 	3.42, 9.40 	15,5,43,136		4.33,89.65	0,0 	0
323     	-0.28, -0.06, -7.70 	138.35, -293.90, -6.84 	3.42, 9.40 	15,5,43,146		1.17,33.00	0,0 	0
332     	-0.27, -0.06, -7.70 	137.87, -293.00, -6.84 	3.42, 9.40 	15,5,43,156		1.23,113.31	0,0 	0
341     	-0.26, -0.06, -7.70 	138.10, -293.42, -6.84 	3.42, 9.40 	15,5,43,165		1.23,53.55	0,0 	0
350     	-0.24, -0.06, -7.70 	137.86, -292.97, -6.84 	3.42, 9.40 	15,5,43,175		2.47,56.65	0,0 	0
359     	-0.24, -0.06, -7.70 	138.10, -293.42, -6.84 	3.42, 9.40 	15,5,43,185		0.00,56.65	0,0 	0
368     	-0.24, -0.06, -7.70 	138.10, -293.42, -6.84 	3.42, 9.40 	15,5,43,195		0.00,0.00	0,0 	0
377     	-0.25, -0.07, -7.70 	138.57, -294.29, -6.85 	3.42, 9.40 	15,5,43,204		1.68,110.20	0,0 	0
386     	-0.25, -0.06, -7.70 	138.56, -294.27, -6.84 	3.42, 9.40 	15,5,43,214		1.17,3.17	0,0 	0
395     	-0.24, -0.06, -7.70 	138.46, -294.11, -6.85 	3.42, 9.40 	15,5,43,224		1.23,20.61	0,0 	0
