#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-0.69, 0.41, -7.59 	279.53, -561.37, -7.49 	0.00, 30.00 	15,4,44,442		0.00,0.00	0,0 	0
25      	-0.69, 0.43, -7.61 	280.00, -562.24, -7.47 	0.00, 30.00 	15,4,44,452		1.17,110.20	0,0 	0
34      	-0.64, 0.40, -7.60 	280.45, -563.03, -7.49 	0.00, 30.00 	15,4,44,462		6.15,100.90	0,0 	0
43      	-0.67, 0.39, -7.61 	280.86, -563.86, -7.51 	0.00, 30.00 	15,4,44,472		3.70,102.13	0,0 	0
52      	-0.64, 0.41, -7.62 	279.99, -562.19, -7.51 	0.00, 30.00 	15,4,44,481		3.85,209.18	0,0 	0
61      	-0.65, 0.41, -7.62 	279.84, -561.87, -7.52 	0.00, 30.00 	15,4,44,491		1.23,39.26	0,0 	0
70      	-0.57, 0.43, -7.62 	280.05, -562.24, -7.53 	0.00, 30.00 	15,4,44,501		10.08,47.36	0,0 	0
79      	-0.55, 0.42, -7.63 	280.43, -562.98, -7.57 	0.00, 30.00 	15,4,44,510		1.73,92.76	0,0 	0
88      	-0.59, 0.40, -7.64 	280.59, -563.33, -7.57 	0.00, 30.00 	15,4,44,520		4.33,42.40	0,0 	0
97      	-0.55, 0.39, -7.61 	280.97, -564.04, -7.62 	0.00, 30.00 	15,4,44,530		3.91,89.64	0,0 	0
106     	-0.58, 0.38, -7.62 	280.26, -562.75, -7.63 	0.00, 30.00 	15,4,44,539		3.85,163.74	0,0 	0
115     	-0.61, 0.39, -7.62 	280.93, -563.93, -7.67 	0.00, 30.00 	15,4,44,549		2.76,151.35	0,0 	0
124     	-0.63, 0.41, -7.63 	281.16, -564.35, -7.69 	0.00, 30.00 	15,4,44,559		3.46,53.54	0,0 	0
133     	-0.58, 0.39, -7.62 	282.16, -566.26, -7.70 	0.00, 30.00 	15,4,44,569		5.53,239.06	0,0 	0
142     	-0.57, 0.36, -7.62 	281.12, -564.22, -7.72 	0.00, 30.00 	15,4,44,578		3.77,254.65	0,0 	0
151     	-0.55, 0.38, -7.62 	281.24, -564.43, -7.71 	0.00, 30.00 	15,4,44,588		3.36,26.77	0,0 	0
160     	-0.57, 0.39, -7.65 	282.33, -566.49, -7.71 	0.00, 30.00 	15,4,44,597		2.76,259.61	0,0 	0
169     	-0.51, 0.37, -7.63 	281.58, -565.04, -7.73 	0.00, 30.00 	15,4,44,607		7.83,182.41	0,0 	0
178     	-0.53, 0.37, -7.63 	281.97, -565.83, -7.72 	0.00, 30.00 	15,4,44,617		2.47,99.00	0,0 	0
187     	-0.55, 0.39, -7.62 	282.39, -566.68, -7.71 	0.00, 30.00 	15,4,44,627		3.46,105.26	0,0 	0
196     	-0.56, 0.37, -7.65 	281.84, -565.57, -7.74 	0.00, 30.00 	15,4,44,636		2.62,138.26	0,0 	0
205     	-0.58, 0.36, -7.64 	283.44, -568.61, -7.76 	0.00, 30.00 	15,4,44,646		2.70,382.24	0,0 	0
214     	-0.57, 0.41, -7.66 	283.04, -567.79, -7.79 	0.00, 30.00 	15,4,44,655		5.97,102.13	0,0 	0
223     	-0.51, 0.39, -7.69 	283.78, -569.22, -7.76 	0.00, 30.00 	15,4,44,665		7.83,179.30	0,0 	0
232     	-0.45, 0.43, -7.71 	283.76, -569.16, -7.79 	0.00, 30.00 	15,4,44,675		7.02,6.33	0,0 	0
241     	-0.35, 0.54, -7.75 	283.91, -569.48, -7.80 	0.00, 30.00 	15,4,44,685		16.79,39.26	0,0 	0
250     	-0.24, 0.67, -7.77 	284.41, -570.44, -7.77 	0.00, 30.00 	15,4,44,694		19.28,119.54	0,0 	0
259     	-0.23, 1.01, -7.76 	283.54, -568.77, -7.80 	0.00, 30.00 	15,4,44,704		37.67,209.18	0,0 	0
268     	-0.35, 1.13, -7.66 	283.56, -568.82, -7.78 	0.00, 30.00 	15,4,44,714		19.00,6.34	0,0 	0
277     	-0.67, 1.11, -7.62 	283.79, -569.25, -7.77 	0.00, 30.00 	15,4,44,723		35.77,53.54	0,0 	0
286     	-0.80, 1.36, -7.72 	283.20, -568.16, -7.77 	0.00, 30.00 	15,4,44,733		31.10,136.97	0,0 	0
295     	-0.68, 1.61, -7.81 	283.83, -569.38, -7.80 	0.00, 30.00 	15,4,44,743		30.43,152.53	0,0 	0
304     	-0.60, 1.85, -7.88 	283.96, -569.62, -7.80 	0.00, 30.00 	15,4,44,752		27.84,29.88	0,0 	0
313     	-0.46, 2.01, -7.92 	283.71, -569.14, -7.80 	0.00, 30.00 	15,4,44,762		24.32,59.77	0,0 	0
322     	-0.33, 2.25, -7.98 	283.54, -568.77, -7.83 	0.00, 30.00 	15,4,44,772		30.02,45.54	0,0 	0
331     	-0.27, 2.52, -8.02 	282.90, -567.52, -7.80 	0.00, 30.00 	15,4,44,781		30.37,155.64	0,0 	0
340     	-0.15, 2.77, -8.05 	284.78, -571.15, -7.81 	0.00, 30.00 	15,4,44,791		31.02,454.47	0,0 	0
349     	-0.11, 3.08, -8.06 	284.78, -571.13, -7.80 	0.00, 30.00 	15,4,44,801		35.61,3.16	0,0 	0
358     	-0.10, 3.53, -8.12 	283.80, -569.27, -7.81 	0.00, 30.00 	15,4,44,811		49.45,232.84	0,0 	0
367     	-0.21, 4.08, -8.19 	283.55, -568.80, -7.83 	0.00, 30.00 	15,4,44,820		61.75,59.76	0,0 	0
376     	-0.33, 4.62, -8.29 	283.43, -568.56, -7.85 	0.00, 30.00 	15,4,44,830		61.94,29.88	0,0 	0
385     	-0.44, 5.23, -8.41 	282.88, -567.44, -7.88 	0.00, 30.00 	15,4,44,839		68.75,138.26	0,0 	0
394     	-0.51, 5.83, -8.62 	281.71, -565.13, -7.96 	0.00, 30.00 	15,4,44,849		67.17,287.65	0,0 	0
403     	-0.47, 6.31, -8.75 	280.92, -563.57, -8.03 	0.00, 30.00 	15,4,44,859		53.32,194.90	0,0 	0
412     	-0.36, 6.77, -8.85 	281.14, -563.96, -8.09 	0.00, 30.00 	15,4,44,869		52.56,50.45	0,0 	0
421     	-0.28, 7.24, -8.95 	278.89, -559.64, -8.18 	0.00, 30.00 	15,4,44,878		52.80,541.00	0,0 	0
430     	-0.35, 7.76, -9.02 	279.66, -561.13, -8.31 	0.00, 30.00 	15,4,44,888		58.96,185.53	0,0 	0
439     	-0.43, 8.15, -9.05 	278.92, -559.72, -8.44 	0.00, 30.00 	15,4,44,898		43.89,176.18	0,0 	0
448     	-0.53, 8.47, -9.06 	279.15, -560.15, -8.56 	0.00, 30.00 	15,4,44,907		37.67,53.54	0,0 	0
457     	-0.58, 8.85, -9.12 	278.74, -559.29, -8.72 	0.00, 30.00 	15,4,44,917		42.44,105.26	0,0 	0
466     	-0.67, 9.31, -9.21 	279.50, -560.64, -8.92 	0.00, 30.00 	15,4,44,927		52.23,171.93	0,0 	0
