#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

386     	2.71, 7.66, -8.17 	187.08, -382.62, -9.39 	3.42, 9.40 	15,4,58,634		56.75,293.85	0,0 	0
395     	2.73, 7.99, -8.10 	188.27, -384.36, -9.53 	3.42, 9.40 	15,4,58,644		36.61,234.43	0,0 	0
404     	2.77, 8.26, -7.99 	188.94, -385.06, -9.67 	3.42, 9.40 	15,4,58,654		29.84,108.06	0,0 	0
413     	2.76, 8.62, -7.93 	188.38, -383.58, -9.59 	3.42, 9.40 	15,4,58,663		39.95,176.26	0,0 	0
422     	2.79, 9.03, -7.90 	186.91, -380.46, -9.51 	3.42, 9.40 	15,4,58,673		46.06,383.23	0,0 	0
431     	2.81, 9.35, -7.84 	183.82, -374.41, -9.42 	3.42, 9.40 	15,4,58,683		35.45,754.59	0,0 	0
440     	2.82, 9.58, -7.77 	180.28, -367.57, -9.44 	3.42, 9.40 	15,4,58,693		25.89,855.41	0,0 	0
449     	2.75, 9.78, -7.77 	179.39, -365.65, -9.59 	3.42, 9.40 	15,4,58,702		23.33,235.58	0,0 	0
458     	2.70, 9.93, -7.76 	181.81, -369.89, -9.80 	3.42, 9.40 	15,4,58,712		16.96,542.57	0,0 	0
467     	2.78, 10.03, -7.70 	183.27, -372.33, -9.99 	3.42, 9.40 	15,4,58,722		14.25,316.11	0,0 	0
476     	2.94, 10.12, -7.65 	184.49, -374.46, -10.07 	3.42, 9.40 	15,4,58,731		20.51,272.83	0,0 	0
485     	2.99, 10.23, -7.64 	184.90, -375.15, -10.09 	3.42, 9.40 	15,4,58,741		13.11,88.56	0,0 	0
494     	3.04, 10.32, -7.66 	185.39, -376.07, -10.10 	3.42, 9.40 	15,4,58,751		12.09,116.42	0,0 	0
503     	3.04, 10.38, -7.64 	185.97, -377.13, -10.05 	3.42, 9.40 	15,4,58,760		5.87,133.87	0,0 	0
512     	3.03, 10.36, -7.61 	185.93, -377.02, -10.06 	3.42, 9.40 	15,4,58,770		1.68,12.66	0,0 	0
521     	2.93, 10.32, -7.58 	186.19, -377.52, -10.04 	3.42, 9.40 	15,4,58,780		11.93,62.88	0,0 	0
530     	2.84, 10.30, -7.58 	186.06, -377.26, -10.02 	3.42, 9.40 	15,4,58,789		9.90,33.00	0,0 	0
539     	2.74, 10.29, -7.57 	185.67, -376.49, -10.02 	3.42, 9.40 	15,4,58,799		11.13,95.88	0,0 	0
548     	2.72, 10.28, -7.57 	185.54, -376.25, -10.02 	3.42, 9.40 	15,4,58,809		2.70,29.88	0,0 	0
557     	2.72, 10.28, -7.59 	185.16, -375.51, -10.07 	3.42, 9.40 	15,4,58,818		0.00,92.76	0,0 	0
566     	2.73, 10.29, -7.59 	185.00, -375.16, -10.08 	3.42, 9.40 	15,4,58,828		1.68,42.40	0,0 	0
575     	2.78, 10.30, -7.61 	185.22, -375.53, -10.09 	3.42, 9.40 	15,4,58,838		5.04,47.36	0,0 	0
584     	2.82, 10.32, -7.60 	185.19, -375.45, -10.12 	3.42, 9.40 	15,4,58,847		5.40,9.50	0,0 	0
593     	2.83, 10.31, -7.60 	185.65, -376.27, -10.11 	3.42, 9.40 	15,4,58,857		1.73,104.00	0,0 	0
602     	2.84, 10.30, -7.58 	185.16, -375.34, -10.11 	3.42, 9.40 	15,4,58,867		1.73,116.42	0,0 	0
611     	2.84, 10.30, -7.58 	184.78, -374.60, -10.10 	3.42, 9.40 	15,4,58,876		0.00,92.76	0,0 	0
620     	2.84, 10.28, -7.57 	184.40, -373.85, -10.10 	3.42, 9.40 	15,4,58,886		2.35,92.76	0,0 	0
629     	2.83, 10.28, -7.58 	184.04, -373.19, -10.09 	3.42, 9.40 	15,4,58,896		1.23,83.42	0,0 	0
638     	2.84, 10.28, -7.58 	184.38, -373.80, -10.08 	3.42, 9.40 	15,4,58,905		1.23,77.22	0,0 	0
647     	2.83, 10.27, -7.58 	184.04, -373.19, -10.09 	3.42, 9.40 	15,4,58,915		1.68,77.22	0,0 	0
656     	2.83, 10.27, -7.58 	184.04, -373.19, -10.09 	3.42, 9.40 	15,4,58,925		0.00,0.00	0,0 	0
665     	2.84, 10.27, -7.59 	183.68, -372.53, -10.09 	3.42, 9.40 	15,4,58,935		1.23,83.43	0,0 	0
674     	2.88, 10.26, -7.59 	183.55, -372.27, -10.10 	3.42, 9.40 	15,4,58,944		3.91,33.00	0,0 	0
683     	2.88, 10.24, -7.58 	183.55, -372.27, -10.09 	3.42, 9.40 	15,4,58,954		2.35,0.00	0,0 	0
692     	2.93, 10.22, -7.58 	183.57, -372.32, -10.09 	3.42, 9.40 	15,4,58,964		5.53,6.33	0,0 	0
701     	2.94, 10.19, -7.57 	183.68, -372.53, -10.09 	3.42, 9.40 	15,4,58,973		3.77,26.77	0,0 	0
710     	2.93, 10.15, -7.57 	183.83, -372.82, -10.09 	3.42, 9.40 	15,4,58,983		4.82,36.13	0,0 	0
719     	2.91, 10.10, -7.55 	183.95, -373.06, -10.06 	3.42, 9.40 	15,4,58,993		6.31,29.88	0,0 	0
728     	2.92, 10.05, -7.56 	183.71, -372.61, -10.05 	3.42, 9.40 	15,4,58,2		4.70,56.65	0,0 	0
737     	2.94, 10.03, -7.58 	183.70, -372.59, -10.07 	3.42, 9.40 	15,4,59,12		3.46,3.16	0,0 	0
746     	2.95, 10.02, -7.59 	183.84, -372.88, -10.06 	3.42, 9.40 	15,4,59,22		1.73,36.13	0,0 	0
755     	2.98, 10.02, -7.59 	183.84, -372.88, -10.06 	3.42, 9.40 	15,4,59,31		3.70,0.00	0,0 	0
764     	3.02, 10.02, -7.59 	184.11, -373.41, -10.04 	3.42, 9.40 	15,4,59,41		3.91,66.00	0,0 	0
773     	3.03, 10.03, -7.60 	184.22, -373.62, -10.06 	3.42, 9.40 	15,4,59,51		1.68,26.78	0,0 	0
782     	3.04, 10.03, -7.60 	184.24, -373.68, -10.04 	3.42, 9.40 	15,4,59,60		1.23,6.33	0,0 	0
791     	3.05, 10.03, -7.60 	184.85, -374.84, -10.05 	3.42, 9.40 	15,4,59,70		1.23,146.30	0,0 	0
800     	3.05, 10.03, -7.60 	184.98, -375.08, -10.03 	3.42, 9.40 	15,4,59,80		0.00,29.88	0,0 	0
809     	3.06, 10.02, -7.60 	184.73, -374.60, -10.02 	3.42, 9.40 	15,4,59,89		1.73,59.76	0,0 	0
818     	3.05, 10.02, -7.60 	184.71, -374.55, -10.06 	3.42, 9.40 	15,4,59,99		1.23,6.34	0,0 	0
827     	3.05, 10.02, -7.60 	184.68, -374.44, -10.09 	3.42, 9.40 	15,4,59,109		0.00,12.66	0,0 	0
836     	3.05, 10.03, -7.60 	183.97, -373.12, -10.08 	3.42, 9.40 	15,4,59,118		1.17,166.85	0,0 	0
845     	3.04, 10.03, -7.60 	183.99, -373.20, -10.07 	3.42, 9.40 	15,4,59,128		1.23,9.50	0,0 	0
854     	3.05, 10.03, -7.60 	183.52, -372.33, -10.05 	3.42, 9.40 	15,4,59,138		1.23,110.20	0,0 	0
863     	3.05, 10.03, -7.60 	184.27, -373.76, -10.05 	3.42, 9.40 	15,4,59,148		0.00,179.30	0,0 	0
872     	3.05, 10.03, -7.60 	184.26, -373.73, -10.06 	3.42, 9.40 	15,4,59,157		0.00,3.16	0,0 	0
881     	3.07, 10.03, -7.61 	184.28, -373.81, -10.03 	3.42, 9.40 	15,4,59,167		2.47,9.49	0,0 	0
890     	3.06, 10.03, -7.61 	184.42, -374.08, -10.02 	3.42, 9.40 	15,4,59,177		1.23,33.00	0,0 	0
899     	3.06, 10.04, -7.60 	184.56, -374.37, -10.01 	3.42, 9.40 	15,4,59,186		1.17,36.13	0,0 	0
908     	3.05, 10.03, -7.60 	184.56, -374.37, -9.98 	3.42, 9.40 	15,4,59,196		1.68,0.00	0,0 	0
917     	3.05, 10.03, -7.60 	185.30, -375.77, -9.96 	3.42, 9.40 	15,4,59,206		0.00,176.18	0,0 	0
926     	3.04, 10.03, -7.61 	185.06, -375.35, -9.96 	3.42, 9.40 	15,4,59,215		1.23,53.55	0,0 	0
935     	3.04, 10.03, -7.61 	185.56, -376.30, -9.98 	3.42, 9.40 	15,4,59,225		0.00,119.54	0,0 	0
944     	3.03, 10.03, -7.61 	185.19, -375.59, -9.97 	3.42, 9.40 	15,4,59,235		1.23,89.65	0,0 	0
953     	3.03, 10.03, -7.61 	185.30, -375.80, -9.97 	3.42, 9.40 	15,4,59,244		0.00,26.77	0,0 	0
962     	3.05, 10.03, -7.60 	185.82, -376.81, -9.98 	3.42, 9.40 	15,4,59,254		2.47,125.76	0,0 	0
971     	3.05, 10.03, -7.60 	185.93, -377.02, -9.97 	3.42, 9.40 	15,4,59,264		0.00,26.78	0,0 	0
980     	3.05, 10.03, -7.60 	186.16, -377.42, -9.98 	3.42, 9.40 	15,4,59,273		0.00,50.45	0,0 	0
989     	3.04, 10.03, -7.60 	186.27, -377.63, -9.98 	3.42, 9.40 	15,4,59,283		1.23,26.78	0,0 	0
998     	3.04, 10.03, -7.60 	186.54, -378.16, -9.98 	3.42, 9.40 	15,4,59,293		0.00,66.00	0,0 	0
1007    	3.04, 10.03, -7.61 	186.69, -378.48, -9.95 	0.00, -0.00 	15,4,59,312		0.00,39.27	1000,1 	0
1016    	3.05, 10.03, -7.61 	186.69, -378.48, -9.95 	0.00, -0.00 	15,4,59,322		1.23,0.00	1000,1 	0
1025    	3.05, 10.02, -7.61 	186.47, -378.08, -9.94 	0.00, -0.00 	15,4,59,331		1.17,50.45	1000,1 	0
1034    	3.05, 10.02, -7.61 	186.56, -378.24, -9.96 	0.00, -0.00 	15,4,59,341		0.00,20.61	1000,1 	0
1043    	3.06, 10.02, -7.61 	186.35, -377.87, -9.95 	0.00, -0.00 	15,4,59,351		1.23,47.36	1000,1 	0
1052    	3.05, 10.03, -7.61 	186.69, -378.48, -9.96 	0.00, -0.00 	15,4,59,360		1.73,77.22	1000,1 	0
1061    	3.07, 10.02, -7.61 	186.70, -378.51, -9.96 	0.00, -0.00 	15,4,59,370		2.76,3.16	1000,1 	0
1070    	3.06, 10.02, -7.60 	187.21, -379.51, -9.95 	0.00, -0.00 	15,4,59,380		1.23,125.76	1000,1 	0
1079    	3.06, 10.01, -7.60 	187.20, -379.49, -9.92 	0.00, -0.00 	15,4,59,390		1.17,3.16	1000,1 	0
1088    	3.05, 10.02, -7.60 	187.34, -379.78, -9.92 	0.00, -0.00 	15,4,59,399		1.73,36.13	1000,1 	0
1097    	3.05, 10.02, -7.60 	187.01, -379.17, -9.91 	0.00, -0.00 	15,4,59,409		0.00,77.22	1000,1 	0
1106    	3.05, 10.02, -7.60 	186.91, -379.02, -9.90 	0.00, -0.00 	15,4,59,419		0.00,20.61	1000,1 	0
1115    	3.04, 10.01, -7.60 	186.91, -379.02, -9.90 	0.00, -0.00 	15,4,59,428		1.68,0.00	1000,1 	0
1124    	3.04, 10.00, -7.60 	186.18, -377.64, -9.89 	0.00, -0.00 	15,4,59,438		1.17,173.07	1000,1 	0
1133    	3.04, 10.01, -7.61 	186.70, -378.68, -9.91 	0.00, -0.00 	15,4,59,448		1.17,128.89	1000,1 	0
1142    	3.05, 10.00, -7.60 	186.84, -378.97, -9.90 	0.00, -0.00 	15,4,59,457		1.73,36.13	1000,1 	0
1151    	3.07, 9.99, -7.60 	186.99, -379.29, -9.91 	0.00, -0.00 	15,4,59,467		1.73,39.26	1000,1 	0
1160    	3.04, 10.00, -7.60 	186.87, -379.05, -9.91 	0.00, -0.00 	15,4,59,477		2.76,29.88	1000,1 	0
1169    	3.05, 9.99, -7.60 	187.47, -380.19, -9.89 	0.00, -0.00 	15,4,59,486		1.73,143.19	1000,1 	0
1178    	3.04, 10.00, -7.60 	187.47, -380.19, -9.88 	0.00, -0.00 	15,4,59,496		1.73,0.00	1000,1 	0
