#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.50, 0.24, -7.67 	184.41, -380.82, -8.47 	6.84, 18.79 	15,5,1,577		0.00,0.00	0,0 	0
26      	-0.50, 0.24, -7.67 	184.39, -380.76, -8.49 	6.84, 18.79 	15,5,1,587		0.00,6.33	0,0 	0
35      	-0.47, 0.22, -7.67 	183.90, -379.84, -8.52 	6.84, 18.79 	15,5,1,597		3.46,116.42	0,0 	0
44      	-0.47, 0.23, -7.68 	184.89, -381.72, -8.51 	6.84, 18.79 	15,5,1,606		1.17,235.95	0,0 	0
53      	-0.45, 0.25, -7.68 	185.26, -382.41, -8.53 	6.84, 18.79 	15,5,1,616		2.70,86.53	0,0 	0
62      	-0.46, 0.24, -7.68 	185.50, -382.85, -8.53 	6.84, 18.79 	15,5,1,626		1.23,56.65	0,0 	0
71      	-0.46, 0.24, -7.67 	186.23, -384.23, -8.53 	6.84, 18.79 	15,5,1,635		0.00,173.07	0,0 	0
80      	-0.47, 0.23, -7.66 	185.62, -383.09, -8.52 	6.84, 18.79 	15,5,1,645		1.68,143.19	0,0 	0
89      	-0.46, 0.24, -7.67 	185.99, -383.81, -8.52 	6.84, 18.79 	15,5,1,655		1.68,89.65	0,0 	0
98      	-0.50, 0.24, -7.67 	185.39, -382.67, -8.52 	6.84, 18.79 	15,5,1,664		3.70,143.19	0,0 	0
107     	-0.46, 0.22, -7.66 	185.63, -383.12, -8.52 	6.84, 18.79 	15,5,1,674		4.44,56.65	0,0 	0
116     	-0.47, 0.23, -7.67 	185.36, -382.59, -8.50 	6.84, 18.79 	15,5,1,684		1.73,66.00	0,0 	0
125     	-0.47, 0.23, -7.67 	185.88, -383.60, -8.52 	6.84, 18.79 	15,5,1,694		0.00,125.76	0,0 	0
134     	-0.46, 0.23, -7.67 	185.26, -382.43, -8.52 	6.84, 18.79 	15,5,1,703		1.23,146.30	0,0 	0
143     	-0.46, 0.23, -7.67 	185.27, -382.46, -8.52 	6.84, 18.79 	15,5,1,713		0.00,3.16	0,0 	0
152     	-0.42, 0.25, -7.67 	186.37, -384.52, -8.51 	6.84, 18.79 	15,5,1,723		5.04,259.61	0,0 	0
161     	-0.41, 0.24, -7.66 	187.11, -385.95, -8.52 	6.84, 18.79 	15,5,1,732		1.73,179.30	0,0 	0
170     	-0.42, 0.24, -7.66 	186.13, -384.10, -8.51 	6.84, 18.79 	15,5,1,742		1.23,232.83	0,0 	0
179     	-0.48, 0.23, -7.66 	185.75, -383.36, -8.49 	6.84, 18.79 	15,5,1,752		7.40,92.76	0,0 	0
188     	-0.50, 0.23, -7.66 	185.63, -383.12, -8.52 	6.84, 18.79 	15,5,1,761		1.23,29.88	0,0 	0
197     	-0.53, 0.22, -7.68 	185.03, -382.01, -8.51 	6.84, 18.79 	15,5,1,771		3.85,140.08	0,0 	0
206     	-0.51, 0.24, -7.68 	185.39, -382.67, -8.53 	6.84, 18.79 	15,5,1,781		3.36,83.42	0,0 	0
215     	-0.50, 0.24, -7.70 	185.40, -382.70, -8.51 	6.84, 18.79 	15,5,1,790		1.23,3.16	0,0 	0
224     	-0.44, 0.30, -7.72 	185.62, -383.09, -8.53 	6.84, 18.79 	15,5,1,800		8.39,50.45	0,0 	0
233     	-0.44, 0.33, -7.73 	186.47, -384.71, -8.54 	6.84, 18.79 	15,5,1,810		3.70,202.95	0,0 	0
242     	-0.37, 0.37, -7.75 	186.46, -384.65, -8.56 	6.84, 18.79 	15,5,1,819		8.11,6.33	0,0 	0
251     	-0.40, 0.41, -7.75 	186.56, -384.81, -8.56 	6.84, 18.79 	15,5,1,829		5.37,20.61	0,0 	0
260     	-0.37, 0.49, -7.77 	187.18, -386.00, -8.54 	6.84, 18.79 	15,5,1,839		10.00,149.41	0,0 	0
269     	-0.30, 0.64, -7.80 	187.32, -386.30, -8.56 	6.84, 18.79 	15,5,1,848		18.36,36.13	0,0 	0
278     	-0.21, 0.94, -7.87 	187.08, -385.85, -8.57 	6.84, 18.79 	15,5,1,858		34.80,56.65	0,0 	0
287     	-0.08, 1.52, -8.03 	186.75, -385.12, -8.61 	6.84, 18.79 	15,5,1,868		65.90,87.95	0,0 	0
296     	0.19, 2.55, -8.28 	186.74, -385.07, -8.59 	6.84, 18.79 	15,5,1,877		118.04,6.33	0,0 	0
305     	0.69, 3.34, -8.38 	187.90, -387.21, -8.63 	6.84, 18.79 	15,5,1,887		104.19,270.84	0,0 	0
