#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.27, 0.14, -7.67 	177.61, -368.49, -7.53 	-6.43, 7.66 	15,5,29,177		0.00,0.00	0,0 	0
26      	-1.27, 0.14, -7.67 	177.61, -368.49, -7.53 	-6.43, 7.66 	15,5,29,187		0.00,0.00	0,0 	0
35      	-1.27, 0.15, -7.67 	178.58, -370.29, -7.55 	-6.43, 7.66 	15,5,29,196		1.17,226.61	0,0 	0
44      	-1.26, 0.14, -7.67 	178.59, -370.34, -7.55 	-6.43, 7.66 	15,5,29,206		1.73,6.33	0,0 	0
53      	-1.26, 0.14, -7.67 	178.72, -370.58, -7.57 	-6.43, 7.66 	15,5,29,216		0.00,29.88	0,0 	0
62      	-1.23, 0.15, -7.67 	178.69, -370.50, -7.57 	-6.43, 7.66 	15,5,29,225		2.70,9.50	0,0 	0
71      	-1.23, 0.14, -7.67 	179.05, -371.16, -7.56 	-6.43, 7.66 	15,5,29,235		1.17,83.43	0,0 	0
80      	-1.24, 0.14, -7.66 	179.06, -371.19, -7.58 	-6.43, 7.66 	15,5,29,245		1.23,3.16	0,0 	0
89      	-1.27, 0.12, -7.65 	179.14, -371.29, -7.58 	-6.43, 7.66 	15,5,29,254		2.70,14.58	0,0 	0
98      	-1.27, 0.12, -7.65 	179.14, -371.29, -7.58 	-6.43, 7.66 	15,5,29,264		0.00,0.00	0,0 	0
107     	-1.30, 0.13, -7.66 	179.14, -371.29, -7.57 	-6.43, 7.66 	15,5,29,274		3.91,0.00	0,0 	0
116     	-1.29, 0.13, -7.66 	178.31, -369.76, -7.58 	-6.43, 7.66 	15,5,29,284		1.23,193.62	0,0 	0
125     	-1.28, 0.12, -7.66 	178.67, -370.45, -7.58 	-6.43, 7.66 	15,5,29,293		1.73,86.53	0,0 	0
134     	-1.28, 0.13, -7.66 	178.06, -369.28, -7.57 	-6.43, 7.66 	15,5,29,303		1.17,146.30	0,0 	0
143     	-1.28, 0.13, -7.67 	178.69, -370.50, -7.58 	-6.43, 7.66 	15,5,29,313		0.00,152.53	0,0 	0
152     	-1.26, 0.14, -7.66 	178.04, -369.23, -7.58 	-6.43, 7.66 	15,5,29,322		2.47,158.77	0,0 	0
161     	-1.24, 0.14, -7.66 	178.13, -369.36, -7.57 	-6.43, 7.66 	15,5,29,332		1.23,17.57	0,0 	0
170     	-1.24, 0.13, -7.66 	177.67, -368.51, -7.54 	-6.43, 7.66 	15,5,29,342		1.17,107.10	0,0 	0
179     	-1.28, 0.12, -7.66 	177.94, -369.04, -7.53 	-6.43, 7.66 	15,5,29,351		3.70,66.01	0,0 	0
188     	-1.28, 0.12, -7.66 	177.34, -367.93, -7.53 	-6.43, 7.66 	15,5,29,361		0.00,140.08	0,0 	0
197     	-1.30, 0.13, -7.66 	177.72, -368.67, -7.52 	-6.43, 7.66 	15,5,29,371		2.76,92.76	0,0 	0
206     	-1.30, 0.13, -7.66 	177.09, -367.45, -7.54 	-6.43, 7.66 	15,5,29,380		0.00,152.53	0,0 	0
215     	-1.29, 0.12, -7.66 	176.83, -366.92, -7.53 	-6.43, 7.66 	15,5,29,390		1.73,66.00	0,0 	0
224     	-1.27, 0.14, -7.66 	176.92, -367.08, -7.55 	-6.43, 7.66 	15,5,29,400		2.70,20.61	0,0 	0
233     	-1.27, 0.14, -7.67 	177.55, -368.27, -7.59 	-6.43, 7.66 	15,5,29,409		0.00,149.41	0,0 	0
242     	-1.27, 0.16, -7.67 	177.65, -368.46, -7.57 	-6.43, 7.66 	15,5,29,419		2.35,23.68	0,0 	0
251     	-1.27, 0.14, -7.67 	177.80, -368.78, -7.55 	-6.43, 7.66 	15,5,29,429		2.35,39.26	0,0 	0
260     	-1.27, 0.14, -7.67 	177.16, -367.50, -7.57 	-6.43, 7.66 	15,5,29,438		0.00,158.77	0,0 	0
269     	-1.27, 0.14, -7.67 	177.42, -368.03, -7.56 	-6.43, 7.66 	15,5,29,448		0.00,66.00	0,0 	0
278     	-1.27, 0.16, -7.67 	177.20, -367.64, -7.58 	-6.43, 7.66 	15,5,29,458		2.35,50.44	0,0 	0
287     	-1.27, 0.16, -7.67 	177.30, -367.80, -7.58 	-6.43, 7.66 	15,5,29,467		0.00,20.60	0,0 	0
296     	-1.31, 0.15, -7.67 	177.08, -367.43, -7.60 	-6.43, 7.66 	15,5,29,477		4.93,47.36	0,0 	0
305     	-1.30, 0.14, -7.67 	175.86, -365.10, -7.58 	-6.43, 7.66 	15,5,29,487		1.73,292.60	0,0 	0
314     	-1.29, 0.14, -7.67 	174.89, -363.27, -7.64 	-6.43, 7.66 	15,5,29,496		1.23,229.72	0,0 	0
323     	-1.28, 0.16, -7.69 	174.78, -363.09, -7.65 	-6.43, 7.66 	15,5,29,506		1.68,23.69	0,0 	0
332     	-1.27, 0.18, -7.69 	174.43, -362.45, -7.66 	-6.43, 7.66 	15,5,29,516		2.62,80.32	0,0 	0
341     	-1.24, 0.24, -7.71 	174.31, -362.21, -7.65 	-6.43, 7.66 	15,5,29,526		7.87,29.88	0,0 	0
350     	-1.24, 0.39, -7.75 	175.35, -364.29, -7.69 	-6.43, 7.66 	15,5,29,535		16.46,257.77	0,0 	0
359     	-1.29, 0.70, -7.79 	175.68, -364.86, -7.72 	-6.43, 7.66 	15,5,29,545		34.23,74.13	0,0 	0
368     	-1.53, 1.20, -7.92 	176.13, -365.66, -7.73 	-6.43, 7.66 	15,5,29,554		62.77,100.90	0,0 	0
377     	-1.99, 1.68, -8.07 	176.40, -366.19, -7.77 	-6.43, 7.66 	15,5,29,564		73.45,66.01	0,0 	0
386     	-2.17, 1.94, -8.14 	175.99, -365.36, -7.84 	-6.43, 7.66 	15,5,29,574		34.50,102.14	0,0 	0
395     	-2.22, 2.12, -8.19 	175.49, -364.41, -7.91 	-6.43, 7.66 	15,5,29,584		21.85,119.53	0,0 	0
404     	-2.28, 2.38, -8.28 	174.97, -363.37, -8.08 	-6.43, 7.66 	15,5,29,593		28.54,128.88	0,0 	0
413     	-2.31, 2.56, -8.35 	175.67, -364.67, -8.14 	-6.43, 7.66 	15,5,29,603		21.36,163.75	0,0 	0
422     	-2.38, 2.76, -8.38 	176.75, -366.68, -8.26 	-6.43, 7.66 	15,5,29,613		23.33,253.38	0,0 	0
431     	-2.41, 2.96, -8.42 	177.82, -368.66, -8.36 	-6.43, 7.66 	15,5,29,622		22.39,250.27	0,0 	0
440     	-2.62, 3.24, -8.46 	178.41, -369.60, -8.49 	-6.43, 7.66 	15,5,29,632		38.52,123.65	0,0 	0
449     	-3.01, 3.48, -8.40 	178.66, -369.91, -8.58 	-6.43, 7.66 	15,5,29,642		51.20,43.75	0,0 	0
458     	-3.47, 3.66, -8.30 	179.19, -370.83, -8.67 	-6.43, 7.66 	15,5,29,651		54.73,118.40	0,0 	0
467     	-3.91, 3.89, -8.26 	178.23, -369.03, -8.75 	-6.43, 7.66 	15,5,29,661		55.39,226.62	0,0 	0
476     	-4.28, 4.20, -8.26 	177.51, -367.68, -8.85 	-6.43, 7.66 	15,5,29,671		53.56,169.96	0,0 	0
485     	-4.42, 4.49, -8.24 	177.50, -367.65, -9.02 	-6.43, 7.66 	15,5,29,680		35.94,3.16	0,0 	0
494     	-4.48, 4.73, -8.17 	176.86, -366.38, -9.17 	-6.43, 7.66 	15,5,29,690		27.61,158.77	0,0 	0
503     	-4.52, 4.96, -8.13 	176.51, -365.75, -9.28 	-6.43, 7.66 	15,5,29,700		26.03,80.32	0,0 	0
512     	-4.71, 5.18, -8.09 	176.66, -365.92, -9.44 	-6.43, 7.66 	15,5,29,709		31.26,26.24	0,0 	0
521     	-4.93, 5.40, -8.04 	177.03, -366.44, -9.54 	-6.43, 7.66 	15,5,29,719		35.38,70.27	0,0 	0
530     	-5.19, 5.54, -7.98 	178.02, -367.87, -9.67 	-6.43, 7.66 	15,5,29,729		32.13,193.24	0,0 	0
539     	-5.51, 5.71, -7.91 	176.61, -364.77, -9.69 	-6.43, 7.66 	15,5,29,739		41.01,378.48	0,0 	0
548     	-5.85, 5.92, -7.90 	175.91, -363.16, -9.66 	-6.43, 7.66 	15,5,29,748		44.03,194.76	0,0 	0
557     	-6.11, 6.14, -7.89 	172.96, -357.24, -9.68 	-6.43, 7.66 	15,5,29,758		38.01,735.43	0,0 	0
566     	-6.34, 6.31, -7.88 	170.77, -352.80, -9.71 	-6.43, 7.66 	15,5,29,767		31.23,549.92	0,0 	0
575     	-6.49, 6.52, -7.87 	168.97, -349.10, -9.83 	-6.43, 7.66 	15,5,29,777		28.82,457.17	0,0 	0
584     	-6.59, 6.73, -7.87 	166.93, -344.98, -9.93 	-6.43, 7.66 	15,5,29,787		26.37,510.67	0,0 	0
593     	-6.65, 6.91, -7.83 	166.26, -343.45, -10.07 	-6.43, 7.66 	15,5,29,796		20.71,185.32	0,0 	0
602     	-6.64, 7.08, -7.77 	166.01, -342.81, -10.15 	-6.43, 7.66 	15,5,29,806		18.89,77.07	0,0 	0
611     	-6.71, 7.23, -7.71 	165.38, -341.45, -10.20 	-6.43, 7.66 	15,5,29,816		18.23,166.47	0,0 	0
620     	-6.82, 7.35, -7.71 	165.89, -342.26, -10.25 	-6.43, 7.66 	15,5,29,825		18.19,106.10	0,0 	0
629     	-6.80, 7.49, -7.74 	166.50, -343.28, -10.25 	-6.43, 7.66 	15,5,29,835		15.61,132.84	0,0 	0
638     	-6.74, 7.63, -7.77 	166.06, -342.35, -10.24 	-6.43, 7.66 	15,5,29,845		16.78,114.66	0,0 	0
647     	-6.74, 7.76, -7.77 	166.20, -342.61, -10.22 	-6.43, 7.66 	15,5,29,855		15.29,33.01	0,0 	0
656     	-6.86, 7.90, -7.73 	164.49, -339.38, -10.15 	-6.43, 7.66 	15,5,29,864		19.91,405.90	0,0 	0
665     	-7.06, 7.96, -7.64 	162.01, -334.64, -10.10 	-6.43, 7.66 	15,5,29,874		22.74,594.53	0,0 	0
674     	-7.15, 7.97, -7.56 	159.84, -330.40, -10.11 	-6.43, 7.66 	15,5,29,884		9.97,529.83	0,0 	0
683     	-7.15, 7.98, -7.56 	160.11, -330.79, -10.12 	-6.43, 7.66 	15,5,29,893		1.17,52.71	0,0 	0
692     	-7.10, 8.01, -7.58 	160.22, -330.83, -10.17 	-6.43, 7.66 	15,5,29,903		5.98,13.41	0,0 	0
701     	-7.04, 8.04, -7.58 	161.29, -332.64, -10.19 	-6.43, 7.66 	15,5,29,913		7.70,233.71	0,0 	0
710     	-7.00, 8.04, -7.57 	160.95, -331.89, -10.18 	-6.43, 7.66 	15,5,29,922		4.93,91.09	0,0 	0
719     	-6.97, 8.04, -7.56 	162.40, -334.59, -10.18 	-6.43, 7.66 	15,5,29,932		2.47,339.92	0,0 	0
728     	-6.98, 8.04, -7.55 	162.62, -334.99, -10.17 	-6.43, 7.66 	15,5,29,942		1.23,50.45	0,0 	0
737     	-7.01, 8.05, -7.54 	162.35, -334.45, -10.11 	-6.43, 7.66 	15,5,29,951		2.76,66.00	0,0 	0
746     	-7.02, 8.04, -7.54 	162.10, -333.98, -10.09 	-6.43, 7.66 	15,5,29,961		1.68,59.76	0,0 	0
755     	-7.04, 8.03, -7.52 	160.90, -331.73, -10.06 	-6.43, 7.66 	15,5,29,971		2.70,283.27	0,0 	0
764     	-7.07, 8.02, -7.52 	159.92, -329.85, -10.05 	-6.43, 7.66 	15,5,29,980		3.70,235.94	0,0 	0
773     	-7.08, 8.02, -7.53 	159.78, -329.58, -10.06 	-6.43, 7.66 	15,5,29,990		1.23,33.00	0,0 	0
782     	-7.09, 8.02, -7.52 	159.41, -328.87, -10.05 	-6.43, 7.66 	15,5,29,0		1.23,89.65	0,0 	0
791     	-7.07, 8.02, -7.54 	159.15, -328.36, -10.08 	-6.43, 7.66 	15,5,30,10		2.47,62.88	0,0 	0
800     	-7.06, 8.04, -7.54 	159.03, -328.12, -10.08 	-6.43, 7.66 	15,5,30,19		1.68,29.88	0,0 	0
809     	-7.07, 8.04, -7.54 	159.52, -329.05, -10.07 	-6.43, 7.66 	15,5,30,29		1.23,116.42	0,0 	0
818     	-7.05, 8.04, -7.53 	159.65, -329.32, -10.06 	-6.43, 7.66 	15,5,30,39		2.47,33.00	0,0 	0
827     	-7.05, 8.03, -7.54 	159.57, -329.21, -10.03 	-6.43, 7.66 	15,5,30,48		1.17,14.58	0,0 	0
836     	-7.06, 8.03, -7.53 	159.05, -328.21, -10.02 	-6.43, 7.66 	15,5,30,58		1.23,125.76	0,0 	0
845     	-7.05, 8.02, -7.53 	159.21, -328.55, -9.98 	-6.43, 7.66 	15,5,30,68		1.73,42.40	0,0 	0
854     	-7.08, 8.03, -7.52 	159.58, -329.24, -10.00 	-6.43, 7.66 	15,5,30,77		4.44,86.53	0,0 	0
863     	-7.07, 8.01, -7.52 	158.94, -328.00, -9.99 	-6.43, 7.66 	15,5,30,87		2.68,155.65	0,0 	0
872     	-7.06, 8.03, -7.53 	158.17, -326.48, -9.99 	-6.43, 7.66 	15,5,30,97		1.68,188.65	0,0 	0
