#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.05, 0.38, -7.67 	204.94, -419.88, -7.99 	12.86, 15.32 	15,4,51,374		0.00,0.00	0,0 	0
26      	-1.08, 0.38, -7.67 	205.15, -420.22, -8.02 	12.86, 15.32 	15,4,51,384		3.70,44.28	0,0 	0
35      	-1.07, 0.38, -7.69 	204.78, -419.50, -8.06 	12.86, 15.32 	15,4,51,393		1.23,89.65	0,0 	0
44      	-1.07, 0.40, -7.71 	204.55, -419.08, -8.06 	12.86, 15.32 	15,4,51,403		2.35,53.55	0,0 	0
53      	-1.04, 0.41, -7.71 	204.30, -418.60, -8.05 	12.86, 15.32 	15,4,51,413		3.85,59.77	0,0 	0
62      	-1.02, 0.42, -7.71 	204.84, -419.69, -8.02 	12.86, 15.32 	15,4,51,422		2.70,135.14	0,0 	0
71      	-0.98, 0.42, -7.69 	205.06, -420.09, -8.04 	12.86, 15.32 	15,4,51,432		4.93,50.45	0,0 	0
80      	-0.98, 0.43, -7.69 	205.56, -421.04, -8.02 	12.86, 15.32 	15,4,51,442		1.17,119.54	0,0 	0
89      	-0.98, 0.42, -7.69 	206.42, -422.68, -8.01 	12.86, 15.32 	15,4,51,451		1.17,206.06	0,0 	0
98      	-0.99, 0.43, -7.69 	206.16, -422.18, -8.02 	12.86, 15.32 	15,4,51,461		1.73,62.88	0,0 	0
107     	-1.02, 0.42, -7.67 	205.83, -421.60, -7.99 	12.86, 15.32 	15,4,51,471		3.85,74.13	0,0 	0
116     	-1.04, 0.42, -7.67 	206.03, -421.92, -8.00 	12.86, 15.32 	15,4,51,480		2.47,41.21	0,0 	0
125     	-1.04, 0.42, -7.67 	205.15, -420.22, -8.06 	12.86, 15.32 	15,4,51,490		0.00,212.30	0,0 	0
134     	-1.03, 0.42, -7.69 	205.83, -421.43, -8.10 	12.86, 15.32 	15,4,51,500		1.23,154.44	0,0 	0
143     	-0.98, 0.42, -7.69 	206.32, -422.36, -8.11 	12.86, 15.32 	15,4,51,509		6.17,116.42	0,0 	0
152     	-1.00, 0.41, -7.69 	206.67, -423.02, -8.11 	12.86, 15.32 	15,4,51,519		2.70,83.42	0,0 	0
161     	-1.02, 0.43, -7.68 	207.40, -424.40, -8.11 	12.86, 15.32 	15,4,51,529		3.46,173.07	0,0 	0
170     	-1.00, 0.41, -7.68 	207.26, -424.10, -8.10 	12.86, 15.32 	15,4,51,538		3.46,36.13	0,0 	0
179     	-1.02, 0.41, -7.68 	208.13, -425.77, -8.12 	12.86, 15.32 	15,4,51,548		2.47,209.18	0,0 	0
188     	-0.98, 0.42, -7.69 	207.87, -425.24, -8.15 	12.86, 15.32 	15,4,51,558		5.04,66.00	0,0 	0
197     	-0.99, 0.42, -7.69 	207.13, -423.84, -8.17 	12.86, 15.32 	15,4,51,567		1.23,176.18	0,0 	0
206     	-0.99, 0.42, -7.69 	206.63, -422.88, -8.18 	12.86, 15.32 	15,4,51,577		0.00,119.53	0,0 	0
215     	-1.01, 0.42, -7.69 	205.90, -421.51, -8.20 	12.86, 15.32 	15,4,51,587		2.47,173.07	0,0 	0
224     	-1.02, 0.42, -7.69 	205.49, -420.66, -8.23 	12.86, 15.32 	15,4,51,597		1.23,105.26	0,0 	0
233     	-1.01, 0.42, -7.69 	206.24, -422.11, -8.25 	12.86, 15.32 	15,4,51,606		1.23,182.41	0,0 	0
242     	-1.02, 0.42, -7.69 	206.86, -423.28, -8.28 	12.86, 15.32 	15,4,51,616		1.23,146.30	0,0 	0
251     	-1.04, 0.42, -7.69 	207.71, -424.89, -8.28 	12.86, 15.32 	15,4,51,626		2.47,202.95	0,0 	0
260     	-0.99, 0.42, -7.68 	207.20, -423.91, -8.30 	12.86, 15.32 	15,4,51,635		6.17,122.65	0,0 	0
269     	-0.93, 0.40, -7.68 	207.58, -424.63, -8.33 	12.86, 15.32 	15,4,51,645		6.66,89.65	0,0 	0
278     	-0.99, 0.41, -7.68 	208.32, -426.06, -8.33 	12.86, 15.32 	15,4,51,655		6.31,179.30	0,0 	0
287     	-0.96, 0.45, -7.69 	206.58, -422.72, -8.31 	12.86, 15.32 	15,4,51,664		5.04,418.36	0,0 	0
296     	-0.98, 0.44, -7.72 	205.86, -421.37, -8.29 	12.86, 15.32 	15,4,51,674		2.47,169.96	0,0 	0
305     	-0.98, 0.51, -7.73 	205.30, -420.20, -8.30 	12.86, 15.32 	15,4,51,684		7.05,144.52	0,0 	0
314     	-0.86, 0.66, -7.79 	206.17, -421.73, -8.36 	12.86, 15.32 	15,4,51,693		21.81,195.61	0,0 	0
323     	-0.50, 1.12, -7.98 	207.12, -423.47, -8.42 	12.86, 15.32 	15,4,51,703		64.62,220.40	0,0 	0
332     	0.14, 1.88, -8.15 	208.42, -425.88, -8.43 	12.86, 15.32 	15,4,51,713		110.67,303.82	0,0 	0
341     	1.05, 2.79, -8.23 	208.99, -426.91, -8.44 	12.86, 15.32 	15,4,51,722		143.05,130.77	0,0 	0
350     	1.49, 3.33, -8.22 	210.30, -429.34, -8.45 	12.86, 15.32 	15,4,51,732		77.15,306.93	0,0 	0
359     	1.88, 3.96, -8.28 	211.39, -431.23, -8.46 	12.86, 15.32 	15,4,51,742		82.27,242.97	0,0 	0
