#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

19      	0.01, -0.50, -7.69 	58.07, -137.36, -11.50 	-6.43, 7.66 	15,4,9,282		0.00,0.00	0,0 	0
28      	-0.02, -0.48, -7.69 	58.82, -138.81, -11.48 	-6.43, 7.66 	15,4,9,292		4.44,182.41	0,0 	0
37      	-0.02, -0.49, -7.69 	59.20, -139.53, -11.47 	-6.43, 7.66 	15,4,9,302		1.17,89.65	0,0 	0
46      	-0.02, -0.50, -7.68 	58.47, -138.15, -11.47 	-6.43, 7.66 	15,4,9,311		1.17,173.07	0,0 	0
55      	-0.01, -0.50, -7.68 	58.84, -138.87, -11.48 	-6.43, 7.66 	15,4,9,321		1.23,89.65	0,0 	0
64      	-0.01, -0.50, -7.68 	58.80, -138.73, -11.49 	-6.43, 7.66 	15,4,9,331		0.00,15.83	0,0 	0
73      	-0.01, -0.50, -7.67 	59.02, -139.13, -11.49 	-6.43, 7.66 	15,4,9,340		0.00,50.45	0,0 	0
82      	-0.02, -0.50, -7.68 	59.24, -139.52, -11.49 	-6.43, 7.66 	15,4,9,350		1.23,50.45	0,0 	0
91      	-0.01, -0.50, -7.68 	59.14, -139.34, -11.52 	-6.43, 7.66 	15,4,9,360		1.23,23.68	0,0 	0
100     	-0.02, -0.50, -7.68 	59.59, -140.16, -11.53 	-6.43, 7.66 	15,4,9,370		1.23,103.99	0,0 	0
109     	-0.02, -0.50, -7.69 	59.48, -139.97, -11.54 	-6.43, 7.66 	15,4,9,379		0.00,23.68	0,0 	0
118     	-0.02, -0.51, -7.67 	58.74, -138.54, -11.55 	-6.43, 7.66 	15,4,9,389		1.17,179.30	0,0 	0
127     	-0.02, -0.51, -7.68 	59.35, -139.71, -11.58 	-6.43, 7.66 	15,4,9,399		0.00,146.30	0,0 	0
136     	-0.04, -0.52, -7.67 	58.39, -137.91, -11.58 	-6.43, 7.66 	15,4,9,408		2.70,226.61	0,0 	0
145     	-0.05, -0.51, -7.67 	58.71, -138.46, -11.58 	-6.43, 7.66 	15,4,9,418		1.73,71.04	0,0 	0
154     	-0.04, -0.51, -7.68 	59.22, -139.44, -11.56 	-6.43, 7.66 	15,4,9,428		1.23,122.65	0,0 	0
163     	-0.06, -0.51, -7.68 	60.23, -141.40, -11.56 	-6.43, 7.66 	15,4,9,437		2.47,245.29	0,0 	0
172     	-0.05, -0.51, -7.69 	60.51, -141.96, -11.48 	-6.43, 7.66 	15,4,9,447		1.23,69.13	0,0 	0
181     	-0.04, -0.50, -7.68 	59.73, -140.59, -11.42 	-6.43, 7.66 	15,4,9,457		1.68,175.02	0,0 	0
190     	-0.04, -0.51, -7.67 	58.67, -138.64, -11.37 	-6.43, 7.66 	15,4,9,466		1.17,247.17	0,0 	0
199     	-0.05, -0.50, -7.68 	58.06, -137.50, -11.43 	-6.43, 7.66 	15,4,9,476		1.73,143.19	0,0 	0
208     	-0.04, -0.50, -7.68 	57.39, -136.31, -11.44 	-6.43, 7.66 	15,4,9,486		1.23,151.35	0,0 	0
217     	-0.04, -0.50, -7.68 	55.88, -133.54, -11.43 	-6.43, 7.66 	15,4,9,495		0.00,351.16	0,0 	0
226     	-0.05, -0.50, -7.68 	56.73, -135.15, -11.48 	-6.43, 7.66 	15,4,9,505		1.23,202.95	0,0 	0
235     	-0.10, -0.51, -7.66 	56.54, -134.70, -11.54 	-6.43, 7.66 	15,4,9,515		5.04,54.99	0,0 	0
244     	-0.10, -0.52, -7.66 	58.74, -138.85, -11.56 	-6.43, 7.66 	15,4,9,524		1.17,522.32	0,0 	0
253     	-0.14, -0.53, -7.66 	59.41, -140.07, -11.61 	-6.43, 7.66 	15,4,9,534		5.04,154.44	0,0 	0
262     	-0.15, -0.52, -7.64 	60.81, -142.63, -11.70 	-6.43, 7.66 	15,4,9,544		1.73,324.39	0,0 	0
271     	-0.10, -0.51, -7.68 	62.34, -145.43, -11.77 	-6.43, 7.66 	15,4,9,553		6.25,354.26	0,0 	0
280     	-0.07, -0.36, -7.81 	63.31, -147.26, -11.79 	-6.43, 7.66 	15,4,9,563		16.75,229.72	0,0 	0
289     	-0.21, -0.01, -8.02 	64.05, -148.69, -11.86 	-6.43, 7.66 	15,4,9,573		42.14,179.30	0,0 	0
298     	-0.45, 0.35, -8.13 	62.89, -146.40, -11.90 	-6.43, 7.66 	15,4,9,582		47.91,284.53	0,0 	0
307     	-0.76, 0.64, -8.19 	62.05, -144.82, -11.91 	-6.43, 7.66 	15,4,9,592		47.46,199.84	0,0 	0
316     	-1.09, 0.87, -8.22 	61.28, -143.33, -11.94 	-6.43, 7.66 	15,4,9,602		44.46,185.53	0,0 	0
325     	-1.35, 1.06, -8.25 	60.25, -141.32, -12.00 	-6.43, 7.66 	15,4,9,612		35.63,251.53	0,0 	0
334     	-1.60, 1.33, -8.33 	62.03, -144.62, -12.11 	-6.43, 7.66 	15,4,9,621		40.61,417.13	0,0 	0
343     	-1.86, 1.69, -8.43 	61.65, -143.71, -12.25 	-6.43, 7.66 	15,4,9,631		49.22,109.97	0,0 	0
352     	-2.11, 2.08, -8.55 	61.27, -142.80, -12.36 	-6.43, 7.66 	15,4,9,641		51.62,109.98	0,0 	0
361     	-2.30, 2.52, -8.64 	62.79, -145.60, -12.48 	-6.43, 7.66 	15,4,9,650		53.85,354.26	0,0 	0
370     	-2.42, 3.04, -8.73 	61.84, -143.68, -12.66 	-6.43, 7.66 	15,4,9,660		58.68,237.27	0,0 	0
379     	-2.71, 3.55, -8.85 	61.16, -142.30, -12.71 	-6.43, 7.66 	15,4,9,670		65.41,171.26	0,0 	0
388     	-3.01, 3.93, -8.84 	59.14, -138.55, -12.72 	-6.43, 7.66 	15,4,9,679		54.01,473.78	0,0 	0
397     	-3.41, 4.23, -8.80 	56.86, -134.29, -12.74 	-6.43, 7.66 	15,4,9,689		55.55,536.65	0,0 	0
406     	-3.91, 4.64, -8.76 	55.25, -131.21, -12.78 	-6.43, 7.66 	15,4,9,699		71.74,385.36	0,0 	0
415     	-4.52, 5.11, -8.77 	54.70, -130.07, -12.86 	-6.43, 7.66 	15,4,9,708		85.83,141.39	0,0 	0
424     	-5.08, 5.48, -8.73 	57.02, -134.46, -12.90 	-6.43, 7.66 	15,4,9,718		74.45,552.20	0,0 	0
433     	-5.54, 5.81, -8.68 	57.09, -134.54, -12.99 	-6.43, 7.66 	15,4,9,728		62.64,11.69	0,0 	0
442     	-5.84, 6.20, -8.67 	57.30, -134.88, -13.00 	-6.43, 7.66 	15,4,9,737		54.27,44.28	0,0 	0
451     	-6.03, 6.67, -8.66 	56.31, -133.00, -13.03 	-6.43, 7.66 	15,4,9,747		57.20,235.95	0,0 	0
