#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.80, -0.03, -7.68 	139.21, -295.40, -6.72 	0.00, 30.00 	15,5,39,351		0.00,0.00	0,0 	0
26      	-0.80, -0.03, -7.69 	139.47, -295.90, -6.78 	0.00, 30.00 	15,5,39,361		0.00,62.88	0,0 	0
35      	-0.79, -0.04, -7.69 	140.58, -298.02, -6.78 	0.00, 30.00 	15,5,39,371		1.73,265.83	0,0 	0
44      	-0.80, -0.05, -7.69 	140.83, -298.50, -6.81 	0.00, 30.00 	15,5,39,380		1.23,59.76	0,0 	0
53      	-0.79, -0.04, -7.69 	141.08, -298.97, -6.82 	0.00, 30.00 	15,5,39,390		1.23,59.76	0,0 	0
62      	-0.75, -0.03, -7.69 	141.97, -300.70, -6.82 	0.00, 30.00 	15,5,39,400		3.85,215.41	0,0 	0
71      	-0.79, -0.03, -7.70 	142.59, -301.89, -6.81 	0.00, 30.00 	15,5,39,409		3.70,149.42	0,0 	0
80      	-0.75, -0.03, -7.69 	142.92, -302.47, -6.80 	0.00, 30.00 	15,5,39,419		3.70,74.13	0,0 	0
89      	-0.75, -0.03, -7.70 	143.50, -303.53, -6.79 	0.00, 30.00 	15,5,39,429		0.00,133.87	0,0 	0
98      	-0.78, -0.03, -7.70 	143.17, -302.95, -6.80 	0.00, 30.00 	15,5,39,438		2.47,74.13	0,0 	0
107     	-0.78, -0.03, -7.69 	142.35, -301.44, -6.78 	0.00, 30.00 	15,5,39,448		0.00,190.52	0,0 	0
116     	-0.78, -0.04, -7.69 	142.13, -301.07, -6.84 	0.00, 30.00 	15,5,39,458		1.17,47.36	0,0 	0
125     	-0.79, -0.03, -7.69 	142.67, -302.14, -6.87 	0.00, 30.00 	15,5,39,468		1.73,132.01	0,0 	0
134     	-0.79, -0.03, -7.69 	143.54, -303.80, -6.96 	0.00, 30.00 	15,5,39,477		0.00,209.18	0,0 	0
143     	-0.78, -0.03, -7.69 	144.62, -305.84, -7.04 	0.00, 30.00 	15,5,39,487		1.23,256.50	0,0 	0
152     	-0.80, -0.03, -7.69 	146.93, -310.18, -7.07 	0.00, 30.00 	15,5,39,497		2.47,545.98	0,0 	0
161     	-0.79, -0.03, -7.69 	149.18, -314.36, -7.13 	0.00, 30.00 	15,5,39,506		1.23,527.33	0,0 	0
170     	-0.80, -0.03, -7.69 	150.77, -317.38, -7.17 	0.00, 30.00 	15,5,39,516		1.23,379.13	0,0 	0
179     	-0.77, -0.07, -7.69 	150.48, -316.76, -7.19 	0.00, 30.00 	15,5,39,526		4.36,75.39	0,0 	0
188     	-0.77, -0.05, -7.69 	150.98, -317.75, -7.16 	0.00, 30.00 	15,5,39,535		1.17,122.65	0,0 	0
197     	-0.79, -0.04, -7.69 	150.50, -316.85, -7.13 	0.00, 30.00 	15,5,39,545		1.73,113.31	0,0 	0
206     	-0.79, -0.06, -7.68 	149.94, -315.84, -7.11 	0.00, 30.00 	15,5,39,555		1.17,127.67	0,0 	0
215     	-0.80, -0.07, -7.68 	148.29, -312.81, -7.13 	0.00, 30.00 	15,5,39,564		1.68,384.14	0,0 	0
224     	-0.80, -0.07, -7.68 	148.04, -312.33, -7.20 	0.00, 30.00 	15,5,39,574		0.00,59.76	0,0 	0
233     	-0.81, -0.07, -7.68 	149.09, -314.23, -7.27 	0.00, 30.00 	15,5,39,584		1.23,240.96	0,0 	0
242     	-0.80, -0.08, -7.68 	149.33, -314.68, -7.27 	0.00, 30.00 	15,5,39,593		1.73,56.65	0,0 	0
251     	-0.79, -0.10, -7.68 	149.30, -314.60, -7.25 	0.00, 30.00 	15,5,39,603		2.35,9.50	0,0 	0
260     	-0.81, -0.07, -7.68 	149.14, -314.22, -7.27 	0.00, 30.00 	15,5,39,613		3.77,45.54	0,0 	0
269     	-0.78, -0.07, -7.68 	149.96, -315.73, -7.28 	0.00, 30.00 	15,5,39,622		2.47,190.52	0,0 	0
278     	-0.81, -0.06, -7.68 	149.74, -315.36, -7.30 	0.00, 30.00 	15,5,39,632		2.76,47.36	0,0 	0
287     	-0.82, -0.08, -7.68 	150.22, -316.26, -7.34 	0.00, 30.00 	15,5,39,642		2.62,113.31	0,0 	0
296     	-0.82, -0.07, -7.67 	149.96, -315.76, -7.37 	0.00, 30.00 	15,5,39,651		1.17,62.88	0,0 	0
305     	-0.83, -0.05, -7.68 	148.86, -313.66, -7.38 	0.00, 30.00 	15,5,39,661		2.68,262.72	0,0 	0
314     	-0.86, -0.05, -7.67 	148.36, -312.71, -7.43 	0.00, 30.00 	15,5,39,671		3.70,119.53	0,0 	0
323     	-0.84, -0.03, -7.67 	148.48, -312.92, -7.48 	0.00, 30.00 	15,5,39,680		3.36,26.77	0,0 	0
332     	-0.77, 0.05, -7.69 	148.12, -312.23, -7.48 	0.00, 30.00 	15,5,39,690		11.75,86.53	0,0 	0
341     	-0.68, 0.27, -7.75 	148.95, -313.79, -7.55 	0.00, 30.00 	15,5,39,700		26.22,196.73	0,0 	0
350     	-0.48, 0.69, -7.81 	149.65, -315.06, -7.65 	0.00, 30.00 	15,5,39,710		51.41,160.64	0,0 	0
359     	-0.34, 1.29, -7.94 	149.93, -315.48, -7.73 	0.00, 30.00 	15,5,39,719		68.48,55.73	0,0 	0
368     	-0.25, 2.05, -8.06 	150.50, -316.51, -7.80 	0.00, 30.00 	15,5,39,729		85.64,130.77	0,0 	0
377     	-0.16, 2.87, -8.18 	151.04, -317.43, -7.88 	0.00, 30.00 	15,5,39,739		91.42,118.40	0,0 	0
386     	0.10, 3.69, -8.29 	150.50, -316.36, -7.94 	0.00, 30.00 	15,5,39,748		95.23,132.01	0,0 	0
395     	0.40, 4.39, -8.44 	150.06, -315.57, -8.09 	0.00, 30.00 	15,5,39,758		84.95,100.90	0,0 	0
404     	0.58, 5.15, -8.61 	149.29, -314.09, -8.33 	0.00, 30.00 	15,5,39,768		86.63,185.53	0,0 	0
413     	0.74, 5.73, -8.68 	148.67, -312.90, -8.56 	0.00, 30.00 	15,5,39,777		66.61,149.41	0,0 	0
422     	0.91, 6.22, -8.70 	148.41, -312.37, -8.79 	0.00, 30.00 	15,5,39,787		58.28,66.00	0,0 	0
431     	1.21, 6.92, -8.79 	149.00, -313.31, -8.94 	0.00, 30.00 	15,5,39,797		84.42,123.65	0,0 	0
