#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.57, 0.64, -7.66 	188.81, -389.64, -7.81 	-6.84, 18.79 	15,5,19,61		0.00,0.00	0,0 	0
26      	-0.50, 0.66, -7.67 	187.81, -387.70, -7.80 	-6.84, 18.79 	15,5,19,70		7.46,242.18	0,0 	0
35      	-0.57, 0.63, -7.67 	188.16, -388.34, -7.81 	-6.84, 18.79 	15,5,19,80		7.70,80.32	0,0 	0
44      	-0.57, 0.63, -7.67 	187.69, -387.49, -7.79 	-6.84, 18.79 	15,5,19,90		0.00,107.09	0,0 	0
53      	-0.57, 0.63, -7.67 	187.67, -387.41, -7.78 	-6.84, 18.79 	15,5,19,99		0.00,9.50	0,0 	0
62      	-0.57, 0.63, -7.67 	187.32, -386.78, -7.78 	-6.84, 18.79 	15,5,19,109		0.00,80.32	0,0 	0
71      	-0.57, 0.63, -7.67 	187.07, -386.30, -7.77 	-6.84, 18.79 	15,5,19,119		0.00,59.77	0,0 	0
80      	-0.53, 0.64, -7.65 	186.95, -386.09, -7.75 	-6.84, 18.79 	15,5,19,128		5.04,26.77	0,0 	0
89      	-0.53, 0.64, -7.66 	187.35, -386.89, -7.75 	-6.84, 18.79 	15,5,19,138		0.00,99.01	0,0 	0
98      	-0.49, 0.67, -7.65 	187.36, -386.91, -7.73 	-6.84, 18.79 	15,5,19,148		4.33,3.16	0,0 	0
107     	-0.49, 0.67, -7.65 	187.76, -387.71, -7.73 	-6.84, 18.79 	15,5,19,157		0.00,99.00	0,0 	0
116     	-0.51, 0.66, -7.65 	187.79, -387.79, -7.69 	-6.84, 18.79 	15,5,19,167		2.70,9.50	0,0 	0
125     	-0.51, 0.66, -7.65 	187.92, -388.06, -7.68 	-6.84, 18.79 	15,5,19,177		0.00,33.00	0,0 	0
134     	-0.51, 0.66, -7.65 	188.54, -389.25, -7.69 	-6.84, 18.79 	15,5,19,186		0.00,149.41	0,0 	0
143     	-0.51, 0.66, -7.65 	187.91, -388.03, -7.68 	-6.84, 18.79 	15,5,19,196		0.00,152.53	0,0 	0
152     	-0.52, 0.67, -7.66 	188.32, -388.85, -7.68 	-6.84, 18.79 	15,5,19,206		1.17,102.13	0,0 	0
161     	-0.53, 0.68, -7.67 	187.70, -387.69, -7.66 	-6.84, 18.79 	15,5,19,215		1.73,146.30	0,0 	0
170     	-0.53, 0.68, -7.67 	187.69, -387.63, -7.68 	-6.84, 18.79 	15,5,19,225		0.00,6.34	0,0 	0
179     	-0.49, 0.66, -7.68 	187.80, -387.85, -7.69 	-6.84, 18.79 	15,5,19,235		4.44,26.78	0,0 	0
188     	-0.49, 0.68, -7.69 	187.80, -387.85, -7.69 	-6.84, 18.79 	15,5,19,245		2.35,0.00	0,0 	0
197     	-0.46, 0.70, -7.69 	188.15, -388.48, -7.73 	-6.84, 18.79 	15,5,19,254		4.33,80.32	0,0 	0
206     	-0.46, 0.68, -7.68 	189.11, -390.28, -7.73 	-6.84, 18.79 	15,5,19,264		2.35,226.61	0,0 	0
215     	-0.49, 0.67, -7.68 	188.89, -389.88, -7.70 	-6.84, 18.79 	15,5,19,274		3.85,50.45	0,0 	0
224     	-0.51, 0.68, -7.66 	188.26, -388.66, -7.71 	-6.84, 18.79 	15,5,19,283		1.73,152.53	0,0 	0
233     	-0.52, 0.67, -7.66 	189.22, -390.46, -7.73 	-6.84, 18.79 	15,5,19,293		1.68,226.61	0,0 	0
242     	-0.55, 0.66, -7.67 	189.48, -390.99, -7.71 	-6.84, 18.79 	15,5,19,303		3.70,66.00	0,0 	0
251     	-0.55, 0.66, -7.67 	188.99, -390.04, -7.70 	-6.84, 18.79 	15,5,19,312		0.00,119.53	0,0 	0
260     	-0.53, 0.68, -7.67 	188.97, -389.99, -7.73 	-6.84, 18.79 	15,5,19,322		2.70,6.33	0,0 	0
269     	-0.56, 0.63, -7.66 	188.48, -389.06, -7.75 	-6.84, 18.79 	15,5,19,332		5.90,116.41	0,0 	0
