#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	0.91, -12.35, 2.20 	-0.21, 0.26, -6.39 	0.00, 10.00 	11,26,26,39		0.00,0.00	0,0 	0
25      	0.92, -12.34, 2.21 	-0.26, 0.26, -6.39 	0.00, 10.00 	11,26,26,49		1.68,4.89	0,0 	0
34      	0.91, -12.35, 2.21 	-0.27, 0.26, -6.39 	0.00, 10.00 	11,26,26,58		1.68,1.22	0,0 	0
43      	0.93, -12.35, 2.21 	-0.21, 0.28, -6.39 	0.00, 10.00 	11,26,26,68		2.49,6.19	0,0 	0
52      	0.93, -12.35, 2.20 	-0.21, 0.26, -6.38 	0.00, 10.00 	11,26,26,78		0.00,1.17	0,0 	0
61      	0.93, -12.36, 2.19 	-0.21, 0.28, -6.40 	0.00, 10.00 	11,26,26,87		1.17,1.17	0,0 	0
70      	0.94, -12.35, 2.19 	-0.21, 0.28, -6.40 	0.00, 10.00 	11,26,26,97		1.68,0.00	0,0 	0
79      	0.95, -12.35, 2.18 	-0.22, 0.30, -6.39 	0.00, 10.00 	11,26,26,107		1.24,2.33	0,0 	0
88      	0.93, -12.35, 2.18 	-0.22, 0.30, -6.39 	0.00, 10.00 	11,26,26,116		2.49,0.00	0,0 	0
97      	0.92, -12.35, 2.18 	-0.22, 0.30, -6.39 	0.00, 10.00 	11,26,26,126		1.24,0.00	0,0 	0
106     	0.92, -12.36, 2.19 	-0.19, 0.28, -6.39 	0.00, 10.00 	11,26,26,136		1.17,3.44	0,0 	0
115     	0.92, -12.37, 2.18 	-0.18, 0.28, -6.39 	0.00, 10.00 	11,26,26,145		1.17,1.22	0,0 	0
124     	0.92, -12.35, 2.19 	-0.18, 0.28, -6.39 	0.00, 10.00 	11,26,26,155		2.34,0.00	0,0 	0
133     	0.94, -12.36, 2.19 	-0.18, 0.28, -6.39 	0.00, 10.00 	11,26,26,165		2.78,0.00	0,0 	0
142     	0.95, -12.37, 2.19 	-0.19, 0.29, -6.38 	0.00, 10.00 	11,26,26,175		1.17,1.72	0,0 	0
151     	0.92, -12.38, 2.18 	-0.19, 0.30, -6.38 	0.00, 10.00 	11,26,26,184		2.72,1.17	0,0 	0
160     	0.92, -12.37, 2.19 	-0.16, 0.30, -6.38 	0.00, 10.00 	11,26,26,194		1.17,3.67	0,0 	0
169     	0.92, -12.37, 2.19 	-0.21, 0.31, -6.38 	0.00, 10.00 	11,26,26,204		0.00,5.07	0,0 	0
178     	0.94, -12.36, 2.19 	-0.20, 0.29, -6.38 	0.00, 10.00 	11,26,26,213		2.72,2.33	0,0 	0
187     	0.93, -12.35, 2.19 	-0.19, 0.28, -6.38 	0.00, 10.00 	11,26,26,223		1.73,1.72	0,0 	0
196     	0.92, -12.36, 2.19 	-0.19, 0.28, -6.38 	0.00, 10.00 	11,26,26,233		1.68,0.00	0,0 	0
205     	0.95, -12.36, 2.18 	-0.24, 0.28, -6.38 	0.00, 10.00 	11,26,26,242		3.73,5.07	0,0 	0
214     	0.95, -12.36, 2.18 	-0.24, 0.28, -6.38 	0.00, 10.00 	11,26,26,252		0.00,0.00	0,0 	0
223     	0.95, -12.36, 2.18 	-0.24, 0.28, -6.38 	0.00, 10.00 	11,26,26,262		0.00,0.00	0,0 	0
232     	0.95, -12.36, 2.18 	-0.24, 0.28, -6.38 	0.00, 10.00 	11,26,26,271		0.00,0.00	0,0 	0
241     	0.97, -12.36, 2.19 	-0.21, 0.29, -6.38 	0.00, 10.00 	11,26,26,281		1.24,2.45	0,0 	0
250     	0.97, -12.36, 2.19 	-0.21, 0.28, -6.39 	0.00, 10.00 	11,26,26,291		0.00,1.17	0,0 	0
259     	0.97, -12.36, 2.19 	-0.21, 0.29, -6.39 	0.00, 10.00 	11,26,26,300		0.00,1.17	0,0 	0
268     	0.95, -12.36, 2.19 	-0.21, 0.29, -6.39 	0.00, 10.00 	11,26,26,310		1.24,0.00	0,0 	0
277     	0.95, -12.36, 2.18 	-0.21, 0.29, -6.39 	0.00, 10.00 	11,26,26,320		0.00,0.00	0,0 	0
286     	0.93, -12.35, 2.18 	-0.20, 0.28, -6.38 	0.00, 10.00 	11,26,26,329		2.78,1.72	0,0 	0
295     	0.94, -12.35, 2.18 	-0.25, 0.28, -6.38 	0.00, 10.00 	11,26,26,339		1.24,5.07	0,0 	0
304     	0.93, -12.35, 2.18 	-0.25, 0.28, -6.38 	0.00, 10.00 	11,26,26,349		1.24,0.00	0,0 	0
313     	0.92, -12.36, 2.18 	-0.28, 0.28, -6.37 	0.00, 10.00 	11,26,26,358		1.68,3.67	0,0 	0
322     	0.96, -12.37, 2.18 	-0.28, 0.25, -6.38 	0.00, 10.00 	11,26,26,368		3.94,3.50	0,0 	0
331     	0.97, -12.37, 2.18 	-0.28, 0.25, -6.38 	0.00, 10.00 	11,26,26,378		1.24,0.00	0,0 	0
340     	0.97, -12.37, 2.18 	-0.22, 0.27, -6.38 	0.00, 10.00 	11,26,26,387		0.00,6.48	0,0 	0
349     	0.97, -12.37, 2.18 	-0.22, 0.27, -6.38 	0.00, 10.00 	11,26,26,397		0.00,0.00	0,0 	0
358     	0.96, -12.37, 2.18 	-0.23, 0.28, -6.37 	0.00, 10.00 	11,26,26,407		1.24,1.17	0,0 	0
367     	0.95, -12.36, 2.18 	-0.21, 0.28, -6.36 	0.00, 10.00 	11,26,26,416		1.17,1.72	0,0 	0
376     	0.95, -12.36, 2.18 	-0.20, 0.27, -6.37 	0.00, 10.00 	11,26,26,426		0.00,1.72	0,0 	0
385     	0.95, -12.36, 2.18 	-0.20, 0.27, -6.37 	0.00, 10.00 	11,26,26,436		0.00,0.00	0,0 	0
394     	0.96, -12.37, 2.18 	-0.26, 0.28, -6.39 	0.00, 10.00 	11,26,26,446		1.17,6.62	0,0 	0
403     	0.95, -12.36, 2.20 	-0.26, 0.29, -6.39 	0.00, 10.00 	11,26,26,455		1.17,1.17	0,0 	0
412     	0.95, -12.36, 2.18 	-0.26, 0.29, -6.39 	0.00, 10.00 	11,26,26,465		0.00,0.00	0,0 	0
421     	0.99, -12.36, 2.18 	-0.26, 0.29, -6.39 	0.00, 10.00 	11,26,26,475		3.73,0.00	0,0 	0
