#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	1.19, -12.26, 2.11 	-0.16, 0.16, -6.34 	0.00, 30.00 	11,26,45,284		0.00,0.00	0,0 	0
26      	1.19, -12.26, 2.12 	-0.13, 0.17, -6.33 	0.00, 30.00 	11,26,45,294		0.00,3.67	0,0 	0
35      	1.20, -12.26, 2.12 	-0.17, 0.17, -6.34 	0.00, 30.00 	11,26,45,303		1.24,3.89	0,0 	0
44      	1.19, -12.27, 2.11 	-0.16, 0.16, -6.34 	0.00, 30.00 	11,26,45,313		1.68,1.17	0,0 	0
53      	1.19, -12.27, 2.11 	-0.17, 0.20, -6.35 	0.00, 30.00 	11,26,45,323		0.00,3.50	0,0 	0
62      	1.18, -12.28, 2.11 	-0.17, 0.20, -6.35 	0.00, 30.00 	11,26,45,332		1.68,0.00	0,0 	0
71      	1.19, -12.27, 2.11 	-0.17, 0.18, -6.34 	0.00, 30.00 	11,26,45,342		1.68,1.17	0,0 	0
80      	1.19, -12.27, 2.11 	-0.18, 0.19, -6.34 	0.00, 30.00 	11,26,45,352		0.00,1.72	0,0 	0
89      	1.18, -12.26, 2.11 	-0.18, 0.20, -6.34 	0.00, 30.00 	11,26,45,361		1.73,1.17	0,0 	0
98      	1.18, -12.26, 2.11 	-0.19, 0.19, -6.34 	0.00, 30.00 	11,26,45,371		0.00,1.66	0,0 	0
107     	1.16, -12.27, 2.11 	-0.20, 0.19, -6.33 	0.00, 30.00 	11,26,45,381		2.72,1.22	0,0 	0
116     	1.17, -12.26, 2.12 	-0.19, 0.19, -6.33 	0.00, 30.00 	11,26,45,391		1.68,1.22	0,0 	0
125     	1.18, -12.27, 2.12 	-0.21, 0.17, -6.35 	0.00, 30.00 	11,26,45,400		1.73,3.32	0,0 	0
134     	1.18, -12.28, 2.12 	-0.22, 0.18, -6.35 	0.00, 30.00 	11,26,45,410		1.17,1.72	0,0 	0
143     	1.18, -12.27, 2.12 	-0.19, 0.19, -6.38 	0.00, 30.00 	11,26,45,420		1.17,3.81	0,0 	0
152     	1.18, -12.27, 2.13 	-0.12, 0.19, -6.39 	0.00, 30.00 	11,26,45,429		0.00,7.47	0,0 	0
161     	1.18, -12.26, 2.14 	-0.00, 0.18, -6.38 	0.00, 30.00 	11,26,45,439		1.17,13.74	0,0 	0
170     	1.18, -12.25, 2.12 	-0.01, 0.19, -6.37 	0.00, 30.00 	11,26,45,449		1.17,1.72	0,0 	0
179     	1.19, -12.25, 2.11 	-0.01, 0.18, -6.36 	0.00, 30.00 	11,26,45,458		1.24,1.17	0,0 	0
188     	1.17, -12.25, 2.11 	-0.04, 0.18, -6.34 	0.00, 30.00 	11,26,45,468		2.49,3.67	0,0 	0
197     	1.13, -12.25, 2.11 	-0.10, 0.16, -6.32 	0.00, 30.00 	11,26,45,478		3.73,6.19	0,0 	0
206     	1.16, -12.26, 2.10 	-0.11, 0.15, -6.31 	0.00, 30.00 	11,26,45,487		2.78,1.66	0,0 	0
215     	1.16, -12.26, 2.11 	-0.20, 0.19, -6.35 	0.00, 30.00 	11,26,45,497		0.00,11.56	0,0 	0
224     	1.19, -12.26, 2.12 	-0.18, 0.18, -6.37 	0.00, 30.00 	11,26,45,507		3.73,2.75	0,0 	0
233     	1.19, -12.25, 2.13 	-0.14, 0.18, -6.35 	0.00, 30.00 	11,26,45,516		1.17,3.89	0,0 	0
242     	1.18, -12.26, 2.13 	-0.13, 0.17, -6.35 	0.00, 30.00 	11,26,45,526		1.68,1.72	0,0 	0
251     	1.18, -12.27, 2.12 	-0.13, 0.18, -6.35 	0.00, 30.00 	11,26,45,536		1.17,1.17	0,0 	0
260     	1.18, -12.26, 2.12 	-0.11, 0.19, -6.35 	0.00, 30.00 	11,26,45,545		1.17,2.68	0,0 	0
269     	1.17, -12.26, 2.12 	-0.09, 0.17, -6.35 	0.00, 30.00 	11,26,45,555		1.24,3.44	0,0 	0
278     	1.15, -12.24, 2.12 	-0.09, 0.17, -6.35 	0.00, 30.00 	11,26,45,565		2.68,0.00	0,0 	0
287     	1.15, -12.25, 2.12 	-0.09, 0.17, -6.35 	0.00, 30.00 	11,26,45,574		1.17,0.00	0,0 	0
296     	1.15, -12.24, 2.13 	-0.10, 0.17, -6.35 	0.00, 30.00 	11,26,45,584		1.17,1.22	0,0 	0
305     	1.18, -12.24, 2.13 	-0.10, 0.17, -6.35 	0.00, 30.00 	11,26,45,594		2.49,0.00	0,0 	0
314     	1.19, -12.25, 2.13 	-0.07, 0.17, -6.34 	0.00, 30.00 	11,26,45,604		1.73,3.67	0,0 	0
323     	1.20, -12.24, 2.13 	-0.06, 0.16, -6.34 	0.00, 30.00 	11,26,45,613		1.68,1.17	0,0 	0
332     	1.20, -12.24, 2.13 	-0.07, 0.19, -6.36 	0.00, 30.00 	11,26,45,623		0.00,3.50	0,0 	0
341     	1.18, -12.24, 2.13 	-0.04, 0.20, -6.35 	0.00, 30.00 	11,26,45,633		2.49,3.67	0,0 	0
350     	1.18, -12.26, 2.12 	-0.02, 0.20, -6.37 	0.00, 30.00 	11,26,45,642		2.34,1.22	0,0 	0
359     	1.15, -12.24, 2.13 	-0.02, 0.20, -6.36 	0.00, 30.00 	11,26,45,652		3.46,0.00	0,0 	0
368     	1.15, -12.23, 2.13 	-0.03, 0.17, -6.34 	0.00, 30.00 	11,26,45,662		1.17,3.67	0,0 	0
377     	1.15, -12.22, 2.13 	-0.07, 0.17, -6.35 	0.00, 30.00 	11,26,45,671		1.17,3.89	0,0 	0
386     	1.13, -12.22, 2.13 	-0.05, 0.19, -6.35 	0.00, 30.00 	11,26,45,681		2.49,2.68	0,0 	0
395     	1.14, -12.20, 2.14 	-0.07, 0.19, -6.35 	0.00, 30.00 	11,26,45,691		2.62,2.75	0,0 	0
404     	1.14, -12.21, 2.14 	-0.08, 0.20, -6.36 	0.00, 30.00 	11,26,45,700		1.17,1.72	0,0 	0
413     	1.16, -12.23, 2.14 	-0.09, 0.21, -6.38 	0.00, 30.00 	11,26,45,710		3.46,1.72	0,0 	0
422     	1.14, -12.23, 2.14 	-0.09, 0.18, -6.39 	0.00, 30.00 	11,26,45,720		2.49,3.50	0,0 	0
431     	1.15, -12.23, 2.15 	-0.03, 0.22, -6.39 	0.00, 30.00 	11,26,45,729		1.24,8.03	0,0 	0
440     	1.16, -12.24, 2.15 	-0.02, 0.24, -6.40 	0.00, 30.00 	11,26,45,739		1.73,2.60	0,0 	0
449     	1.16, -12.24, 2.15 	0.04, 0.25, -6.38 	0.00, 30.00 	11,26,45,749		0.00,6.12	0,0 	0
458     	1.12, -12.22, 2.15 	0.01, 0.21, -6.34 	0.00, 30.00 	11,26,45,758		5.55,4.99	0,0 	0
467     	1.13, -12.21, 2.15 	-0.07, 0.19, -6.35 	0.00, 30.00 	11,26,45,768		1.68,8.61	0,0 	0
476     	1.12, -12.19, 2.15 	-0.06, 0.16, -6.31 	0.00, 30.00 	11,26,45,778		2.34,3.50	0,0 	0
485     	1.14, -12.19, 2.14 	-0.15, 0.18, -6.31 	0.00, 30.00 	11,26,45,787		1.24,10.14	0,0 	0
494     	1.14, -12.19, 2.14 	-0.15, 0.18, -6.33 	0.00, 30.00 	11,26,45,797		0.00,0.00	0,0 	0
503     	1.14, -12.20, 2.14 	-0.16, 0.22, -6.34 	0.00, 30.00 	11,26,45,807		1.17,4.67	0,0 	0
512     	1.15, -12.22, 2.15 	-0.15, 0.20, -6.37 	0.00, 30.00 	11,26,45,816		2.68,2.67	0,0 	0
521     	1.15, -12.23, 2.15 	-0.09, 0.20, -6.38 	0.00, 30.00 	11,26,45,826		1.17,6.12	0,0 	0
530     	1.16, -12.24, 2.14 	-0.08, 0.21, -6.38 	0.00, 30.00 	11,26,45,836		1.73,1.66	0,0 	0
539     	1.16, -12.24, 2.14 	-0.02, 0.23, -6.38 	0.00, 30.00 	11,26,45,846		0.00,7.40	0,0 	0
548     	1.14, -12.23, 2.14 	-0.04, 0.22, -6.37 	0.00, 30.00 	11,26,45,855		2.78,2.68	0,0 	0
557     	1.15, -12.23, 2.14 	-0.04, 0.23, -6.36 	0.00, 30.00 	11,26,45,865		1.24,1.17	0,0 	0
566     	1.13, -12.23, 2.14 	-0.00, 0.19, -6.35 	0.00, 30.00 	11,26,45,875		2.49,6.04	0,0 	0
575     	1.13, -12.23, 2.14 	-0.00, 0.20, -6.35 	0.00, 30.00 	11,26,45,884		0.00,1.17	0,0 	0
584     	1.14, -12.22, 2.13 	-0.05, 0.20, -6.35 	0.00, 30.00 	11,26,45,894		1.68,4.89	0,0 	0
593     	1.15, -12.22, 2.13 	-0.07, 0.21, -6.35 	0.00, 30.00 	11,26,45,904		1.24,2.75	0,0 	0
602     	1.15, -12.23, 2.14 	-0.12, 0.21, -6.35 	0.00, 30.00 	11,26,45,913		1.17,5.07	0,0 	0
611     	1.15, -12.23, 2.14 	-0.10, 0.21, -6.36 	0.00, 30.00 	11,26,45,923		0.00,1.22	0,0 	0
620     	1.14, -12.24, 2.14 	-0.06, 0.21, -6.36 	0.00, 30.00 	11,26,45,933		1.68,5.07	0,0 	0
629     	1.14, -12.24, 2.13 	-0.03, 0.21, -6.37 	0.00, 30.00 	11,26,45,942		0.00,3.67	0,0 	0
638     	1.15, -12.23, 2.13 	-0.01, 0.20, -6.37 	0.00, 30.00 	11,26,45,952		1.68,1.72	0,0 	0
647     	1.16, -12.24, 2.13 	-0.04, 0.21, -6.37 	0.00, 30.00 	11,26,45,962		1.73,2.75	0,0 	0
656     	1.15, -12.23, 2.13 	-0.04, 0.21, -6.37 	0.00, 30.00 	11,26,45,971		1.73,0.00	0,0 	0
665     	1.15, -12.23, 2.13 	-0.04, 0.22, -6.38 	0.00, 30.00 	11,26,45,981		0.00,1.17	0,0 	0
674     	1.15, -12.23, 2.12 	-0.04, 0.21, -6.39 	0.00, 30.00 	11,26,45,991		0.00,1.17	0,0 	0
683     	1.14, -12.24, 2.13 	-0.07, 0.21, -6.37 	0.00, 30.00 	11,26,45,0		1.68,3.67	0,0 	0
692     	1.15, -12.24, 2.14 	-0.08, 0.21, -6.38 	0.00, 30.00 	11,26,46,10		1.24,1.72	0,0 	0
701     	1.15, -12.25, 2.15 	-0.11, 0.23, -6.38 	0.00, 30.00 	11,26,46,20		1.17,3.44	0,0 	0
710     	1.16, -12.26, 2.15 	-0.06, 0.23, -6.39 	0.00, 30.00 	11,26,46,29		1.17,5.07	0,0 	0
719     	1.15, -12.25, 2.14 	-0.05, 0.23, -6.39 	0.00, 30.00 	11,26,46,39		1.17,1.22	0,0 	0
728     	1.18, -12.26, 2.14 	-0.04, 0.23, -6.39 	0.00, 30.00 	11,26,46,49		2.78,1.22	0,0 	0
737     	1.18, -12.26, 2.14 	-0.01, 0.24, -6.39 	0.00, 30.00 	11,26,46,58		0.00,3.81	0,0 	0
746     	1.18, -12.25, 2.13 	-0.01, 0.24, -6.39 	0.00, 30.00 	11,26,46,68		1.17,0.00	0,0 	0
755     	1.19, -12.24, 2.13 	-0.03, 0.24, -6.37 	0.00, 30.00 	11,26,46,78		1.68,2.45	0,0 	0
764     	1.20, -12.24, 2.13 	-0.03, 0.23, -6.37 	0.00, 30.00 	11,26,46,88		1.24,1.17	0,0 	0
773     	1.19, -12.24, 2.13 	-0.06, 0.23, -6.37 	0.00, 30.00 	11,26,46,97		1.24,3.67	0,0 	0
782     	1.20, -12.24, 2.14 	-0.09, 0.25, -6.36 	0.00, 30.00 	11,26,46,107		1.24,3.44	0,0 	0
791     	1.19, -12.25, 2.14 	-0.05, 0.24, -6.36 	0.00, 30.00 	11,26,46,117		1.68,3.89	0,0 	0
800     	1.20, -12.26, 2.14 	-0.02, 0.24, -6.38 	0.00, 30.00 	11,26,46,126		1.73,3.67	0,0 	0
809     	1.19, -12.26, 2.13 	-0.04, 0.24, -6.38 	0.00, 30.00 	11,26,46,136		1.24,2.45	0,0 	0
818     	1.19, -12.26, 2.14 	0.00, 0.23, -6.38 	0.00, 30.00 	11,26,46,146		0.00,5.07	0,0 	0
827     	1.20, -12.27, 2.13 	-0.02, 0.23, -6.38 	0.00, 30.00 	11,26,46,155		1.73,2.45	0,0 	0
836     	1.17, -12.25, 2.14 	0.01, 0.25, -6.38 	0.00, 30.00 	11,26,46,165		4.46,3.81	0,0 	0
845     	1.15, -12.26, 2.12 	0.01, 0.25, -6.38 	0.00, 30.00 	11,26,46,175		2.72,0.00	0,0 	0
854     	1.14, -12.24, 2.12 	-0.06, 0.22, -6.36 	0.00, 30.00 	11,26,46,184		2.34,8.80	0,0 	0
863     	1.16, -12.24, 2.12 	-0.06, 0.21, -6.37 	0.00, 30.00 	11,26,46,194		2.49,1.17	0,0 	0
872     	1.16, -12.24, 2.12 	-0.05, 0.21, -6.37 	0.00, 30.00 	11,26,46,204		0.00,1.22	0,0 	0
881     	1.16, -12.24, 2.12 	-0.05, 0.23, -6.37 	0.00, 30.00 	11,26,46,213		0.00,2.33	0,0 	0
890     	1.14, -12.25, 2.13 	-0.05, 0.24, -6.37 	0.00, 30.00 	11,26,46,223		2.72,1.17	0,0 	0
899     	1.14, -12.24, 2.13 	-0.08, 0.23, -6.37 	0.00, 30.00 	11,26,46,233		1.17,3.81	0,0 	0
908     	1.16, -12.26, 2.12 	-0.04, 0.24, -6.39 	0.00, 30.00 	11,26,46,242		2.68,4.99	0,0 	0
917     	1.16, -12.26, 2.13 	-0.04, 0.22, -6.35 	0.00, 30.00 	11,26,46,252		0.00,2.33	0,0 	0
926     	1.18, -12.25, 2.13 	-0.03, 0.22, -6.36 	0.00, 30.00 	11,26,46,262		2.72,1.22	0,0 	0
935     	1.18, -12.25, 2.13 	-0.03, 0.22, -6.37 	0.00, 30.00 	11,26,46,271		0.00,0.00	0,0 	0
944     	1.18, -12.25, 2.12 	-0.03, 0.23, -6.36 	0.00, 30.00 	11,26,46,281		0.00,1.17	0,0 	0
953     	1.17, -12.23, 2.12 	-0.03, 0.23, -6.36 	0.00, 30.00 	11,26,46,291		2.34,0.00	0,0 	0
962     	1.17, -12.22, 2.12 	-0.02, 0.20, -6.35 	0.00, 30.00 	11,26,46,301		1.17,3.50	0,0 	0
971     	1.19, -12.24, 2.13 	-0.05, 0.20, -6.35 	0.00, 30.00 	11,26,46,310		2.68,2.45	0,0 	0
980     	1.18, -12.24, 2.12 	-0.05, 0.20, -6.36 	0.00, 30.00 	11,26,46,320		1.24,0.00	0,0 	0
989     	1.17, -12.25, 2.12 	-0.05, 0.21, -6.37 	0.00, 30.00 	11,26,46,330		1.68,1.17	0,0 	0
998     	1.18, -12.24, 2.12 	-0.05, 0.20, -6.37 	0.00, 30.00 	11,26,46,339		1.68,1.17	0,0 	0
1007    	1.17, -12.25, 2.13 	-0.05, 0.21, -6.36 	0.00, 30.00 	11,26,46,349		1.68,1.17	1000,1 	0
1016    	1.17, -12.26, 2.11 	-0.00, 0.21, -6.36 	0.00, 30.00 	11,26,46,359		1.17,4.89	1000,1 	0
1025    	1.17, -12.25, 2.12 	-0.02, 0.22, -6.37 	0.00, 30.00 	11,26,46,368		1.17,1.72	1000,1 	0
1034    	1.15, -12.24, 2.11 	-0.01, 0.22, -6.37 	0.00, 30.00 	11,26,46,378		1.73,1.22	1000,1 	0
