#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

386     	1.81, -13.16, 1.86 	-0.62, 0.18, -6.35 	0.00, 10.00 	11,25,57,946		0.00,0.00	0,0 	0
395     	1.81, -13.16, 1.86 	-0.63, 0.19, -6.35 	0.00, 10.00 	11,25,57,955		0.00,1.72	0,0 	0
404     	1.80, -13.15, 1.87 	-0.63, 0.18, -6.33 	0.00, 10.00 	11,25,57,965		1.73,1.17	0,0 	0
413     	1.80, -13.15, 1.86 	-0.63, 0.17, -6.35 	0.00, 10.00 	11,25,57,975		0.00,1.17	0,0 	0
422     	1.78, -13.13, 1.85 	-0.61, 0.17, -6.35 	0.00, 10.00 	11,25,57,984		2.68,2.45	0,0 	0
431     	1.80, -13.13, 1.86 	-0.61, 0.17, -6.35 	0.00, 10.00 	11,25,57,994		2.78,0.00	0,0 	0
440     	1.83, -13.14, 1.85 	-0.61, 0.17, -6.35 	0.00, 10.00 	11,25,58,4		2.78,0.00	0,0 	0
449     	1.83, -13.14, 1.86 	-0.61, 0.17, -6.35 	0.00, 10.00 	11,25,58,14		0.00,0.00	0,0 	0
458     	1.82, -13.15, 1.86 	-0.61, 0.17, -6.35 	0.00, 10.00 	11,25,58,23		1.68,0.00	0,0 	0
467     	1.82, -13.16, 1.86 	-0.61, 0.17, -6.34 	0.00, 10.00 	11,25,58,33		1.17,0.00	0,0 	0
476     	1.82, -13.16, 1.85 	-0.61, 0.17, -6.34 	0.00, 10.00 	11,25,58,43		0.00,0.00	0,0 	0
485     	1.81, -13.16, 1.85 	-0.61, 0.17, -6.34 	0.00, 10.00 	11,25,58,52		1.73,0.00	0,0 	0
494     	1.81, -13.17, 1.85 	-0.61, 0.17, -6.34 	0.00, 10.00 	11,25,58,62		1.17,0.00	0,0 	0
503     	1.82, -13.15, 1.85 	-0.61, 0.17, -6.34 	0.00, 10.00 	11,25,58,72		1.68,0.00	0,0 	0
