#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	1.74, -13.15, 1.93 	0.00, 0.08, -6.33 	0.00, 10.00 	11,25,52,931		0.00,0.00	0,0 	0
25      	1.74, -13.16, 1.93 	0.00, 0.08, -6.33 	0.00, 10.00 	11,25,52,941		1.17,0.00	0,0 	0
34      	1.72, -13.17, 1.93 	0.00, 0.08, -6.33 	0.00, 10.00 	11,25,52,951		2.49,0.00	0,0 	0
43      	1.74, -13.16, 1.92 	0.00, 0.08, -6.33 	0.00, 10.00 	11,25,52,960		2.49,0.00	0,0 	0
52      	1.76, -13.14, 1.92 	0.00, 0.08, -6.33 	0.00, 10.00 	11,25,52,970		3.37,0.00	0,0 	0
61      	1.76, -13.16, 1.92 	0.00, 0.08, -6.33 	0.00, 10.00 	11,25,52,980		2.34,0.00	0,0 	0
70      	1.75, -13.17, 1.93 	-0.02, 0.06, -6.33 	0.00, 10.00 	11,25,52,989		1.68,2.68	0,0 	0
79      	1.82, -13.16, 1.93 	0.00, 0.07, -6.32 	0.00, 10.00 	11,25,52,999		7.46,2.45	0,0 	0
88      	1.81, -13.16, 1.91 	0.00, 0.07, -6.32 	0.00, 10.00 	11,25,53,9		1.73,0.00	0,0 	0
97      	1.81, -13.16, 1.91 	0.05, 0.08, -6.31 	0.00, 10.00 	11,25,53,18		0.00,4.99	0,0 	0
106     	1.77, -13.15, 1.90 	0.04, 0.10, -6.32 	0.00, 10.00 	11,25,53,28		3.94,2.33	0,0 	0
115     	1.78, -13.15, 1.89 	0.03, 0.11, -6.31 	0.00, 10.00 	11,25,53,38		1.24,1.72	0,0 	0
124     	1.76, -13.12, 1.89 	-0.01, 0.07, -6.32 	0.00, 10.00 	11,25,53,47		4.35,5.92	0,0 	0
133     	1.72, -13.11, 1.88 	0.00, 0.08, -6.32 	0.00, 10.00 	11,25,53,57		3.94,1.22	0,0 	0
142     	1.77, -13.11, 1.89 	0.00, 0.08, -6.31 	0.00, 10.00 	11,25,53,67		4.97,0.00	0,0 	0
151     	1.77, -13.11, 1.89 	0.00, 0.07, -6.32 	0.00, 10.00 	11,25,53,76		0.00,1.17	0,0 	0
160     	1.78, -13.11, 1.90 	0.03, 0.07, -6.33 	0.00, 10.00 	11,25,53,86		1.24,2.45	0,0 	0
169     	1.79, -13.13, 1.89 	0.00, 0.08, -6.32 	0.00, 10.00 	11,25,53,96		2.68,2.75	0,0 	0
