#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	2.01, -13.59, 1.77 	-0.05, 0.05, -6.40 	0.00, 30.00 	11,25,23,841		0.00,0.00	0,0 	0
21      	2.01, -13.60, 1.77 	-0.07, 0.07, -6.43 	0.00, 30.00 	11,25,23,851		1.17,3.44	0,0 	0
30      	2.01, -13.59, 1.77 	-0.01, 0.05, -6.42 	0.00, 30.00 	11,25,23,860		1.17,7.78	0,0 	0
39      	2.00, -13.59, 1.78 	0.02, 0.05, -6.40 	0.00, 30.00 	11,25,23,870		1.24,2.75	0,0 	0
48      	1.99, -13.59, 1.76 	0.03, 0.04, -6.38 	0.00, 30.00 	11,25,23,880		1.24,1.72	0,0 	0
57      	2.00, -13.58, 1.76 	-0.00, 0.04, -6.35 	0.00, 30.00 	11,25,23,889		1.68,3.89	0,0 	0
66      	2.00, -13.56, 1.75 	-0.01, 0.03, -6.35 	0.00, 30.00 	11,25,23,899		2.34,1.66	0,0 	0
75      	2.00, -13.53, 1.74 	-0.05, 0.03, -6.35 	0.00, 30.00 	11,25,23,909		3.69,3.67	0,0 	0
84      	2.00, -13.53, 1.75 	-0.07, 0.05, -6.38 	0.00, 30.00 	11,25,23,918		0.00,3.44	0,0 	0
93      	2.00, -13.55, 1.76 	-0.10, 0.03, -6.38 	0.00, 30.00 	11,25,23,928		2.62,3.81	0,0 	0
102     	1.99, -13.53, 1.76 	-0.06, 0.04, -6.37 	0.00, 30.00 	11,25,23,938		2.34,4.89	0,0 	0
111     	1.99, -13.53, 1.76 	-0.06, 0.05, -6.39 	0.00, 30.00 	11,25,23,947		0.00,1.17	0,0 	0
120     	2.01, -13.54, 1.77 	-0.07, 0.04, -6.38 	0.00, 30.00 	11,25,23,957		1.73,1.66	0,0 	0
129     	2.02, -13.55, 1.77 	-0.03, 0.05, -6.38 	0.00, 30.00 	11,25,23,967		1.73,4.99	0,0 	0
138     	2.02, -13.55, 1.76 	-0.03, 0.06, -6.39 	0.00, 30.00 	11,25,23,977		0.00,1.17	0,0 	0
147     	2.02, -13.53, 1.76 	-0.04, 0.06, -6.39 	0.00, 30.00 	11,25,23,986		1.17,1.22	0,0 	0
156     	2.02, -13.53, 1.76 	-0.05, 0.05, -6.36 	0.00, 30.00 	11,25,23,996		0.00,1.66	0,0 	0
165     	2.02, -13.52, 1.76 	-0.07, 0.04, -6.35 	0.00, 30.00 	11,25,24,6		1.17,2.68	0,0 	0
174     	2.01, -13.51, 1.75 	-0.05, 0.04, -6.36 	0.00, 30.00 	11,25,24,15		1.17,2.45	0,0 	0
183     	2.03, -13.52, 1.75 	-0.08, 0.03, -6.36 	0.00, 30.00 	11,25,24,25		1.73,3.81	0,0 	0
192     	2.02, -13.53, 1.75 	-0.06, 0.04, -6.38 	0.00, 30.00 	11,25,24,35		1.68,2.68	0,0 	0
201     	2.05, -13.53, 1.74 	-0.06, 0.05, -6.40 	0.00, 30.00 	11,25,24,44		3.73,1.17	0,0 	0
210     	2.06, -13.52, 1.76 	-0.07, 0.06, -6.39 	0.00, 30.00 	11,25,24,54		1.68,1.72	0,0 	0
219     	2.07, -13.54, 1.75 	-0.05, 0.07, -6.39 	0.00, 30.00 	11,25,24,64		2.68,2.68	0,0 	0
228     	2.07, -13.54, 1.75 	-0.05, 0.05, -6.38 	0.00, 30.00 	11,25,24,73		0.00,2.33	0,0 	0
237     	2.05, -13.54, 1.76 	-0.05, 0.05, -6.39 	0.00, 30.00 	11,25,24,83		2.49,0.00	0,0 	0
246     	2.02, -13.53, 1.75 	-0.05, 0.04, -6.39 	0.00, 30.00 	11,25,24,93		3.94,1.17	0,0 	0
255     	2.01, -13.54, 1.76 	-0.05, 0.05, -6.37 	0.00, 30.00 	11,25,24,102		1.24,1.17	0,0 	0
264     	2.02, -13.53, 1.76 	-0.05, 0.06, -6.37 	0.00, 30.00 	11,25,24,112		1.24,1.17	0,0 	0
273     	2.04, -13.51, 1.74 	-0.07, 0.06, -6.36 	0.00, 30.00 	11,25,24,122		3.37,2.45	0,0 	0
282     	2.06, -13.52, 1.76 	-0.06, 0.05, -6.37 	0.00, 30.00 	11,25,24,131		2.78,1.72	0,0 	0
291     	2.06, -13.51, 1.77 	-0.06, 0.03, -6.37 	0.00, 30.00 	11,25,24,141		1.17,2.33	0,0 	0
300     	2.05, -13.52, 1.78 	-0.05, 0.06, -6.40 	0.00, 30.00 	11,25,24,151		1.68,3.67	0,0 	0
309     	2.03, -13.54, 1.76 	-0.01, 0.05, -6.40 	0.00, 30.00 	11,25,24,160		3.37,5.07	0,0 	0
318     	2.05, -13.54, 1.76 	-0.00, 0.04, -6.40 	0.00, 30.00 	11,25,24,170		2.49,1.17	0,0 	0
327     	2.05, -13.54, 1.75 	0.02, 0.07, -6.40 	0.00, 30.00 	11,25,24,180		0.00,3.32	0,0 	0
336     	2.05, -13.53, 1.76 	0.02, 0.06, -6.39 	0.00, 30.00 	11,25,24,189		1.17,1.17	0,0 	0
345     	2.06, -13.53, 1.75 	-0.02, 0.07, -6.39 	0.00, 30.00 	11,25,24,199		1.24,4.42	0,0 	0
354     	2.07, -13.52, 1.76 	-0.01, 0.05, -6.39 	0.00, 30.00 	11,25,24,209		1.68,2.67	0,0 	0
363     	2.05, -13.53, 1.76 	0.00, 0.07, -6.37 	0.00, 30.00 	11,25,24,219		2.72,1.66	0,0 	0
372     	2.05, -13.54, 1.75 	-0.04, 0.08, -6.41 	0.00, 30.00 	11,25,24,228		1.17,5.49	0,0 	0
381     	2.04, -13.53, 1.75 	-0.04, 0.07, -6.39 	0.00, 30.00 	11,25,24,238		1.73,1.17	0,0 	0
390     	2.05, -13.54, 1.75 	-0.01, 0.05, -6.40 	0.00, 30.00 	11,25,24,248		1.73,4.42	0,0 	0
