#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	2.21, -10.60, 2.09 	-0.23, 0.52, -6.35 	0.00, 30.00 	11,27,43,291		0.00,0.00	0,0 	0
25      	2.21, -10.62, 2.09 	-0.24, 0.53, -6.35 	0.00, 30.00 	11,27,43,300		1.17,1.17	0,0 	0
34      	2.23, -10.60, 2.09 	-0.23, 0.52, -6.34 	0.00, 30.00 	11,27,43,310		2.72,1.17	0,0 	0
43      	2.23, -10.60, 2.09 	-0.21, 0.52, -6.34 	0.00, 30.00 	11,27,43,320		0.00,2.45	0,0 	0
52      	2.22, -10.58, 2.10 	-0.21, 0.52, -6.33 	0.00, 30.00 	11,27,43,329		2.68,0.00	0,0 	0
61      	2.22, -10.56, 2.10 	-0.24, 0.53, -6.33 	0.00, 30.00 	11,27,43,339		2.62,2.75	0,0 	0
70      	2.20, -10.57, 2.10 	-0.23, 0.50, -6.32 	0.00, 30.00 	11,27,43,349		2.72,3.50	0,0 	0
79      	2.19, -10.56, 2.10 	-0.28, 0.52, -6.33 	0.00, 30.00 	11,27,43,358		1.73,6.11	0,0 	0
88      	2.19, -10.57, 2.10 	-0.30, 0.53, -6.34 	0.00, 30.00 	11,27,43,368		1.17,2.75	0,0 	0
97      	2.21, -10.58, 2.10 	-0.28, 0.52, -6.34 	0.00, 30.00 	11,27,43,378		1.73,2.75	0,0 	0
106     	2.22, -10.60, 2.10 	-0.25, 0.54, -6.34 	0.00, 30.00 	11,27,43,387		2.68,3.81	0,0 	0
115     	2.22, -10.59, 2.10 	-0.22, 0.53, -6.35 	0.00, 30.00 	11,27,43,397		1.17,2.75	0,0 	0
124     	2.24, -10.60, 2.09 	-0.23, 0.55, -6.35 	0.00, 30.00 	11,27,43,407		2.78,2.33	0,0 	0
133     	2.24, -10.60, 2.09 	-0.24, 0.53, -6.34 	0.00, 30.00 	11,27,43,416		0.00,2.60	0,0 	0
142     	2.22, -10.59, 2.09 	-0.20, 0.53, -6.35 	0.00, 30.00 	11,27,43,426		2.78,3.67	0,0 	0
151     	2.21, -10.59, 2.09 	-0.17, 0.54, -6.35 	0.00, 30.00 	11,27,43,436		1.24,3.81	0,0 	0
160     	2.21, -10.58, 2.10 	-0.25, 0.51, -6.35 	0.00, 30.00 	11,27,43,445		1.17,8.80	0,0 	0
169     	2.20, -10.60, 2.10 	-0.30, 0.53, -6.35 	0.00, 30.00 	11,27,43,455		1.68,6.62	0,0 	0
178     	2.21, -10.60, 2.10 	-0.23, 0.52, -6.35 	0.00, 30.00 	11,27,43,465		1.73,7.78	0,0 	0
187     	2.22, -10.60, 2.10 	-0.25, 0.51, -6.35 	0.00, 30.00 	11,27,43,474		1.24,1.22	0,0 	0
196     	2.23, -10.60, 2.10 	-0.21, 0.52, -6.37 	0.00, 30.00 	11,27,43,484		1.24,3.67	0,0 	0
205     	2.23, -10.61, 2.10 	-0.18, 0.54, -6.38 	0.00, 30.00 	11,27,43,494		1.17,4.28	0,0 	0
214     	2.23, -10.61, 2.10 	-0.16, 0.57, -6.37 	0.00, 30.00 	11,27,43,503		0.00,3.32	0,0 	0
223     	2.21, -10.59, 2.10 	-0.12, 0.53, -6.37 	0.00, 30.00 	11,27,43,513		3.46,6.04	0,0 	0
232     	2.22, -10.58, 2.10 	-0.17, 0.54, -6.35 	0.00, 30.00 	11,27,43,523		1.68,5.49	0,0 	0
241     	2.18, -10.58, 2.10 	-0.24, 0.53, -6.34 	0.00, 30.00 	11,27,43,532		3.94,7.40	0,0 	0
250     	2.17, -10.58, 2.10 	-0.24, 0.53, -6.32 	0.00, 30.00 	11,27,43,542		1.24,0.00	0,0 	0
259     	2.16, -10.58, 2.10 	-0.32, 0.51, -6.32 	0.00, 30.00 	11,27,43,552		1.24,9.82	0,0 	0
268     	2.16, -10.58, 2.10 	-0.36, 0.51, -6.32 	0.00, 30.00 	11,27,43,562		0.00,3.89	0,0 	0
277     	2.16, -10.58, 2.10 	-0.35, 0.49, -6.32 	0.00, 30.00 	11,27,43,571		0.00,2.33	0,0 	0
286     	2.18, -10.59, 2.10 	-0.32, 0.51, -6.32 	0.00, 30.00 	11,27,43,581		2.78,3.81	0,0 	0
