#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	1.53, -12.93, 1.92 	-1.06, 0.27, -6.57 	0.00, 30.00 	11,25,47,646		0.00,0.00	0,0 	0
25      	1.54, -12.91, 1.92 	-1.01, 0.26, -6.57 	0.00, 30.00 	11,25,47,655		2.62,5.49	0,0 	0
34      	1.54, -12.93, 1.92 	-0.94, 0.26, -6.60 	0.00, 30.00 	11,25,47,665		2.34,7.34	0,0 	0
43      	1.56, -12.94, 1.92 	-0.92, 0.24, -6.60 	0.00, 30.00 	11,25,47,675		2.78,4.34	0,0 	0
52      	1.56, -12.93, 1.92 	-0.86, 0.26, -6.60 	0.00, 30.00 	11,25,47,684		1.17,7.63	0,0 	0
61      	1.56, -12.94, 1.92 	-0.81, 0.28, -6.61 	0.00, 30.00 	11,25,47,694		1.17,4.99	0,0 	0
70      	1.55, -12.93, 1.92 	-0.78, 0.28, -6.60 	0.00, 30.00 	11,25,47,704		1.73,3.67	0,0 	0
79      	1.53, -12.92, 1.92 	-0.80, 0.25, -6.58 	0.00, 30.00 	11,25,47,713		2.78,4.20	0,0 	0
88      	1.52, -12.91, 1.92 	-0.82, 0.26, -6.57 	0.00, 30.00 	11,25,47,723		1.73,2.75	0,0 	0
97      	1.51, -12.89, 1.92 	-0.82, 0.25, -6.55 	0.00, 30.00 	11,25,47,733		2.34,1.17	0,0 	0
106     	1.52, -12.90, 1.92 	-0.87, 0.23, -6.52 	0.00, 30.00 	11,25,47,742		1.73,6.19	0,0 	0
115     	1.52, -12.90, 1.92 	-0.85, 0.20, -6.50 	0.00, 30.00 	11,25,47,752		0.00,4.34	0,0 	0
124     	1.56, -12.91, 1.92 	-0.85, 0.20, -6.50 	0.00, 30.00 	11,25,47,762		3.94,0.00	0,0 	0
133     	1.56, -12.92, 1.92 	-0.79, 0.19, -6.50 	0.00, 30.00 	11,25,47,771		1.17,6.62	0,0 	0
142     	1.55, -12.93, 1.91 	-0.77, 0.22, -6.50 	0.00, 30.00 	11,25,47,781		1.68,4.20	0,0 	0
151     	1.53, -12.93, 1.90 	-0.71, 0.19, -6.48 	0.00, 30.00 	11,25,47,791		2.49,7.15	0,0 	0
160     	1.55, -12.95, 1.91 	-0.68, 0.18, -6.47 	0.00, 30.00 	11,25,47,801		3.46,4.42	0,0 	0
169     	1.54, -12.92, 1.90 	-0.72, 0.15, -6.44 	0.00, 30.00 	11,25,47,810		3.75,5.35	0,0 	0
178     	1.53, -12.94, 1.89 	-0.68, 0.12, -6.43 	0.00, 30.00 	11,25,47,820		2.62,5.16	0,0 	0
187     	1.53, -12.93, 1.90 	-0.75, 0.12, -6.41 	0.00, 30.00 	11,25,47,830		1.17,7.34	0,0 	0
196     	1.50, -12.91, 1.91 	-0.75, 0.12, -6.39 	0.00, 30.00 	11,25,47,839		3.46,0.00	0,0 	0
205     	1.54, -12.93, 1.90 	-0.78, 0.11, -6.43 	0.00, 30.00 	11,25,47,849		4.46,3.67	0,0 	0
214     	1.54, -12.92, 1.91 	-0.81, 0.11, -6.42 	0.00, 30.00 	11,25,47,859		1.17,3.67	0,0 	0
223     	1.55, -12.94, 1.91 	-0.82, 0.13, -6.42 	0.00, 30.00 	11,25,47,868		2.68,2.33	0,0 	0
232     	1.55, -12.94, 1.91 	-0.79, 0.20, -6.46 	0.00, 30.00 	11,25,47,878		0.00,7.80	0,0 	0
241     	1.55, -12.94, 1.91 	-0.70, 0.18, -6.44 	0.00, 30.00 	11,25,47,888		0.00,10.14	0,0 	0
250     	1.55, -12.95, 1.91 	-0.58, 0.21, -6.44 	0.00, 30.00 	11,25,47,897		1.17,13.47	0,0 	0
259     	1.54, -12.94, 1.90 	-0.65, 0.23, -6.41 	0.00, 30.00 	11,25,47,907		1.73,8.24	0,0 	0
268     	1.55, -12.93, 1.89 	-0.64, 0.16, -6.38 	0.00, 30.00 	11,25,47,917		1.68,8.17	0,0 	0
277     	1.51, -12.93, 1.90 	-0.68, 0.12, -6.34 	0.00, 30.00 	11,25,47,926		4.97,5.92	0,0 	0
286     	1.52, -12.93, 1.90 	-0.80, 0.08, -6.34 	0.00, 30.00 	11,25,47,936		1.24,13.79	0,0 	0
295     	1.53, -12.93, 1.90 	-0.79, 0.08, -6.34 	0.00, 30.00 	11,25,47,946		1.24,1.22	0,0 	0
