#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

14      	1.86, -13.20, 1.83 	-0.09, -0.04, -6.32 	0.00, 10.00 	11,26,6,339		0.00,0.00	0,0 	0
23      	1.87, -13.18, 1.82 	-0.09, -0.04, -6.32 	0.00, 10.00 	11,26,6,349		2.62,0.00	0,0 	0
32      	1.86, -13.17, 1.82 	-0.11, -0.02, -6.32 	0.00, 10.00 	11,26,6,358		1.73,2.67	0,0 	0
41      	1.82, -13.18, 1.82 	-0.07, -0.02, -6.32 	0.00, 10.00 	11,26,6,368		3.73,3.67	0,0 	0
50      	1.83, -13.17, 1.81 	-0.10, -0.02, -6.32 	0.00, 10.00 	11,26,6,378		1.24,2.45	0,0 	0
59      	1.83, -13.17, 1.81 	-0.10, -0.01, -6.32 	0.00, 10.00 	11,26,6,387		0.00,1.17	0,0 	0
68      	1.81, -13.17, 1.82 	-0.10, -0.02, -6.31 	0.00, 10.00 	11,26,6,397		2.78,1.17	0,0 	0
77      	1.86, -13.17, 1.82 	-0.09, -0.04, -6.32 	0.00, 10.00 	11,26,6,407		5.14,2.33	0,0 	0
86      	1.86, -13.18, 1.81 	-0.09, -0.04, -6.32 	0.00, 10.00 	11,26,6,416		1.17,0.00	0,0 	0
95      	1.86, -13.17, 1.82 	-0.09, -0.04, -6.32 	0.00, 10.00 	11,26,6,426		1.17,0.00	0,0 	0
104     	1.87, -13.17, 1.82 	-0.09, -0.03, -6.33 	0.00, 10.00 	11,26,6,436		1.24,1.17	0,0 	0
113     	1.86, -13.18, 1.81 	-0.10, -0.02, -6.33 	0.00, 10.00 	11,26,6,445		1.68,1.17	0,0 	0
122     	1.86, -13.17, 1.82 	-0.07, -0.02, -6.32 	0.00, 10.00 	11,26,6,455		1.17,2.45	0,0 	0
131     	1.84, -13.17, 1.82 	-0.07, -0.04, -6.33 	0.00, 10.00 	11,26,6,465		1.24,2.33	0,0 	0
140     	1.84, -13.15, 1.81 	-0.06, -0.04, -6.32 	0.00, 10.00 	11,26,6,474		2.34,1.22	0,0 	0
149     	1.85, -13.15, 1.81 	-0.06, -0.04, -6.33 	0.00, 10.00 	11,26,6,484		1.24,0.00	0,0 	0
158     	1.85, -13.14, 1.82 	-0.06, -0.04, -6.32 	0.00, 10.00 	11,26,6,494		1.17,0.00	0,0 	0
167     	1.85, -13.14, 1.82 	-0.06, -0.04, -6.33 	0.00, 10.00 	11,26,6,504		0.00,0.00	0,0 	0
176     	1.87, -13.14, 1.83 	-0.06, -0.04, -6.32 	0.00, 10.00 	11,26,6,513		2.49,0.00	0,0 	0
185     	1.87, -13.15, 1.83 	-0.06, -0.04, -6.33 	0.00, 10.00 	11,26,6,523		1.17,0.00	0,0 	0
194     	1.86, -13.16, 1.82 	-0.06, -0.04, -6.34 	0.00, 10.00 	11,26,6,533		1.68,0.00	0,0 	0
203     	1.86, -13.16, 1.81 	-0.07, -0.02, -6.34 	0.00, 10.00 	11,26,6,542		0.00,2.67	0,0 	0
212     	1.87, -13.17, 1.81 	-0.06, -0.03, -6.34 	0.00, 10.00 	11,26,6,552		1.17,1.72	0,0 	0
221     	1.86, -13.17, 1.81 	-0.06, -0.03, -6.34 	0.00, 10.00 	11,26,6,562		1.24,0.00	0,0 	0
230     	1.84, -13.16, 1.82 	-0.06, -0.03, -6.34 	0.00, 10.00 	11,26,6,571		1.73,0.00	0,0 	0
239     	1.86, -13.16, 1.81 	-0.06, -0.03, -6.34 	0.00, 10.00 	11,26,6,581		2.49,0.00	0,0 	0
248     	1.85, -13.15, 1.81 	-0.06, -0.03, -6.33 	0.00, 10.00 	11,26,6,591		1.73,0.00	0,0 	0
257     	1.84, -13.17, 1.81 	-0.06, -0.05, -6.34 	0.00, 10.00 	11,26,6,600		2.62,2.33	0,0 	0
266     	1.88, -13.18, 1.82 	-0.06, -0.05, -6.34 	0.00, 10.00 	11,26,6,610		3.94,0.00	0,0 	0
275     	1.87, -13.17, 1.82 	-0.06, -0.06, -6.32 	0.00, 10.00 	11,26,6,620		1.73,1.17	0,0 	0
284     	1.88, -13.17, 1.83 	-0.06, -0.06, -6.33 	0.00, 10.00 	11,26,6,629		1.24,0.00	0,0 	0
293     	1.88, -13.18, 1.82 	-0.07, -0.05, -6.32 	0.00, 10.00 	11,26,6,639		1.17,1.72	0,0 	0
302     	1.87, -13.20, 1.82 	-0.00, -0.04, -6.35 	0.00, 10.00 	11,26,6,649		2.62,7.34	0,0 	0
311     	1.87, -13.19, 1.83 	-0.01, -0.04, -6.34 	0.00, 10.00 	11,26,6,658		1.17,1.22	0,0 	0
320     	1.87, -13.18, 1.83 	-0.00, -0.04, -6.33 	0.00, 10.00 	11,26,6,668		1.17,1.22	0,0 	0
329     	1.84, -13.16, 1.83 	-0.02, -0.01, -6.33 	0.00, 10.00 	11,26,6,678		3.46,3.75	0,0 	0
338     	1.84, -13.16, 1.83 	-0.03, -0.00, -6.33 	0.00, 10.00 	11,26,6,687		0.00,1.72	0,0 	0
347     	1.85, -13.14, 1.83 	-0.02, -0.01, -6.33 	0.00, 10.00 	11,26,6,697		2.62,1.72	0,0 	0
356     	1.86, -13.15, 1.83 	-0.02, -0.02, -6.32 	0.00, 10.00 	11,26,6,707		1.73,1.17	0,0 	0
365     	1.86, -13.16, 1.83 	-0.02, -0.02, -6.32 	0.00, 10.00 	11,26,6,717		1.17,0.00	0,0 	0
374     	1.87, -13.17, 1.83 	-0.02, -0.02, -6.32 	0.00, 10.00 	11,26,6,726		1.17,0.00	0,0 	0
383     	1.89, -13.18, 1.84 	-0.02, -0.02, -6.32 	0.00, 10.00 	11,26,6,736		2.78,0.00	0,0 	0
392     	1.89, -13.18, 1.84 	-0.02, -0.03, -6.32 	0.00, 10.00 	11,26,6,746		0.00,1.17	0,0 	0
401     	1.89, -13.17, 1.83 	0.01, 0.00, -6.34 	0.00, 10.00 	11,26,6,755		1.17,4.99	0,0 	0
410     	1.89, -13.18, 1.83 	0.06, -0.01, -6.35 	0.00, 10.00 	11,26,6,765		1.17,5.49	0,0 	0
419     	1.88, -13.17, 1.83 	0.07, -0.01, -6.35 	0.00, 10.00 	11,26,6,775		1.73,1.22	0,0 	0
428     	1.87, -13.18, 1.83 	0.07, -0.01, -6.35 	0.00, 10.00 	11,26,6,784		1.68,0.00	0,0 	0
437     	1.88, -13.18, 1.83 	0.02, -0.02, -6.35 	0.00, 10.00 	11,26,6,794		1.24,6.12	0,0 	0
