#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	150590.69, 115000.43, -6.78 	-0.59, 0.29, -7.37 	0.00, 10.00 	14,20,6,921		inf,-nan	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.62, 0.31, -7.38 	0.00, 10.00 	14,20,6,921		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.60, 0.29, -7.37 	0.00, 10.00 	14,20,6,921		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.61, 0.29, -7.37 	0.00, 10.00 	14,20,6,921		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.62, 0.29, -7.36 	0.00, 10.00 	14,20,6,921		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.63, 0.28, -7.36 	0.00, 10.00 	14,20,6,921		inf,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.59, 0.29, -7.37 	0.00, 10.00 	14,20,6,921		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.62, 0.31, -7.38 	0.00, 10.00 	14,20,6,921		inf,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.61, 0.30, -7.38 	0.00, 10.00 	14,20,6,922		inf,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.59, 0.31, -7.38 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.58, 0.32, -7.38 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.57, 0.31, -7.38 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.57, 0.32, -7.38 	0.00, 10.00 	14,20,6,922		inf,inf	0,0 	0
0       	150444.53, 114888.82, -6.77 	-0.58, 0.30, -7.38 	0.00, 10.00 	14,20,6,922		inf,inf	0,0 	0
0       	150514.95, 114942.59, -6.78 	-0.60, 0.30, -7.38 	0.00, 10.00 	14,20,6,922		inf,inf	0,0 	0
