#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	-20.21, 14.41, -6.72 	6.94, -1.62, -9.41 	0.00, 40.00 	14,48,45,95		0.00,0.00	0,0 	0
21      	-20.22, 14.41, -6.71 	6.22, -1.61, -8.96 	0.00, 40.00 	14,48,45,105		1.23,79.84	0,0 	0
30      	-20.19, 14.40, -6.72 	5.58, -1.59, -8.57 	0.00, 40.00 	14,48,45,114		3.90,71.26	0,0 	0
39      	-20.20, 14.40, -6.72 	4.89, -1.52, -8.28 	0.00, 40.00 	14,48,45,124		1.23,76.67	0,0 	0
48      	-20.20, 14.40, -6.72 	4.13, -1.49, -8.04 	0.00, 40.00 	14,48,45,134		0.00,84.81	0,0 	0
57      	-20.20, 14.40, -6.72 	3.34, -1.49, -7.86 	0.00, 40.00 	14,48,45,143		0.00,87.20	0,0 	0
66      	-20.21, 14.41, -6.72 	2.69, -1.39, -7.77 	0.00, 40.00 	14,48,45,153		1.71,73.33	0,0 	0
75      	-20.20, 14.42, -6.72 	2.15, -1.23, -7.74 	0.00, 40.00 	14,48,45,163		1.69,62.82	0,0 	0
84      	-20.20, 14.42, -6.72 	1.71, -1.11, -7.66 	0.00, 40.00 	14,48,45,172		0.00,50.89	0,0 	0
93      	-20.17, 14.40, -6.72 	1.34, -1.10, -7.52 	0.00, 40.00 	14,48,45,182		3.42,40.56	0,0 	0
102     	-20.20, 14.40, -6.72 	0.96, -1.12, -7.31 	0.00, 40.00 	14,48,45,192		2.47,43.09	0,0 	0
111     	-20.19, 14.40, -6.72 	0.59, -1.08, -7.07 	0.00, 40.00 	14,48,45,201		1.23,40.85	0,0 	0
120     	-20.20, 14.40, -6.72 	0.69, -0.89, -6.86 	0.00, 40.00 	14,48,45,211		1.23,23.45	0,0 	0
129     	-20.19, 14.40, -6.72 	1.22, -0.46, -6.80 	0.00, 40.00 	14,48,45,221		1.23,75.94	0,0 	0
138     	-20.20, 14.40, -6.72 	1.74, 0.21, -6.88 	0.00, 40.00 	14,48,45,230		1.23,94.22	0,0 	0
147     	-20.19, 14.40, -6.72 	1.90, 0.90, -7.11 	0.00, 40.00 	14,48,45,240		1.23,78.26	0,0 	0
156     	-20.19, 14.41, -6.73 	1.89, 1.16, -7.33 	0.00, 40.00 	14,48,45,250		1.17,28.93	0,0 	0
165     	-20.20, 14.42, -6.72 	1.55, 0.88, -7.22 	0.00, 40.00 	14,48,45,259		1.71,48.95	0,0 	0
174     	-20.21, 14.41, -6.72 	0.90, 0.50, -6.92 	0.00, 40.00 	14,48,45,269		1.69,83.72	0,0 	0
183     	-20.22, 14.41, -6.71 	0.61, 0.37, -6.65 	0.00, 40.00 	14,48,45,279		1.23,35.14	0,0 	0
192     	-20.21, 14.41, -6.72 	0.90, 0.45, -6.55 	0.00, 40.00 	14,48,45,289		1.23,33.15	0,0 	0
201     	-20.21, 14.41, -6.71 	1.33, 0.59, -6.55 	0.00, 40.00 	14,48,45,298		0.00,50.39	0,0 	0
210     	-20.21, 14.42, -6.71 	1.49, 0.66, -6.57 	0.00, 40.00 	14,48,45,308		1.17,20.04	0,0 	0
219     	-20.21, 14.41, -6.71 	1.45, 0.67, -6.58 	0.00, 40.00 	14,48,45,318		1.17,5.06	0,0 	0
228     	-20.21, 14.41, -6.71 	1.35, 0.61, -6.58 	0.00, 40.00 	14,48,45,327		0.00,12.98	0,0 	0
237     	-20.21, 14.41, -6.71 	1.27, 0.55, -6.57 	0.00, 40.00 	14,48,45,337		0.00,10.98	0,0 	0
246     	-20.21, 14.41, -6.72 	1.19, 0.52, -6.58 	0.00, 40.00 	14,48,45,347		0.00,10.38	0,0 	0
255     	-20.20, 14.42, -6.73 	1.13, 0.49, -6.59 	0.00, 40.00 	14,48,45,356		1.69,7.02	0,0 	0
264     	-20.20, 14.42, -6.72 	1.13, 0.46, -6.59 	0.00, 40.00 	14,48,45,366		0.00,3.47	0,0 	0
273     	-20.19, 14.41, -6.72 	1.12, 0.45, -6.60 	0.00, 40.00 	14,48,45,376		1.71,1.68	0,0 	0
282     	-20.20, 14.41, -6.71 	1.13, 0.42, -6.60 	0.00, 40.00 	14,48,45,385		1.23,2.63	0,0 	0
291     	-20.21, 14.41, -6.71 	1.13, 0.42, -6.60 	0.00, 40.00 	14,48,45,395		1.23,0.00	0,0 	0
300     	-20.21, 14.41, -6.71 	1.17, 0.36, -6.63 	0.00, 40.00 	14,48,45,405		0.00,8.54	0,0 	0
309     	-20.21, 14.41, -6.71 	1.26, 0.20, -6.67 	0.00, 40.00 	14,48,45,414		0.00,20.02	0,0 	0
318     	-20.21, 14.41, -6.71 	1.25, 0.02, -6.70 	0.00, 40.00 	14,48,45,424		0.00,20.82	0,0 	0
327     	-20.21, 14.41, -6.71 	1.11, -0.04, -6.64 	0.00, 40.00 	14,48,45,434		0.00,17.34	0,0 	0
336     	-20.21, 14.42, -6.72 	1.00, -0.09, -6.60 	0.00, 40.00 	14,48,45,443		1.17,13.51	0,0 	0
345     	-20.21, 14.42, -6.72 	0.86, -0.15, -6.61 	0.00, 40.00 	14,48,45,453		0.00,16.92	0,0 	0
354     	-20.19, 14.42, -6.72 	0.73, -0.19, -6.65 	0.00, 40.00 	14,48,45,463		2.47,14.23	0,0 	0
363     	-20.19, 14.42, -6.72 	0.73, -0.21, -6.66 	0.00, 40.00 	14,48,45,472		0.00,2.31	0,0 	0
372     	-20.19, 14.42, -6.72 	0.83, -0.23, -6.68 	0.00, 40.00 	14,48,45,482		0.00,11.32	0,0 	0
381     	-20.21, 14.41, -6.71 	0.92, -0.24, -6.70 	0.00, 40.00 	14,48,45,492		2.72,9.91	0,0 	0
390     	-20.21, 14.41, -6.71 	1.00, -0.20, -6.71 	0.00, 40.00 	14,48,45,502		0.00,9.72	0,0 	0
