#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.21, 14.41, -6.72 	0.34, 0.11, -6.83 	0.00, 10.00 	14,48,52,956		0.00,0.00	0,0 	0
26      	-20.21, 14.41, -6.72 	0.34, 0.12, -6.85 	0.00, 10.00 	14,48,52,965		0.00,1.16	0,0 	0
35      	-20.21, 14.41, -6.72 	0.34, 0.12, -6.85 	0.00, 10.00 	14,48,52,975		0.00,0.00	0,0 	0
44      	-20.22, 14.41, -6.73 	0.26, 0.13, -6.84 	0.00, 10.00 	14,48,52,985		1.23,8.69	0,0 	0
53      	-20.22, 14.41, -6.73 	0.29, 0.12, -6.83 	0.00, 10.00 	14,48,52,994		0.00,3.87	0,0 	0
62      	-20.22, 14.43, -6.73 	0.32, 0.12, -6.83 	0.00, 10.00 	14,48,52,4		2.33,3.68	0,0 	0
71      	-20.22, 14.43, -6.72 	0.31, 0.12, -6.85 	0.00, 10.00 	14,48,53,14		0.00,1.23	0,0 	0
80      	-20.22, 14.43, -6.72 	0.31, 0.12, -6.85 	0.00, 10.00 	14,48,53,23		0.00,0.00	0,0 	0
89      	-20.22, 14.43, -6.72 	0.34, 0.12, -6.84 	0.00, 10.00 	14,48,53,33		0.00,2.46	0,0 	0
98      	-20.22, 14.43, -6.72 	0.32, 0.13, -6.84 	0.00, 10.00 	14,48,53,43		0.00,1.70	0,0 	0
107     	-20.20, 14.42, -6.72 	0.32, 0.13, -6.84 	0.00, 10.00 	14,48,53,52		2.74,0.00	0,0 	0
116     	-20.20, 14.42, -6.72 	0.28, 0.13, -6.86 	0.00, 10.00 	14,48,53,62		0.00,4.91	0,0 	0
125     	-20.20, 14.42, -6.72 	0.27, 0.14, -6.86 	0.00, 10.00 	14,48,53,72		0.00,1.70	0,0 	0
134     	-20.22, 14.42, -6.72 	0.27, 0.12, -6.86 	0.00, 10.00 	14,48,53,82		2.47,2.31	0,0 	0
143     	-20.22, 14.42, -6.72 	0.30, 0.14, -6.87 	0.00, 10.00 	14,48,53,91		0.00,4.33	0,0 	0
152     	-20.22, 14.42, -6.72 	0.30, 0.14, -6.86 	0.00, 10.00 	14,48,53,101		0.00,0.00	0,0 	0
161     	-20.22, 14.42, -6.72 	0.30, 0.14, -6.86 	0.00, 10.00 	14,48,53,111		0.00,0.00	0,0 	0
170     	-20.22, 14.42, -6.72 	0.30, 0.14, -6.86 	0.00, 10.00 	14,48,53,120		0.00,0.00	0,0 	0
179     	-20.22, 14.42, -6.72 	0.34, 0.14, -6.85 	0.00, 10.00 	14,48,53,130		0.00,3.68	0,0 	0
188     	-20.22, 14.42, -6.72 	0.34, 0.14, -6.85 	0.00, 10.00 	14,48,53,140		0.00,0.00	0,0 	0
197     	-20.22, 14.42, -6.72 	0.34, 0.14, -6.85 	0.00, 10.00 	14,48,53,149		0.00,0.00	0,0 	0
206     	-20.22, 14.42, -6.72 	0.29, 0.14, -6.84 	0.00, 10.00 	14,48,53,159		0.00,4.91	0,0 	0
215     	-20.22, 14.42, -6.72 	0.30, 0.14, -6.84 	0.00, 10.00 	14,48,53,169		0.00,1.23	0,0 	0
224     	-20.22, 14.42, -6.72 	0.30, 0.13, -6.85 	0.00, 10.00 	14,48,53,178		0.00,1.16	0,0 	0
233     	-20.22, 14.42, -6.72 	0.30, 0.13, -6.85 	0.00, 10.00 	14,48,53,188		0.00,0.00	0,0 	0
242     	-20.22, 14.42, -6.72 	0.30, 0.13, -6.85 	0.00, 10.00 	14,48,53,198		0.00,0.00	0,0 	0
251     	-20.22, 14.42, -6.72 	0.34, 0.13, -6.85 	0.00, 10.00 	14,48,53,207		0.00,3.68	0,0 	0
260     	-20.22, 14.42, -6.72 	0.32, 0.14, -6.86 	0.00, 10.00 	14,48,53,217		0.00,1.70	0,0 	0
269     	-20.22, 14.42, -6.72 	0.32, 0.14, -6.85 	0.00, 10.00 	14,48,53,227		0.00,0.00	0,0 	0
278     	-20.22, 14.42, -6.72 	0.32, 0.14, -6.85 	0.00, 10.00 	14,48,53,236		0.00,0.00	0,0 	0
287     	-20.22, 14.42, -6.72 	0.32, 0.13, -6.85 	0.00, 10.00 	14,48,53,246		0.00,1.16	0,0 	0
296     	-20.22, 14.42, -6.72 	0.32, 0.13, -6.85 	0.00, 10.00 	14,48,53,256		0.00,0.00	0,0 	0
305     	-20.20, 14.42, -6.73 	0.32, 0.13, -6.85 	0.00, 10.00 	14,48,53,265		2.47,0.00	0,0 	0
314     	-20.22, 14.43, -6.72 	0.29, 0.13, -6.86 	0.00, 10.00 	14,48,53,275		2.74,3.68	0,0 	0
323     	-20.22, 14.42, -6.72 	0.29, 0.14, -6.85 	0.00, 10.00 	14,48,53,285		1.17,1.16	0,0 	0
332     	-20.22, 14.42, -6.72 	0.29, 0.14, -6.85 	0.00, 10.00 	14,48,53,295		0.00,0.00	0,0 	0
341     	-20.22, 14.41, -6.72 	0.32, 0.13, -6.85 	0.00, 10.00 	14,48,53,304		1.17,3.87	0,0 	0
350     	-20.22, 14.42, -6.72 	0.32, 0.13, -6.85 	0.00, 10.00 	14,48,53,314		1.17,0.00	0,0 	0
359     	-20.22, 14.42, -6.72 	0.32, 0.13, -6.85 	0.00, 10.00 	14,48,53,324		0.00,0.00	0,0 	0
