#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-20.22, 14.41, -6.72 	0.15, -0.04, -6.78 	0.00, 10.00 	14,48,57,51		0.00,0.00	0,0 	0
25      	-20.22, 14.41, -6.72 	0.11, -0.03, -6.77 	0.00, 10.00 	14,48,57,60		0.00,3.87	0,0 	0
34      	-20.22, 14.41, -6.72 	0.10, -0.04, -6.77 	0.00, 10.00 	14,48,57,70		0.00,1.68	0,0 	0
43      	-20.23, 14.42, -6.72 	0.10, -0.04, -6.77 	0.00, 10.00 	14,48,57,80		1.71,0.00	0,0 	0
52      	-20.22, 14.42, -6.72 	0.11, -0.05, -6.75 	0.00, 10.00 	14,48,57,89		1.23,1.70	0,0 	0
61      	-20.23, 14.40, -6.72 	0.11, -0.05, -6.75 	0.00, 10.00 	14,48,57,99		2.63,0.00	0,0 	0
70      	-20.23, 14.39, -6.72 	0.11, -0.05, -6.76 	0.00, 10.00 	14,48,57,109		1.17,0.00	0,0 	0
79      	-20.22, 14.40, -6.72 	0.09, -0.02, -6.75 	0.00, 10.00 	14,48,57,118		1.69,4.27	0,0 	0
88      	-20.21, 14.41, -6.71 	0.09, -0.02, -6.75 	0.00, 10.00 	14,48,57,128		1.69,0.00	0,0 	0
97      	-20.20, 14.41, -6.71 	0.10, -0.04, -6.76 	0.00, 10.00 	14,48,57,138		1.23,2.63	0,0 	0
106     	-20.20, 14.41, -6.71 	0.09, -0.04, -6.76 	0.00, 10.00 	14,48,57,147		0.00,1.23	0,0 	0
115     	-20.21, 14.41, -6.71 	0.09, -0.01, -6.77 	0.00, 10.00 	14,48,57,157		1.23,3.47	0,0 	0
124     	-20.21, 14.41, -6.71 	0.15, -0.01, -6.77 	0.00, 10.00 	14,48,57,167		0.00,6.14	0,0 	0
133     	-20.22, 14.40, -6.71 	0.15, -0.02, -6.77 	0.00, 10.00 	14,48,57,176		1.69,1.16	0,0 	0
142     	-20.22, 14.40, -6.71 	0.11, -0.01, -6.77 	0.00, 10.00 	14,48,57,186		0.00,3.87	0,0 	0
151     	-20.22, 14.41, -6.71 	0.11, -0.01, -6.77 	0.00, 10.00 	14,48,57,196		1.17,0.00	0,0 	0
160     	-20.22, 14.41, -6.71 	0.11, -0.04, -6.78 	0.00, 10.00 	14,48,57,205		0.00,3.47	0,0 	0
169     	-20.22, 14.41, -6.71 	0.11, -0.04, -6.78 	0.00, 10.00 	14,48,57,215		0.00,0.00	0,0 	0
178     	-20.20, 14.41, -6.71 	0.11, -0.04, -6.78 	0.00, 10.00 	14,48,57,225		2.47,0.00	0,0 	0
187     	-20.21, 14.42, -6.71 	0.11, -0.04, -6.78 	0.00, 10.00 	14,48,57,235		1.71,0.00	0,0 	0
196     	-20.21, 14.42, -6.71 	0.11, -0.04, -6.78 	0.00, 10.00 	14,48,57,244		0.00,0.00	0,0 	0
205     	-20.21, 14.42, -6.71 	0.18, -0.03, -6.77 	0.00, 10.00 	14,48,57,254		0.00,7.45	0,0 	0
214     	-20.22, 14.41, -6.72 	0.19, -0.03, -6.77 	0.00, 10.00 	14,48,57,264		1.69,1.23	0,0 	0
223     	-20.22, 14.41, -6.72 	0.17, -0.02, -6.79 	0.00, 10.00 	14,48,57,273		0.00,2.73	0,0 	0
232     	-20.22, 14.41, -6.72 	0.17, -0.01, -6.79 	0.00, 10.00 	14,48,57,283		0.00,1.16	0,0 	0
241     	-20.21, 14.41, -6.71 	0.17, -0.01, -6.79 	0.00, 10.00 	14,48,57,293		1.23,0.00	0,0 	0
250     	-20.21, 14.41, -6.71 	0.17, 0.01, -6.79 	0.00, 10.00 	14,48,57,302		0.00,2.31	0,0 	0
259     	-20.21, 14.41, -6.71 	0.15, 0.01, -6.79 	0.00, 10.00 	14,48,57,312		0.00,2.46	0,0 	0
268     	-20.21, 14.41, -6.71 	0.17, 0.01, -6.79 	0.00, 10.00 	14,48,57,322		0.00,2.46	0,0 	0
