#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-20.86, 41.32, -7.20 	-0.91, 0.24, -6.69 	0.00, 10.00 	13,53,32,361		0.00,0.00	0,0 	0
25      	-20.86, 41.32, -7.20 	-0.89, 0.25, -6.69 	0.00, 10.00 	13,53,32,370		0.00,2.81	0,0 	0
34      	-20.86, 41.32, -7.20 	-0.90, 0.22, -6.68 	0.00, 10.00 	13,53,32,380		0.00,3.69	0,0 	0
43      	-20.86, 41.32, -7.20 	-0.91, 0.22, -6.68 	0.00, 10.00 	13,53,32,390		0.00,1.29	0,0 	0
52      	-20.86, 41.32, -7.20 	-0.90, 0.25, -6.69 	0.00, 10.00 	13,53,32,399		0.00,3.69	0,0 	0
61      	-20.86, 41.32, -7.20 	-0.90, 0.25, -6.68 	0.00, 10.00 	13,53,32,409		0.00,0.00	0,0 	0
70      	-20.86, 41.32, -7.20 	-0.90, 0.25, -6.69 	0.00, 10.00 	13,53,32,419		0.00,0.00	0,0 	0
79      	-20.86, 41.32, -7.20 	-0.90, 0.25, -6.69 	0.00, 10.00 	13,53,32,428		0.00,0.00	0,0 	0
88      	-20.85, 41.32, -7.20 	-0.90, 0.25, -6.69 	0.00, 10.00 	13,53,32,438		1.31,0.00	0,0 	0
97      	-20.85, 41.32, -7.20 	-0.92, 0.24, -6.69 	0.00, 10.00 	13,53,32,448		0.00,2.81	0,0 	0
106     	-20.85, 41.32, -7.21 	-0.92, 0.24, -6.69 	0.00, 10.00 	13,53,32,457		0.00,0.00	0,0 	0
115     	-20.86, 41.32, -7.20 	-0.92, 0.24, -6.69 	0.00, 10.00 	13,53,32,467		1.31,0.00	0,0 	0
124     	-20.86, 41.32, -7.20 	-0.92, 0.24, -6.69 	0.00, 10.00 	13,53,32,477		0.00,0.00	0,0 	0
133     	-20.86, 41.32, -7.20 	-0.92, 0.24, -6.69 	0.00, 10.00 	13,53,32,486		0.00,0.00	0,0 	0
142     	-20.86, 41.32, -7.20 	-0.92, 0.24, -6.69 	0.00, 10.00 	13,53,32,496		0.00,0.00	0,0 	0
151     	-20.88, 41.33, -7.20 	-0.88, 0.25, -6.69 	0.00, 10.00 	13,53,32,506		1.31,5.28	0,0 	0
160     	-20.88, 41.33, -7.20 	-0.88, 0.25, -6.70 	0.00, 10.00 	13,53,32,515		0.00,0.00	0,0 	0
169     	-20.86, 41.32, -7.20 	-0.88, 0.25, -6.70 	0.00, 10.00 	13,53,32,525		1.31,0.00	0,0 	0
178     	-20.86, 41.32, -7.20 	-0.88, 0.25, -6.69 	0.00, 10.00 	13,53,32,535		0.00,0.00	0,0 	0
187     	-20.86, 41.32, -7.20 	-0.89, 0.25, -6.70 	0.00, 10.00 	13,53,32,545		0.00,1.29	0,0 	0
196     	-20.86, 41.32, -7.20 	-0.86, 0.25, -6.69 	0.00, 10.00 	13,53,32,554		0.00,2.59	0,0 	0
205     	-20.86, 41.32, -7.20 	-0.86, 0.25, -6.69 	0.00, 10.00 	13,53,32,564		0.00,0.00	0,0 	0
214     	-20.86, 41.32, -7.20 	-0.86, 0.25, -6.69 	0.00, 10.00 	13,53,32,574		0.00,0.00	0,0 	0
223     	-20.86, 41.32, -7.20 	-0.92, 0.24, -6.69 	0.00, 10.00 	13,53,32,583		0.00,6.55	0,0 	0
232     	-20.86, 41.32, -7.20 	-0.91, 0.24, -6.69 	0.00, 10.00 	13,53,32,593		0.00,1.29	0,0 	0
241     	-20.86, 41.32, -7.20 	-0.94, 0.23, -6.69 	0.00, 10.00 	13,53,32,602		0.00,4.03	0,0 	0
250     	-20.86, 41.32, -7.20 	-0.89, 0.24, -6.69 	0.00, 10.00 	13,53,32,612		0.00,6.55	0,0 	0
259     	-20.86, 41.32, -7.20 	-0.89, 0.24, -6.69 	0.00, 10.00 	13,53,32,622		0.00,0.00	0,0 	0
268     	-20.86, 41.32, -7.20 	-0.89, 0.24, -6.69 	0.00, 10.00 	13,53,32,632		0.00,0.00	0,0 	0
277     	-20.86, 41.32, -7.20 	-0.89, 0.24, -6.69 	0.00, 10.00 	13,53,32,641		0.00,0.00	0,0 	0
286     	-20.86, 41.32, -7.20 	-0.86, 0.24, -6.69 	0.00, 10.00 	13,53,32,651		0.00,2.59	0,0 	0
295     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.69 	0.00, 10.00 	13,53,32,661		0.00,1.29	0,0 	0
304     	-20.86, 41.32, -7.20 	-0.88, 0.25, -6.70 	0.00, 10.00 	13,53,32,670		0.00,1.16	0,0 	0
313     	-20.85, 41.32, -7.20 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,32,680		1.31,1.16	0,0 	0
322     	-20.85, 41.32, -7.20 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,32,690		0.00,0.00	0,0 	0
331     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,32,699		1.31,0.00	0,0 	0
340     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,32,709		0.00,0.00	0,0 	0
349     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,32,719		0.00,0.00	0,0 	0
358     	-20.86, 41.32, -7.19 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,32,728		0.00,0.00	0,0 	0
367     	-20.88, 41.33, -7.19 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,32,738		1.31,0.00	0,0 	0
376     	-20.88, 41.33, -7.20 	-0.88, 0.24, -6.69 	0.00, 10.00 	13,53,32,748		0.00,0.00	0,0 	0
385     	-20.88, 41.33, -7.19 	-0.88, 0.25, -6.70 	0.00, 10.00 	13,53,32,757		0.00,1.16	0,0 	0
394     	-20.86, 41.32, -7.20 	-0.85, 0.26, -6.70 	0.00, 10.00 	13,53,32,767		1.31,2.81	0,0 	0
403     	-20.86, 41.32, -7.20 	-0.86, 0.26, -6.70 	0.00, 10.00 	13,53,32,777		0.00,1.29	0,0 	0
412     	-20.86, 41.32, -7.19 	-0.85, 0.26, -6.70 	0.00, 10.00 	13,53,32,787		0.00,1.29	0,0 	0
421     	-20.86, 41.32, -7.19 	-0.88, 0.25, -6.70 	0.00, 10.00 	13,53,32,796		0.00,2.81	0,0 	0
430     	-20.86, 41.32, -7.20 	-0.85, 0.26, -6.70 	0.00, 10.00 	13,53,32,806		0.00,2.81	0,0 	0
439     	-20.86, 41.32, -7.20 	-0.81, 0.27, -6.70 	0.00, 10.00 	13,53,32,816		0.00,5.28	0,0 	0
448     	-20.88, 41.33, -7.20 	-0.85, 0.26, -6.69 	0.00, 10.00 	13,53,32,825		1.31,5.28	0,0 	0
457     	-20.88, 41.33, -7.20 	-0.85, 0.26, -6.70 	0.00, 10.00 	13,53,32,835		0.00,0.00	0,0 	0
466     	-20.88, 41.33, -7.20 	-0.81, 0.27, -6.70 	0.00, 10.00 	13,53,32,845		0.00,5.28	0,0 	0
475     	-20.86, 41.32, -7.20 	-0.81, 0.27, -6.70 	0.00, 10.00 	13,53,32,854		1.31,0.00	0,0 	0
484     	-20.86, 41.32, -7.20 	-0.85, 0.26, -6.69 	0.00, 10.00 	13,53,32,864		0.00,5.28	0,0 	0
493     	-20.86, 41.32, -7.20 	-0.83, 0.25, -6.70 	0.00, 10.00 	13,53,32,874		0.00,2.86	0,0 	0
502     	-20.86, 41.32, -7.20 	-0.84, 0.24, -6.70 	0.00, 10.00 	13,53,32,883		0.00,1.72	0,0 	0
511     	-20.86, 41.32, -7.20 	-0.83, 0.25, -6.70 	0.00, 10.00 	13,53,32,893		0.00,1.72	0,0 	0
520     	-20.86, 41.32, -7.19 	-0.85, 0.26, -6.71 	0.00, 10.00 	13,53,32,903		0.00,2.86	0,0 	0
529     	-20.86, 41.32, -7.19 	-0.85, 0.26, -6.71 	0.00, 10.00 	13,53,32,912		0.00,0.00	0,0 	0
538     	-20.86, 41.32, -7.20 	-0.85, 0.26, -6.71 	0.00, 10.00 	13,53,32,922		0.00,0.00	0,0 	0
547     	-20.88, 41.33, -7.20 	-0.85, 0.25, -6.70 	0.00, 10.00 	13,53,32,932		1.31,1.16	0,0 	0
556     	-20.88, 41.33, -7.20 	-0.90, 0.26, -6.70 	0.00, 10.00 	13,53,32,941		0.00,5.33	0,0 	0
565     	-20.86, 41.32, -7.20 	-0.90, 0.26, -6.70 	0.00, 10.00 	13,53,32,951		1.31,0.00	0,0 	0
574     	-20.86, 41.31, -7.20 	-0.88, 0.26, -6.70 	0.00, 10.00 	13,53,32,961		1.60,2.59	0,0 	0
583     	-20.86, 41.32, -7.20 	-0.85, 0.26, -6.71 	0.00, 10.00 	13,53,32,970		1.60,2.59	0,0 	0
592     	-20.86, 41.32, -7.20 	-0.85, 0.26, -6.71 	0.00, 10.00 	13,53,32,980		0.00,0.00	0,0 	0
601     	-20.86, 41.32, -7.20 	-0.86, 0.24, -6.71 	0.00, 10.00 	13,53,32,990		0.00,2.63	0,0 	0
610     	-20.86, 41.32, -7.20 	-0.85, 0.24, -6.71 	0.00, 10.00 	13,53,32,999		0.00,1.29	0,0 	0
619     	-20.86, 41.32, -7.20 	-0.86, 0.24, -6.71 	0.00, 10.00 	13,53,33,9		0.00,1.29	0,0 	0
628     	-20.88, 41.33, -7.19 	-0.85, 0.24, -6.71 	0.00, 10.00 	13,53,33,19		1.31,1.29	0,0 	0
637     	-20.88, 41.33, -7.20 	-0.86, 0.24, -6.71 	0.00, 10.00 	13,53,33,29		0.00,1.29	0,0 	0
646     	-20.88, 41.31, -7.19 	-0.85, 0.24, -6.71 	0.00, 10.00 	13,53,33,38		1.60,1.29	0,0 	0
655     	-20.88, 41.33, -7.20 	-0.86, 0.24, -6.71 	0.00, 10.00 	13,53,33,48		1.60,1.29	0,0 	0
664     	-20.88, 41.33, -7.20 	-0.85, 0.24, -6.71 	0.00, 10.00 	13,53,33,57		0.00,1.29	0,0 	0
673     	-20.86, 41.31, -7.20 	-0.84, 0.24, -6.72 	0.00, 10.00 	13,53,33,67		2.27,1.29	0,0 	0
682     	-20.86, 41.32, -7.20 	-0.84, 0.23, -6.71 	0.00, 10.00 	13,53,33,77		1.60,1.16	0,0 	0
691     	-20.86, 41.32, -7.20 	-0.84, 0.24, -6.72 	0.00, 10.00 	13,53,33,87		0.00,1.16	0,0 	0
700     	-20.86, 41.32, -7.20 	-0.84, 0.24, -6.72 	0.00, 10.00 	13,53,33,96		0.00,0.00	0,0 	0
709     	-20.86, 41.32, -7.20 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,106		0.00,2.81	0,0 	0
718     	-20.86, 41.32, -7.20 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,116		0.00,0.00	0,0 	0
727     	-20.88, 41.33, -7.20 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,125		1.31,0.00	0,0 	0
736     	-20.88, 41.33, -7.20 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,135		0.00,0.00	0,0 	0
745     	-20.88, 41.31, -7.19 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,145		1.60,0.00	0,0 	0
754     	-20.88, 41.33, -7.19 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,154		1.60,0.00	0,0 	0
763     	-20.88, 41.33, -7.20 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,164		0.00,0.00	0,0 	0
772     	-20.86, 41.31, -7.20 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,174		2.27,0.00	0,0 	0
781     	-20.86, 41.32, -7.20 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,183		1.60,0.00	0,0 	0
790     	-20.86, 41.32, -7.20 	-0.86, 0.23, -6.72 	0.00, 10.00 	13,53,33,193		0.00,0.00	0,0 	0
799     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.72 	0.00, 10.00 	13,53,33,203		0.00,1.76	0,0 	0
808     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.72 	0.00, 10.00 	13,53,33,212		0.00,0.00	0,0 	0
817     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.72 	0.00, 10.00 	13,53,33,222		0.00,0.00	0,0 	0
826     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.72 	0.00, 10.00 	13,53,33,232		0.00,0.00	0,0 	0
835     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.72 	0.00, 10.00 	13,53,33,241		0.00,0.00	0,0 	0
844     	-20.86, 41.31, -7.20 	-0.88, 0.24, -6.72 	0.00, 10.00 	13,53,33,251		1.60,0.00	0,0 	0
853     	-20.86, 41.31, -7.20 	-0.88, 0.24, -6.72 	0.00, 10.00 	13,53,33,261		0.00,0.00	0,0 	0
862     	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.72 	0.00, 10.00 	13,53,33,270		1.60,0.00	0,0 	0
871     	-20.86, 41.32, -7.20 	-0.87, 0.23, -6.71 	0.00, 10.00 	13,53,33,280		0.00,1.16	0,0 	0
880     	-20.86, 41.32, -7.20 	-0.87, 0.23, -6.71 	0.00, 10.00 	13,53,33,290		0.00,0.00	0,0 	0
889     	-20.86, 41.32, -7.20 	-0.87, 0.23, -6.71 	0.00, 10.00 	13,53,33,299		0.00,0.00	0,0 	0
898     	-20.86, 41.32, -7.20 	-0.87, 0.23, -6.71 	0.00, 10.00 	13,53,33,309		0.00,0.00	0,0 	0
907     	-20.86, 41.32, -7.20 	-0.87, 0.23, -6.71 	0.00, 10.00 	13,53,33,319		0.00,0.00	0,0 	0
916     	-20.86, 41.32, -7.20 	-0.89, 0.24, -6.70 	0.00, 10.00 	13,53,33,329		0.00,1.76	0,0 	0
925     	-20.86, 41.32, -7.20 	-0.89, 0.24, -6.70 	0.00, 10.00 	13,53,33,338		0.00,0.00	0,0 	0
934     	-20.86, 41.32, -7.20 	-0.89, 0.24, -6.70 	0.00, 10.00 	13,53,33,348		0.00,0.00	0,0 	0
943     	-20.88, 41.33, -7.20 	-0.89, 0.24, -6.70 	0.00, 10.00 	13,53,33,358		1.31,0.00	0,0 	0
952     	-20.88, 41.33, -7.20 	-0.90, 0.22, -6.71 	0.00, 10.00 	13,53,33,367		0.00,2.63	0,0 	0
961     	-20.88, 41.33, -7.20 	-0.84, 0.23, -6.71 	0.00, 10.00 	13,53,33,377		0.00,6.55	0,0 	0
970     	-20.88, 41.33, -7.20 	-0.85, 0.25, -6.70 	0.00, 10.00 	13,53,33,387		0.00,2.68	0,0 	0
979     	-20.88, 41.33, -7.20 	-0.90, 0.24, -6.70 	0.00, 10.00 	13,53,33,396		0.00,5.28	0,0 	0
988     	-20.86, 41.31, -7.20 	-0.90, 0.24, -6.70 	0.00, 10.00 	13,53,33,406		2.27,0.00	0,0 	0
997     	-20.88, 41.31, -7.19 	-0.87, 0.23, -6.70 	0.00, 10.00 	13,53,33,416		1.31,2.86	0,0 	0
1006    	-20.88, 41.31, -7.19 	-0.87, 0.23, -6.70 	0.00, 10.00 	13,53,33,425		0.00,0.00	1000,1 	0
1015    	-20.88, 41.31, -7.19 	-0.83, 0.24, -6.70 	0.00, 10.00 	13,53,33,435		0.00,5.28	1000,1 	0
1024    	-20.88, 41.33, -7.19 	-0.85, 0.25, -6.70 	0.00, 10.00 	13,53,33,445		1.60,2.86	1000,1 	0
1033    	-20.88, 41.31, -7.20 	-0.85, 0.25, -6.70 	0.00, 10.00 	13,53,33,454		1.60,0.00	1000,1 	0
1042    	-20.86, 41.32, -7.20 	-0.85, 0.25, -6.70 	0.00, 10.00 	13,53,33,464		1.85,0.00	1000,1 	0
1051    	-20.86, 41.32, -7.19 	-0.83, 0.24, -6.70 	0.00, 10.00 	13,53,33,474		0.00,2.86	1000,1 	0
1060    	-20.86, 41.32, -7.19 	-0.83, 0.24, -6.70 	0.00, 10.00 	13,53,33,483		0.00,0.00	1000,1 	0
1069    	-20.86, 41.32, -7.20 	-0.81, 0.24, -6.70 	0.00, 10.00 	13,53,33,493		0.00,2.59	1000,1 	0
1078    	-20.88, 41.33, -7.20 	-0.85, 0.23, -6.70 	0.00, 10.00 	13,53,33,503		1.31,5.28	1000,1 	0
1087    	-20.88, 41.33, -7.20 	-0.81, 0.24, -6.70 	0.00, 10.00 	13,53,33,512		0.00,5.28	1000,1 	0
1096    	-20.88, 41.31, -7.19 	-0.84, 0.26, -6.70 	0.00, 10.00 	13,53,33,522		1.60,4.56	1000,1 	0
1105    	-20.88, 41.33, -7.19 	-0.84, 0.26, -6.70 	0.00, 10.00 	13,53,33,532		1.60,0.00	1000,1 	0
1114    	-20.88, 41.31, -7.20 	-0.85, 0.27, -6.70 	0.00, 10.00 	13,53,33,542		1.60,1.76	1000,1 	0
1123    	-20.88, 41.31, -7.19 	-0.86, 0.27, -6.70 	0.00, 10.00 	13,53,33,551		0.00,1.29	1000,1 	0
1132    	-20.86, 41.31, -7.19 	-0.92, 0.26, -6.70 	0.00, 10.00 	13,53,33,561		1.31,6.55	1000,1 	0
1141    	-20.88, 41.31, -7.19 	-0.89, 0.25, -6.70 	0.00, 10.00 	13,53,33,571		1.31,4.07	1000,1 	0
1150    	-20.88, 41.33, -7.19 	-0.89, 0.25, -6.70 	0.00, 10.00 	13,53,33,580		1.60,0.00	1000,1 	0
1159    	-20.88, 41.31, -7.20 	-0.89, 0.25, -6.70 	0.00, 10.00 	13,53,33,590		1.60,0.00	1000,1 	0
1168    	-20.88, 41.31, -7.19 	-0.86, 0.24, -6.70 	0.00, 10.00 	13,53,33,600		0.00,2.86	1000,1 	0
1177    	-20.86, 41.32, -7.19 	-0.86, 0.24, -6.70 	0.00, 10.00 	13,53,33,609		1.85,0.00	1000,1 	0
1186    	-20.86, 41.32, -7.19 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,33,619		0.00,1.29	1000,1 	0
1195    	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,33,629		0.00,0.00	1000,1 	0
1204    	-20.88, 41.33, -7.19 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,33,638		1.31,0.00	1000,1 	0
1213    	-20.88, 41.33, -7.19 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,33,648		0.00,0.00	1000,1 	0
1222    	-20.86, 41.31, -7.20 	-0.89, 0.23, -6.69 	0.00, 10.00 	13,53,33,658		2.27,1.72	1000,1 	0
1231    	-20.86, 41.32, -7.20 	-0.88, 0.24, -6.69 	0.00, 10.00 	13,53,33,667		1.60,1.72	1000,1 	0
1240    	-20.88, 41.33, -7.20 	-0.89, 0.24, -6.69 	0.00, 10.00 	13,53,33,677		1.31,1.29	1000,1 	0
1249    	-20.88, 41.33, -7.20 	-0.86, 0.25, -6.70 	0.00, 10.00 	13,53,33,687		0.00,2.81	1000,1 	0
1258    	-20.86, 41.31, -7.20 	-0.86, 0.24, -6.70 	0.00, 10.00 	13,53,33,696		2.27,1.16	1000,1 	0
1267    	-20.86, 41.32, -7.20 	-0.91, 0.23, -6.71 	0.00, 10.00 	13,53,33,706		1.60,5.28	1000,1 	0
1276    	-20.86, 41.32, -7.20 	-0.91, 0.23, -6.71 	0.00, 10.00 	13,53,33,716		0.00,0.00	1000,1 	0
1285    	-20.86, 41.32, -7.20 	-0.91, 0.23, -6.71 	0.00, 10.00 	13,53,33,725		0.00,0.00	1000,1 	0
1294    	-20.88, 41.33, -7.20 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,33,735		1.31,4.03	1000,1 	0
1303    	-20.88, 41.31, -7.20 	-0.88, 0.24, -6.70 	0.00, 10.00 	13,53,33,745		1.60,0.00	1000,1 	0
1312    	-20.86, 41.32, -7.20 	-0.89, 0.23, -6.69 	0.00, 10.00 	13,53,33,754		1.85,1.72	1000,1 	0
1321    	-20.88, 41.33, -7.20 	-0.88, 0.24, -6.69 	0.00, 10.00 	13,53,33,764		1.31,1.72	1000,1 	0
1330    	-20.86, 41.31, -7.20 	-0.93, 0.23, -6.69 	0.00, 10.00 	13,53,33,774		2.27,6.55	1000,1 	0
1339    	-20.86, 41.32, -7.20 	-0.92, 0.23, -6.69 	0.00, 10.00 	13,53,33,784		1.60,1.29	1000,1 	0
1348    	-20.88, 41.33, -7.20 	-0.93, 0.23, -6.69 	0.00, 10.00 	13,53,33,793		1.31,1.29	1000,1 	0
1357    	-20.86, 41.31, -7.20 	-0.93, 0.23, -6.69 	0.00, 10.00 	13,53,33,803		2.27,0.00	1000,1 	0
1366    	-20.86, 41.31, -7.20 	-0.92, 0.23, -6.69 	0.00, 10.00 	13,53,33,813		0.00,1.29	1000,1 	0
1375    	-20.88, 41.31, -7.19 	-0.93, 0.23, -6.69 	0.00, 10.00 	13,53,33,822		1.31,1.29	1000,1 	0
1384    	-20.88, 41.31, -7.19 	-0.94, 0.23, -6.69 	0.00, 10.00 	13,53,33,832		0.00,1.29	1000,1 	0
1393    	-20.88, 41.31, -7.19 	-0.92, 0.23, -6.69 	0.00, 10.00 	13,53,33,842		0.00,2.59	1000,1 	0
1402    	-20.88, 41.31, -7.19 	-0.88, 0.24, -6.68 	0.00, 10.00 	13,53,33,851		0.00,5.28	1000,1 	0
1411    	-20.88, 41.33, -7.19 	-0.90, 0.24, -6.69 	0.00, 10.00 	13,53,33,861		1.60,2.59	1000,1 	0
1420    	-20.88, 41.31, -7.20 	-0.90, 0.25, -6.70 	0.00, 10.00 	13,53,33,871		1.60,1.16	1000,1 	0
1429    	-20.88, 41.33, -7.20 	-0.82, 0.25, -6.70 	0.00, 10.00 	13,53,33,880		1.60,9.06	1000,1 	0
1438    	-20.86, 41.31, -7.20 	-0.85, 0.24, -6.70 	0.00, 10.00 	13,53,33,890		2.27,4.03	1000,1 	0
1447    	-20.86, 41.32, -7.20 	-0.81, 0.29, -6.71 	0.00, 10.00 	13,53,33,900		1.60,6.88	1000,1 	0
1456    	-20.86, 41.32, -7.20 	-0.85, 0.32, -6.73 	0.00, 10.00 	13,53,33,909		0.00,6.30	1000,1 	0
1465    	-20.88, 41.33, -7.19 	-0.78, 0.45, -6.73 	0.00, 10.00 	13,53,33,919		1.31,17.44	1000,1 	0
1474    	-20.88, 41.33, -7.19 	-0.74, 0.81, -6.75 	0.00, 10.00 	13,53,33,929		0.00,39.70	1000,1 	0
1483    	-20.88, 41.33, -7.19 	-0.65, 1.59, -6.77 	0.00, 10.00 	13,53,33,938		0.00,87.92	1000,1 	0
1492    	-20.88, 41.33, -7.19 	-0.53, 2.22, -6.86 	0.00, 10.00 	13,53,33,948		0.00,71.04	1000,1 	0
1501    	-20.88, 41.33, -7.19 	-0.50, 2.58, -6.88 	0.00, 10.00 	13,53,33,958		0.00,39.70	1000,1 	0
1510    	-20.88, 41.33, -7.19 	-0.37, 2.94, -6.93 	0.00, 10.00 	13,53,33,967		0.00,42.11	1000,1 	0
1519    	-20.88, 41.31, -7.19 	-0.28, 3.33, -6.98 	0.00, 10.00 	13,53,33,977		1.60,45.39	1000,1 	0
1528    	-20.88, 41.33, -7.19 	-0.22, 3.85, -7.02 	0.00, 10.00 	13,53,33,987		1.60,57.41	1000,1 	0
1537    	-20.86, 41.32, -7.19 	-0.16, 4.41, -7.06 	0.00, 10.00 	13,53,33,997		1.31,63.14	1000,1 	0
1546    	-20.86, 41.32, -7.19 	-0.07, 5.01, -7.10 	0.00, 10.00 	13,53,34,6		0.00,66.94	1000,1 	0
