#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.90, 40.91, -7.19 	-0.56, 0.35, -6.67 	0.00, 10.00 	13,54,17,879		0.00,0.00	0,0 	0
26      	-20.91, 40.91, -7.19 	-0.56, 0.34, -6.67 	0.00, 10.00 	13,54,17,889		1.31,1.16	0,0 	0
35      	-20.91, 40.93, -7.19 	-0.56, 0.34, -6.67 	0.00, 10.00 	13,54,17,898		1.60,0.00	0,0 	0
44      	-20.91, 40.93, -7.19 	-0.56, 0.34, -6.67 	0.00, 10.00 	13,54,17,908		0.00,0.00	0,0 	0
53      	-20.91, 40.93, -7.19 	-0.59, 0.34, -6.67 	0.00, 10.00 	13,54,17,918		0.00,2.59	0,0 	0
62      	-20.91, 40.93, -7.19 	-0.59, 0.36, -6.66 	0.00, 10.00 	13,54,17,927		0.00,2.32	0,0 	0
71      	-20.91, 40.93, -7.19 	-0.60, 0.34, -6.67 	0.00, 10.00 	13,54,17,937		0.00,2.63	0,0 	0
80      	-20.91, 40.91, -7.19 	-0.59, 0.34, -6.67 	0.00, 10.00 	13,54,17,947		1.60,1.29	0,0 	0
89      	-20.90, 40.93, -7.19 	-0.58, 0.35, -6.68 	0.00, 10.00 	13,54,17,956		1.85,1.72	0,0 	0
98      	-20.90, 40.93, -7.19 	-0.58, 0.36, -6.68 	0.00, 10.00 	13,54,17,966		0.00,1.16	0,0 	0
107     	-20.90, 40.93, -7.19 	-0.58, 0.34, -6.66 	0.00, 10.00 	13,54,17,976		0.00,2.32	0,0 	0
116     	-20.90, 40.93, -7.19 	-0.58, 0.33, -6.66 	0.00, 10.00 	13,54,17,985		0.00,1.16	0,0 	0
125     	-20.90, 40.93, -7.19 	-0.58, 0.33, -6.66 	0.00, 10.00 	13,54,17,995		0.00,0.00	0,0 	0
134     	-20.90, 40.93, -7.19 	-0.58, 0.33, -6.66 	0.00, 10.00 	13,54,18,5		0.00,0.00	0,0 	0
143     	-20.90, 40.93, -7.19 	-0.56, 0.34, -6.68 	0.00, 10.00 	13,54,18,14		0.00,1.72	0,0 	0
152     	-20.90, 40.93, -7.19 	-0.58, 0.35, -6.68 	0.00, 10.00 	13,54,18,24		0.00,1.76	0,0 	0
161     	-20.90, 40.93, -7.19 	-0.58, 0.35, -6.68 	0.00, 10.00 	13,54,18,34		0.00,0.00	0,0 	0
