#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.86, 41.31, -7.19 	-0.57, 0.83, -6.72 	0.00, 20.00 	13,53,39,592		0.00,0.00	0,0 	0
26      	-20.86, 41.31, -7.19 	-0.58, 0.83, -6.73 	0.00, 20.00 	13,53,39,602		0.00,1.29	0,0 	0
35      	-20.86, 41.32, -7.19 	-0.52, 0.83, -6.74 	0.00, 20.00 	13,53,39,611		1.60,6.47	0,0 	0
44      	-20.86, 41.31, -7.19 	-0.52, 0.83, -6.73 	0.00, 20.00 	13,53,39,621		1.60,0.00	0,0 	0
53      	-20.86, 41.32, -7.19 	-0.52, 0.83, -6.73 	0.00, 20.00 	13,53,39,631		1.60,0.00	0,0 	0
62      	-20.86, 41.32, -7.20 	-0.54, 0.82, -6.75 	0.00, 20.00 	13,53,39,640		0.00,1.72	0,0 	0
71      	-20.86, 41.32, -7.19 	-0.59, 0.83, -6.72 	0.00, 20.00 	13,53,39,650		0.00,6.59	0,0 	0
80      	-20.86, 41.32, -7.19 	-0.59, 0.85, -6.71 	0.00, 20.00 	13,53,39,660		0.00,2.32	0,0 	0
89      	-20.86, 41.32, -7.19 	-0.59, 0.85, -6.72 	0.00, 20.00 	13,53,39,669		0.00,0.00	0,0 	0
98      	-20.86, 41.32, -7.19 	-0.58, 0.84, -6.71 	0.00, 20.00 	13,53,39,679		0.00,1.76	0,0 	0
107     	-20.86, 41.32, -7.20 	-0.58, 0.83, -6.72 	0.00, 20.00 	13,53,39,689		0.00,1.16	0,0 	0
116     	-20.86, 41.32, -7.20 	-0.60, 0.86, -6.72 	0.00, 20.00 	13,53,39,698		0.00,3.74	0,0 	0
125     	-20.86, 41.32, -7.20 	-0.60, 0.86, -6.74 	0.00, 20.00 	13,53,39,708		0.00,0.00	0,0 	0
134     	-20.86, 41.32, -7.20 	-0.60, 0.86, -6.74 	0.00, 20.00 	13,53,39,718		0.00,0.00	0,0 	0
143     	-20.85, 41.32, -7.20 	-0.60, 0.86, -6.72 	0.00, 20.00 	13,53,39,727		1.31,0.00	0,0 	0
152     	-20.85, 41.32, -7.20 	-0.60, 0.86, -6.74 	0.00, 20.00 	13,53,39,737		0.00,0.00	0,0 	0
161     	-20.86, 41.31, -7.20 	-0.60, 0.87, -6.72 	0.00, 20.00 	13,53,39,747		1.85,1.16	0,0 	0
170     	-20.86, 41.32, -7.20 	-0.60, 0.87, -6.72 	0.00, 20.00 	13,53,39,757		1.60,0.00	0,0 	0
179     	-20.86, 41.32, -7.19 	-0.61, 0.87, -6.73 	0.00, 20.00 	13,53,39,766		0.00,1.29	0,0 	0
188     	-20.86, 41.32, -7.20 	-0.61, 0.85, -6.71 	0.00, 20.00 	13,53,39,776		0.00,2.32	0,0 	0
197     	-20.86, 41.32, -7.20 	-0.61, 0.86, -6.71 	0.00, 20.00 	13,53,39,786		0.00,1.16	0,0 	0
206     	-20.86, 41.32, -7.20 	-0.62, 0.87, -6.72 	0.00, 20.00 	13,53,39,795		0.00,1.76	0,0 	0
215     	-20.86, 41.32, -7.20 	-0.62, 0.87, -6.72 	0.00, 20.00 	13,53,39,805		0.00,0.00	0,0 	0
224     	-20.86, 41.32, -7.20 	-0.58, 0.88, -6.72 	0.00, 20.00 	13,53,39,815		0.00,4.03	0,0 	0
233     	-20.86, 41.31, -7.20 	-0.54, 0.86, -6.73 	0.00, 20.00 	13,53,39,824		1.60,5.71	0,0 	0
242     	-20.86, 41.32, -7.20 	-0.55, 0.85, -6.72 	0.00, 20.00 	13,53,39,834		1.60,1.72	0,0 	0
251     	-20.85, 41.32, -7.20 	-0.55, 0.87, -6.73 	0.00, 20.00 	13,53,39,844		1.31,2.32	0,0 	0
260     	-20.86, 41.32, -7.20 	-0.54, 0.86, -6.71 	0.00, 20.00 	13,53,39,853		1.31,1.76	0,0 	0
269     	-20.86, 41.32, -7.20 	-0.60, 0.87, -6.71 	0.00, 20.00 	13,53,39,863		0.00,6.59	0,0 	0
278     	-20.86, 41.34, -7.20 	-0.60, 0.87, -6.71 	0.00, 20.00 	13,53,39,873		1.60,0.00	0,0 	0
287     	-20.88, 41.33, -7.20 	-0.60, 0.87, -6.71 	0.00, 20.00 	13,53,39,882		1.85,0.00	0,0 	0
296     	-20.88, 41.33, -7.20 	-0.55, 0.85, -6.71 	0.00, 20.00 	13,53,39,892		0.00,5.71	0,0 	0
305     	-20.88, 41.33, -7.20 	-0.55, 0.85, -6.71 	0.00, 20.00 	13,53,39,902		0.00,0.00	0,0 	0
314     	-20.86, 41.31, -7.20 	-0.55, 0.85, -6.71 	0.00, 20.00 	13,53,39,911		2.27,0.00	0,0 	0
323     	-20.85, 41.32, -7.20 	-0.54, 0.86, -6.73 	0.00, 20.00 	13,53,39,921		1.85,1.72	0,0 	0
332     	-20.85, 41.32, -7.20 	-0.55, 0.86, -6.73 	0.00, 20.00 	13,53,39,931		0.00,1.29	0,0 	0
341     	-20.86, 41.32, -7.20 	-0.55, 0.86, -6.73 	0.00, 20.00 	13,53,39,940		1.31,0.00	0,0 	0
350     	-20.85, 41.32, -7.20 	-0.56, 0.86, -6.73 	0.00, 20.00 	13,53,39,950		1.31,1.29	0,0 	0
359     	-20.86, 41.32, -7.20 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,39,960		1.31,1.16	0,0 	0
368     	-20.88, 41.33, -7.20 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,39,969		1.31,0.00	0,0 	0
377     	-20.86, 41.32, -7.20 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,39,979		1.31,0.00	0,0 	0
386     	-20.86, 41.32, -7.20 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,39,989		0.00,0.00	0,0 	0
395     	-20.86, 41.32, -7.19 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,39,999		0.00,0.00	0,0 	0
404     	-20.86, 41.32, -7.19 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,40,8		0.00,0.00	0,0 	0
413     	-20.86, 41.32, -7.20 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,40,18		0.00,0.00	0,0 	0
422     	-20.86, 41.32, -7.19 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,40,28		0.00,0.00	0,0 	0
431     	-20.86, 41.32, -7.19 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,40,37		0.00,0.00	0,0 	0
440     	-20.86, 41.32, -7.20 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,40,47		0.00,0.00	0,0 	0
449     	-20.86, 41.32, -7.19 	-0.56, 0.87, -6.73 	0.00, 20.00 	13,53,40,57		0.00,0.00	0,0 	0
458     	-20.86, 41.32, -7.19 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,66		0.00,0.00	0,0 	0
467     	-20.86, 41.32, -7.20 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,76		0.00,0.00	0,0 	0
476     	-20.88, 41.31, -7.19 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,86		1.85,0.00	0,0 	0
485     	-20.88, 41.31, -7.19 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,95		0.00,0.00	0,0 	0
494     	-20.86, 41.31, -7.19 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,105		1.31,0.00	0,0 	0
503     	-20.86, 41.31, -7.19 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,115		0.00,0.00	0,0 	0
512     	-20.86, 41.32, -7.20 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,124		1.60,0.00	0,0 	0
521     	-20.88, 41.33, -7.20 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,134		1.31,0.00	0,0 	0
530     	-20.88, 41.33, -7.19 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,144		0.00,0.00	0,0 	0
539     	-20.88, 41.33, -7.20 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,153		0.00,0.00	0,0 	0
548     	-20.86, 41.32, -7.20 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,163		1.31,0.00	0,0 	0
557     	-20.86, 41.32, -7.19 	-0.56, 0.87, -6.72 	0.00, 20.00 	13,53,40,173		0.00,0.00	0,0 	0
