#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

14      	-20.88, 41.33, -7.19 	-0.57, -0.06, -6.76 	0.00, 10.00 	13,53,50,231		0.00,0.00	0,0 	0
23      	-20.88, 41.31, -7.19 	-0.58, -0.06, -6.76 	0.00, 10.00 	13,53,50,241		1.60,1.29	0,0 	0
32      	-20.88, 41.31, -7.19 	-0.56, -0.06, -6.76 	0.00, 10.00 	13,53,50,250		0.00,2.59	0,0 	0
41      	-20.88, 41.31, -7.19 	-0.55, -0.05, -6.77 	0.00, 10.00 	13,53,50,260		0.00,1.29	0,0 	0
50      	-20.86, 41.32, -7.19 	-0.53, -0.05, -6.77 	0.00, 10.00 	13,53,50,270		1.85,2.59	0,0 	0
59      	-20.86, 41.32, -7.19 	-0.53, -0.05, -6.77 	0.00, 10.00 	13,53,50,279		0.00,0.00	0,0 	0
68      	-20.88, 41.31, -7.19 	-0.60, -0.05, -6.79 	0.00, 10.00 	13,53,50,289		1.85,7.87	0,0 	0
77      	-20.88, 41.31, -7.19 	-0.58, -0.06, -6.78 	0.00, 10.00 	13,53,50,299		0.00,1.76	0,0 	0
86      	-20.88, 41.33, -7.19 	-0.58, -0.06, -6.78 	0.00, 10.00 	13,53,50,308		1.60,0.00	0,0 	0
95      	-20.88, 41.31, -7.19 	-0.58, -0.07, -6.78 	0.00, 10.00 	13,53,50,318		1.60,1.16	0,0 	0
104     	-20.88, 41.31, -7.19 	-0.58, -0.07, -6.78 	0.00, 10.00 	13,53,50,328		0.00,0.00	0,0 	0
113     	-20.88, 41.33, -7.19 	-0.58, -0.06, -6.78 	0.00, 10.00 	13,53,50,337		1.60,1.16	0,0 	0
122     	-20.88, 41.31, -7.19 	-0.58, -0.07, -6.78 	0.00, 10.00 	13,53,50,347		1.60,1.16	0,0 	0
131     	-20.86, 41.31, -7.19 	-0.58, -0.07, -6.78 	0.00, 10.00 	13,53,50,357		1.31,0.00	0,0 	0
140     	-20.86, 41.32, -7.19 	-0.60, -0.08, -6.76 	0.00, 10.00 	13,53,50,367		1.60,1.72	0,0 	0
149     	-20.86, 41.32, -7.19 	-0.58, -0.08, -6.76 	0.00, 10.00 	13,53,50,376		0.00,1.29	0,0 	0
158     	-20.86, 41.31, -7.19 	-0.58, -0.08, -6.76 	0.00, 10.00 	13,53,50,386		1.60,0.00	0,0 	0
167     	-20.86, 41.31, -7.20 	-0.60, -0.06, -6.77 	0.00, 10.00 	13,53,50,396		0.00,2.68	0,0 	0
176     	-20.88, 41.31, -7.19 	-0.61, -0.08, -6.76 	0.00, 10.00 	13,53,50,405		1.31,2.63	0,0 	0
185     	-20.88, 41.33, -7.19 	-0.61, -0.08, -6.76 	0.00, 10.00 	13,53,50,415		1.60,0.00	0,0 	0
194     	-20.88, 41.31, -7.19 	-0.61, -0.08, -6.76 	0.00, 10.00 	13,53,50,425		1.60,0.00	0,0 	0
203     	-20.88, 41.33, -7.19 	-0.61, -0.05, -6.75 	0.00, 10.00 	13,53,50,434		1.60,3.48	0,0 	0
