#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-20.85, 41.31, -7.20 	0.66, 1.28, -6.77 	0.00, 10.00 	13,52,53,841		0.00,0.00	0,0 	0
27      	-20.85, 41.32, -7.20 	0.67, 1.28, -6.78 	0.00, 10.00 	13,52,53,851		1.60,1.29	0,0 	0
36      	-20.85, 41.31, -7.20 	0.67, 1.28, -6.78 	0.00, 10.00 	13,52,53,860		1.60,0.00	0,0 	0
45      	-20.86, 41.32, -7.20 	0.66, 1.28, -6.78 	0.00, 10.00 	13,52,53,870		2.27,1.29	0,0 	0
54      	-20.85, 41.31, -7.20 	0.66, 1.27, -6.75 	0.00, 10.00 	13,52,53,880		2.27,1.16	0,0 	0
63      	-20.85, 41.32, -7.20 	0.66, 1.29, -6.78 	0.00, 10.00 	13,52,53,890		1.60,2.32	0,0 	0
72      	-20.85, 41.32, -7.20 	0.69, 1.27, -6.75 	0.00, 10.00 	13,52,53,899		0.00,4.56	0,0 	0
81      	-20.85, 41.31, -7.20 	0.69, 1.28, -6.78 	0.00, 10.00 	13,52,53,909		1.60,1.16	0,0 	0
90      	-20.85, 41.32, -7.20 	0.69, 1.28, -6.78 	0.00, 10.00 	13,52,53,919		1.60,0.00	0,0 	0
99      	-20.86, 41.31, -7.20 	0.69, 1.28, -6.78 	0.00, 10.00 	13,52,53,928		1.85,0.00	0,0 	0
108     	-20.85, 41.31, -7.20 	0.69, 1.28, -6.78 	0.00, 10.00 	13,52,53,938		1.31,0.00	0,0 	0
117     	-20.85, 41.31, -7.20 	0.70, 1.29, -6.76 	0.00, 10.00 	13,52,53,948		0.00,1.72	0,0 	0
126     	-20.85, 41.32, -7.20 	0.69, 1.29, -6.77 	0.00, 10.00 	13,52,53,957		1.60,1.29	0,0 	0
135     	-20.86, 41.31, -7.20 	0.70, 1.29, -6.77 	0.00, 10.00 	13,52,53,967		1.85,1.29	0,0 	0
144     	-20.85, 41.31, -7.20 	0.72, 1.27, -6.74 	0.00, 10.00 	13,52,53,977		1.31,2.68	0,0 	0
