#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.90, 40.93, -7.19 	-0.48, -0.61, -6.68 	0.00, 10.00 	13,54,36,534		0.00,0.00	0,0 	0
26      	-20.90, 40.93, -7.19 	-0.52, -0.60, -6.68 	0.00, 10.00 	13,54,36,543		0.00,4.07	0,0 	0
35      	-20.90, 40.93, -7.19 	-0.53, -0.61, -6.68 	0.00, 10.00 	13,54,36,553		0.00,1.72	0,0 	0
44      	-20.90, 40.93, -7.19 	-0.52, -0.59, -6.68 	0.00, 10.00 	13,54,36,563		0.00,2.63	0,0 	0
53      	-20.90, 40.93, -7.19 	-0.53, -0.58, -6.69 	0.00, 10.00 	13,54,36,572		0.00,1.76	0,0 	0
62      	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,582		0.00,2.63	0,0 	0
71      	-20.90, 40.93, -7.19 	-0.53, -0.61, -6.69 	0.00, 10.00 	13,54,36,592		0.00,1.76	0,0 	0
80      	-20.88, 40.91, -7.19 	-0.53, -0.60, -6.69 	0.00, 10.00 	13,54,36,601		2.27,1.16	0,0 	0
89      	-20.88, 40.91, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,611		0.00,4.07	0,0 	0
98      	-20.88, 40.92, -7.20 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,621		1.60,0.00	0,0 	0
107     	-20.90, 40.93, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,630		1.31,0.00	0,0 	0
116     	-20.88, 40.91, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,640		2.27,0.00	0,0 	0
125     	-20.90, 40.93, -7.19 	-0.53, -0.60, -6.69 	0.00, 10.00 	13,54,36,650		2.27,4.07	0,0 	0
134     	-20.90, 40.91, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,659		1.60,1.29	0,0 	0
143     	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,669		1.60,0.00	0,0 	0
152     	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,679		0.00,0.00	0,0 	0
161     	-20.90, 40.93, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,689		0.00,5.33	0,0 	0
170     	-20.90, 40.93, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,698		0.00,0.00	0,0 	0
179     	-20.90, 40.93, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,708		0.00,0.00	0,0 	0
188     	-20.88, 40.92, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,718		1.31,0.00	0,0 	0
197     	-20.88, 40.92, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,727		0.00,0.00	0,0 	0
206     	-20.88, 40.92, -7.19 	-0.49, -0.59, -6.69 	0.00, 10.00 	13,54,36,737		0.00,2.32	0,0 	0
215     	-20.88, 40.92, -7.19 	-0.49, -0.59, -6.69 	0.00, 10.00 	13,54,36,747		0.00,0.00	0,0 	0
224     	-20.90, 40.93, -7.19 	-0.49, -0.59, -6.69 	0.00, 10.00 	13,54,36,756		1.31,0.00	0,0 	0
233     	-20.90, 40.93, -7.19 	-0.49, -0.59, -6.69 	0.00, 10.00 	13,54,36,766		0.00,0.00	0,0 	0
242     	-20.90, 40.93, -7.19 	-0.49, -0.59, -6.69 	0.00, 10.00 	13,54,36,776		0.00,0.00	0,0 	0
251     	-20.90, 40.93, -7.19 	-0.49, -0.59, -6.69 	0.00, 10.00 	13,54,36,785		0.00,0.00	0,0 	0
260     	-20.90, 40.93, -7.19 	-0.51, -0.61, -6.69 	0.00, 10.00 	13,54,36,795		0.00,2.63	0,0 	0
269     	-20.90, 40.93, -7.19 	-0.50, -0.58, -6.71 	0.00, 10.00 	13,54,36,805		0.00,3.69	0,0 	0
278     	-20.90, 40.93, -7.19 	-0.50, -0.58, -6.71 	0.00, 10.00 	13,54,36,814		0.00,0.00	0,0 	0
287     	-20.88, 40.92, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,824		1.31,3.48	0,0 	0
296     	-20.88, 40.91, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,834		1.60,0.00	0,0 	0
305     	-20.88, 40.92, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,843		1.60,0.00	0,0 	0
314     	-20.90, 40.93, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,853		1.31,0.00	0,0 	0
323     	-20.90, 40.93, -7.19 	-0.53, -0.60, -6.69 	0.00, 10.00 	13,54,36,863		0.00,4.07	0,0 	0
332     	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,872		0.00,1.29	0,0 	0
341     	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,882		0.00,0.00	0,0 	0
350     	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,892		0.00,0.00	0,0 	0
359     	-20.90, 40.94, -7.19 	-0.53, -0.61, -6.69 	0.00, 10.00 	13,54,36,902		1.60,1.76	0,0 	0
368     	-20.90, 40.93, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,911		1.60,3.88	0,0 	0
377     	-20.90, 40.93, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,921		0.00,0.00	0,0 	0
386     	-20.88, 40.91, -7.19 	-0.49, -0.61, -6.69 	0.00, 10.00 	13,54,36,931		2.27,0.00	0,0 	0
395     	-20.90, 40.93, -7.19 	-0.53, -0.60, -6.69 	0.00, 10.00 	13,54,36,940		2.27,4.07	0,0 	0
404     	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,950		0.00,1.29	0,0 	0
413     	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,960		0.00,0.00	0,0 	0
422     	-20.90, 40.93, -7.19 	-0.54, -0.60, -6.69 	0.00, 10.00 	13,54,36,969		0.00,0.00	0,0 	0
431     	-20.90, 40.93, -7.19 	-0.53, -0.61, -6.69 	0.00, 10.00 	13,54,36,979		0.00,1.76	0,0 	0
440     	-20.88, 40.92, -7.19 	-0.54, -0.60, -6.71 	0.00, 10.00 	13,54,36,989		1.31,1.76	0,0 	0
449     	-20.90, 40.93, -7.19 	-0.53, -0.60, -6.71 	0.00, 10.00 	13,54,36,998		1.31,1.29	0,0 	0
458     	-20.88, 40.91, -7.19 	-0.55, -0.59, -6.69 	0.00, 10.00 	13,54,37,8		2.27,2.86	0,0 	0
467     	-20.90, 40.93, -7.19 	-0.53, -0.58, -6.71 	0.00, 10.00 	13,54,37,18		2.27,2.81	0,0 	0
476     	-20.88, 40.92, -7.19 	-0.48, -0.62, -6.71 	0.00, 10.00 	13,54,37,27		1.31,7.02	0,0 	0
485     	-20.88, 40.92, -7.19 	-0.40, -0.57, -6.75 	0.00, 10.00 	13,54,37,37		0.00,10.09	0,0 	0
494     	-20.88, 40.92, -7.19 	-0.28, -0.48, -6.86 	0.00, 10.00 	13,54,37,47		0.00,17.48	0,0 	0
503     	-20.90, 40.91, -7.19 	-0.37, -0.21, -6.99 	0.00, 10.00 	13,54,37,56		1.85,31.68	0,0 	0
512     	-20.90, 40.93, -7.19 	-0.53, 0.10, -7.08 	0.00, 10.00 	13,54,37,66		1.60,38.97	0,0 	0
521     	-20.90, 40.93, -7.19 	-0.57, 0.39, -7.19 	0.00, 10.00 	13,54,37,76		0.00,32.65	0,0 	0
530     	-20.90, 40.93, -7.19 	-0.46, 0.75, -7.34 	0.00, 10.00 	13,54,37,85		0.00,41.28	0,0 	0
539     	-20.90, 40.93, -7.19 	-0.36, 1.05, -7.44 	0.00, 10.00 	13,54,37,95		0.00,34.73	0,0 	0
548     	-20.88, 40.92, -7.20 	-0.37, 1.34, -7.47 	0.00, 10.00 	13,54,37,105		1.31,32.50	0,0 	0
557     	-20.88, 40.92, -7.19 	-0.40, 1.75, -7.51 	0.00, 10.00 	13,54,37,114		0.00,46.47	0,0 	0
566     	-20.88, 40.92, -7.19 	-0.46, 2.15, -7.55 	0.00, 10.00 	13,54,37,124		0.00,44.51	0,0 	0
575     	-20.90, 40.93, -7.19 	-0.44, 2.61, -7.60 	0.00, 10.00 	13,54,37,134		1.31,51.14	0,0 	0
584     	-20.88, 40.92, -7.19 	-0.50, 3.22, -7.74 	0.00, 10.00 	13,54,37,144		1.31,67.51	0,0 	0
593     	-20.90, 40.93, -7.19 	-0.47, 3.88, -7.85 	0.00, 10.00 	13,54,37,153		1.31,74.36	0,0 	0
602     	-20.88, 40.92, -7.19 	-0.44, 4.61, -7.95 	0.00, 10.00 	13,54,37,163		1.31,80.21	0,0 	0
611     	-20.90, 40.93, -7.19 	-0.40, 5.21, -8.02 	0.00, 10.00 	13,54,37,173		1.31,67.61	0,0 	0
620     	-20.90, 40.93, -7.19 	-0.20, 5.84, -8.05 	0.00, 10.00 	13,54,37,182		0.00,73.38	0,0 	0
629     	-20.88, 40.92, -7.19 	-0.01, 6.42, -8.03 	0.00, 10.00 	13,54,37,192		1.31,67.50	0,0 	0
638     	-20.90, 40.93, -7.19 	0.18, 6.91, -7.98 	0.00, 10.00 	13,54,37,202		1.31,58.88	0,0 	0
647     	-20.90, 40.93, -7.19 	0.28, 7.34, -7.90 	0.00, 10.00 	13,54,37,211		0.00,49.06	0,0 	0
656     	-20.90, 40.93, -7.19 	0.37, 7.80, -7.82 	0.00, 10.00 	13,54,37,221		0.00,52.15	0,0 	0
665     	-20.88, 40.92, -7.19 	0.42, 8.25, -7.78 	0.00, 10.00 	13,54,37,231		1.31,50.35	0,0 	0
674     	-20.88, 40.92, -7.19 	0.39, 8.58, -7.73 	0.00, 10.00 	13,54,37,240		0.00,36.12	0,0 	0
683     	-20.90, 40.93, -7.19 	0.31, 8.85, -7.73 	0.00, 10.00 	13,54,37,250		1.31,31.31	0,0 	0
692     	-20.90, 40.93, -7.19 	0.32, 9.15, -7.76 	0.00, 10.00 	13,54,37,260		0.00,33.71	0,0 	0
701     	-20.88, 40.94, -7.19 	0.39, 9.43, -7.77 	0.00, 10.00 	13,54,37,269		1.85,32.44	0,0 	0
710     	-20.90, 40.93, -7.19 	0.45, 9.62, -7.73 	0.00, 10.00 	13,54,37,279		1.85,22.14	0,0 	0
719     	-20.88, 40.94, -7.19 	0.54, 9.80, -7.70 	0.00, 10.00 	13,54,37,289		1.85,22.09	0,0 	0
728     	-20.90, 40.93, -7.19 	0.60, 9.94, -7.68 	0.00, 10.00 	13,54,37,298		1.85,16.83	0,0 	0
737     	-20.88, 40.92, -7.19 	0.63, 10.08, -7.67 	0.00, 10.00 	13,54,37,308		1.31,15.50	0,0 	0
746     	-20.90, 40.93, -7.19 	0.67, 10.14, -7.63 	0.00, 10.00 	13,54,37,318		1.31,7.90	0,0 	0
755     	-20.88, 40.92, -7.19 	0.62, 10.15, -7.57 	0.00, 10.00 	13,54,37,327		1.31,5.33	0,0 	0
764     	-20.90, 40.93, -7.19 	0.56, 10.18, -7.53 	0.00, 10.00 	13,54,37,337		1.31,7.41	0,0 	0
773     	-20.90, 40.93, -7.19 	0.40, 10.21, -7.51 	0.00, 10.00 	13,54,37,347		0.00,18.51	0,0 	0
782     	-20.90, 40.94, -7.19 	0.30, 10.16, -7.47 	0.00, 10.00 	13,54,37,357		1.60,11.26	0,0 	0
791     	-20.90, 40.94, -7.19 	0.25, 10.14, -7.48 	0.00, 10.00 	13,54,37,366		0.00,6.83	0,0 	0
800     	-20.90, 40.94, -7.19 	0.19, 10.15, -7.48 	0.00, 10.00 	13,54,37,376		0.00,6.59	0,0 	0
809     	-20.88, 40.92, -7.19 	0.16, 10.16, -7.49 	0.00, 10.00 	13,54,37,386		2.27,2.86	0,0 	0
818     	-20.88, 40.92, -7.19 	0.19, 10.16, -7.48 	0.00, 10.00 	13,54,37,395		0.00,2.59	0,0 	0
827     	-20.90, 40.93, -7.19 	0.21, 10.16, -7.46 	0.00, 10.00 	13,54,37,405		1.31,2.59	0,0 	0
836     	-20.90, 40.93, -7.19 	0.20, 10.15, -7.45 	0.00, 10.00 	13,54,37,415		0.00,1.72	0,0 	0
845     	-20.88, 40.92, -7.20 	0.22, 10.16, -7.44 	0.00, 10.00 	13,54,37,424		1.31,2.81	0,0 	0
854     	-20.88, 40.94, -7.19 	0.19, 10.14, -7.42 	0.00, 10.00 	13,54,37,434		1.60,4.48	0,0 	0
863     	-20.88, 40.94, -7.19 	0.21, 10.14, -7.40 	0.00, 10.00 	13,54,37,444		0.00,2.59	0,0 	0
872     	-20.88, 40.94, -7.19 	0.18, 10.14, -7.39 	0.00, 10.00 	13,54,37,453		0.00,3.88	0,0 	0
881     	-20.90, 40.94, -7.19 	0.14, 10.14, -7.37 	0.00, 10.00 	13,54,37,463		1.31,3.88	0,0 	0
890     	-20.90, 40.94, -7.19 	0.10, 10.14, -7.35 	0.00, 10.00 	13,54,37,473		0.00,5.17	0,0 	0
899     	-20.90, 40.94, -7.19 	0.08, 10.14, -7.33 	0.00, 10.00 	13,54,37,482		0.00,1.29	0,0 	0
908     	-20.90, 40.94, -7.19 	0.06, 10.14, -7.29 	0.00, 10.00 	13,54,37,492		0.00,2.59	0,0 	0
917     	-20.90, 40.94, -7.19 	0.12, 10.15, -7.28 	0.00, 10.00 	13,54,37,502		0.00,6.55	0,0 	0
926     	-20.90, 40.94, -7.19 	0.12, 10.16, -7.24 	0.00, 10.00 	13,54,37,511		0.00,1.16	0,0 	0
935     	-20.88, 40.92, -7.19 	0.16, 10.16, -7.19 	0.00, 10.00 	13,54,37,521		2.27,5.17	0,0 	0
944     	-20.90, 40.94, -7.19 	0.21, 10.15, -7.15 	0.00, 10.00 	13,54,37,531		2.27,5.33	0,0 	0
953     	-20.90, 40.94, -7.19 	0.21, 10.13, -7.11 	0.00, 10.00 	13,54,37,540		0.00,2.32	0,0 	0
962     	-20.90, 40.94, -7.19 	0.24, 10.13, -7.09 	0.00, 10.00 	13,54,37,550		0.00,2.59	0,0 	0
971     	-20.90, 40.94, -7.19 	0.19, 10.14, -7.07 	0.00, 10.00 	13,54,37,560		0.00,5.33	0,0 	0
980     	-20.90, 40.93, -7.19 	0.15, 10.12, -7.04 	0.00, 10.00 	13,54,37,569		1.60,4.48	0,0 	0
989     	-20.90, 40.94, -7.19 	0.17, 10.12, -7.03 	0.00, 10.00 	13,54,37,579		1.60,1.29	0,0 	0
998     	-20.90, 40.93, -7.19 	0.15, 10.13, -7.03 	0.00, 10.00 	13,54,37,589		1.60,1.76	0,0 	0
1007    	-20.90, 40.94, -7.19 	0.17, 10.14, -7.02 	0.00, 10.00 	13,54,37,599		1.60,1.72	1000,1 	0
1016    	-20.88, 40.92, -7.19 	0.19, 10.14, -7.02 	0.00, 10.00 	13,54,37,608		2.27,2.59	1000,1 	0
1025    	-20.90, 40.93, -7.20 	0.22, 10.17, -7.03 	0.00, 10.00 	13,54,37,618		1.31,5.16	1000,1 	0
1034    	-20.88, 40.92, -7.20 	0.25, 10.16, -7.01 	0.00, 10.00 	13,54,37,628		1.31,2.86	1000,1 	0
1043    	-20.88, 40.92, -7.20 	0.25, 10.15, -7.01 	0.00, 10.00 	13,54,37,637		0.00,1.16	1000,1 	0
1052    	-20.88, 40.92, -7.20 	0.29, 10.15, -7.00 	0.00, 10.00 	13,54,37,647		0.00,5.17	1000,1 	0
1061    	-20.88, 40.92, -7.19 	0.29, 10.17, -6.99 	0.00, 10.00 	13,54,37,657		0.00,2.32	1000,1 	0
1070    	-20.88, 40.94, -7.19 	0.26, 10.16, -6.99 	0.00, 10.00 	13,54,37,666		1.60,4.03	1000,1 	0
1079    	-20.88, 40.92, -7.19 	0.23, 10.16, -6.99 	0.00, 10.00 	13,54,37,676		1.60,2.59	1000,1 	0
1088    	-20.88, 40.94, -7.19 	0.22, 10.15, -6.97 	0.00, 10.00 	13,54,37,686		1.60,1.72	1000,1 	0
1097    	-20.88, 40.92, -7.19 	0.22, 10.16, -6.97 	0.00, 10.00 	13,54,37,695		1.60,1.16	1000,1 	0
1106    	-20.88, 40.92, -7.19 	0.24, 10.15, -6.97 	0.00, 10.00 	13,54,37,705		0.00,1.76	1000,1 	0
1115    	-20.90, 40.93, -7.19 	0.25, 10.17, -6.97 	0.00, 10.00 	13,54,37,715		1.31,2.63	1000,1 	0
1124    	-20.88, 40.92, -7.20 	0.26, 10.16, -6.96 	0.00, 10.00 	13,54,37,724		1.31,1.76	1000,1 	0
1133    	-20.88, 40.94, -7.19 	0.30, 10.16, -6.96 	0.00, 10.00 	13,54,37,734		1.60,5.17	1000,1 	0
1142    	-20.88, 40.92, -7.20 	0.30, 10.15, -6.94 	0.00, 10.00 	13,54,37,744		1.60,1.16	1000,1 	0
1151    	-20.88, 40.92, -7.19 	0.32, 10.16, -6.94 	0.00, 10.00 	13,54,37,753		0.00,1.72	1000,1 	0
1160    	-20.88, 40.92, -7.19 	0.32, 10.15, -6.94 	0.00, 10.00 	13,54,37,763		0.00,1.16	1000,1 	0
1169    	-20.90, 40.93, -7.19 	0.28, 10.14, -6.93 	0.00, 10.00 	13,54,37,773		1.31,4.03	1000,1 	0
1178    	-20.88, 40.92, -7.19 	0.29, 10.15, -6.93 	0.00, -0.00 	13,54,37,792		1.31,1.72	1000,1 	0
1187    	-20.88, 40.92, -7.19 	0.28, 10.16, -6.94 	0.00, -0.00 	13,54,37,802		0.00,1.76	1000,1 	0
1196    	-20.88, 40.92, -7.19 	0.28, 10.16, -6.94 	0.00, -0.00 	13,54,37,812		0.00,0.00	1000,1 	0
1205    	-20.88, 40.92, -7.20 	0.28, 10.17, -6.94 	0.00, -0.00 	13,54,37,821		0.00,1.16	1000,1 	0
1214    	-20.87, 40.92, -7.20 	0.29, 10.17, -6.94 	0.00, -0.00 	13,54,37,831		1.31,1.29	1000,1 	0
1223    	-20.88, 40.92, -7.20 	0.29, 10.16, -6.93 	0.00, -0.00 	13,54,37,841		1.31,1.16	1000,1 	0
1232    	-20.88, 40.92, -7.20 	0.28, 10.16, -6.93 	0.00, -0.00 	13,54,37,850		0.00,1.29	1000,1 	0
1241    	-20.88, 40.92, -7.19 	0.29, 10.16, -6.93 	0.00, -0.00 	13,54,37,860		0.00,1.29	1000,1 	0
1250    	-20.88, 40.91, -7.20 	0.28, 10.16, -6.93 	0.00, -0.00 	13,54,37,870		1.60,1.29	1000,1 	0
1259    	-20.88, 40.91, -7.19 	0.28, 10.15, -6.92 	0.00, -0.00 	13,54,37,879		0.00,1.16	1000,1 	0
1268    	-20.88, 40.92, -7.19 	0.28, 10.15, -6.92 	0.00, -0.00 	13,54,37,889		1.60,0.00	1000,1 	0
1277    	-20.88, 40.92, -7.19 	0.28, 10.14, -6.92 	0.00, -0.00 	13,54,37,899		0.00,1.16	1000,1 	0
1286    	-20.90, 40.93, -7.19 	0.26, 10.14, -6.92 	0.00, -0.00 	13,54,37,908		1.31,2.59	1000,1 	0
1295    	-20.90, 40.93, -7.19 	0.27, 10.15, -6.92 	0.00, -0.00 	13,54,37,918		0.00,1.72	1000,1 	0
1304    	-20.88, 40.92, -7.19 	0.29, 10.16, -6.92 	0.00, -0.00 	13,54,37,928		1.31,2.81	1000,1 	0
1313    	-20.88, 40.91, -7.19 	0.28, 10.18, -6.92 	0.00, -0.00 	13,54,37,937		1.60,2.68	1000,1 	0
1322    	-20.88, 40.92, -7.19 	0.29, 10.19, -6.93 	0.00, -0.00 	13,54,37,947		1.60,1.29	1000,1 	0
1331    	-20.90, 40.93, -7.19 	0.29, 10.19, -6.91 	0.00, -0.00 	13,54,37,957		1.31,0.00	1000,1 	0
1340    	-20.88, 40.92, -7.19 	0.25, 10.16, -6.91 	0.00, -0.00 	13,54,37,966		1.31,5.63	1000,1 	0
1349    	-20.88, 40.92, -7.19 	0.21, 10.15, -6.89 	0.00, -0.00 	13,54,37,976		0.00,4.03	1000,1 	0
1358    	-20.90, 40.93, -7.19 	0.17, 10.15, -6.90 	0.00, -0.00 	13,54,37,986		1.31,5.17	1000,1 	0
1367    	-20.90, 40.93, -7.19 	0.19, 10.15, -6.90 	0.00, -0.00 	13,54,37,995		0.00,2.59	1000,1 	0
1376    	-20.90, 40.93, -7.19 	0.25, 10.17, -6.92 	0.00, -0.00 	13,54,38,5		0.00,6.83	1000,1 	0
1385    	-20.90, 40.93, -7.19 	0.29, 10.20, -6.94 	0.00, -0.00 	13,54,38,15		0.00,5.63	1000,1 	0
1394    	-20.88, 40.92, -7.19 	0.33, 10.22, -6.94 	0.00, -0.00 	13,54,38,24		1.31,4.48	1000,1 	0
1403    	-20.88, 40.94, -7.19 	0.41, 10.23, -6.94 	0.00, -0.00 	13,54,38,34		1.60,9.11	1000,1 	0
1412    	-20.87, 40.92, -7.19 	0.40, 10.19, -6.92 	0.00, -0.00 	13,54,38,44		2.27,4.79	1000,1 	0
1421    	-20.88, 40.92, -7.19 	0.42, 10.16, -6.90 	0.00, -0.00 	13,54,38,54		1.31,4.38	1000,1 	0
1430    	-20.88, 40.92, -7.19 	0.39, 10.17, -6.90 	0.00, -0.00 	13,54,38,63		0.00,4.07	1000,1 	0
1439    	-20.88, 40.92, -7.19 	0.35, 10.14, -6.88 	0.00, -0.00 	13,54,38,73		0.00,4.48	1000,1 	0
1448    	-20.88, 40.92, -7.19 	0.34, 10.12, -6.88 	0.00, -0.00 	13,54,38,83		0.00,2.63	1000,1 	0
1457    	-20.88, 40.94, -7.19 	0.29, 10.12, -6.88 	0.00, -0.00 	13,54,38,92		1.60,5.17	1000,1 	0
1466    	-20.90, 40.94, -7.19 	0.28, 10.13, -6.89 	0.00, -0.00 	13,54,38,102		1.31,1.76	1000,1 	0
1475    	-20.90, 40.93, -7.19 	0.32, 10.14, -6.91 	0.00, -0.00 	13,54,38,112		1.60,4.03	1000,1 	0
1484    	-20.88, 40.94, -7.19 	0.33, 10.14, -6.92 	0.00, -0.00 	13,54,38,121		1.85,1.29	1000,1 	0
1493    	-20.90, 40.93, -7.19 	0.38, 10.11, -6.90 	0.00, -0.00 	13,54,38,131		1.85,6.30	1000,1 	0
1502    	-20.90, 40.93, -7.19 	0.41, 10.11, -6.90 	0.00, -0.00 	13,54,38,141		0.00,3.88	1000,1 	0
1511    	-20.88, 40.92, -7.19 	0.42, 10.11, -6.89 	0.00, -0.00 	13,54,38,150		1.31,1.29	1000,1 	0
1520    	-20.90, 40.93, -7.19 	0.38, 10.10, -6.87 	0.00, -0.00 	13,54,38,160		1.31,5.28	1000,1 	0
1529    	-20.90, 40.94, -7.19 	0.36, 10.11, -6.86 	0.00, -0.00 	13,54,38,170		1.60,1.76	1000,1 	0
1538    	-20.90, 40.93, -7.19 	0.34, 10.11, -6.86 	0.00, -0.00 	13,54,38,179		1.60,2.59	1000,1 	0
1547    	-20.90, 40.93, -7.19 	0.33, 10.11, -6.86 	0.00, -0.00 	13,54,38,189		0.00,1.29	1000,1 	0
1556    	-20.90, 40.93, -7.19 	0.34, 10.10, -6.87 	0.00, -0.00 	13,54,38,199		0.00,1.76	1000,1 	0
1565    	-20.90, 40.93, -7.19 	0.34, 10.11, -6.88 	0.00, -0.00 	13,54,38,208		0.00,1.16	1000,1 	0
1574    	-20.90, 40.93, -7.19 	0.33, 10.11, -6.88 	0.00, -0.00 	13,54,38,218		0.00,1.29	1000,1 	0
1583    	-20.90, 40.93, -7.19 	0.34, 10.11, -6.88 	0.00, -0.00 	13,54,38,228		0.00,1.29	1000,1 	0
1592    	-20.90, 40.91, -7.19 	0.35, 10.11, -6.88 	0.00, -0.00 	13,54,38,237		1.60,1.29	1000,1 	0
1601    	-20.88, 40.92, -7.19 	0.34, 10.11, -6.87 	0.00, -0.00 	13,54,38,247		1.85,1.29	1000,1 	0
1610    	-20.90, 40.91, -7.19 	0.34, 10.10, -6.86 	0.00, -0.00 	13,54,38,257		1.85,1.16	1000,1 	0
1619    	-20.88, 40.92, -7.19 	0.34, 10.10, -6.87 	0.00, -0.00 	13,54,38,267		1.85,0.00	1000,1 	0
1628    	-20.90, 40.93, -7.19 	0.33, 10.11, -6.87 	0.00, -0.00 	13,54,38,276		1.31,1.76	1000,1 	0
1637    	-20.90, 40.93, -7.19 	0.33, 10.10, -6.87 	0.00, -0.00 	13,54,38,286		0.00,1.16	1000,1 	0
1646    	-20.90, 40.93, -7.19 	0.30, 10.10, -6.86 	0.00, -0.00 	13,54,38,296		0.00,3.88	1000,1 	0
1655    	-20.90, 40.93, -7.19 	0.33, 10.10, -6.87 	0.00, -0.00 	13,54,38,305		0.00,3.88	1000,1 	0
1664    	-20.90, 40.93, -7.19 	0.32, 10.11, -6.87 	0.00, -0.00 	13,54,38,315		0.00,1.76	1000,1 	0
1673    	-20.88, 40.92, -7.19 	0.35, 10.10, -6.88 	0.00, -0.00 	13,54,38,325		1.31,4.07	1000,1 	0
1682    	-20.88, 40.92, -7.19 	0.37, 10.10, -6.88 	0.00, -0.00 	13,54,38,334		0.00,1.29	1000,1 	0
1691    	-20.90, 40.93, -7.19 	0.35, 10.12, -6.89 	0.00, -0.00 	13,54,38,344		1.31,2.68	1000,1 	0
1700    	-20.90, 40.91, -7.19 	0.38, 10.12, -6.89 	0.00, -0.00 	13,54,38,354		1.60,2.59	1000,1 	0
1709    	-20.90, 40.91, -7.19 	0.35, 10.12, -6.88 	0.00, -0.00 	13,54,38,363		0.00,2.59	1000,1 	0
1718    	-20.90, 40.93, -7.19 	0.35, 10.12, -6.87 	0.00, -0.00 	13,54,38,373		1.60,0.00	1000,1 	0
1727    	-20.90, 40.93, -7.19 	0.34, 10.11, -6.86 	0.00, -0.00 	13,54,38,383		0.00,1.72	1000,1 	0
1736    	-20.90, 40.93, -7.19 	0.33, 10.11, -6.86 	0.00, -0.00 	13,54,38,392		0.00,1.29	1000,1 	0
1745    	-20.90, 40.93, -7.19 	0.31, 10.12, -6.88 	0.00, -0.00 	13,54,38,402		0.00,2.86	1000,1 	0
1754    	-20.90, 40.93, -7.19 	0.32, 10.11, -6.89 	0.00, -0.00 	13,54,38,412		0.00,1.76	1000,1 	0
1763    	-20.90, 40.93, -7.19 	0.32, 10.11, -6.89 	0.00, -0.00 	13,54,38,421		0.00,0.00	1000,1 	0
1772    	-20.90, 40.93, -7.19 	0.34, 10.11, -6.89 	0.00, -0.00 	13,54,38,431		0.00,2.59	1000,1 	0
