#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.86, 41.31, -7.19 	-3.06, 13.35, -6.91 	0.00, 10.00 	13,53,17,191		0.00,0.00	0,0 	0
26      	-20.86, 41.31, -7.19 	-3.17, 13.41, -6.90 	0.00, 10.00 	13,53,17,201		0.00,13.69	0,0 	0
35      	-20.86, 41.31, -7.19 	-3.34, 13.48, -6.90 	0.00, 10.00 	13,53,17,210		0.00,20.00	0,0 	0
44      	-20.86, 41.31, -7.19 	-3.46, 13.56, -6.90 	0.00, 10.00 	13,53,17,220		0.00,16.08	0,0 	0
53      	-20.86, 41.32, -7.19 	-3.53, 13.59, -6.91 	0.00, 10.00 	13,53,17,230		1.60,8.57	0,0 	0
62      	-20.86, 41.31, -7.19 	-3.56, 13.61, -6.92 	0.00, 10.00 	13,53,17,239		1.60,4.56	0,0 	0
71      	-20.86, 41.31, -7.19 	-3.60, 13.61, -6.92 	0.00, 10.00 	13,53,17,249		0.00,3.88	0,0 	0
80      	-20.86, 41.29, -7.19 	-3.62, 13.60, -6.92 	0.00, 10.00 	13,53,17,259		1.60,2.81	0,0 	0
89      	-20.86, 41.31, -7.19 	-3.64, 13.61, -6.92 	0.00, 10.00 	13,53,17,268		1.60,2.86	0,0 	0
98      	-20.86, 41.31, -7.19 	-3.67, 13.62, -6.92 	0.00, 10.00 	13,53,17,278		0.00,2.86	0,0 	0
107     	-20.86, 41.31, -7.19 	-3.69, 13.64, -6.93 	0.00, 10.00 	13,53,17,288		0.00,3.51	0,0 	0
116     	-20.86, 41.31, -7.19 	-3.75, 13.69, -6.93 	0.00, 10.00 	13,53,17,297		0.00,8.78	0,0 	0
125     	-20.86, 41.31, -7.19 	-3.81, 13.75, -6.92 	0.00, 10.00 	13,53,17,307		0.00,9.60	0,0 	0
134     	-20.86, 41.31, -7.19 	-3.87, 13.77, -6.90 	0.00, 10.00 	13,53,17,317		0.00,6.92	0,0 	0
143     	-20.86, 41.31, -7.19 	-3.90, 13.78, -6.89 	0.00, 10.00 	13,53,17,326		0.00,2.86	0,0 	0
152     	-20.86, 41.31, -7.19 	-3.91, 13.78, -6.89 	0.00, 10.00 	13,53,17,336		0.00,1.29	0,0 	0
161     	-20.86, 41.31, -7.19 	-3.92, 13.78, -6.88 	0.00, 10.00 	13,53,17,346		0.00,1.29	0,0 	0
170     	-20.86, 41.31, -7.19 	-3.92, 13.77, -6.88 	0.00, 10.00 	13,53,17,355		0.00,1.16	0,0 	0
179     	-20.86, 41.29, -7.19 	-3.93, 13.78, -6.88 	0.00, 10.00 	13,53,17,365		1.60,1.76	0,0 	0
188     	-20.86, 41.29, -7.19 	-3.93, 13.78, -6.87 	0.00, 10.00 	13,53,17,375		0.00,0.00	0,0 	0
197     	-20.86, 41.29, -7.19 	-3.92, 13.77, -6.88 	0.00, 10.00 	13,53,17,384		0.00,1.76	0,0 	0
206     	-20.86, 41.31, -7.19 	-3.92, 13.78, -6.88 	0.00, 10.00 	13,53,17,394		1.60,1.16	0,0 	0
215     	-20.86, 41.31, -7.19 	-3.90, 13.78, -6.89 	0.00, 10.00 	13,53,17,404		0.00,2.59	0,0 	0
