#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-20.88, 41.33, -7.19 	0.50, 0.18, -6.73 	0.00, 10.00 	13,52,58,536		0.00,0.00	0,0 	0
25      	-20.88, 41.33, -7.19 	0.48, 0.17, -6.72 	0.00, 10.00 	13,52,58,546		0.00,2.81	0,0 	0
34      	-20.88, 41.33, -7.19 	0.48, 0.17, -6.72 	0.00, 10.00 	13,52,58,556		0.00,0.00	0,0 	0
43      	-20.88, 41.33, -7.19 	0.48, 0.18, -6.72 	0.00, 10.00 	13,52,58,565		0.00,1.16	0,0 	0
52      	-20.88, 41.33, -7.19 	0.48, 0.18, -6.72 	0.00, 10.00 	13,52,58,575		0.00,0.00	0,0 	0
61      	-20.86, 41.32, -7.19 	0.47, 0.19, -6.73 	0.00, 10.00 	13,52,58,585		1.31,1.76	0,0 	0
70      	-20.86, 41.32, -7.19 	0.47, 0.19, -6.73 	0.00, 10.00 	13,52,58,594		0.00,0.00	0,0 	0
79      	-20.86, 41.32, -7.19 	0.49, 0.18, -6.74 	0.00, 10.00 	13,52,58,604		0.00,2.86	0,0 	0
88      	-20.86, 41.32, -7.19 	0.48, 0.18, -6.74 	0.00, 10.00 	13,52,58,614		0.00,1.29	0,0 	0
97      	-20.86, 41.32, -7.19 	0.49, 0.18, -6.73 	0.00, 10.00 	13,52,58,623		0.00,1.29	0,0 	0
106     	-20.86, 41.32, -7.19 	0.46, 0.17, -6.73 	0.00, 10.00 	13,52,58,633		0.00,4.03	0,0 	0
115     	-20.88, 41.33, -7.19 	0.46, 0.17, -6.73 	0.00, 10.00 	13,52,58,643		1.31,0.00	0,0 	0
124     	-20.88, 41.33, -7.19 	0.46, 0.17, -6.73 	0.00, 10.00 	13,52,58,652		0.00,0.00	0,0 	0
133     	-20.88, 41.33, -7.19 	0.45, 0.19, -6.73 	0.00, 10.00 	13,52,58,662		0.00,2.32	0,0 	0
142     	-20.88, 41.33, -7.19 	0.45, 0.19, -6.73 	0.00, 10.00 	13,52,58,672		0.00,0.00	0,0 	0
151     	-20.86, 41.31, -7.19 	0.45, 0.19, -6.73 	0.00, 10.00 	13,52,58,682		2.27,0.00	0,0 	0
160     	-20.86, 41.31, -7.19 	0.45, 0.19, -6.73 	0.00, 10.00 	13,52,58,691		0.00,0.00	0,0 	0
169     	-20.86, 41.31, -7.19 	0.47, 0.20, -6.73 	0.00, 10.00 	13,52,58,701		0.00,1.72	0,0 	0
178     	-20.86, 41.32, -7.19 	0.44, 0.19, -6.74 	0.00, 10.00 	13,52,58,711		1.60,2.81	0,0 	0
187     	-20.86, 41.32, -7.19 	0.45, 0.19, -6.72 	0.00, 10.00 	13,52,58,720		0.00,1.29	0,0 	0
196     	-20.88, 41.33, -7.19 	0.45, 0.19, -6.72 	0.00, 10.00 	13,52,58,730		1.31,0.00	0,0 	0
205     	-20.88, 41.33, -7.19 	0.44, 0.20, -6.72 	0.00, 10.00 	13,52,58,740		0.00,1.76	0,0 	0
214     	-20.88, 41.34, -7.19 	0.43, 0.20, -6.71 	0.00, 10.00 	13,52,58,749		1.60,1.29	0,0 	0
223     	-20.88, 41.34, -7.19 	0.43, 0.21, -6.71 	0.00, 10.00 	13,52,58,759		0.00,1.16	0,0 	0
232     	-20.88, 41.33, -7.19 	0.43, 0.22, -6.71 	0.00, 10.00 	13,52,58,769		1.60,1.16	0,0 	0
