#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	-20.90, 40.91, -7.19 	0.01, 0.58, -6.70 	0.00, 20.00 	13,54,14,307		0.00,0.00	0,0 	0
21      	-20.90, 40.91, -7.19 	0.01, 0.58, -6.70 	0.00, 20.00 	13,54,14,317		0.00,0.00	0,0 	0
30      	-20.88, 40.91, -7.19 	0.01, 0.58, -6.70 	0.00, 20.00 	13,54,14,326		1.31,0.00	0,0 	0
39      	-20.90, 40.91, -7.19 	0.02, 0.58, -6.70 	0.00, 20.00 	13,54,14,336		1.31,1.29	0,0 	0
48      	-20.90, 40.91, -7.19 	0.02, 0.58, -6.70 	0.00, 20.00 	13,54,14,346		0.00,0.00	0,0 	0
57      	-20.90, 40.91, -7.19 	0.01, 0.58, -6.70 	0.00, 20.00 	13,54,14,355		0.00,1.29	0,0 	0
66      	-20.90, 40.91, -7.19 	0.01, 0.57, -6.69 	0.00, 20.00 	13,54,14,365		0.00,1.16	0,0 	0
75      	-20.90, 40.91, -7.19 	0.01, 0.57, -6.70 	0.00, 20.00 	13,54,14,375		0.00,0.00	0,0 	0
84      	-20.90, 40.91, -7.19 	0.02, 0.58, -6.70 	0.00, 20.00 	13,54,14,384		0.00,1.72	0,0 	0
93      	-20.90, 40.91, -7.19 	0.02, 0.57, -6.69 	0.00, 20.00 	13,54,14,394		0.00,1.16	0,0 	0
102     	-20.90, 40.93, -7.20 	0.02, 0.58, -6.69 	0.00, 20.00 	13,54,14,404		1.60,1.16	0,0 	0
111     	-20.90, 40.91, -7.20 	0.02, 0.58, -6.69 	0.00, 20.00 	13,54,14,413		1.60,0.00	0,0 	0
120     	-20.90, 40.93, -7.20 	0.02, 0.58, -6.69 	0.00, 20.00 	13,54,14,423		1.60,0.00	0,0 	0
129     	-20.90, 40.93, -7.19 	0.01, 0.58, -6.69 	0.00, 20.00 	13,54,14,433		0.00,1.29	0,0 	0
138     	-20.90, 40.91, -7.19 	0.02, 0.58, -6.69 	0.00, 20.00 	13,54,14,442		1.60,1.29	0,0 	0
147     	-20.90, 40.91, -7.19 	0.02, 0.58, -6.69 	0.00, 20.00 	13,54,14,452		0.00,0.00	0,0 	0
156     	-20.90, 40.91, -7.19 	0.01, 0.57, -6.70 	0.00, 20.00 	13,54,14,462		0.00,1.72	0,0 	0
165     	-20.90, 40.91, -7.19 	0.01, 0.57, -6.69 	0.00, 20.00 	13,54,14,471		0.00,0.00	0,0 	0
174     	-20.90, 40.93, -7.19 	0.01, 0.57, -6.69 	0.00, 20.00 	13,54,14,481		1.60,0.00	0,0 	0
183     	-20.90, 40.93, -7.19 	-0.00, 0.56, -6.69 	0.00, 20.00 	13,54,14,491		0.00,1.72	0,0 	0
192     	-20.90, 40.91, -7.19 	0.01, 0.56, -6.68 	0.00, 20.00 	13,54,14,500		1.60,1.29	0,0 	0
201     	-20.88, 40.91, -7.19 	0.01, 0.56, -6.68 	0.00, 20.00 	13,54,14,510		1.31,0.00	0,0 	0
210     	-20.90, 40.91, -7.20 	0.01, 0.56, -6.69 	0.00, 20.00 	13,54,14,520		1.31,0.00	0,0 	0
219     	-20.88, 40.92, -7.19 	-0.01, 0.57, -6.69 	0.00, 20.00 	13,54,14,529		1.85,2.86	0,0 	0
228     	-20.90, 40.93, -7.19 	-0.01, 0.58, -6.69 	0.00, 20.00 	13,54,14,539		1.31,1.16	0,0 	0
237     	-20.90, 40.93, -7.19 	-0.03, 0.58, -6.69 	0.00, 20.00 	13,54,14,549		0.00,1.29	0,0 	0
246     	-20.90, 40.93, -7.19 	-0.03, 0.58, -6.69 	0.00, 20.00 	13,54,14,559		0.00,0.00	0,0 	0
255     	-20.90, 40.93, -7.19 	-0.01, 0.57, -6.69 	0.00, 20.00 	13,54,14,568		0.00,1.76	0,0 	0
264     	-20.88, 40.91, -7.19 	-0.01, 0.57, -6.69 	0.00, 20.00 	13,54,14,578		2.27,0.00	0,0 	0
273     	-20.88, 40.91, -7.19 	-0.00, 0.56, -6.68 	0.00, 20.00 	13,54,14,588		0.00,1.76	0,0 	0
282     	-20.90, 40.91, -7.19 	-0.00, 0.57, -6.69 	0.00, 20.00 	13,54,14,597		1.31,1.16	0,0 	0
291     	-20.90, 40.93, -7.20 	0.01, 0.56, -6.68 	0.00, 20.00 	13,54,14,607		1.60,1.76	0,0 	0
300     	-20.90, 40.93, -7.19 	0.01, 0.56, -6.68 	0.00, 20.00 	13,54,14,617		0.00,0.00	0,0 	0
309     	-20.90, 40.93, -7.19 	0.01, 0.56, -6.69 	0.00, 20.00 	13,54,14,626		0.00,0.00	0,0 	0
318     	-20.90, 40.93, -7.19 	-0.00, 0.56, -6.69 	0.00, 20.00 	13,54,14,636		0.00,1.29	0,0 	0
327     	-20.90, 40.93, -7.19 	0.01, 0.58, -6.69 	0.00, 20.00 	13,54,14,646		0.00,2.63	0,0 	0
336     	-20.90, 40.93, -7.19 	-0.01, 0.57, -6.68 	0.00, 20.00 	13,54,14,655		0.00,2.81	0,0 	0
345     	-20.90, 40.93, -7.19 	-0.00, 0.57, -6.68 	0.00, 20.00 	13,54,14,665		0.00,1.29	0,0 	0
354     	-20.90, 40.93, -7.19 	0.01, 0.56, -6.69 	0.00, 20.00 	13,54,14,675		0.00,1.76	0,0 	0
363     	-20.90, 40.91, -7.19 	0.03, 0.56, -6.69 	0.00, 20.00 	13,54,14,684		1.60,2.59	0,0 	0
372     	-20.90, 40.91, -7.19 	0.08, 0.58, -6.70 	0.00, 20.00 	13,54,14,694		0.00,5.63	0,0 	0
381     	-20.90, 40.91, -7.19 	0.17, 0.63, -6.74 	0.00, 20.00 	13,54,14,704		0.00,11.26	0,0 	0
390     	-20.90, 40.93, -7.19 	0.34, 0.70, -6.82 	0.00, 20.00 	13,54,14,713		1.60,20.88	0,0 	0
399     	-20.90, 40.93, -7.19 	0.60, 1.03, -7.01 	0.00, 20.00 	13,54,14,723		0.00,46.22	0,0 	0
408     	-20.90, 40.93, -7.19 	0.54, 1.92, -7.27 	0.00, 20.00 	13,54,14,733		0.00,98.74	0,0 	0
417     	-20.90, 40.93, -7.19 	0.23, 2.39, -7.33 	0.00, 20.00 	13,54,14,742		0.00,62.98	0,0 	0
426     	-20.90, 40.93, -7.19 	0.07, 2.97, -7.46 	0.00, 20.00 	13,54,14,752		0.00,67.13	0,0 	0
435     	-20.90, 40.93, -7.19 	0.16, 3.72, -7.61 	0.00, 20.00 	13,54,14,762		0.00,83.15	0,0 	0
444     	-20.90, 40.93, -7.19 	0.27, 4.59, -7.75 	0.00, 20.00 	13,54,14,772		0.00,97.26	0,0 	0
453     	-20.90, 40.91, -7.19 	0.18, 5.49, -7.82 	0.00, 20.00 	13,54,14,781		1.60,101.31	0,0 	0
462     	-20.91, 40.93, -7.19 	0.02, 6.46, -7.89 	0.00, 20.00 	13,54,14,791		2.27,108.97	0,0 	0
471     	-20.91, 40.93, -7.19 	-0.08, 7.43, -7.91 	0.00, 20.00 	13,54,14,801		0.00,108.37	0,0 	0
480     	-20.90, 40.93, -7.19 	-0.21, 8.41, -7.94 	0.00, 20.00 	13,54,14,810		1.31,109.80	0,0 	0
489     	-20.90, 40.93, -7.19 	-0.22, 9.43, -8.06 	0.00, 20.00 	13,54,14,820		0.00,113.73	0,0 	0
498     	-20.88, 40.92, -7.19 	-0.16, 10.44, -8.24 	0.00, 20.00 	13,54,14,830		1.31,111.69	0,0 	0
507     	-20.90, 40.93, -7.19 	0.00, 11.45, -8.48 	0.00, 20.00 	13,54,14,839		1.31,114.27	0,0 	0
516     	-20.90, 40.93, -7.19 	0.15, 12.43, -8.74 	0.00, 20.00 	13,54,14,849		0.00,109.49	0,0 	0
525     	-20.91, 40.93, -7.19 	0.33, 13.41, -9.02 	0.00, 20.00 	13,54,14,859		1.31,111.35	0,0 	0
534     	-20.91, 40.93, -7.19 	0.60, 14.37, -9.28 	0.00, 20.00 	13,54,14,868		0.00,110.19	0,0 	0
543     	-20.90, 40.93, -7.19 	0.94, 15.29, -9.53 	0.00, 20.00 	13,54,14,878		1.31,109.43	0,0 	0
552     	-20.91, 40.91, -7.19 	1.22, 16.16, -9.73 	0.00, 20.00 	13,54,14,888		1.85,101.80	0,0 	0
561     	-20.90, 40.91, -7.19 	1.42, 17.01, -9.89 	0.00, 20.00 	13,54,14,897		1.31,97.00	0,0 	0
570     	-20.88, 40.91, -7.19 	1.56, 17.81, -9.96 	0.00, 20.00 	13,54,14,907		1.31,89.69	0,0 	0
579     	-20.88, 40.91, -7.19 	1.63, 18.55, -9.97 	0.00, 20.00 	13,54,14,917		0.00,82.99	0,0 	0
588     	-20.90, 40.91, -7.19 	1.63, 19.21, -9.94 	0.00, 20.00 	13,54,14,926		1.31,73.11	0,0 	0
597     	-20.90, 40.91, -7.19 	1.60, 19.75, -9.85 	0.00, 20.00 	13,54,14,936		0.00,60.39	0,0 	0
606     	-20.90, 40.93, -7.19 	1.53, 20.21, -9.73 	0.00, 20.00 	13,54,14,946		1.60,51.61	0,0 	0
615     	-20.90, 40.93, -7.19 	1.42, 20.59, -9.58 	0.00, 20.00 	13,54,14,955		0.00,43.25	0,0 	0
624     	-20.90, 40.91, -7.19 	1.31, 20.91, -9.45 	0.00, 20.00 	13,54,14,965		1.60,37.64	0,0 	0
633     	-20.91, 40.93, -7.19 	1.29, 21.20, -9.35 	0.00, 20.00 	13,54,14,975		2.27,32.55	0,0 	0
642     	-20.90, 40.93, -7.19 	1.27, 21.43, -9.26 	0.00, 20.00 	13,54,14,984		1.31,25.59	0,0 	0
651     	-20.90, 40.91, -7.19 	1.22, 21.55, -9.16 	0.00, 20.00 	13,54,14,994		1.60,14.96	0,0 	0
660     	-20.90, 40.91, -7.19 	1.12, 21.65, -9.00 	0.00, 20.00 	13,54,14,4		0.00,14.85	0,0 	0
669     	-20.90, 40.93, -7.19 	1.04, 21.70, -8.79 	0.00, 20.00 	13,54,15,14		1.60,10.85	0,0 	0
678     	-20.90, 40.91, -7.19 	0.92, 21.67, -8.55 	0.00, 20.00 	13,54,15,23		1.60,13.10	0,0 	0
687     	-20.90, 40.91, -7.19 	0.86, 21.63, -8.31 	0.00, 20.00 	13,54,15,33		0.00,8.96	0,0 	0
696     	-20.90, 40.93, -7.19 	0.77, 21.51, -8.06 	0.00, 20.00 	13,54,15,43		1.60,17.18	0,0 	0
705     	-20.91, 40.93, -7.19 	0.73, 21.38, -7.83 	0.00, 20.00 	13,54,15,52		1.31,14.76	0,0 	0
714     	-20.90, 40.93, -7.19 	0.71, 21.23, -7.59 	0.00, 20.00 	13,54,15,62		1.31,16.40	0,0 	0
723     	-20.90, 40.93, -7.19 	0.63, 21.08, -7.37 	0.00, 20.00 	13,54,15,72		0.00,18.44	0,0 	0
732     	-20.90, 40.91, -7.19 	0.53, 20.97, -7.16 	0.00, 20.00 	13,54,15,81		1.60,17.10	0,0 	0
741     	-20.90, 40.91, -7.19 	0.44, 20.88, -7.02 	0.00, 20.00 	13,54,15,91		0.00,13.76	0,0 	0
750     	-20.90, 40.93, -7.19 	0.45, 20.87, -6.99 	0.00, 20.00 	13,54,15,101		1.60,1.76	0,0 	0
759     	-20.90, 40.93, -7.19 	0.58, 20.84, -7.02 	0.00, 20.00 	13,54,15,110		0.00,14.72	0,0 	0
768     	-20.90, 40.93, -7.19 	0.71, 20.78, -7.04 	0.00, 20.00 	13,54,15,120		0.00,15.97	0,0 	0
777     	-20.91, 40.93, -7.19 	0.79, 20.71, -7.05 	0.00, 20.00 	13,54,15,130		1.31,11.35	0,0 	0
786     	-20.91, 40.93, -7.19 	0.81, 20.61, -7.05 	0.00, 20.00 	13,54,15,139		0.00,11.94	0,0 	0
795     	-20.91, 40.93, -7.19 	0.78, 20.50, -7.05 	0.00, 20.00 	13,54,15,149		0.00,12.16	0,0 	0
804     	-20.90, 40.93, -7.19 	0.80, 20.42, -7.04 	0.00, 20.00 	13,54,15,159		1.31,9.40	0,0 	0
813     	-20.91, 40.93, -7.19 	0.85, 20.32, -7.04 	0.00, 20.00 	13,54,15,168		1.31,12.80	0,0 	0
822     	-20.90, 40.93, -7.19 	0.91, 20.25, -7.03 	0.00, 20.00 	13,54,15,178		1.31,9.60	0,0 	0
831     	-20.90, 40.93, -7.19 	0.93, 20.21, -7.02 	0.00, 20.00 	13,54,15,188		0.00,5.36	0,0 	0
840     	-20.90, 40.93, -7.19 	0.94, 20.20, -7.00 	0.00, 20.00 	13,54,15,197		0.00,1.76	0,0 	0
849     	-20.91, 40.93, -7.19 	0.92, 20.21, -6.97 	0.00, 20.00 	13,54,15,207		1.31,2.86	0,0 	0
858     	-20.90, 40.91, -7.19 	0.88, 20.23, -6.92 	0.00, 20.00 	13,54,15,217		2.27,4.56	0,0 	0
