#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.86, 41.32, -7.19 	-0.07, -0.60, -6.82 	0.00, 20.00 	13,53,57,337		0.00,0.00	0,0 	0
26      	-20.88, 41.33, -7.19 	-0.09, -0.60, -6.82 	0.00, 20.00 	13,53,57,346		1.31,1.29	0,0 	0
35      	-20.88, 41.33, -7.20 	-0.03, -0.59, -6.82 	0.00, 20.00 	13,53,57,356		0.00,6.55	0,0 	0
44      	-20.88, 41.33, -7.20 	-0.03, -0.59, -6.82 	0.00, 20.00 	13,53,57,366		0.00,0.00	0,0 	0
53      	-20.86, 41.31, -7.20 	-0.03, -0.58, -6.82 	0.00, 20.00 	13,53,57,375		2.27,1.16	0,0 	0
62      	-20.86, 41.32, -7.20 	-0.02, -0.58, -6.82 	0.00, 20.00 	13,53,57,385		1.60,1.29	0,0 	0
71      	-20.86, 41.32, -7.20 	-0.06, -0.60, -6.82 	0.00, 20.00 	13,53,57,395		0.00,5.63	0,0 	0
80      	-20.86, 41.31, -7.20 	-0.05, -0.60, -6.82 	0.00, 20.00 	13,53,57,404		1.60,1.29	0,0 	0
89      	-20.86, 41.31, -7.20 	-0.05, -0.60, -6.81 	0.00, 20.00 	13,53,57,414		0.00,0.00	0,0 	0
98      	-20.86, 41.31, -7.20 	-0.09, -0.58, -6.81 	0.00, 20.00 	13,53,57,424		0.00,4.56	0,0 	0
107     	-20.86, 41.31, -7.20 	-0.09, -0.58, -6.81 	0.00, 20.00 	13,53,57,433		0.00,0.00	0,0 	0
116     	-20.86, 41.31, -7.20 	-0.09, -0.58, -6.81 	0.00, 20.00 	13,53,57,443		0.00,0.00	0,0 	0
125     	-20.86, 41.31, -7.20 	-0.10, -0.57, -6.82 	0.00, 20.00 	13,53,57,453		0.00,1.76	0,0 	0
134     	-20.86, 41.32, -7.20 	-0.09, -0.58, -6.82 	0.00, 20.00 	13,53,57,462		1.60,1.76	0,0 	0
143     	-20.86, 41.32, -7.20 	-0.06, -0.57, -6.83 	0.00, 20.00 	13,53,57,472		0.00,2.81	0,0 	0
152     	-20.86, 41.31, -7.20 	-0.08, -0.57, -6.83 	0.00, 20.00 	13,53,57,482		1.60,1.29	0,0 	0
161     	-20.86, 41.31, -7.20 	-0.09, -0.57, -6.83 	0.00, 20.00 	13,53,57,492		0.00,1.29	0,0 	0
170     	-20.86, 41.31, -7.20 	-0.08, -0.57, -6.83 	0.00, 20.00 	13,53,57,501		0.00,1.29	0,0 	0
179     	-20.86, 41.31, -7.20 	-0.09, -0.57, -6.83 	0.00, 20.00 	13,53,57,511		0.00,1.29	0,0 	0
188     	-20.86, 41.31, -7.20 	-0.09, -0.59, -6.83 	0.00, 20.00 	13,53,57,521		0.00,2.32	0,0 	0
197     	-20.86, 41.31, -7.19 	-0.09, -0.59, -6.83 	0.00, 20.00 	13,53,57,530		0.00,0.00	0,0 	0
206     	-20.86, 41.32, -7.19 	-0.09, -0.59, -6.84 	0.00, 20.00 	13,53,57,540		1.60,0.00	0,0 	0
215     	-20.86, 41.32, -7.19 	-0.09, -0.59, -6.84 	0.00, 20.00 	13,53,57,550		0.00,0.00	0,0 	0
224     	-20.86, 41.31, -7.19 	-0.09, -0.59, -6.84 	0.00, 20.00 	13,53,57,559		1.60,0.00	0,0 	0
233     	-20.86, 41.31, -7.20 	-0.09, -0.59, -6.84 	0.00, 20.00 	13,53,57,569		0.00,0.00	0,0 	0
242     	-20.86, 41.31, -7.20 	-0.10, -0.59, -6.84 	0.00, 20.00 	13,53,57,579		0.00,1.29	0,0 	0
251     	-20.86, 41.32, -7.20 	-0.10, -0.60, -6.84 	0.00, 20.00 	13,53,57,588		1.60,1.16	0,0 	0
260     	-20.86, 41.32, -7.20 	-0.10, -0.60, -6.84 	0.00, 20.00 	13,53,57,598		0.00,0.00	0,0 	0
269     	-20.86, 41.32, -7.20 	-0.10, -0.59, -6.84 	0.00, 20.00 	13,53,57,608		0.00,1.16	0,0 	0
278     	-20.86, 41.32, -7.20 	-0.06, -0.59, -6.84 	0.00, 20.00 	13,53,57,617		0.00,3.88	0,0 	0
287     	-20.86, 41.32, -7.20 	-0.05, -0.59, -6.84 	0.00, 20.00 	13,53,57,627		0.00,1.29	0,0 	0
296     	-20.86, 41.32, -7.20 	-0.05, -0.59, -6.84 	0.00, 20.00 	13,53,57,637		0.00,0.00	0,0 	0
305     	-20.86, 41.32, -7.20 	-0.11, -0.60, -6.84 	0.00, 20.00 	13,53,57,646		0.00,6.55	0,0 	0
314     	-20.86, 41.31, -7.20 	-0.11, -0.60, -6.84 	0.00, 20.00 	13,53,57,656		1.60,0.00	0,0 	0
323     	-20.86, 41.32, -7.20 	-0.10, -0.60, -6.83 	0.00, 20.00 	13,53,57,666		1.60,1.29	0,0 	0
332     	-20.86, 41.31, -7.20 	-0.08, -0.58, -6.83 	0.00, 20.00 	13,53,57,675		1.60,3.44	0,0 	0
341     	-20.86, 41.31, -7.20 	-0.04, -0.56, -6.83 	0.00, 20.00 	13,53,57,685		0.00,4.48	0,0 	0
350     	-20.86, 41.32, -7.20 	-0.06, -0.45, -6.85 	0.00, 20.00 	13,53,57,695		1.60,11.70	0,0 	0
359     	-20.86, 41.32, -7.20 	-0.05, -0.26, -6.89 	0.00, 20.00 	13,53,57,704		0.00,22.06	0,0 	0
368     	-20.85, 41.32, -7.20 	-0.13, 0.23, -6.98 	0.00, 20.00 	13,53,57,714		1.31,55.06	0,0 	0
377     	-20.86, 41.31, -7.20 	-0.54, 1.37, -7.15 	0.00, 20.00 	13,53,57,724		1.85,133.90	0,0 	0
386     	-20.86, 41.32, -7.20 	-1.21, 2.43, -7.24 	0.00, 20.00 	13,53,57,734		1.60,139.67	0,0 	0
395     	-20.86, 41.31, -7.20 	-1.62, 3.33, -7.36 	0.00, 20.00 	13,53,57,743		1.60,109.90	0,0 	0
404     	-20.86, 41.32, -7.20 	-1.90, 4.27, -7.40 	0.00, 20.00 	13,53,57,753		1.60,108.46	0,0 	0
413     	-20.86, 41.31, -7.20 	-2.24, 5.31, -7.41 	0.00, 20.00 	13,53,57,763		1.60,121.49	0,0 	0
422     	-20.86, 41.32, -7.20 	-2.63, 6.35, -7.41 	0.00, 20.00 	13,53,57,772		1.60,124.22	0,0 	0
431     	-20.86, 41.31, -7.20 	-3.04, 7.48, -7.41 	0.00, 20.00 	13,53,57,782		1.60,132.80	0,0 	0
