#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.86, 41.34, -7.20 	-1.20, -0.54, -6.68 	0.00, 30.00 	13,53,6,300		0.00,0.00	0,0 	0
26      	-20.86, 41.31, -7.20 	-1.21, -0.54, -6.67 	0.00, 30.00 	13,53,6,310		3.20,1.29	0,0 	0
35      	-20.85, 41.32, -7.20 	-1.18, -0.56, -6.68 	0.00, 30.00 	13,53,6,319		1.85,3.51	0,0 	0
44      	-20.86, 41.32, -7.20 	-1.18, -0.56, -6.69 	0.00, 30.00 	13,53,6,329		1.31,0.00	0,0 	0
53      	-20.85, 41.32, -7.20 	-1.18, -0.56, -6.69 	0.00, 30.00 	13,53,6,339		1.31,0.00	0,0 	0
62      	-20.86, 41.32, -7.20 	-1.18, -0.55, -6.70 	0.00, 30.00 	13,53,6,349		1.31,1.16	0,0 	0
71      	-20.86, 41.32, -7.20 	-1.16, -0.54, -6.71 	0.00, 30.00 	13,53,6,358		0.00,2.81	0,0 	0
80      	-20.85, 41.32, -7.20 	-1.16, -0.55, -6.69 	0.00, 30.00 	13,53,6,368		1.31,1.16	0,0 	0
89      	-20.86, 41.32, -7.21 	-1.16, -0.55, -6.69 	0.00, 30.00 	13,53,6,378		1.31,0.00	0,0 	0
98      	-20.86, 41.32, -7.20 	-1.16, -0.56, -6.68 	0.00, 30.00 	13,53,6,387		0.00,1.16	0,0 	0
107     	-20.86, 41.32, -7.20 	-1.17, -0.56, -6.67 	0.00, 30.00 	13,53,6,397		0.00,1.29	0,0 	0
116     	-20.85, 41.31, -7.20 	-1.18, -0.56, -6.68 	0.00, 30.00 	13,53,6,407		2.27,1.29	0,0 	0
125     	-20.86, 41.31, -7.20 	-1.18, -0.56, -6.69 	0.00, 30.00 	13,53,6,416		1.31,0.00	0,0 	0
134     	-20.86, 41.32, -7.20 	-1.20, -0.55, -6.70 	0.00, 30.00 	13,53,6,426		1.60,1.76	0,0 	0
143     	-20.85, 41.32, -7.20 	-1.20, -0.55, -6.70 	0.00, 30.00 	13,53,6,436		1.31,0.00	0,0 	0
152     	-20.86, 41.32, -7.20 	-1.14, -0.56, -6.72 	0.00, 30.00 	13,53,6,445		1.31,6.59	0,0 	0
161     	-20.86, 41.32, -7.20 	-1.12, -0.56, -6.71 	0.00, 30.00 	13,53,6,455		0.00,1.29	0,0 	0
170     	-20.86, 41.31, -7.20 	-1.14, -0.57, -6.71 	0.00, 30.00 	13,53,6,465		1.60,1.72	0,0 	0
179     	-20.86, 41.32, -7.20 	-1.12, -0.57, -6.69 	0.00, 30.00 	13,53,6,474		1.60,1.29	0,0 	0
188     	-20.86, 41.32, -7.20 	-1.12, -0.57, -6.69 	0.00, 30.00 	13,53,6,484		0.00,0.00	0,0 	0
197     	-20.86, 41.32, -7.20 	-1.13, -0.55, -6.69 	0.00, 30.00 	13,53,6,494		0.00,2.32	0,0 	0
206     	-20.85, 41.31, -7.20 	-1.15, -0.57, -6.68 	0.00, 30.00 	13,53,6,503		2.27,3.44	0,0 	0
215     	-20.86, 41.31, -7.20 	-1.16, -0.56, -6.71 	0.00, 30.00 	13,53,6,513		1.31,1.76	0,0 	0
224     	-20.86, 41.31, -7.20 	-1.16, -0.55, -6.71 	0.00, 30.00 	13,53,6,523		0.00,1.16	0,0 	0
233     	-20.85, 41.31, -7.20 	-1.16, -0.55, -6.71 	0.00, 30.00 	13,53,6,532		1.31,0.00	0,0 	0
242     	-20.85, 41.31, -7.20 	-1.16, -0.55, -6.71 	0.00, 30.00 	13,53,6,542		0.00,0.00	0,0 	0
251     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.71 	0.00, 30.00 	13,53,6,552		0.00,4.56	0,0 	0
260     	-20.86, 41.31, -7.20 	-1.12, -0.57, -6.71 	0.00, 30.00 	13,53,6,562		1.31,0.00	0,0 	0
269     	-20.86, 41.31, -7.20 	-1.16, -0.56, -6.70 	0.00, 30.00 	13,53,6,571		0.00,4.07	0,0 	0
278     	-20.86, 41.31, -7.20 	-1.16, -0.56, -6.70 	0.00, 30.00 	13,53,6,581		0.00,0.00	0,0 	0
287     	-20.86, 41.31, -7.20 	-1.16, -0.56, -6.70 	0.00, 30.00 	13,53,6,591		0.00,0.00	0,0 	0
296     	-20.86, 41.31, -7.20 	-1.16, -0.56, -6.70 	0.00, 30.00 	13,53,6,600		0.00,0.00	0,0 	0
305     	-20.86, 41.31, -7.20 	-1.16, -0.56, -6.70 	0.00, 30.00 	13,53,6,610		0.00,0.00	0,0 	0
314     	-20.86, 41.31, -7.20 	-1.16, -0.56, -6.70 	0.00, 30.00 	13,53,6,620		0.00,0.00	0,0 	0
323     	-20.86, 41.31, -7.20 	-1.17, -0.56, -6.71 	0.00, 30.00 	13,53,6,629		0.00,1.29	0,0 	0
332     	-20.86, 41.31, -7.20 	-1.16, -0.54, -6.71 	0.00, 30.00 	13,53,6,639		0.00,2.63	0,0 	0
341     	-20.86, 41.31, -7.20 	-1.13, -0.55, -6.71 	0.00, 30.00 	13,53,6,649		0.00,4.07	0,0 	0
350     	-20.85, 41.31, -7.20 	-1.13, -0.55, -6.71 	0.00, 30.00 	13,53,6,658		1.31,0.00	0,0 	0
359     	-20.85, 41.31, -7.20 	-1.12, -0.56, -6.70 	0.00, 30.00 	13,53,6,668		0.00,1.16	0,0 	0
368     	-20.85, 41.31, -7.20 	-1.11, -0.56, -6.70 	0.00, 30.00 	13,53,6,678		0.00,1.29	0,0 	0
377     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,687		0.00,1.72	0,0 	0
386     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,697		0.00,0.00	0,0 	0
395     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,707		0.00,0.00	0,0 	0
404     	-20.86, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,716		1.31,0.00	0,0 	0
413     	-20.86, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,726		0.00,0.00	0,0 	0
422     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,736		1.31,0.00	0,0 	0
431     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,745		0.00,0.00	0,0 	0
440     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,755		0.00,0.00	0,0 	0
449     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,765		0.00,0.00	0,0 	0
458     	-20.85, 41.31, -7.20 	-1.12, -0.57, -6.68 	0.00, 30.00 	13,53,6,774		0.00,0.00	0,0 	0
467     	-20.85, 41.32, -7.20 	-1.11, -0.58, -6.67 	0.00, 30.00 	13,53,6,784		1.60,1.76	0,0 	0
476     	-20.85, 41.31, -7.20 	-1.11, -0.58, -6.67 	0.00, 30.00 	13,53,6,794		1.60,0.00	0,0 	0
485     	-20.85, 41.31, -7.20 	-1.17, -0.57, -6.66 	0.00, 30.00 	13,53,6,804		0.00,6.59	0,0 	0
494     	-20.86, 41.31, -7.19 	-1.18, -0.57, -6.66 	0.00, 30.00 	13,53,6,813		1.31,1.29	0,0 	0
503     	-20.86, 41.31, -7.20 	-1.18, -0.57, -6.66 	0.00, 30.00 	13,53,6,823		0.00,0.00	0,0 	0
512     	-20.86, 41.31, -7.20 	-1.17, -0.57, -6.66 	0.00, 30.00 	13,53,6,833		0.00,1.29	0,0 	0
521     	-20.86, 41.31, -7.20 	-1.15, -0.59, -6.68 	0.00, 30.00 	13,53,6,842		0.00,3.51	0,0 	0
530     	-20.85, 41.31, -7.20 	-1.15, -0.59, -6.68 	0.00, 30.00 	13,53,6,852		1.31,0.00	0,0 	0
539     	-20.85, 41.31, -7.20 	-1.15, -0.59, -6.68 	0.00, 30.00 	13,53,6,862		0.00,0.00	0,0 	0
548     	-20.85, 41.31, -7.20 	-1.15, -0.59, -6.68 	0.00, 30.00 	13,53,6,871		0.00,0.00	0,0 	0
557     	-20.85, 41.31, -7.20 	-1.15, -0.59, -6.66 	0.00, 30.00 	13,53,6,881		0.00,0.00	0,0 	0
566     	-20.85, 41.31, -7.20 	-1.15, -0.59, -6.66 	0.00, 30.00 	13,53,6,891		0.00,0.00	0,0 	0
575     	-20.86, 41.31, -7.20 	-1.15, -0.59, -6.66 	0.00, 30.00 	13,53,6,900		1.31,0.00	0,0 	0
584     	-20.86, 41.31, -7.19 	-1.18, -0.57, -6.66 	0.00, 30.00 	13,53,6,910		0.00,4.56	0,0 	0
593     	-20.86, 41.31, -7.19 	-1.17, -0.57, -6.66 	0.00, 30.00 	13,53,6,920		0.00,1.29	0,0 	0
602     	-20.86, 41.31, -7.19 	-1.21, -0.58, -6.65 	0.00, 30.00 	13,53,6,929		0.00,4.03	0,0 	0
611     	-20.86, 41.31, -7.19 	-1.16, -0.60, -6.66 	0.00, 30.00 	13,53,6,939		0.00,5.71	0,0 	0
620     	-20.86, 41.31, -7.20 	-1.16, -0.60, -6.66 	0.00, 30.00 	13,53,6,949		0.00,0.00	0,0 	0
629     	-20.86, 41.31, -7.20 	-1.17, -0.61, -6.65 	0.00, 30.00 	13,53,6,958		0.00,1.72	0,0 	0
638     	-20.85, 41.31, -7.20 	-1.15, -0.60, -6.66 	0.00, 30.00 	13,53,6,968		1.31,2.81	0,0 	0
647     	-20.85, 41.31, -7.20 	-1.15, -0.60, -6.66 	0.00, 30.00 	13,53,6,978		0.00,0.00	0,0 	0
656     	-20.85, 41.32, -7.20 	-1.15, -0.60, -6.66 	0.00, 30.00 	13,53,6,987		1.60,0.00	0,0 	0
665     	-20.86, 41.31, -7.20 	-1.15, -0.60, -6.66 	0.00, 30.00 	13,53,6,997		1.85,0.00	0,0 	0
674     	-20.86, 41.32, -7.20 	-1.15, -0.60, -6.66 	0.00, 30.00 	13,53,7,7		1.60,0.00	0,0 	0
683     	-20.86, 41.32, -7.20 	-1.18, -0.61, -6.67 	0.00, 30.00 	13,53,7,17		0.00,4.03	0,0 	0
692     	-20.86, 41.31, -7.20 	-1.18, -0.61, -6.67 	0.00, 30.00 	13,53,7,26		1.60,0.00	0,0 	0
