#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.85, 41.31, -7.20 	-0.44, -0.07, -6.69 	0.00, 20.00 	13,53,21,354		0.00,0.00	0,0 	0
26      	-20.86, 41.31, -7.20 	-0.42, -0.06, -6.70 	0.00, 20.00 	13,53,21,363		1.31,2.81	0,0 	0
35      	-20.86, 41.31, -7.20 	-0.41, -0.06, -6.70 	0.00, 20.00 	13,53,21,373		0.00,1.29	0,0 	0
44      	-20.86, 41.31, -7.20 	-0.43, -0.07, -6.70 	0.00, 20.00 	13,53,21,383		0.00,2.81	0,0 	0
53      	-20.86, 41.31, -7.20 	-0.44, -0.06, -6.70 	0.00, 20.00 	13,53,21,392		0.00,1.76	0,0 	0
62      	-20.86, 41.31, -7.20 	-0.44, -0.07, -6.70 	0.00, 20.00 	13,53,21,402		0.00,1.16	0,0 	0
71      	-20.86, 41.31, -7.20 	-0.43, -0.07, -6.69 	0.00, 20.00 	13,53,21,412		0.00,1.29	0,0 	0
80      	-20.86, 41.31, -7.19 	-0.43, -0.07, -6.70 	0.00, 20.00 	13,53,21,421		0.00,0.00	0,0 	0
89      	-20.86, 41.29, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,431		1.60,1.76	0,0 	0
98      	-20.86, 41.29, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,441		0.00,0.00	0,0 	0
107     	-20.86, 41.31, -7.19 	-0.46, -0.06, -6.69 	0.00, 20.00 	13,53,21,450		1.60,1.29	0,0 	0
116     	-20.86, 41.31, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,460		0.00,1.29	0,0 	0
125     	-20.86, 41.31, -7.19 	-0.43, -0.08, -6.69 	0.00, 20.00 	13,53,21,470		0.00,2.68	0,0 	0
134     	-20.86, 41.31, -7.19 	-0.43, -0.07, -6.69 	0.00, 20.00 	13,53,21,480		0.00,1.16	0,0 	0
143     	-20.85, 41.29, -7.20 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,489		2.27,1.76	0,0 	0
152     	-20.86, 41.31, -7.19 	-0.43, -0.06, -6.69 	0.00, 20.00 	13,53,21,499		2.27,1.29	0,0 	0
161     	-20.86, 41.31, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,509		0.00,1.29	0,0 	0
170     	-20.88, 41.31, -7.19 	-0.43, -0.06, -6.69 	0.00, 20.00 	13,53,21,518		1.31,1.29	0,0 	0
179     	-20.88, 41.31, -7.19 	-0.44, -0.07, -6.69 	0.00, 20.00 	13,53,21,528		0.00,1.72	0,0 	0
188     	-20.88, 41.31, -7.19 	-0.46, -0.06, -6.69 	0.00, 20.00 	13,53,21,538		0.00,1.76	0,0 	0
197     	-20.88, 41.31, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,547		0.00,1.29	0,0 	0
206     	-20.88, 41.31, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,557		0.00,0.00	0,0 	0
215     	-20.88, 41.31, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,567		0.00,0.00	0,0 	0
224     	-20.88, 41.31, -7.19 	-0.44, -0.07, -6.68 	0.00, 20.00 	13,53,21,576		0.00,1.16	0,0 	0
233     	-20.86, 41.31, -7.20 	-0.44, -0.07, -6.69 	0.00, 20.00 	13,53,21,586		1.31,0.00	0,0 	0
242     	-20.86, 41.32, -7.20 	-0.43, -0.06, -6.68 	0.00, 20.00 	13,53,21,596		1.60,1.72	0,0 	0
251     	-20.86, 41.31, -7.20 	-0.44, -0.06, -6.68 	0.00, 20.00 	13,53,21,605		1.60,1.29	0,0 	0
260     	-20.88, 41.31, -7.19 	-0.43, -0.06, -6.69 	0.00, 20.00 	13,53,21,615		1.31,1.29	0,0 	0
269     	-20.88, 41.33, -7.19 	-0.42, -0.06, -6.69 	0.00, 20.00 	13,53,21,625		1.60,1.29	0,0 	0
278     	-20.88, 41.31, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,634		1.60,2.59	0,0 	0
287     	-20.88, 41.33, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,644		1.60,0.00	0,0 	0
296     	-20.86, 41.31, -7.19 	-0.44, -0.06, -6.69 	0.00, 20.00 	13,53,21,654		2.27,0.00	0,0 	0
305     	-20.86, 41.31, -7.19 	-0.43, -0.07, -6.69 	0.00, 20.00 	13,53,21,663		0.00,1.76	0,0 	0
314     	-20.86, 41.31, -7.20 	-0.41, -0.08, -6.70 	0.00, 20.00 	13,53,21,673		0.00,2.86	0,0 	0
323     	-20.86, 41.31, -7.19 	-0.41, -0.08, -6.69 	0.00, 20.00 	13,53,21,683		0.00,0.00	0,0 	0
332     	-20.86, 41.31, -7.19 	-0.41, -0.08, -6.70 	0.00, 20.00 	13,53,21,692		0.00,0.00	0,0 	0
341     	-20.86, 41.31, -7.19 	-0.41, -0.09, -6.70 	0.00, 20.00 	13,53,21,702		0.00,1.16	0,0 	0
350     	-20.86, 41.31, -7.19 	-0.43, -0.07, -6.70 	0.00, 20.00 	13,53,21,712		0.00,3.51	0,0 	0
359     	-20.86, 41.31, -7.19 	-0.44, -0.08, -6.70 	0.00, 20.00 	13,53,21,722		0.00,1.72	0,0 	0
