#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-20.86, 41.31, -7.19 	-0.31, 0.27, -6.71 	0.00, 20.00 	13,52,45,738		0.00,0.00	0,0 	0
25      	-20.88, 41.31, -7.20 	-0.31, 0.27, -6.73 	0.00, 20.00 	13,52,45,748		1.31,0.00	0,0 	0
34      	-20.86, 41.31, -7.20 	-0.31, 0.28, -6.72 	0.00, 20.00 	13,52,45,758		1.31,1.16	0,0 	0
43      	-20.88, 41.31, -7.20 	-0.29, 0.27, -6.71 	0.00, 20.00 	13,52,45,767		1.31,1.76	0,0 	0
52      	-20.86, 41.31, -7.19 	-0.29, 0.26, -6.71 	0.00, 20.00 	13,52,45,777		1.31,1.16	0,0 	0
61      	-20.86, 41.32, -7.19 	-0.29, 0.27, -6.71 	0.00, 20.00 	13,52,45,787		1.60,1.16	0,0 	0
70      	-20.86, 41.31, -7.19 	-0.33, 0.27, -6.71 	0.00, 20.00 	13,52,45,797		1.60,3.88	0,0 	0
79      	-20.86, 41.32, -7.19 	-0.33, 0.27, -6.71 	0.00, 20.00 	13,52,45,806		1.60,0.00	0,0 	0
88      	-20.86, 41.31, -7.20 	-0.33, 0.27, -6.71 	0.00, 20.00 	13,52,45,816		1.60,0.00	0,0 	0
97      	-20.88, 41.31, -7.20 	-0.31, 0.28, -6.71 	0.00, 20.00 	13,52,45,826		1.31,2.81	0,0 	0
106     	-20.86, 41.31, -7.20 	-0.35, 0.27, -6.71 	0.00, 20.00 	13,52,45,835		1.31,5.28	0,0 	0
115     	-20.86, 41.31, -7.20 	-0.35, 0.26, -6.71 	0.00, 20.00 	13,52,45,845		0.00,1.16	0,0 	0
124     	-20.86, 41.31, -7.20 	-0.35, 0.26, -6.71 	0.00, 20.00 	13,52,45,855		0.00,0.00	0,0 	0
133     	-20.86, 41.31, -7.19 	-0.35, 0.26, -6.71 	0.00, 20.00 	13,52,45,864		0.00,0.00	0,0 	0
142     	-20.86, 41.31, -7.19 	-0.35, 0.26, -6.71 	0.00, 20.00 	13,52,45,874		0.00,0.00	0,0 	0
151     	-20.86, 41.31, -7.20 	-0.34, 0.27, -6.72 	0.00, 20.00 	13,52,45,884		0.00,1.72	0,0 	0
160     	-20.88, 41.31, -7.20 	-0.35, 0.26, -6.71 	0.00, 20.00 	13,52,45,893		1.31,1.72	0,0 	0
169     	-20.86, 41.31, -7.20 	-0.35, 0.26, -6.71 	0.00, 20.00 	13,52,45,903		1.31,0.00	0,0 	0
