#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-20.86, 41.31, -7.20 	-0.13, -0.75, -6.68 	0.00, 20.00 	13,53,28,304		0.00,0.00	0,0 	0
25      	-20.86, 41.31, -7.20 	-0.13, -0.75, -6.68 	0.00, 20.00 	13,53,28,314		0.00,0.00	0,0 	0
34      	-20.86, 41.31, -7.20 	-0.13, -0.75, -6.68 	0.00, 20.00 	13,53,28,324		0.00,0.00	0,0 	0
43      	-20.86, 41.31, -7.20 	-0.12, -0.75, -6.68 	0.00, 20.00 	13,53,28,333		0.00,1.29	0,0 	0
52      	-20.86, 41.31, -7.20 	-0.13, -0.75, -6.68 	0.00, 20.00 	13,53,28,343		0.00,1.29	0,0 	0
61      	-20.86, 41.31, -7.19 	-0.13, -0.75, -6.68 	0.00, 20.00 	13,53,28,353		0.00,0.00	0,0 	0
70      	-20.86, 41.31, -7.19 	-0.13, -0.75, -6.68 	0.00, 20.00 	13,53,28,362		0.00,0.00	0,0 	0
79      	-20.86, 41.31, -7.19 	-0.13, -0.75, -6.68 	0.00, 20.00 	13,53,28,372		0.00,0.00	0,0 	0
88      	-20.86, 41.31, -7.19 	-0.13, -0.73, -6.68 	0.00, 20.00 	13,53,28,382		0.00,2.32	0,0 	0
97      	-20.86, 41.31, -7.19 	-0.12, -0.74, -6.68 	0.00, 20.00 	13,53,28,391		0.00,1.76	0,0 	0
106     	-20.85, 41.31, -7.20 	-0.12, -0.75, -6.69 	0.00, 20.00 	13,53,28,401		1.31,1.16	0,0 	0
115     	-20.86, 41.31, -7.20 	-0.12, -0.76, -6.68 	0.00, 20.00 	13,53,28,411		1.31,1.16	0,0 	0
124     	-20.86, 41.31, -7.20 	-0.12, -0.76, -6.68 	0.00, 20.00 	13,53,28,420		0.00,0.00	0,0 	0
133     	-20.86, 41.31, -7.20 	-0.10, -0.75, -6.68 	0.00, 20.00 	13,53,28,430		0.00,1.72	0,0 	0
142     	-20.86, 41.31, -7.20 	-0.12, -0.75, -6.68 	0.00, 20.00 	13,53,28,440		0.00,1.29	0,0 	0
151     	-20.88, 41.31, -7.19 	-0.13, -0.73, -6.68 	0.00, 20.00 	13,53,28,449		1.31,2.68	0,0 	0
160     	-20.86, 41.31, -7.19 	-0.13, -0.73, -6.68 	0.00, 20.00 	13,53,28,459		1.31,0.00	0,0 	0
169     	-20.86, 41.31, -7.20 	-0.13, -0.74, -6.68 	0.00, 20.00 	13,53,28,469		0.00,1.16	0,0 	0
178     	-20.88, 41.31, -7.19 	-0.13, -0.73, -6.68 	0.00, 20.00 	13,53,28,479		1.31,1.16	0,0 	0
187     	-20.86, 41.31, -7.19 	-0.12, -0.74, -6.68 	0.00, 20.00 	13,53,28,488		1.31,1.76	0,0 	0
196     	-20.86, 41.31, -7.20 	-0.12, -0.75, -6.68 	0.00, 20.00 	13,53,28,498		0.00,1.16	0,0 	0
205     	-20.88, 41.31, -7.19 	-0.10, -0.76, -6.68 	0.00, 20.00 	13,53,28,508		1.31,1.76	0,0 	0
214     	-20.86, 41.31, -7.19 	-0.09, -0.75, -6.68 	0.00, 20.00 	13,53,28,517		1.31,1.72	0,0 	0
223     	-20.86, 41.31, -7.20 	-0.10, -0.74, -6.68 	0.00, 20.00 	13,53,28,527		0.00,1.76	0,0 	0
232     	-20.88, 41.31, -7.19 	-0.10, -0.74, -6.68 	0.00, 20.00 	13,53,28,537		1.31,0.00	0,0 	0
241     	-20.86, 41.31, -7.19 	-0.10, -0.74, -6.68 	0.00, 20.00 	13,53,28,546		1.31,0.00	0,0 	0
250     	-20.86, 41.31, -7.20 	-0.12, -0.74, -6.68 	0.00, 20.00 	13,53,28,556		0.00,1.29	0,0 	0
259     	-20.88, 41.31, -7.19 	-0.12, -0.75, -6.69 	0.00, 20.00 	13,53,28,566		1.31,1.16	0,0 	0
268     	-20.86, 41.31, -7.19 	-0.12, -0.75, -6.69 	0.00, 20.00 	13,53,28,575		1.31,0.00	0,0 	0
277     	-20.86, 41.31, -7.20 	-0.12, -0.75, -6.69 	0.00, 20.00 	13,53,28,585		0.00,0.00	0,0 	0
286     	-20.86, 41.31, -7.20 	-0.10, -0.75, -6.69 	0.00, 20.00 	13,53,28,595		0.00,1.29	0,0 	0
295     	-20.85, 41.31, -7.20 	-0.10, -0.75, -6.69 	0.00, 20.00 	13,53,28,604		1.31,0.00	0,0 	0
304     	-20.85, 41.31, -7.20 	-0.09, -0.74, -6.69 	0.00, 20.00 	13,53,28,614		0.00,1.72	0,0 	0
313     	-20.86, 41.29, -7.19 	-0.12, -0.74, -6.69 	0.00, 20.00 	13,53,28,624		1.85,2.59	0,0 	0
322     	-20.86, 41.31, -7.20 	-0.13, -0.74, -6.69 	0.00, 20.00 	13,53,28,633		1.60,1.29	0,0 	0
331     	-20.86, 41.31, -7.20 	-0.14, -0.73, -6.69 	0.00, 20.00 	13,53,28,643		0.00,1.76	0,0 	0
340     	-20.86, 41.31, -7.19 	-0.12, -0.73, -6.69 	0.00, 20.00 	13,53,28,653		0.00,2.59	0,0 	0
349     	-20.86, 41.31, -7.19 	-0.12, -0.73, -6.69 	0.00, 20.00 	13,53,28,662		0.00,0.00	0,0 	0
358     	-20.86, 41.31, -7.20 	-0.10, -0.74, -6.69 	0.00, 20.00 	13,53,28,672		0.00,1.76	0,0 	0
367     	-20.86, 41.31, -7.20 	-0.10, -0.75, -6.69 	0.00, 20.00 	13,53,28,682		0.00,1.16	0,0 	0
376     	-20.85, 41.31, -7.20 	-0.10, -0.75, -6.69 	0.00, 20.00 	13,53,28,692		1.31,0.00	0,0 	0
385     	-20.86, 41.31, -7.20 	-0.10, -0.75, -6.69 	0.00, 20.00 	13,53,28,701		1.31,0.00	0,0 	0
394     	-20.86, 41.31, -7.20 	-0.13, -0.75, -6.70 	0.00, 20.00 	13,53,28,711		0.00,2.59	0,0 	0
