#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-20.91, 40.93, -7.19 	-0.08, 0.13, -6.71 	0.00, 10.00 	13,54,29,293		0.00,0.00	0,0 	0
26      	-20.91, 40.93, -7.19 	-0.13, 0.14, -6.71 	0.00, 10.00 	13,54,29,302		0.00,5.33	0,0 	0
35      	-20.91, 40.91, -7.19 	-0.13, 0.14, -6.71 	0.00, 10.00 	13,54,29,312		1.60,0.00	0,0 	0
44      	-20.90, 40.93, -7.19 	-0.13, 0.14, -6.71 	0.00, 10.00 	13,54,29,322		1.85,0.00	0,0 	0
53      	-20.91, 40.93, -7.19 	-0.16, 0.13, -6.69 	0.00, 10.00 	13,54,29,331		1.31,4.03	0,0 	0
62      	-20.90, 40.93, -7.19 	-0.16, 0.13, -6.69 	0.00, 10.00 	13,54,29,341		1.31,0.00	0,0 	0
71      	-20.91, 40.93, -7.19 	-0.13, 0.13, -6.69 	0.00, 10.00 	13,54,29,351		1.31,3.88	0,0 	0
80      	-20.91, 40.93, -7.19 	-0.08, 0.12, -6.70 	0.00, 10.00 	13,54,29,360		0.00,5.33	0,0 	0
89      	-20.90, 40.93, -7.19 	-0.07, 0.12, -6.70 	0.00, 10.00 	13,54,29,370		1.31,1.29	0,0 	0
98      	-20.90, 40.93, -7.19 	-0.13, 0.13, -6.69 	0.00, 10.00 	13,54,29,380		0.00,6.59	0,0 	0
107     	-20.90, 40.93, -7.19 	-0.11, 0.13, -6.69 	0.00, 10.00 	13,54,29,389		0.00,1.29	0,0 	0
116     	-20.90, 40.93, -7.19 	-0.13, 0.13, -6.69 	0.00, 10.00 	13,54,29,399		0.00,1.29	0,0 	0
125     	-20.90, 40.93, -7.19 	-0.13, 0.13, -6.69 	0.00, 10.00 	13,54,29,409		0.00,0.00	0,0 	0
134     	-20.90, 40.93, -7.19 	-0.14, 0.13, -6.71 	0.00, 10.00 	13,54,29,418		0.00,1.29	0,0 	0
143     	-20.91, 40.93, -7.18 	-0.15, 0.12, -6.71 	0.00, 10.00 	13,54,29,428		1.31,1.72	0,0 	0
152     	-20.91, 40.93, -7.19 	-0.14, 0.13, -6.71 	0.00, 10.00 	13,54,29,438		0.00,1.72	0,0 	0
161     	-20.91, 40.93, -7.19 	-0.17, 0.13, -6.69 	0.00, 10.00 	13,54,29,447		0.00,3.88	0,0 	0
170     	-20.91, 40.93, -7.19 	-0.12, 0.12, -6.69 	0.00, 10.00 	13,54,29,457		0.00,5.33	0,0 	0
179     	-20.90, 40.91, -7.19 	-0.12, 0.12, -6.69 	0.00, 10.00 	13,54,29,467		2.27,0.00	0,0 	0
188     	-20.90, 40.91, -7.19 	-0.12, 0.12, -6.69 	0.00, 10.00 	13,54,29,476		0.00,0.00	0,0 	0
197     	-20.91, 40.91, -7.19 	-0.12, 0.12, -6.69 	0.00, 10.00 	13,54,29,486		1.31,0.00	0,0 	0
206     	-20.90, 40.93, -7.19 	-0.12, 0.12, -6.69 	0.00, 10.00 	13,54,29,496		1.85,0.00	0,0 	0
215     	-20.91, 40.93, -7.19 	-0.12, 0.12, -6.69 	0.00, 10.00 	13,54,29,505		1.31,0.00	0,0 	0
224     	-20.90, 40.91, -7.19 	-0.12, 0.12, -6.69 	0.00, 10.00 	13,54,29,515		2.27,0.00	0,0 	0
233     	-20.91, 40.93, -7.19 	-0.12, 0.11, -6.69 	0.00, 10.00 	13,54,29,525		2.27,1.16	0,0 	0
242     	-20.91, 40.93, -7.19 	-0.15, 0.12, -6.70 	0.00, 10.00 	13,54,29,534		0.00,2.86	0,0 	0
251     	-20.91, 40.93, -7.19 	-0.15, 0.12, -6.70 	0.00, 10.00 	13,54,29,544		0.00,0.00	0,0 	0
260     	-20.91, 40.93, -7.19 	-0.15, 0.12, -6.70 	0.00, 10.00 	13,54,29,554		0.00,0.00	0,0 	0
269     	-20.90, 40.93, -7.19 	-0.15, 0.12, -6.70 	0.00, 10.00 	13,54,29,564		1.31,0.00	0,0 	0
278     	-20.90, 40.93, -7.19 	-0.18, 0.11, -6.70 	0.00, 10.00 	13,54,29,573		0.00,4.03	0,0 	0
287     	-20.90, 40.93, -7.19 	-0.18, 0.11, -6.70 	0.00, 10.00 	13,54,29,583		0.00,0.00	0,0 	0
296     	-20.90, 40.93, -7.19 	-0.18, 0.14, -6.70 	0.00, 10.00 	13,54,29,593		0.00,3.48	0,0 	0
305     	-20.90, 40.91, -7.19 	-0.18, 0.14, -6.70 	0.00, 10.00 	13,54,29,602		1.60,0.00	0,0 	0
314     	-20.91, 40.91, -7.19 	-0.18, 0.12, -6.70 	0.00, 10.00 	13,54,29,612		1.31,2.32	0,0 	0
