#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-0.33, -0.15, -6.89 	-23329.68, 17770.02, -6.63 	0.00, 20.00 	14,25,57,503		0.00,0.00	0,0 	0
20      	-0.33, -0.15, -6.89 	-23336.43, 17775.16, -6.62 	0.00, 20.00 	14,25,57,512		0.00,942.82	0,0 	0
29      	-0.32, -0.17, -6.87 	-23333.05, 17772.59, -6.63 	0.00, 20.00 	14,25,57,522		1.18,471.58	0,0 	0
38      	-0.31, -0.15, -6.87 	-23329.68, 17770.02, -6.63 	0.00, 20.00 	14,25,57,532		2.60,471.24	0,0 	0
47      	-0.31, -0.14, -6.89 	-23356.91, 17790.78, -6.62 	0.00, 20.00 	14,25,57,541		1.18,3804.80	0,0 	0
56      	-0.31, -0.14, -6.89 	-23380.66, 17808.86, -6.62 	0.00, 20.00 	14,25,57,551		0.00,3317.01	0,0 	0
65      	-0.29, -0.14, -6.89 	-23343.40, 17780.51, -6.64 	0.00, 20.00 	14,25,57,561		1.49,5202.90	0,0 	0
74      	-0.32, -0.14, -6.89 	-23356.91, 17790.78, -6.65 	0.00, 20.00 	14,25,57,570		2.98,1885.89	0,0 	0
83      	-0.32, -0.14, -6.88 	-23333.16, 17772.70, -6.65 	0.00, 20.00 	14,25,57,580		0.00,3316.88	0,0 	0
92      	-0.33, -0.14, -6.88 	-23339.91, 17777.84, -6.67 	0.00, 20.00 	14,25,57,590		0.75,943.03	0,0 	0
101     	-0.33, -0.15, -6.89 	-23316.16, 17759.75, -6.67 	0.00, 20.00 	14,25,57,600		1.18,3317.01	0,0 	0
110     	-0.31, -0.15, -6.89 	-23322.92, 17764.89, -6.67 	0.00, 20.00 	14,25,57,609		1.49,943.03	0,0 	0
119     	-0.31, -0.15, -6.89 	-23336.54, 17775.27, -6.67 	0.00, 20.00 	14,25,57,619		0.75,1902.40	0,0 	0
128     	-0.33, -0.15, -6.89 	-23339.91, 17777.84, -6.67 	0.00, 20.00 	14,25,57,629		2.24,471.58	0,0 	0
137     	-0.33, -0.14, -6.88 	-23333.16, 17772.70, -6.66 	0.00, 20.00 	14,25,57,638		1.18,943.03	0,0 	0
146     	-0.33, -0.14, -6.87 	-23333.16, 17772.70, -6.66 	0.00, 20.00 	14,25,57,648		0.00,0.00	0,0 	0
155     	-0.33, -0.13, -6.88 	-23319.54, 17762.32, -6.65 	0.00, 20.00 	14,25,57,658		1.35,1902.40	0,0 	0
164     	-0.33, -0.16, -6.87 	-23319.54, 17762.32, -6.65 	0.00, 20.00 	14,25,57,667		2.36,0.00	0,0 	0
173     	-0.32, -0.14, -6.88 	-23322.92, 17764.89, -6.65 	0.00, 20.00 	14,25,57,677		1.96,471.45	0,0 	0
182     	-0.33, -0.13, -6.88 	-23322.92, 17764.89, -6.65 	0.00, 20.00 	14,25,57,687		1.84,0.00	0,0 	0
191     	-0.35, -0.16, -6.86 	-23329.68, 17770.02, -6.65 	0.00, 20.00 	14,25,57,696		2.87,943.03	0,0 	0
200     	-0.35, -0.17, -6.85 	-23336.54, 17775.27, -6.64 	0.00, 20.00 	14,25,57,706		1.44,959.37	0,0 	0
209     	-0.36, -0.17, -6.85 	-23353.53, 17788.21, -6.64 	0.00, 20.00 	14,25,57,716		1.49,2374.15	0,0 	0
218     	-0.36, -0.15, -6.85 	-23363.67, 17795.92, -6.65 	0.00, 20.00 	14,25,57,725		2.52,1414.31	0,0 	0
227     	-0.36, -0.15, -6.85 	-23367.05, 17798.48, -6.65 	0.00, 20.00 	14,25,57,735		0.00,471.58	0,0 	0
236     	-0.35, -0.13, -6.84 	-23339.81, 17777.73, -6.64 	0.00, 20.00 	14,25,57,745		2.87,3805.15	0,0 	0
245     	-0.34, -0.08, -6.82 	-23384.04, 17811.43, -6.64 	0.00, 20.00 	14,25,57,754		4.82,6179.13	0,0 	0
254     	-0.37, -0.11, -6.78 	-23373.91, 17803.73, -6.64 	0.00, 20.00 	14,25,57,764		4.54,1414.44	0,0 	0
263     	-0.40, -0.08, -6.80 	-23360.29, 17793.35, -6.64 	0.00, 20.00 	14,25,57,774		4.06,1902.57	0,0 	0
272     	-0.39, -0.11, -6.79 	-23353.53, 17788.21, -6.66 	0.00, 20.00 	14,25,57,783		3.54,942.86	0,0 	0
281     	-0.42, -0.08, -6.79 	-23356.91, 17790.78, -6.66 	0.00, 20.00 	14,25,57,793		4.06,471.28	0,0 	0
290     	-0.45, -0.07, -6.77 	-23336.54, 17775.27, -6.64 	0.00, 20.00 	14,25,57,803		3.84,2845.43	0,0 	0
299     	-0.44, -0.12, -6.75 	-23377.29, 17806.30, -6.65 	0.00, 20.00 	14,25,57,813		4.73,5691.17	0,0 	0
308     	-0.45, -0.08, -6.75 	-23380.66, 17808.86, -6.65 	0.00, 20.00 	14,25,57,822		3.57,471.28	0,0 	0
317     	-0.44, -0.09, -6.76 	-23373.91, 17803.73, -6.65 	0.00, 20.00 	14,25,57,832		1.35,942.86	0,0 	0
326     	-0.40, -0.04, -6.82 	-23356.91, 17790.78, -6.64 	0.00, 20.00 	14,25,57,842		8.12,2374.15	0,0 	0
335     	-0.40, -0.05, -6.86 	-23333.05, 17772.59, -6.65 	0.00, 20.00 	14,25,57,851		1.18,3333.57	0,0 	0
344     	-0.37, 0.01, -6.87 	-23336.54, 17775.27, -6.66 	0.00, 20.00 	14,25,57,861		7.18,488.14	0,0 	0
353     	-0.34, 0.01, -6.87 	-23333.16, 17772.70, -6.66 	0.00, 20.00 	14,25,57,871		2.98,471.45	0,0 	0
362     	-0.36, 0.03, -6.84 	-23339.91, 17777.84, -6.67 	0.00, 20.00 	14,25,57,880		3.15,943.03	0,0 	0
371     	-0.34, 0.02, -6.84 	-23329.68, 17770.02, -6.67 	0.00, 20.00 	14,25,57,890		2.46,1430.95	0,0 	0
380     	-0.37, 0.01, -6.83 	-23343.29, 17780.40, -6.66 	0.00, 20.00 	14,25,57,900		3.28,1902.40	0,0 	0
