#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.12, -1.23, -6.89 	-25348.94, 19308.07, -6.81 	0.00, 30.00 	14,25,33,862		0.00,0.00	0,0 	0
26      	0.12, -1.23, -6.89 	-25362.56, 19318.45, -6.81 	0.00, 30.00 	14,25,33,872		0.00,1902.57	0,0 	0
35      	0.12, -1.23, -6.90 	-25348.94, 19308.07, -6.81 	0.00, 30.00 	14,25,33,882		0.00,1902.57	0,0 	0
44      	0.12, -1.23, -6.90 	-25348.94, 19308.07, -6.81 	0.00, 30.00 	14,25,33,892		0.00,0.00	0,0 	0
53      	0.12, -1.23, -6.90 	-25348.94, 19308.07, -6.81 	0.00, 30.00 	14,25,33,901		0.00,0.00	0,0 	0
62      	0.13, -1.23, -6.90 	-25359.08, 19315.77, -6.81 	0.00, 30.00 	14,25,33,911		1.49,1414.44	0,0 	0
71      	0.14, -1.23, -6.91 	-25359.08, 19315.77, -6.80 	0.00, 30.00 	14,25,33,921		0.75,0.00	0,0 	0
80      	0.14, -1.23, -6.91 	-25345.46, 19305.39, -6.80 	0.00, 30.00 	14,25,33,930		0.00,1902.40	0,0 	0
89      	0.14, -1.22, -6.91 	-25345.46, 19305.39, -6.80 	0.00, 30.00 	14,25,33,940		1.18,0.00	0,0 	0
98      	0.13, -1.22, -6.93 	-25331.84, 19295.02, -6.81 	0.00, 30.00 	14,25,33,950		0.75,1902.40	0,0 	0
107     	0.14, -1.25, -6.90 	-25321.71, 19287.31, -6.81 	0.00, 30.00 	14,25,33,959		3.57,1414.61	0,0 	0
116     	0.14, -1.25, -6.90 	-25331.84, 19295.02, -6.81 	0.00, 30.00 	14,25,33,969		0.00,1414.61	0,0 	0
125     	0.14, -1.25, -6.92 	-25331.84, 19295.02, -6.81 	0.00, 30.00 	14,25,33,979		0.00,0.00	0,0 	0
134     	0.14, -1.24, -6.92 	-25345.46, 19305.39, -6.80 	0.00, 30.00 	14,25,33,988		1.18,1902.40	0,0 	0
143     	0.14, -1.25, -6.92 	-25359.08, 19315.77, -6.80 	0.00, 30.00 	14,25,33,998		1.18,1902.40	0,0 	0
152     	0.14, -1.24, -6.92 	-25345.46, 19305.39, -6.80 	0.00, 30.00 	14,25,34,8		1.18,1902.40	0,0 	0
161     	0.13, -1.23, -6.91 	-25331.84, 19295.02, -6.81 	0.00, 30.00 	14,25,34,17		1.35,1902.40	0,0 	0
170     	0.14, -1.23, -6.91 	-25331.84, 19295.02, -6.81 	0.00, 30.00 	14,25,34,27		0.75,0.00	0,0 	0
179     	0.14, -1.24, -6.90 	-25352.22, 19310.53, -6.81 	0.00, 30.00 	14,25,34,37		1.18,2845.43	0,0 	0
188     	0.12, -1.25, -6.90 	-25352.22, 19310.53, -6.82 	0.00, 30.00 	14,25,34,46		2.60,0.00	0,0 	0
197     	0.12, -1.25, -6.90 	-25352.22, 19310.53, -6.82 	0.00, 30.00 	14,25,34,56		0.00,0.00	0,0 	0
206     	0.12, -1.25, -6.91 	-25325.09, 19289.88, -6.82 	0.00, 30.00 	14,25,34,66		0.75,3788.46	0,0 	0
215     	0.11, -1.24, -6.91 	-25325.09, 19289.88, -6.82 	0.00, 30.00 	14,25,34,75		1.18,0.00	0,0 	0
224     	0.12, -1.27, -6.90 	-25325.09, 19289.88, -6.82 	0.00, 30.00 	14,25,34,85		3.57,0.00	0,0 	0
233     	0.11, -1.24, -6.90 	-25325.09, 19289.88, -6.82 	0.00, 30.00 	14,25,34,95		3.57,0.00	0,0 	0
242     	0.13, -1.25, -6.90 	-25325.09, 19289.88, -6.80 	0.00, 30.00 	14,25,34,105		1.84,0.00	0,0 	0
251     	0.12, -1.22, -6.90 	-25325.09, 19289.88, -6.80 	0.00, 30.00 	14,25,34,114		3.57,0.00	0,0 	0
260     	0.13, -1.22, -6.91 	-25325.09, 19289.88, -6.80 	0.00, 30.00 	14,25,34,124		0.75,0.00	0,0 	0
269     	0.12, -1.22, -6.90 	-25325.09, 19289.88, -6.80 	0.00, 30.00 	14,25,34,134		0.75,0.00	0,0 	0
278     	0.13, -1.22, -6.91 	-25325.09, 19289.88, -6.80 	0.00, 30.00 	14,25,34,143		0.75,0.00	0,0 	0
287     	0.13, -1.23, -6.90 	-25325.09, 19289.88, -6.81 	0.00, 30.00 	14,25,34,153		1.18,0.00	0,0 	0
296     	0.13, -1.22, -6.92 	-25352.22, 19310.53, -6.82 	0.00, 30.00 	14,25,34,163		1.18,3788.46	0,0 	0
305     	0.13, -1.22, -6.92 	-25324.98, 19289.77, -6.82 	0.00, 30.00 	14,25,34,172		0.00,3804.97	0,0 	0
314     	0.13, -1.24, -6.90 	-25325.09, 19289.88, -6.81 	0.00, 30.00 	14,25,34,182		2.36,16.73	0,0 	0
323     	0.13, -1.26, -6.89 	-25338.70, 19300.26, -6.81 	0.00, 30.00 	14,25,34,192		2.36,1902.40	0,0 	0
332     	0.13, -1.24, -6.89 	-25325.09, 19289.88, -6.81 	0.00, 30.00 	14,25,34,201		2.36,1902.40	0,0 	0
341     	0.09, -1.23, -6.88 	-25338.70, 19300.26, -6.81 	0.00, 30.00 	14,25,34,211		3.84,1902.40	0,0 	0
350     	0.11, -1.23, -6.89 	-25318.22, 19284.64, -6.82 	0.00, 30.00 	14,25,34,221		1.49,2861.95	0,0 	0
359     	0.10, -1.22, -6.90 	-25314.85, 19282.07, -6.81 	0.00, 30.00 	14,25,34,230		1.35,471.45	0,0 	0
368     	0.11, -1.22, -6.90 	-25338.60, 19300.15, -6.82 	0.00, 30.00 	14,25,34,240		0.75,3317.01	0,0 	0
377     	0.13, -1.23, -6.90 	-25341.98, 19302.72, -6.80 	0.00, 30.00 	14,25,34,250		3.14,471.45	0,0 	0
386     	0.13, -1.20, -6.90 	-25335.22, 19297.58, -6.80 	0.00, 30.00 	14,25,34,259		3.57,943.03	0,0 	0
395     	0.12, -1.19, -6.92 	-25335.22, 19297.58, -6.81 	0.00, 30.00 	14,25,34,269		1.35,0.00	0,0 	0
404     	0.16, -1.07, -6.94 	-25284.23, 19258.74, -6.80 	0.00, 30.00 	14,25,34,279		14.63,7121.99	0,0 	0
413     	0.18, -0.92, -6.95 	-25301.12, 19271.58, -6.81 	0.00, 30.00 	14,25,34,288		15.81,2357.47	0,0 	0
422     	0.17, -0.70, -6.97 	-25096.74, 19115.79, -6.84 	0.00, 30.00 	14,25,34,298		24.77,28554.30	0,0 	0
431     	0.19, -0.42, -6.96 	-24817.62, 18903.08, -6.84 	0.00, 30.00 	14,25,34,308		31.14,38993.12	0,0 	0
440     	0.21, -0.05, -6.96 	-24507.66, 18666.82, -6.83 	0.00, 30.00 	14,25,34,317		41.82,43302.79	0,0 	0
449     	0.23, 0.27, -6.98 	-24105.87, 18360.59, -6.84 	0.00, 30.00 	14,25,34,327		34.79,56132.32	0,0 	0
458     	0.19, 0.58, -7.00 	-23707.03, 18056.49, -6.90 	0.00, 30.00 	14,25,34,337		35.32,55727.32	0,0 	0
467     	0.23, 0.84, -7.02 	-23271.13, 17724.26, -6.97 	0.00, 30.00 	14,25,34,347		29.51,60896.88	0,0 	0
476     	0.18, 1.11, -7.08 	-22753.84, 17330.09, -7.01 	0.00, 30.00 	14,25,34,356		30.66,72262.22	0,0 	0
485     	0.18, 1.34, -7.09 	-22328.60, 17006.10, -6.96 	0.00, 30.00 	14,25,34,366		24.83,59399.92	0,0 	0
