#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.93, 0.03, -6.85 	2.68, -0.99, -8.84 	0.00, 10.00 	9,51,31,931		0.00,0.00	0,0 	0
26      	0.89, 0.02, -6.86 	2.55, -1.05, -8.84 	0.00, 10.00 	9,51,31,941		3.88,15.75	0,0 	0
35      	0.92, 0.03, -6.86 	2.56, -1.03, -8.85 	0.00, 10.00 	9,51,31,951		2.73,2.65	0,0 	0
44      	0.90, 0.02, -6.87 	2.56, -1.04, -8.85 	0.00, 10.00 	9,51,31,960		1.70,1.19	0,0 	0
53      	0.88, 0.02, -6.87 	2.55, -1.05, -8.86 	0.00, 10.00 	9,51,31,970		2.48,1.69	0,0 	0
62      	0.91, 0.04, -6.88 	2.60, -1.06, -8.85 	0.00, 10.00 	9,51,31,980		4.37,6.27	0,0 	0
71      	0.94, 0.04, -6.87 	2.64, -1.05, -8.87 	0.00, 10.00 	9,51,31,989		2.48,5.02	0,0 	0
80      	0.98, 0.06, -6.87 	2.65, -1.06, -8.87 	0.00, 10.00 	9,51,31,999		5.08,1.19	0,0 	0
89      	0.98, 0.07, -6.87 	2.64, -1.05, -8.87 	0.00, 10.00 	9,51,32,9		1.19,1.19	0,0 	0
98      	0.96, 0.06, -6.86 	2.63, -1.05, -8.86 	0.00, 10.00 	9,51,32,18		2.73,1.23	0,0 	0
107     	0.95, 0.04, -6.86 	2.63, -1.05, -8.85 	0.00, 10.00 	9,51,32,28		1.70,0.00	0,0 	0
116     	0.95, 0.03, -6.86 	2.65, -1.09, -8.85 	0.00, 10.00 	9,51,32,38		1.19,4.94	0,0 	0
125     	0.90, 0.04, -6.86 	2.64, -1.09, -8.85 	0.00, 10.00 	9,51,32,47		5.13,1.23	0,0 	0
134     	0.91, 0.05, -6.87 	2.62, -1.07, -8.87 	0.00, 10.00 	9,51,32,57		1.70,2.70	0,0 	0
143     	0.91, 0.05, -6.87 	2.70, -1.09, -8.86 	0.00, 10.00 	9,51,32,67		0.00,8.96	0,0 	0
152     	0.95, 0.07, -6.88 	2.72, -1.10, -8.88 	0.00, 10.00 	9,51,32,76		3.88,2.75	0,0 	0
161     	0.97, 0.06, -6.88 	2.84, -1.06, -8.96 	0.00, 10.00 	9,51,32,86		2.77,13.87	0,0 	0
170     	0.96, 0.07, -6.88 	3.02, -1.03, -9.00 	0.00, 10.00 	9,51,32,96		1.74,19.71	0,0 	0
179     	0.98, 0.07, -6.88 	3.03, -1.08, -8.97 	0.00, 10.00 	9,51,32,105		2.48,4.94	0,0 	0
188     	0.96, 0.07, -6.87 	2.83, -1.27, -8.82 	0.00, 10.00 	9,51,32,115		2.48,30.52	0,0 	0
197     	0.92, 0.07, -6.87 	2.56, -1.40, -8.69 	0.00, 10.00 	9,51,32,125		3.72,33.53	0,0 	0
206     	0.94, 0.04, -6.86 	2.33, -1.38, -8.73 	0.00, 10.00 	9,51,32,134		2.71,26.07	0,0 	0
215     	0.95, 0.04, -6.87 	2.35, -1.29, -8.80 	0.00, 10.00 	9,51,32,144		1.24,9.78	0,0 	0
224     	0.96, 0.00, -6.86 	2.42, -1.22, -8.84 	0.00, 10.00 	9,51,32,154		4.95,11.04	0,0 	0
233     	0.93, 0.02, -6.87 	2.43, -1.22, -8.84 	0.00, 10.00 	9,51,32,164		4.46,1.23	0,0 	0
242     	0.95, 0.02, -6.86 	2.48, -1.21, -8.84 	0.00, 10.00 	9,51,32,173		2.48,5.02	0,0 	0
