#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.93, -8.09, 4.68 	-0.15, 0.14, -6.32 	0.00, 30.00 	11,29,55,306		0.00,0.00	0,0 	0
26      	-1.92, -8.07, 4.68 	-0.15, 0.14, -6.33 	0.00, 30.00 	11,29,55,315		2.62,0.00	0,0 	0
35      	-1.91, -8.06, 4.67 	-0.14, 0.14, -6.32 	0.00, 30.00 	11,29,55,325		1.24,1.72	0,0 	0
44      	-1.90, -8.06, 4.67 	-0.16, 0.13, -6.33 	0.00, 30.00 	11,29,55,334		1.24,2.45	0,0 	0
53      	-1.90, -8.05, 4.67 	-0.16, 0.12, -6.31 	0.00, 30.00 	11,29,55,344		1.17,1.17	0,0 	0
62      	-1.91, -8.06, 4.68 	-0.16, 0.13, -6.31 	0.00, 30.00 	11,29,55,354		1.68,1.17	0,0 	0
71      	-1.91, -8.06, 4.68 	-0.17, 0.13, -6.31 	0.00, 30.00 	11,29,55,363		0.00,1.22	0,0 	0
80      	-1.91, -8.05, 4.68 	-0.17, 0.14, -6.32 	0.00, 30.00 	11,29,55,373		1.17,1.17	0,0 	0
89      	-1.91, -8.07, 4.68 	-0.17, 0.14, -6.33 	0.00, 30.00 	11,29,55,383		2.34,0.00	0,0 	0
98      	-1.88, -8.07, 4.68 	-0.13, 0.15, -6.33 	0.00, 30.00 	11,29,55,393		2.49,4.89	0,0 	0
107     	-1.89, -8.09, 4.67 	-0.13, 0.15, -6.31 	0.00, 30.00 	11,29,55,402		2.62,0.00	0,0 	0
116     	-1.88, -8.09, 4.67 	-0.13, 0.16, -6.33 	0.00, 30.00 	11,29,55,412		1.24,1.17	0,0 	0
125     	-1.89, -8.05, 4.68 	-0.13, 0.16, -6.32 	0.00, 30.00 	11,29,55,422		4.68,0.00	0,0 	0
134     	-1.89, -8.07, 4.65 	-0.14, 0.15, -6.33 	0.00, 30.00 	11,29,55,431		2.62,1.66	0,0 	0
143     	-1.90, -8.05, 4.65 	-0.15, 0.14, -6.32 	0.00, 30.00 	11,29,55,441		2.34,1.22	0,0 	0
152     	-1.91, -8.04, 4.65 	-0.17, 0.13, -6.32 	0.00, 30.00 	11,29,55,451		1.73,2.68	0,0 	0
161     	-1.91, -8.06, 4.65 	-0.17, 0.15, -6.33 	0.00, 30.00 	11,29,55,460		2.34,2.33	0,0 	0
170     	-1.86, -8.07, 4.65 	-0.15, 0.14, -6.34 	0.00, 30.00 	11,29,55,470		5.14,2.75	0,0 	0
179     	-1.87, -8.08, 4.66 	-0.15, 0.15, -6.35 	0.00, 30.00 	11,29,55,480		1.68,1.17	0,0 	0
188     	-1.86, -8.08, 4.66 	-0.14, 0.16, -6.35 	0.00, 30.00 	11,29,55,489		1.24,1.22	0,0 	0
197     	-1.87, -8.07, 4.66 	-0.13, 0.16, -6.35 	0.00, 30.00 	11,29,55,499		1.73,1.22	0,0 	0
206     	-1.87, -8.07, 4.66 	-0.13, 0.17, -6.35 	0.00, 30.00 	11,29,55,509		0.00,1.17	0,0 	0
215     	-1.87, -8.07, 4.68 	-0.14, 0.16, -6.34 	0.00, 30.00 	11,29,55,518		0.00,1.66	0,0 	0
224     	-1.87, -8.08, 4.68 	-0.15, 0.17, -6.35 	0.00, 30.00 	11,29,55,528		1.17,1.72	0,0 	0
233     	-1.87, -8.06, 4.68 	-0.14, 0.16, -6.33 	0.00, 30.00 	11,29,55,538		2.34,1.72	0,0 	0
242     	-1.90, -8.05, 4.67 	-0.16, 0.15, -6.34 	0.00, 30.00 	11,29,55,547		2.78,2.45	0,0 	0
251     	-1.89, -8.03, 4.67 	-0.16, 0.15, -6.34 	0.00, 30.00 	11,29,55,557		2.62,0.00	0,0 	0
260     	-1.88, -8.04, 4.67 	-0.15, 0.17, -6.34 	0.00, 30.00 	11,29,55,567		1.73,1.66	0,0 	0
269     	-1.87, -8.06, 4.66 	-0.15, 0.17, -6.34 	0.00, 30.00 	11,29,55,577		2.34,0.00	0,0 	0
278     	-1.87, -8.08, 4.66 	-0.13, 0.16, -6.35 	0.00, 30.00 	11,29,55,586		2.34,2.75	0,0 	0
287     	-1.87, -8.07, 4.68 	-0.12, 0.17, -6.35 	0.00, 30.00 	11,29,55,596		1.17,1.66	0,0 	0
