#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.80, -8.76, 3.97 	-0.03, 0.06, -6.36 	0.00, 10.00 	11,29,18,848		0.00,0.00	0,0 	0
26      	-1.79, -8.76, 3.97 	-0.00, 0.11, -6.36 	0.00, 10.00 	11,29,18,858		1.24,5.84	0,0 	0
35      	-1.78, -8.76, 3.97 	-0.01, 0.13, -6.35 	0.00, 10.00 	11,29,18,868		1.24,2.67	0,0 	0
44      	-1.77, -8.76, 3.97 	-0.08, 0.14, -6.31 	0.00, 10.00 	11,29,18,877		1.24,7.78	0,0 	0
53      	-1.78, -8.75, 3.97 	-0.12, 0.16, -6.28 	0.00, 10.00 	11,29,18,887		1.73,4.42	0,0 	0
62      	-1.79, -8.74, 3.96 	-0.25, 0.16, -6.26 	0.00, 10.00 	11,29,18,896		1.73,14.77	0,0 	0
71      	-1.80, -8.74, 3.97 	-0.29, 0.16, -6.25 	0.00, 10.00 	11,29,18,906		1.24,3.89	0,0 	0
80      	-1.80, -8.74, 3.97 	-0.36, 0.15, -6.25 	0.00, 10.00 	11,29,18,916		0.00,8.57	0,0 	0
89      	-1.83, -8.74, 3.97 	-0.30, 0.16, -6.27 	0.00, 10.00 	11,29,18,926		2.49,7.34	0,0 	0
98      	-1.82, -8.76, 3.96 	-0.21, 0.18, -6.30 	0.00, 10.00 	11,29,18,935		2.34,9.82	0,0 	0
107     	-1.79, -8.76, 3.96 	-0.14, 0.20, -6.33 	0.00, 10.00 	11,29,18,945		3.73,8.61	0,0 	0
116     	-1.79, -8.75, 3.97 	-0.08, 0.25, -6.35 	0.00, 10.00 	11,29,18,955		1.17,8.57	0,0 	0
125     	-1.76, -8.77, 3.97 	-0.08, 0.29, -6.36 	0.00, 10.00 	11,29,18,964		4.46,4.67	0,0 	0
134     	-1.76, -8.76, 3.97 	-0.10, 0.32, -6.35 	0.00, 10.00 	11,29,18,974		1.17,3.75	0,0 	0
143     	-1.77, -8.75, 3.97 	-0.11, 0.31, -6.35 	0.00, 10.00 	11,29,18,984		1.73,1.66	0,0 	0
152     	-1.77, -8.74, 3.97 	-0.15, 0.31, -6.35 	0.00, 10.00 	11,29,18,993		1.17,5.07	0,0 	0
161     	-1.81, -8.73, 3.96 	-0.21, 0.26, -6.34 	0.00, 10.00 	11,29,19,3		3.94,8.57	0,0 	0
170     	-1.80, -8.74, 3.96 	-0.24, 0.22, -6.33 	0.00, 10.00 	11,29,19,13		1.17,5.84	0,0 	0
179     	-1.82, -8.74, 3.97 	-0.30, 0.21, -6.33 	0.00, 10.00 	11,29,19,22		1.24,7.34	0,0 	0
188     	-1.82, -8.74, 3.97 	-0.28, 0.23, -6.35 	0.00, 10.00 	11,29,19,32		0.00,2.68	0,0 	0
197     	-1.82, -8.74, 3.97 	-0.24, 0.23, -6.34 	0.00, 10.00 	11,29,19,42		0.00,4.89	0,0 	0
206     	-1.79, -8.76, 3.96 	-0.22, 0.23, -6.34 	0.00, 10.00 	11,29,19,51		3.46,2.45	0,0 	0
215     	-1.79, -8.77, 3.96 	-0.23, 0.23, -6.33 	0.00, 10.00 	11,29,19,61		1.17,1.22	0,0 	0
224     	-1.79, -8.76, 3.98 	-0.20, 0.23, -6.33 	0.00, 10.00 	11,29,19,71		1.17,3.67	0,0 	0
233     	-1.80, -8.76, 3.96 	-0.20, 0.23, -6.33 	0.00, 10.00 	11,29,19,81		1.24,0.00	0,0 	0
242     	-1.80, -8.76, 3.96 	-0.23, 0.22, -6.31 	0.00, 10.00 	11,29,19,90		0.00,3.81	0,0 	0
251     	-1.82, -8.74, 3.96 	-0.23, 0.22, -6.31 	0.00, 10.00 	11,29,19,100		2.68,0.00	0,0 	0
260     	-1.81, -8.75, 3.96 	-0.25, 0.22, -6.31 	0.00, 10.00 	11,29,19,109		1.17,2.45	0,0 	0
269     	-1.79, -8.74, 3.96 	-0.24, 0.22, -6.32 	0.00, 10.00 	11,29,19,119		2.72,1.22	0,0 	0
278     	-1.79, -8.75, 3.96 	-0.26, 0.22, -6.32 	0.00, 10.00 	11,29,19,129		1.17,2.45	0,0 	0
287     	-1.78, -8.76, 3.96 	-0.26, 0.22, -6.31 	0.00, 10.00 	11,29,19,138		1.73,0.00	0,0 	0
296     	-1.78, -8.78, 3.96 	-0.25, 0.22, -6.32 	0.00, 10.00 	11,29,19,148		2.34,1.22	0,0 	0
305     	-1.78, -8.78, 3.96 	-0.23, 0.22, -6.32 	0.00, 10.00 	11,29,19,158		0.00,2.45	0,0 	0
314     	-1.78, -8.78, 3.95 	-0.23, 0.22, -6.32 	0.00, 10.00 	11,29,19,168		0.00,0.00	0,0 	0
323     	-1.77, -8.77, 3.95 	-0.22, 0.23, -6.32 	0.00, 10.00 	11,29,19,177		1.68,1.66	0,0 	0
332     	-1.73, -8.77, 3.95 	-0.21, 0.23, -6.32 	0.00, 10.00 	11,29,19,187		3.73,1.22	0,0 	0
341     	-1.76, -8.77, 3.95 	-0.24, 0.24, -6.32 	0.00, 10.00 	11,29,19,197		2.49,3.89	0,0 	0
350     	-1.76, -8.74, 3.95 	-0.24, 0.23, -6.31 	0.00, 10.00 	11,29,19,206		3.51,1.17	0,0 	0
359     	-1.79, -8.75, 3.96 	-0.23, 0.23, -6.33 	0.00, 10.00 	11,29,19,216		3.88,1.22	0,0 	0
368     	-1.78, -8.74, 3.96 	-0.23, 0.21, -6.32 	0.00, 10.00 	11,29,19,226		1.68,2.33	0,0 	0
377     	-1.81, -8.75, 3.96 	-0.23, 0.22, -6.33 	0.00, 10.00 	11,29,19,235		3.88,1.17	0,0 	0
386     	-1.81, -8.76, 3.97 	-0.22, 0.21, -6.33 	0.00, 10.00 	11,29,19,245		1.17,1.72	0,0 	0
395     	-1.81, -8.77, 3.98 	-0.22, 0.23, -6.34 	0.00, 10.00 	11,29,19,255		1.17,2.33	0,0 	0
404     	-1.77, -8.77, 3.98 	-0.22, 0.23, -6.34 	0.00, 10.00 	11,29,19,264		4.97,0.00	0,0 	0
413     	-1.77, -8.77, 3.98 	-0.20, 0.21, -6.33 	0.00, 10.00 	11,29,19,274		0.00,2.67	0,0 	0
422     	-1.77, -8.77, 3.98 	-0.21, 0.22, -6.31 	0.00, 10.00 	11,29,19,284		0.00,1.17	0,0 	0
431     	-1.78, -8.74, 3.98 	-0.22, 0.21, -6.31 	0.00, 10.00 	11,29,19,293		3.75,1.66	0,0 	0
440     	-1.78, -8.75, 3.97 	-0.22, 0.21, -6.31 	0.00, 10.00 	11,29,19,303		1.17,0.00	0,0 	0
449     	-1.78, -8.75, 3.97 	-0.22, 0.21, -6.31 	0.00, 10.00 	11,29,19,313		0.00,0.00	0,0 	0
458     	-1.76, -8.76, 3.97 	-0.20, 0.19, -6.31 	0.00, 10.00 	11,29,19,322		2.78,2.67	0,0 	0
467     	-1.77, -8.76, 3.97 	-0.22, 0.22, -6.33 	0.00, 10.00 	11,29,19,332		1.24,3.75	0,0 	0
476     	-1.77, -8.75, 3.99 	-0.20, 0.21, -6.34 	0.00, 10.00 	11,29,19,342		1.17,1.72	0,0 	0
