#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-1.83, -6.87, 5.04 	-0.14, 0.37, -6.34 	0.00, 10.00 	11,31,24,29		0.00,0.00	0,0 	0
27      	-1.83, -6.87, 5.04 	-0.12, 0.36, -6.30 	0.00, 10.00 	11,31,24,38		0.00,1.72	0,0 	0
36      	-1.85, -6.87, 5.04 	-0.24, 0.34, -6.31 	0.00, 10.00 	11,31,24,48		2.49,13.47	0,0 	0
45      	-1.82, -6.85, 5.04 	-0.28, 0.33, -6.31 	0.00, 10.00 	11,31,24,58		4.35,3.67	0,0 	0
54      	-1.82, -6.85, 5.04 	-0.23, 0.32, -6.32 	0.00, 10.00 	11,31,24,67		0.00,5.49	0,0 	0
63      	-1.88, -6.84, 5.04 	-0.20, 0.32, -6.33 	0.00, 10.00 	11,31,24,77		6.36,3.67	0,0 	0
72      	-1.89, -6.87, 5.04 	-0.22, 0.31, -6.35 	0.00, 10.00 	11,31,24,87		2.62,2.68	0,0 	0
81      	-1.87, -6.85, 5.04 	-0.16, 0.31, -6.34 	0.00, 10.00 	11,31,24,96		2.72,6.12	0,0 	0
90      	-1.87, -6.86, 5.05 	-0.15, 0.33, -6.34 	0.00, 10.00 	11,31,24,106		1.17,2.60	0,0 	0
99      	-1.88, -6.86, 5.04 	-0.14, 0.34, -6.34 	0.00, 10.00 	11,31,24,116		1.73,1.22	0,0 	0
108     	-1.88, -6.86, 5.04 	-0.12, 0.33, -6.31 	0.00, 10.00 	11,31,24,126		0.00,2.75	0,0 	0
117     	-1.89, -6.85, 5.04 	-0.18, 0.31, -6.31 	0.00, 10.00 	11,31,24,135		1.73,7.40	0,0 	0
126     	-1.85, -6.83, 5.04 	-0.22, 0.30, -6.31 	0.00, 10.00 	11,31,24,145		5.08,3.81	0,0 	0
135     	-1.87, -6.84, 5.04 	-0.23, 0.30, -6.31 	0.00, 10.00 	11,31,24,155		2.72,1.22	0,0 	0
144     	-1.88, -6.83, 5.04 	-0.26, 0.27, -6.32 	0.00, 10.00 	11,31,24,164		1.73,4.28	0,0 	0
