#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-1.62, -8.90, 3.91 	-0.18, 0.30, -6.34 	0.00, 30.00 	11,29,14,472		0.00,0.00	0,0 	0
20      	-1.63, -8.89, 3.90 	-0.16, 0.30, -6.33 	0.00, 30.00 	11,29,14,482		1.17,2.45	0,0 	0
29      	-1.63, -8.88, 3.92 	-0.16, 0.29, -6.32 	0.00, 30.00 	11,29,14,492		1.17,1.17	0,0 	0
38      	-1.64, -8.87, 3.92 	-0.16, 0.30, -6.32 	0.00, 30.00 	11,29,14,501		1.73,1.17	0,0 	0
47      	-1.65, -8.85, 3.92 	-0.17, 0.26, -6.30 	0.00, 30.00 	11,29,14,511		2.68,4.79	0,0 	0
56      	-1.68, -8.85, 3.93 	-0.20, 0.27, -6.31 	0.00, 30.00 	11,29,14,521		2.49,3.89	0,0 	0
65      	-1.70, -8.86, 3.93 	-0.20, 0.25, -6.30 	0.00, 30.00 	11,29,14,531		2.49,2.33	0,0 	0
74      	-1.71, -8.86, 3.92 	-0.27, 0.26, -6.31 	0.00, 30.00 	11,29,14,540		1.24,7.78	0,0 	0
83      	-1.71, -8.86, 3.92 	-0.24, 0.26, -6.31 	0.00, 30.00 	11,29,14,550		0.00,2.45	0,0 	0
92      	-1.70, -8.88, 3.92 	-0.20, 0.26, -6.34 	0.00, 30.00 	11,29,14,560		2.68,5.07	0,0 	0
101     	-1.68, -8.89, 3.92 	-0.16, 0.28, -6.34 	0.00, 30.00 	11,29,14,569		1.73,5.35	0,0 	0
110     	-1.64, -8.89, 3.91 	-0.18, 0.27, -6.34 	0.00, 30.00 	11,29,14,579		5.14,2.68	0,0 	0
119     	-1.65, -8.87, 3.91 	-0.15, 0.27, -6.34 	0.00, 30.00 	11,29,14,589		2.68,3.67	0,0 	0
128     	-1.64, -8.87, 3.91 	-0.18, 0.28, -6.34 	0.00, 30.00 	11,29,14,598		1.24,3.89	0,0 	0
