#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-1.52, -7.92, 4.71 	-0.39, 0.20, -6.35 	0.00, 30.00 	11,29,59,739		0.00,0.00	0,0 	0
25      	-1.54, -7.89, 4.70 	-0.45, 0.19, -6.35 	0.00, 30.00 	11,29,59,749		3.75,6.19	0,0 	0
34      	-1.57, -7.87, 4.70 	-0.47, 0.20, -6.35 	0.00, 30.00 	11,29,59,758		4.46,2.75	0,0 	0
43      	-1.60, -7.89, 4.70 	-0.47, 0.19, -6.35 	0.00, 30.00 	11,29,59,768		4.35,1.17	0,0 	0
52      	-1.62, -7.91, 4.71 	-0.47, 0.21, -6.36 	0.00, 30.00 	11,29,59,778		2.72,2.33	0,0 	0
61      	-1.59, -7.90, 4.72 	-0.45, 0.20, -6.35 	0.00, 30.00 	11,29,59,788		3.73,2.75	0,0 	0
70      	-1.58, -7.91, 4.71 	-0.47, 0.23, -6.37 	0.00, 30.00 	11,29,59,797		1.73,4.34	0,0 	0
79      	-1.63, -7.93, 4.72 	-0.45, 0.20, -6.38 	0.00, 30.00 	11,29,59,807		6.30,4.34	0,0 	0
88      	-1.66, -7.94, 4.73 	-0.41, 0.20, -6.36 	0.00, 30.00 	11,29,59,817		3.88,3.67	0,0 	0
97      	-1.70, -7.89, 4.74 	-0.42, 0.21, -6.36 	0.00, 30.00 	11,29,59,826		7.02,1.17	0,0 	0
106     	-1.80, -7.84, 4.74 	-0.41, 0.19, -6.35 	0.00, 30.00 	11,29,59,836		12.33,2.33	0,0 	0
115     	-1.92, -7.71, 4.75 	-0.38, 0.21, -6.35 	0.00, 30.00 	11,29,59,846		20.08,3.81	0,0 	0
124     	-1.91, -7.65, 4.75 	-0.38, 0.20, -6.36 	0.00, 30.00 	11,29,59,855		6.29,1.17	0,0 	0
133     	-2.10, -7.62, 4.82 	-0.43, 0.19, -6.36 	0.00, 30.00 	11,29,59,865		22.09,6.12	0,0 	0
142     	-2.31, -7.62, 4.88 	-0.46, 0.21, -6.36 	0.00, 30.00 	11,29,59,875		22.57,3.44	0,0 	0
151     	-2.30, -7.68, 4.96 	-0.46, 0.20, -6.36 	0.00, 30.00 	11,29,59,884		7.02,1.17	0,0 	0
160     	-2.38, -7.68, 5.00 	-0.46, 0.20, -6.36 	0.00, 30.00 	11,29,59,894		8.82,0.00	0,0 	0
169     	-2.44, -7.68, 5.05 	-0.46, 0.19, -6.35 	0.00, 30.00 	11,29,59,904		7.58,1.17	0,0 	0
178     	-2.43, -7.64, 5.09 	-0.47, 0.21, -6.38 	0.00, 30.00 	11,29,59,913		4.24,2.67	0,0 	0
187     	-2.34, -7.65, 5.12 	-0.44, 0.21, -6.36 	0.00, 30.00 	11,29,59,923		10.05,3.67	0,0 	0
196     	-2.30, -7.61, 5.10 	-0.39, 0.19, -6.36 	0.00, 30.00 	11,29,59,933		6.01,5.49	0,0 	0
205     	-2.39, -7.52, 5.05 	-0.39, 0.21, -6.36 	0.00, 30.00 	11,29,59,943		13.84,2.33	0,0 	0
214     	-2.43, -7.42, 5.03 	-0.42, 0.17, -6.34 	0.00, 30.00 	11,29,59,952		12.37,5.84	0,0 	0
223     	-2.34, -7.39, 5.02 	-0.41, 0.20, -6.36 	0.00, 30.00 	11,29,59,962		11.37,3.67	0,0 	0
232     	-2.30, -7.34, 5.00 	-0.42, 0.21, -6.36 	0.00, 30.00 	11,29,59,972		6.74,1.17	0,0 	0
241     	-2.23, -7.33, 5.01 	-0.43, 0.19, -6.36 	0.00, 30.00 	11,29,59,981		7.52,3.32	0,0 	0
250     	-2.20, -7.32, 5.02 	-0.44, 0.21, -6.38 	0.00, 30.00 	11,29,59,991		3.73,2.33	0,0 	0
259     	-2.14, -7.35, 5.03 	-0.36, 0.19, -6.38 	0.00, 30.00 	11,29,59,0		7.22,9.36	0,0 	0
268     	-2.06, -7.34, 5.02 	-0.36, 0.20, -6.38 	0.00, 30.00 	11,30,0,10		8.71,1.17	0,0 	0
277     	-2.06, -7.37, 5.01 	-0.36, 0.20, -6.36 	0.00, 30.00 	11,30,0,20		3.51,0.00	0,0 	0
286     	-2.06, -7.36, 5.01 	-0.36, 0.20, -6.36 	0.00, 30.00 	11,30,0,30		1.17,0.00	0,0 	0
295     	-2.03, -7.34, 5.02 	-0.37, 0.19, -6.34 	0.00, 30.00 	11,30,0,39		4.35,1.66	0,0 	0
304     	-2.03, -7.30, 5.02 	-0.42, 0.19, -6.34 	0.00, 30.00 	11,30,0,49		4.68,6.27	0,0 	0
313     	-2.06, -7.30, 5.01 	-0.40, 0.19, -6.32 	0.00, 30.00 	11,30,0,59		2.49,2.45	0,0 	0
322     	-2.05, -7.27, 5.01 	-0.47, 0.20, -6.33 	0.00, 30.00 	11,30,0,68		3.69,7.47	0,0 	0
331     	-2.06, -7.29, 5.00 	-0.47, 0.20, -6.34 	0.00, 30.00 	11,30,0,78		2.62,0.00	0,0 	0
340     	-2.07, -7.27, 5.01 	-0.47, 0.18, -6.33 	0.00, 30.00 	11,30,0,88		2.68,2.33	0,0 	0
