#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.82, -6.85, 5.08 	0.04, 0.23, -6.34 	0.00, 10.00 	11,31,46,981		0.00,0.00	0,0 	0
26      	-1.81, -6.84, 5.08 	0.03, 0.22, -6.35 	0.00, 10.00 	11,31,46,991		1.68,1.66	0,0 	0
35      	-1.84, -6.84, 5.08 	0.04, 0.21, -6.34 	0.00, 10.00 	11,31,46,1		2.49,1.72	0,0 	0
44      	-1.84, -6.84, 5.08 	0.04, 0.21, -6.34 	0.00, 10.00 	11,31,47,11		0.00,0.00	0,0 	0
53      	-1.83, -6.86, 5.08 	0.04, 0.22, -6.35 	0.00, 10.00 	11,31,47,20		2.34,1.17	0,0 	0
62      	-1.82, -6.87, 5.08 	0.04, 0.22, -6.35 	0.00, 10.00 	11,31,47,30		1.73,0.00	0,0 	0
71      	-1.82, -6.87, 5.08 	0.05, 0.23, -6.35 	0.00, 10.00 	11,31,47,40		0.00,1.66	0,0 	0
80      	-1.81, -6.88, 5.08 	0.05, 0.22, -6.36 	0.00, 10.00 	11,31,47,49		1.73,1.17	0,0 	0
89      	-1.81, -6.87, 5.08 	0.05, 0.22, -6.35 	0.00, 10.00 	11,31,47,59		1.17,0.00	0,0 	0
98      	-1.81, -6.86, 5.08 	0.05, 0.23, -6.35 	0.00, 10.00 	11,31,47,69		1.17,1.17	0,0 	0
107     	-1.81, -6.85, 5.08 	-0.02, 0.20, -6.35 	0.00, 10.00 	11,31,47,78		1.17,8.80	0,0 	0
116     	-1.82, -6.85, 5.08 	-0.02, 0.20, -6.34 	0.00, 10.00 	11,31,47,88		1.24,0.00	0,0 	0
125     	-1.82, -6.85, 5.08 	-0.03, 0.18, -6.35 	0.00, 10.00 	11,31,47,98		0.00,2.60	0,0 	0
134     	-1.82, -6.85, 5.09 	-0.00, 0.18, -6.34 	0.00, 10.00 	11,31,47,107		0.00,3.67	0,0 	0
143     	-1.81, -6.85, 5.09 	-0.00, 0.20, -6.36 	0.00, 10.00 	11,31,47,117		1.24,2.33	0,0 	0
152     	-1.81, -6.89, 5.09 	-0.00, 0.19, -6.35 	0.00, 10.00 	11,31,47,127		4.68,1.17	0,0 	0
161     	-1.81, -6.89, 5.09 	-0.00, 0.20, -6.35 	0.00, 10.00 	11,31,47,136		0.00,1.17	0,0 	0
170     	-1.83, -6.89, 5.09 	-0.00, 0.20, -6.33 	0.00, 10.00 	11,31,47,146		2.49,0.00	0,0 	0
179     	-1.83, -6.89, 5.08 	-0.06, 0.20, -6.35 	0.00, 10.00 	11,31,47,156		0.00,6.12	0,0 	0
188     	-1.84, -6.86, 5.08 	-0.03, 0.19, -6.33 	0.00, 10.00 	11,31,47,165		3.75,2.75	0,0 	0
197     	-1.87, -6.85, 5.08 	-0.03, 0.19, -6.34 	0.00, 10.00 	11,31,47,175		2.78,0.00	0,0 	0
206     	-1.87, -6.84, 5.08 	-0.03, 0.18, -6.33 	0.00, 10.00 	11,31,47,185		1.17,1.17	0,0 	0
215     	-1.89, -6.85, 5.08 	-0.02, 0.16, -6.33 	0.00, 10.00 	11,31,47,194		2.49,2.67	0,0 	0
224     	-1.85, -6.85, 5.09 	-0.03, 0.19, -6.35 	0.00, 10.00 	11,31,47,204		5.14,3.75	0,0 	0
233     	-1.82, -6.85, 5.09 	-0.03, 0.17, -6.34 	0.00, 10.00 	11,31,47,214		2.49,2.33	0,0 	0
242     	-1.82, -6.85, 5.09 	-0.07, 0.19, -6.36 	0.00, 10.00 	11,31,47,223		0.00,5.16	0,0 	0
251     	-1.82, -6.84, 5.09 	-0.06, 0.19, -6.35 	0.00, 10.00 	11,31,47,233		1.17,1.72	0,0 	0
260     	-1.83, -6.85, 5.09 	-0.07, 0.19, -6.35 	0.00, 10.00 	11,31,47,243		1.68,1.72	0,0 	0
269     	-1.81, -6.86, 5.09 	-0.03, 0.21, -6.35 	0.00, 10.00 	11,31,47,253		2.78,4.99	0,0 	0
278     	-1.81, -6.83, 5.08 	-0.03, 0.21, -6.35 	0.00, 10.00 	11,31,47,262		3.51,0.00	0,0 	0
287     	-1.81, -6.85, 5.08 	-0.04, 0.21, -6.35 	0.00, 10.00 	11,31,47,272		2.34,1.22	0,0 	0
296     	-1.82, -6.85, 5.08 	-0.08, 0.19, -6.34 	0.00, 10.00 	11,31,47,282		1.24,4.99	0,0 	0
305     	-1.84, -6.84, 5.08 	-0.08, 0.19, -6.34 	0.00, 10.00 	11,31,47,291		1.73,0.00	0,0 	0
314     	-1.82, -6.84, 5.07 	-0.08, 0.19, -6.34 	0.00, 10.00 	11,31,47,301		1.24,0.00	0,0 	0
323     	-1.85, -6.85, 5.08 	-0.08, 0.19, -6.34 	0.00, 10.00 	11,31,47,311		2.72,0.00	0,0 	0
332     	-1.85, -6.83, 5.08 	-0.08, 0.19, -6.34 	0.00, 10.00 	11,31,47,320		2.34,0.00	0,0 	0
341     	-1.82, -6.86, 5.09 	-0.08, 0.18, -6.34 	0.00, 10.00 	11,31,47,330		4.36,1.17	0,0 	0
350     	-1.81, -6.87, 5.09 	-0.05, 0.16, -6.34 	0.00, 10.00 	11,31,47,340		1.73,3.44	0,0 	0
359     	-1.81, -6.88, 5.09 	-0.07, 0.17, -6.34 	0.00, 10.00 	11,31,47,349		1.17,1.72	0,0 	0
368     	-1.81, -6.87, 5.09 	-0.07, 0.17, -6.33 	0.00, 10.00 	11,31,47,359		1.17,0.00	0,0 	0
377     	-1.82, -6.87, 5.09 	-0.06, 0.14, -6.34 	0.00, 10.00 	11,31,47,369		1.24,3.50	0,0 	0
386     	-1.81, -6.85, 5.08 	-0.06, 0.14, -6.33 	0.00, 10.00 	11,31,47,379		2.62,0.00	0,0 	0
395     	-1.84, -6.83, 5.08 	-0.07, 0.17, -6.34 	0.00, 10.00 	11,31,47,388		3.46,3.50	0,0 	0
404     	-1.83, -6.83, 5.08 	-0.06, 0.16, -6.35 	0.00, 10.00 	11,31,47,398		1.24,1.17	0,0 	0
413     	-1.82, -6.84, 5.08 	-0.06, 0.15, -6.34 	0.00, 10.00 	11,31,47,407		1.17,1.17	0,0 	0
422     	-1.82, -6.85, 5.08 	-0.06, 0.15, -6.34 	0.00, 10.00 	11,31,47,417		1.17,0.00	0,0 	0
431     	-1.83, -6.87, 5.08 	-0.06, 0.15, -6.34 	0.00, 10.00 	11,31,47,427		2.62,0.00	0,0 	0
440     	-1.83, -6.88, 5.09 	-0.06, 0.15, -6.34 	0.00, 10.00 	11,31,47,437		1.17,0.00	0,0 	0
449     	-1.81, -6.88, 5.09 	-0.06, 0.16, -6.34 	0.00, 10.00 	11,31,47,446		2.49,1.17	0,0 	0
