#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.90, -8.18, 4.65 	-0.17, 0.18, -6.35 	0.00, 30.00 	11,29,36,564		0.00,0.00	0,0 	0
26      	-1.92, -8.17, 4.65 	-0.17, 0.20, -6.35 	0.00, 30.00 	11,29,36,573		1.73,1.17	0,0 	0
35      	-1.93, -8.16, 4.66 	-0.17, 0.20, -6.35 	0.00, 30.00 	11,29,36,583		1.73,0.00	0,0 	0
44      	-1.91, -8.18, 4.65 	-0.20, 0.18, -6.36 	0.00, 30.00 	11,29,36,593		2.68,3.81	0,0 	0
53      	-1.92, -8.17, 4.66 	-0.18, 0.19, -6.36 	0.00, 30.00 	11,29,36,602		1.17,2.68	0,0 	0
62      	-1.95, -8.19, 4.66 	-0.17, 0.18, -6.36 	0.00, 30.00 	11,29,36,612		3.88,1.72	0,0 	0
71      	-1.92, -8.16, 4.65 	-0.17, 0.18, -6.36 	0.00, 30.00 	11,29,36,622		4.35,0.00	0,0 	0
80      	-1.90, -8.18, 4.66 	-0.16, 0.20, -6.36 	0.00, 30.00 	11,29,36,631		2.68,1.66	0,0 	0
89      	-1.90, -8.19, 4.65 	-0.17, 0.18, -6.36 	0.00, 30.00 	11,29,36,641		1.17,1.66	0,0 	0
98      	-1.92, -8.17, 4.65 	-0.16, 0.20, -6.35 	0.00, 30.00 	11,29,36,651		2.68,1.66	0,0 	0
107     	-1.91, -8.18, 4.64 	-0.18, 0.18, -6.35 	0.00, 30.00 	11,29,36,660		1.17,2.68	0,0 	0
116     	-1.91, -8.15, 4.66 	-0.18, 0.17, -6.35 	0.00, 30.00 	11,29,36,670		3.69,1.17	0,0 	0
125     	-1.91, -8.16, 4.65 	-0.18, 0.17, -6.35 	0.00, 30.00 	11,29,36,680		1.17,0.00	0,0 	0
134     	-1.92, -8.14, 4.65 	-0.20, 0.17, -6.35 	0.00, 30.00 	11,29,36,690		2.68,2.45	0,0 	0
143     	-1.91, -8.14, 4.65 	-0.19, 0.16, -6.35 	0.00, 30.00 	11,29,36,699		1.24,1.72	0,0 	0
152     	-1.93, -8.14, 4.65 	-0.19, 0.16, -6.35 	0.00, 30.00 	11,29,36,709		2.49,0.00	0,0 	0
161     	-1.94, -8.15, 4.66 	-0.19, 0.16, -6.35 	0.00, 30.00 	11,29,36,719		1.68,0.00	0,0 	0
170     	-1.95, -8.15, 4.65 	-0.19, 0.17, -6.34 	0.00, 30.00 	11,29,36,728		1.24,1.17	0,0 	0
179     	-1.96, -8.17, 4.65 	-0.19, 0.18, -6.36 	0.00, 30.00 	11,29,36,738		1.68,1.17	0,0 	0
188     	-1.93, -8.17, 4.65 	-0.17, 0.17, -6.36 	0.00, 30.00 	11,29,36,748		3.94,2.75	0,0 	0
197     	-1.89, -8.17, 4.65 	-0.17, 0.18, -6.36 	0.00, 30.00 	11,29,36,757		3.73,1.17	0,0 	0
206     	-1.89, -8.16, 4.65 	-0.18, 0.16, -6.34 	0.00, 30.00 	11,29,36,767		1.17,2.60	0,0 	0
215     	-1.90, -8.15, 4.65 	-0.16, 0.16, -6.35 	0.00, 30.00 	11,29,36,777		1.17,1.22	0,0 	0
224     	-1.92, -8.14, 4.65 	-0.17, 0.17, -6.35 	0.00, 30.00 	11,29,36,786		2.78,1.17	0,0 	0
