#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-1.85, -6.83, 5.11 	-0.33, 0.14, -6.39 	0.00, 10.00 	11,31,59,92		0.00,0.00	0,0 	0
25      	-1.87, -6.83, 5.11 	-0.34, 0.13, -6.36 	0.00, 10.00 	11,31,59,102		2.49,1.66	0,0 	0
34      	-1.86, -6.83, 5.11 	-0.38, 0.13, -6.36 	0.00, 10.00 	11,31,59,111		1.24,5.07	0,0 	0
43      	-1.86, -6.83, 5.11 	-0.38, 0.13, -6.35 	0.00, 10.00 	11,31,59,121		0.00,0.00	0,0 	0
52      	-1.86, -6.81, 5.11 	-0.39, 0.13, -6.35 	0.00, 10.00 	11,31,59,131		2.34,1.22	0,0 	0
61      	-1.86, -6.84, 5.11 	-0.38, 0.12, -6.35 	0.00, 10.00 	11,31,59,140		3.51,1.72	0,0 	0
70      	-1.86, -6.83, 5.11 	-0.34, 0.12, -6.37 	0.00, 10.00 	11,31,59,150		1.17,5.07	0,0 	0
79      	-1.84, -6.83, 5.11 	-0.26, 0.12, -6.36 	0.00, 10.00 	11,31,59,160		2.49,8.57	0,0 	0
88      	-1.81, -6.83, 5.11 	-0.27, 0.12, -6.38 	0.00, 10.00 	11,31,59,169		2.49,1.22	0,0 	0
97      	-1.81, -6.83, 5.11 	-0.23, 0.14, -6.39 	0.00, 10.00 	11,31,59,179		0.00,4.99	0,0 	0
106     	-1.84, -6.84, 5.10 	-0.24, 0.14, -6.36 	0.00, 10.00 	11,31,59,189		2.72,1.22	0,0 	0
115     	-1.82, -6.84, 5.10 	-0.28, 0.12, -6.36 	0.00, 10.00 	11,31,59,199		1.24,4.99	0,0 	0
124     	-1.85, -6.82, 5.09 	-0.28, 0.13, -6.36 	0.00, 10.00 	11,31,59,208		3.46,1.17	0,0 	0
133     	-1.85, -6.82, 5.09 	-0.28, 0.13, -6.37 	0.00, 10.00 	11,31,59,218		0.00,0.00	0,0 	0
142     	-1.87, -6.80, 5.10 	-0.30, 0.15, -6.37 	0.00, 10.00 	11,31,59,228		3.46,2.67	0,0 	0
151     	-1.87, -6.81, 5.10 	-0.29, 0.12, -6.36 	0.00, 10.00 	11,31,59,237		1.17,3.50	0,0 	0
160     	-1.84, -6.83, 5.10 	-0.27, 0.11, -6.38 	0.00, 10.00 	11,31,59,247		4.46,2.75	0,0 	0
169     	-1.84, -6.83, 5.11 	-0.23, 0.10, -6.38 	0.00, 10.00 	11,31,59,257		0.00,3.89	0,0 	0
178     	-1.83, -6.82, 5.11 	-0.19, 0.13, -6.39 	0.00, 10.00 	11,31,59,266		1.68,5.35	0,0 	0
187     	-1.87, -6.82, 5.11 	-0.19, 0.11, -6.38 	0.00, 10.00 	11,31,59,276		4.97,2.33	0,0 	0
196     	-1.87, -6.81, 5.11 	-0.19, 0.08, -6.37 	0.00, 10.00 	11,31,59,286		1.17,3.50	0,0 	0
205     	-1.87, -6.81, 5.11 	-0.17, 0.06, -6.35 	0.00, 10.00 	11,31,59,295		0.00,2.67	0,0 	0
214     	-1.88, -6.82, 5.10 	-0.22, 0.06, -6.33 	0.00, 10.00 	11,31,59,305		1.68,5.07	0,0 	0
223     	-1.87, -6.80, 5.10 	-0.29, 0.08, -6.34 	0.00, 10.00 	11,31,59,315		2.62,7.78	0,0 	0
232     	-1.90, -6.80, 5.10 	-0.28, 0.06, -6.34 	0.00, 10.00 	11,31,59,324		2.49,2.33	0,0 	0
241     	-1.90, -6.80, 5.10 	-0.33, 0.05, -6.32 	0.00, 10.00 	11,31,59,334		0.00,4.89	0,0 	0
250     	-1.90, -6.81, 5.10 	-0.28, 0.07, -6.35 	0.00, 10.00 	11,31,59,344		1.17,4.99	0,0 	0
259     	-1.90, -6.80, 5.10 	-0.26, 0.07, -6.35 	0.00, 10.00 	11,31,59,353		1.17,2.45	0,0 	0
268     	-1.89, -6.83, 5.10 	-0.28, 0.06, -6.34 	0.00, 10.00 	11,31,59,363		2.34,2.68	0,0 	0
277     	-1.90, -6.81, 5.11 	-0.28, 0.05, -6.35 	0.00, 10.00 	11,31,59,373		1.17,1.17	0,0 	0
286     	-1.87, -6.81, 5.11 	-0.25, 0.08, -6.35 	0.00, 10.00 	11,31,59,382		2.49,4.99	0,0 	0
295     	-1.87, -6.80, 5.11 	-0.25, 0.07, -6.35 	0.00, 10.00 	11,31,59,392		1.17,1.17	0,0 	0
304     	-1.87, -6.78, 5.11 	-0.25, 0.07, -6.34 	0.00, 10.00 	11,31,59,402		2.62,0.00	0,0 	0
313     	-1.90, -6.80, 5.10 	-0.25, 0.07, -6.35 	0.00, 10.00 	11,31,59,412		4.35,0.00	0,0 	0
322     	-1.90, -6.79, 5.10 	-0.30, 0.07, -6.35 	0.00, 10.00 	11,31,59,421		1.17,4.89	0,0 	0
331     	-1.91, -6.78, 5.10 	-0.30, 0.09, -6.36 	0.00, 10.00 	11,31,59,431		1.73,2.33	0,0 	0
