#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.93, -8.06, 4.69 	0.12, 0.17, -6.35 	0.00, 10.00 	11,29,50,804		0.00,0.00	0,0 	0
26      	-1.93, -8.05, 4.68 	0.10, 0.16, -6.34 	0.00, 10.00 	11,29,50,814		1.17,2.68	0,0 	0
35      	-1.94, -8.04, 4.68 	0.10, 0.17, -6.34 	0.00, 10.00 	11,29,50,823		1.73,1.17	0,0 	0
44      	-1.96, -8.04, 4.68 	0.08, 0.17, -6.33 	0.00, 10.00 	11,29,50,833		1.24,2.45	0,0 	0
53      	-1.94, -8.04, 4.68 	0.08, 0.16, -6.33 	0.00, 10.00 	11,29,50,843		1.24,1.17	0,0 	0
62      	-1.94, -8.06, 4.68 	0.08, 0.16, -6.33 	0.00, 10.00 	11,29,50,852		2.34,0.00	0,0 	0
71      	-1.93, -8.06, 4.68 	0.08, 0.17, -6.33 	0.00, 10.00 	11,29,50,862		1.24,1.17	0,0 	0
80      	-1.91, -8.06, 4.68 	0.11, 0.16, -6.33 	0.00, 10.00 	11,29,50,872		2.78,3.89	0,0 	0
89      	-1.91, -8.05, 4.68 	0.12, 0.17, -6.34 	0.00, 10.00 	11,29,50,881		1.17,1.66	0,0 	0
98      	-1.91, -8.06, 4.69 	0.12, 0.16, -6.34 	0.00, 10.00 	11,29,50,891		1.17,1.17	0,0 	0
107     	-1.90, -8.06, 4.68 	0.11, 0.17, -6.34 	0.00, 10.00 	11,29,50,901		1.24,1.72	0,0 	0
116     	-1.89, -8.07, 4.68 	0.11, 0.17, -6.34 	0.00, 10.00 	11,29,50,910		1.17,0.00	0,0 	0
125     	-1.93, -8.05, 4.68 	0.11, 0.17, -6.34 	0.00, 10.00 	11,29,50,920		5.19,0.00	0,0 	0
134     	-1.92, -8.06, 4.68 	0.09, 0.18, -6.34 	0.00, 10.00 	11,29,50,930		1.73,2.75	0,0 	0
143     	-1.92, -8.06, 4.68 	0.09, 0.17, -6.34 	0.00, 10.00 	11,29,50,939		0.00,1.17	0,0 	0
152     	-1.91, -8.05, 4.68 	0.10, 0.17, -6.34 	0.00, 10.00 	11,29,50,949		1.24,1.22	0,0 	0
161     	-1.91, -8.04, 4.68 	0.10, 0.17, -6.34 	0.00, 10.00 	11,29,50,959		1.17,0.00	0,0 	0
170     	-1.91, -8.05, 4.68 	0.11, 0.17, -6.35 	0.00, 10.00 	11,29,50,969		1.17,1.22	0,0 	0
179     	-1.92, -8.08, 4.68 	0.10, 0.17, -6.35 	0.00, 10.00 	11,29,50,978		2.62,1.22	0,0 	0
188     	-1.89, -8.07, 4.68 	0.11, 0.17, -6.36 	0.00, 10.00 	11,29,50,988		2.49,1.22	0,0 	0
197     	-1.89, -8.07, 4.68 	0.11, 0.17, -6.36 	0.00, 10.00 	11,29,50,998		0.00,0.00	0,0 	0
206     	-1.88, -8.06, 4.68 	0.11, 0.17, -6.35 	0.00, 10.00 	11,29,51,7		1.68,0.00	0,0 	0
215     	-1.90, -8.06, 4.68 	0.11, 0.18, -6.35 	0.00, 10.00 	11,29,51,17		1.24,1.17	0,0 	0
