#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.78, -7.07, 5.02 	0.18, 0.02, -6.36 	0.00, 30.00 	11,30,35,190		0.00,0.00	0,0 	0
26      	-1.79, -7.08, 5.01 	0.18, 0.02, -6.36 	0.00, 30.00 	11,30,35,199		1.68,0.00	0,0 	0
35      	-1.77, -7.08, 5.01 	0.17, 0.02, -6.36 	0.00, 30.00 	11,30,35,209		2.49,1.22	0,0 	0
44      	-1.79, -7.06, 5.02 	0.17, 0.02, -6.35 	0.00, 30.00 	11,30,35,219		3.46,0.00	0,0 	0
53      	-1.79, -7.05, 5.02 	0.17, 0.02, -6.35 	0.00, 30.00 	11,30,35,229		1.68,0.00	0,0 	0
62      	-1.81, -7.04, 5.02 	0.16, 0.03, -6.35 	0.00, 30.00 	11,30,35,238		2.78,1.17	0,0 	0
71      	-1.81, -7.04, 5.02 	0.18, 0.03, -6.35 	0.00, 30.00 	11,30,35,248		0.00,1.22	0,0 	0
80      	-1.81, -7.04, 5.02 	0.18, 0.03, -6.35 	0.00, 30.00 	11,30,35,258		0.00,0.00	0,0 	0
89      	-1.81, -7.04, 5.02 	0.18, 0.02, -6.36 	0.00, 30.00 	11,30,35,267		0.00,1.17	0,0 	0
98      	-1.81, -7.06, 5.01 	0.18, 0.02, -6.36 	0.00, 30.00 	11,30,35,277		2.34,0.00	0,0 	0
107     	-1.81, -7.06, 5.01 	0.18, 0.02, -6.35 	0.00, 30.00 	11,30,35,287		0.00,0.00	0,0 	0
116     	-1.79, -7.06, 5.02 	0.18, 0.02, -6.35 	0.00, 30.00 	11,30,35,296		1.24,0.00	0,0 	0
125     	-1.78, -7.06, 5.02 	0.16, 0.03, -6.35 	0.00, 30.00 	11,30,35,306		1.24,1.72	0,0 	0
134     	-1.79, -7.06, 5.02 	0.17, 0.02, -6.35 	0.00, 30.00 	11,30,35,316		1.24,1.17	0,0 	0
143     	-1.78, -7.06, 5.02 	0.16, 0.04, -6.35 	0.00, 30.00 	11,30,35,325		1.24,2.33	0,0 	0
152     	-1.79, -7.08, 5.01 	0.18, 0.03, -6.35 	0.00, 30.00 	11,30,35,335		2.62,1.72	0,0 	0
161     	-1.81, -7.04, 5.02 	0.18, 0.02, -6.36 	0.00, 30.00 	11,30,35,345		4.87,1.17	0,0 	0
170     	-1.81, -7.06, 5.01 	0.16, 0.02, -6.36 	0.00, 30.00 	11,30,35,354		2.34,2.45	0,0 	0
179     	-1.81, -7.06, 5.01 	0.15, 0.03, -6.37 	0.00, 30.00 	11,30,35,364		0.00,1.17	0,0 	0
188     	-1.81, -7.04, 5.01 	0.17, 0.02, -6.36 	0.00, 30.00 	11,30,35,374		2.34,1.72	0,0 	0
197     	-1.81, -7.06, 5.01 	0.17, 0.02, -6.36 	0.00, 30.00 	11,30,35,383		2.34,0.00	0,0 	0
206     	-1.81, -7.08, 5.01 	0.18, 0.02, -6.36 	0.00, 30.00 	11,30,35,393		2.62,1.22	0,0 	0
215     	-1.79, -7.08, 5.01 	0.18, 0.03, -6.36 	0.00, 30.00 	11,30,35,403		2.49,1.17	0,0 	0
224     	-1.78, -7.08, 5.01 	0.18, 0.03, -6.36 	0.00, 30.00 	11,30,35,412		1.24,0.00	0,0 	0
233     	-1.79, -7.08, 5.01 	0.14, 0.03, -6.35 	0.00, 30.00 	11,30,35,422		1.24,3.67	0,0 	0
242     	-1.79, -7.04, 5.01 	0.14, 0.03, -6.35 	0.00, 30.00 	11,30,35,432		4.81,0.00	0,0 	0
251     	-1.81, -7.04, 5.02 	0.13, 0.00, -6.35 	0.00, 30.00 	11,30,35,442		2.49,2.60	0,0 	0
260     	-1.81, -7.04, 5.02 	0.12, 0.00, -6.35 	0.00, 30.00 	11,30,35,451		0.00,1.22	0,0 	0
269     	-1.81, -7.03, 5.01 	0.14, 0.02, -6.36 	0.00, 30.00 	11,30,35,461		1.17,2.68	0,0 	0
278     	-1.81, -7.04, 5.01 	0.14, 0.02, -6.35 	0.00, 30.00 	11,30,35,471		1.17,0.00	0,0 	0
287     	-1.81, -7.06, 5.01 	0.13, 0.01, -6.35 	0.00, 30.00 	11,30,35,480		2.34,1.22	0,0 	0
296     	-1.81, -7.06, 5.01 	0.13, 0.01, -6.35 	0.00, 30.00 	11,30,35,490		0.00,0.00	0,0 	0
305     	-1.81, -7.05, 5.02 	0.13, 0.01, -6.35 	0.00, 30.00 	11,30,35,500		1.17,0.00	0,0 	0
314     	-1.81, -7.05, 5.02 	0.13, 0.00, -6.34 	0.00, 30.00 	11,30,35,509		0.00,1.17	0,0 	0
323     	-1.82, -7.06, 5.01 	0.16, 0.02, -6.34 	0.00, 30.00 	11,30,35,519		1.68,2.68	0,0 	0
332     	-1.81, -7.05, 5.01 	0.16, 0.02, -6.34 	0.00, 30.00 	11,30,35,529		1.68,0.00	0,0 	0
341     	-1.81, -7.04, 5.01 	0.16, 0.01, -6.34 	0.00, 30.00 	11,30,35,538		1.17,1.17	0,0 	0
350     	-1.81, -7.04, 5.01 	0.15, 0.01, -6.34 	0.00, 30.00 	11,30,35,548		0.00,1.22	0,0 	0
359     	-1.81, -7.04, 5.01 	0.14, -0.01, -6.34 	0.00, 30.00 	11,30,35,558		0.00,1.66	0,0 	0
368     	-1.80, -7.04, 5.01 	0.15, -0.00, -6.34 	0.00, 30.00 	11,30,35,567		1.24,1.22	0,0 	0
377     	-1.80, -7.05, 5.02 	0.15, -0.00, -6.34 	0.00, 30.00 	11,30,35,577		1.17,0.00	0,0 	0
386     	-1.80, -7.04, 5.03 	0.17, 0.01, -6.35 	0.00, 30.00 	11,30,35,587		1.17,2.68	0,0 	0
395     	-1.80, -7.04, 5.03 	0.16, 0.01, -6.35 	0.00, 30.00 	11,30,35,596		0.00,1.22	0,0 	0
404     	-1.79, -7.05, 5.04 	0.17, 0.02, -6.35 	0.00, 30.00 	11,30,35,606		1.73,1.66	0,0 	0
413     	-1.77, -7.05, 5.04 	0.16, 0.01, -6.35 	0.00, 30.00 	11,30,35,616		1.24,1.66	0,0 	0
422     	-1.75, -7.04, 5.04 	0.14, 0.02, -6.35 	0.00, 30.00 	11,30,35,625		2.49,1.72	0,0 	0
431     	-1.75, -7.04, 5.04 	0.14, 0.02, -6.35 	0.00, 30.00 	11,30,35,635		0.00,0.00	0,0 	0
440     	-1.75, -7.03, 5.03 	0.12, 0.01, -6.35 	0.00, 30.00 	11,30,35,645		1.17,2.45	0,0 	0
449     	-1.78, -7.03, 5.03 	0.12, 0.01, -6.35 	0.00, 30.00 	11,30,35,654		2.49,0.00	0,0 	0
458     	-1.79, -7.05, 5.02 	0.12, 0.01, -6.35 	0.00, 30.00 	11,30,35,664		1.68,0.00	0,0 	0
