#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.79, -6.87, 5.07 	-0.18, 0.14, -6.37 	0.00, 10.00 	11,31,50,718		0.00,0.00	0,0 	0
26      	-1.81, -6.86, 5.07 	-0.18, 0.13, -6.35 	0.00, 10.00 	11,31,50,728		2.78,1.17	0,0 	0
35      	-1.81, -6.83, 5.08 	-0.20, 0.12, -6.34 	0.00, 10.00 	11,31,50,738		3.51,2.68	0,0 	0
44      	-1.82, -6.85, 5.07 	-0.28, 0.09, -6.33 	0.00, 10.00 	11,31,50,747		2.62,8.80	0,0 	0
53      	-1.81, -6.84, 5.07 	-0.29, 0.10, -6.33 	0.00, 10.00 	11,31,50,757		1.68,1.72	0,0 	0
62      	-1.79, -6.84, 5.07 	-0.31, 0.11, -6.33 	0.00, 10.00 	11,31,50,767		2.49,2.75	0,0 	0
71      	-1.80, -6.84, 5.08 	-0.31, 0.11, -6.32 	0.00, 10.00 	11,31,50,776		1.24,0.00	0,0 	0
80      	-1.80, -6.84, 5.08 	-0.31, 0.11, -6.36 	0.00, 10.00 	11,31,50,786		0.00,0.00	0,0 	0
89      	-1.80, -6.86, 5.08 	-0.26, 0.11, -6.38 	0.00, 10.00 	11,31,50,796		2.34,6.12	0,0 	0
98      	-1.80, -6.86, 5.08 	-0.14, 0.14, -6.38 	0.00, 10.00 	11,31,50,805		0.00,13.47	0,0 	0
107     	-1.80, -6.86, 5.08 	-0.05, 0.12, -6.34 	0.00, 10.00 	11,31,50,815		0.00,10.14	0,0 	0
116     	-1.78, -6.85, 5.07 	-0.05, 0.07, -6.33 	0.00, 10.00 	11,31,50,825		2.49,5.92	0,0 	0
125     	-1.78, -6.83, 5.08 	-0.09, 0.08, -6.32 	0.00, 10.00 	11,31,50,834		2.34,3.89	0,0 	0
134     	-1.82, -6.81, 5.08 	-0.11, 0.09, -6.32 	0.00, 10.00 	11,31,50,844		5.19,2.75	0,0 	0
143     	-1.83, -6.81, 5.08 	-0.11, 0.09, -6.31 	0.00, 10.00 	11,31,50,854		1.24,0.00	0,0 	0
152     	-1.83, -6.82, 5.08 	-0.16, 0.07, -6.31 	0.00, 10.00 	11,31,50,864		1.17,6.19	0,0 	0
161     	-1.80, -6.82, 5.08 	-0.16, 0.10, -6.32 	0.00, 10.00 	11,31,50,873		2.49,3.67	0,0 	0
170     	-1.80, -6.83, 5.07 	-0.15, 0.09, -6.34 	0.00, 10.00 	11,31,50,883		1.17,1.17	0,0 	0
179     	-1.80, -6.84, 5.07 	-0.15, 0.08, -6.32 	0.00, 10.00 	11,31,50,893		1.17,1.17	0,0 	0
188     	-1.80, -6.84, 5.08 	-0.11, 0.10, -6.32 	0.00, 10.00 	11,31,50,902		0.00,4.99	0,0 	0
197     	-1.80, -6.84, 5.08 	-0.11, 0.09, -6.32 	0.00, 10.00 	11,31,50,912		0.00,1.17	0,0 	0
206     	-1.80, -6.83, 5.08 	-0.11, 0.09, -6.32 	0.00, 10.00 	11,31,50,922		1.17,0.00	0,0 	0
215     	-1.80, -6.84, 5.08 	-0.11, 0.09, -6.32 	0.00, 10.00 	11,31,50,931		1.17,0.00	0,0 	0
224     	-1.81, -6.83, 5.08 	-0.12, 0.09, -6.32 	0.00, 10.00 	11,31,50,941		1.73,1.72	0,0 	0
233     	-1.84, -6.82, 5.08 	-0.17, 0.09, -6.32 	0.00, 10.00 	11,31,50,951		2.78,4.89	0,0 	0
242     	-1.84, -6.81, 5.08 	-0.17, 0.09, -6.32 	0.00, 10.00 	11,31,50,960		1.17,0.00	0,0 	0
251     	-1.84, -6.83, 5.07 	-0.17, 0.09, -6.32 	0.00, 10.00 	11,31,50,970		2.34,0.00	0,0 	0
260     	-1.80, -6.84, 5.07 	-0.17, 0.11, -6.34 	0.00, 10.00 	11,31,50,980		3.94,2.33	0,0 	0
269     	-1.81, -6.85, 5.07 	-0.16, 0.11, -6.34 	0.00, 10.00 	11,31,50,989		1.68,1.22	0,0 	0
278     	-1.81, -6.85, 5.07 	-0.11, 0.12, -6.34 	0.00, 10.00 	11,31,50,999		0.00,4.89	0,0 	0
287     	-1.81, -6.87, 5.07 	-0.11, 0.12, -6.34 	0.00, 10.00 	11,31,51,9		2.34,0.00	0,0 	0
296     	-1.80, -6.87, 5.07 	-0.11, 0.12, -6.34 	0.00, 10.00 	11,31,51,18		1.24,0.00	0,0 	0
