#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-1.88, -6.82, 5.07 	-0.13, 0.26, -6.39 	0.00, 30.00 	11,31,32,673		0.00,0.00	0,0 	0
25      	-1.90, -6.81, 5.07 	-0.17, 0.26, -6.39 	0.00, 30.00 	11,31,32,683		1.73,3.67	0,0 	0
34      	-1.86, -6.82, 5.07 	-0.16, 0.25, -6.39 	0.00, 30.00 	11,31,32,693		3.94,1.17	0,0 	0
43      	-1.87, -6.83, 5.07 	-0.07, 0.26, -6.38 	0.00, 30.00 	11,31,32,703		1.68,11.01	0,0 	0
52      	-1.86, -6.83, 5.08 	-0.02, 0.26, -6.39 	0.00, 30.00 	11,31,32,712		1.24,4.89	0,0 	0
61      	-1.86, -6.83, 5.08 	-0.02, 0.26, -6.39 	0.00, 30.00 	11,31,32,722		0.00,0.00	0,0 	0
70      	-1.87, -6.82, 5.07 	-0.06, 0.27, -6.39 	0.00, 30.00 	11,31,32,732		1.73,3.89	0,0 	0
79      	-1.86, -6.81, 5.07 	-0.07, 0.24, -6.37 	0.00, 30.00 	11,31,32,741		1.68,4.20	0,0 	0
88      	-1.84, -6.81, 5.07 	-0.11, 0.24, -6.37 	0.00, 30.00 	11,31,32,751		2.49,3.89	0,0 	0
97      	-1.84, -6.79, 5.07 	-0.12, 0.25, -6.35 	0.00, 30.00 	11,31,32,761		2.34,1.72	0,0 	0
106     	-1.83, -6.78, 5.07 	-0.12, 0.25, -6.35 	0.00, 30.00 	11,31,32,770		1.68,0.00	0,0 	0
115     	-1.88, -6.78, 5.08 	-0.12, 0.25, -6.35 	0.00, 30.00 	11,31,32,780		4.97,0.00	0,0 	0
124     	-1.89, -6.80, 5.08 	-0.12, 0.25, -6.35 	0.00, 30.00 	11,31,32,790		2.62,0.00	0,0 	0
133     	-1.87, -6.80, 5.07 	-0.13, 0.28, -6.37 	0.00, 30.00 	11,31,32,799		1.24,3.50	0,0 	0
142     	-1.85, -6.81, 5.07 	-0.11, 0.26, -6.38 	0.00, 30.00 	11,31,32,809		2.78,2.67	0,0 	0
151     	-1.85, -6.83, 5.07 	-0.08, 0.27, -6.38 	0.00, 30.00 	11,31,32,819		2.34,3.67	0,0 	0
160     	-1.84, -6.84, 5.06 	-0.07, 0.26, -6.38 	0.00, 30.00 	11,31,32,828		1.73,1.72	0,0 	0
169     	-1.81, -6.85, 5.06 	-0.06, 0.24, -6.37 	0.00, 30.00 	11,31,32,838		2.78,2.33	0,0 	0
178     	-1.86, -6.84, 5.07 	-0.05, 0.24, -6.37 	0.00, 30.00 	11,31,32,848		5.14,1.22	0,0 	0
187     	-1.87, -6.82, 5.08 	-0.08, 0.28, -6.38 	0.00, 30.00 	11,31,32,857		2.68,5.34	0,0 	0
196     	-1.85, -6.82, 5.07 	-0.07, 0.27, -6.38 	0.00, 30.00 	11,31,32,867		2.49,1.72	0,0 	0
205     	-1.86, -6.82, 5.07 	-0.11, 0.26, -6.38 	0.00, 30.00 	11,31,32,877		1.24,4.89	0,0 	0
214     	-1.86, -6.82, 5.08 	-0.10, 0.27, -6.37 	0.00, 30.00 	11,31,32,886		0.00,1.22	0,0 	0
223     	-1.86, -6.81, 5.08 	-0.10, 0.28, -6.37 	0.00, 30.00 	11,31,32,896		1.17,1.17	0,0 	0
232     	-1.83, -6.83, 5.07 	-0.12, 0.25, -6.39 	0.00, 30.00 	11,31,32,906		4.46,3.32	0,0 	0
241     	-1.83, -6.85, 5.07 	-0.09, 0.27, -6.39 	0.00, 30.00 	11,31,32,916		2.62,3.81	0,0 	0
250     	-1.81, -6.85, 5.07 	-0.08, 0.26, -6.37 	0.00, 30.00 	11,31,32,925		2.49,1.72	0,0 	0
259     	-1.81, -6.84, 5.07 	-0.05, 0.27, -6.37 	0.00, 30.00 	11,31,32,935		1.17,3.81	0,0 	0
268     	-1.81, -6.84, 5.06 	-0.03, 0.27, -6.35 	0.00, 30.00 	11,31,32,945		0.00,1.22	0,0 	0
277     	-1.82, -6.82, 5.06 	-0.03, 0.27, -6.35 	0.00, 30.00 	11,31,32,954		2.34,0.00	0,0 	0
286     	-1.84, -6.82, 5.07 	-0.08, 0.26, -6.37 	0.00, 30.00 	11,31,32,964		2.49,4.99	0,0 	0
295     	-1.83, -6.83, 5.07 	-0.09, 0.26, -6.37 	0.00, 30.00 	11,31,32,974		1.73,1.22	0,0 	0
304     	-1.79, -6.84, 5.08 	-0.09, 0.27, -6.37 	0.00, 30.00 	11,31,32,983		3.94,1.17	0,0 	0
313     	-1.79, -6.86, 5.07 	-0.09, 0.25, -6.37 	0.00, 30.00 	11,31,32,993		2.34,2.33	0,0 	0
322     	-1.79, -6.88, 5.07 	-0.10, 0.27, -6.38 	0.00, 30.00 	11,31,32,3		2.34,2.67	0,0 	0
331     	-1.79, -6.88, 5.07 	-0.05, 0.27, -6.37 	0.00, 30.00 	11,31,33,12		0.00,6.12	0,0 	0
340     	-1.80, -6.86, 5.06 	-0.06, 0.29, -6.40 	0.00, 30.00 	11,31,33,22		2.68,2.67	0,0 	0
349     	-1.78, -6.87, 5.07 	-0.07, 0.30, -6.38 	0.00, 30.00 	11,31,33,32		2.78,1.72	0,0 	0
358     	-1.79, -6.86, 5.07 	-0.07, 0.29, -6.37 	0.00, 30.00 	11,31,33,41		1.73,1.17	0,0 	0
367     	-1.79, -6.86, 5.07 	-0.07, 0.28, -6.37 	0.00, 30.00 	11,31,33,51		0.00,1.17	0,0 	0
376     	-1.80, -6.84, 5.06 	-0.08, 0.30, -6.37 	0.00, 30.00 	11,31,33,61		2.68,2.67	0,0 	0
385     	-1.79, -6.84, 5.06 	-0.11, 0.27, -6.36 	0.00, 30.00 	11,31,33,70		1.24,4.28	0,0 	0
394     	-1.79, -6.84, 5.06 	-0.11, 0.27, -6.38 	0.00, 30.00 	11,31,33,80		0.00,0.00	0,0 	0
403     	-1.81, -6.84, 5.06 	-0.09, 0.28, -6.38 	0.00, 30.00 	11,31,33,90		2.49,2.45	0,0 	0
412     	-1.81, -6.85, 5.06 	-0.11, 0.27, -6.38 	0.00, 30.00 	11,31,33,99		1.17,2.45	0,0 	0
421     	-1.81, -6.85, 5.08 	-0.12, 0.27, -6.39 	0.00, 30.00 	11,31,33,109		0.00,1.22	0,0 	0
430     	-1.80, -6.85, 5.07 	-0.13, 0.28, -6.38 	0.00, 30.00 	11,31,33,119		1.24,1.17	0,0 	0
439     	-1.79, -6.84, 5.08 	-0.09, 0.30, -6.37 	0.00, 30.00 	11,31,33,128		1.68,3.81	0,0 	0
448     	-1.77, -6.83, 5.08 	-0.06, 0.29, -6.37 	0.00, 30.00 	11,31,33,138		2.49,3.89	0,0 	0
457     	-1.78, -6.82, 5.08 	-0.06, 0.29, -6.36 	0.00, 30.00 	11,31,33,148		1.73,0.00	0,0 	0
466     	-1.80, -6.84, 5.08 	-0.10, 0.29, -6.35 	0.00, 30.00 	11,31,33,158		2.72,4.89	0,0 	0
475     	-1.79, -6.84, 5.08 	-0.13, 0.27, -6.35 	0.00, 30.00 	11,31,33,167		1.24,3.81	0,0 	0
484     	-1.80, -6.86, 5.06 	-0.15, 0.29, -6.35 	0.00, 30.00 	11,31,33,177		2.62,2.67	0,0 	0
493     	-1.79, -6.84, 5.06 	-0.19, 0.29, -6.35 	0.00, 30.00 	11,31,33,187		2.62,4.89	0,0 	0
502     	-1.81, -6.84, 5.06 	-0.18, 0.29, -6.36 	0.00, 30.00 	11,31,33,196		2.49,1.22	0,0 	0
511     	-1.82, -6.86, 5.07 	-0.18, 0.27, -6.37 	0.00, 30.00 	11,31,33,206		2.62,2.33	0,0 	0
520     	-1.80, -6.85, 5.06 	-0.12, 0.27, -6.36 	0.00, 30.00 	11,31,33,216		2.72,6.12	0,0 	0
529     	-1.81, -6.86, 5.07 	-0.12, 0.27, -6.36 	0.00, 30.00 	11,31,33,225		1.68,0.00	0,0 	0
538     	-1.78, -6.87, 5.07 	-0.12, 0.27, -6.36 	0.00, 30.00 	11,31,33,235		3.94,0.00	0,0 	0
547     	-1.79, -6.86, 5.07 	-0.14, 0.28, -6.36 	0.00, 30.00 	11,31,33,245		1.73,1.72	0,0 	0
