#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.66, 24.12, 0.33 	-0.22, -0.22, -6.50 	0.00, 10.00 	11,44,6,982		0.00,0.00	0,0 	0
26      	-58.66, 24.13, 0.34 	-0.24, -0.21, -6.50 	0.00, 10.00 	11,44,6,992		1.21,1.73	0,0 	0
35      	-58.66, 24.13, 0.33 	-0.25, -0.22, -6.51 	0.00, 10.00 	11,44,7,1		0.00,1.67	0,0 	0
44      	-58.66, 24.12, 0.34 	-0.23, -0.23, -6.50 	0.00, 10.00 	11,44,7,11		1.21,1.73	0,0 	0
53      	-58.66, 24.13, 0.34 	-0.23, -0.23, -6.50 	0.00, 10.00 	11,44,7,21		1.21,0.00	0,0 	0
62      	-58.66, 24.13, 0.34 	-0.26, -0.22, -6.52 	0.00, 10.00 	11,44,7,31		0.00,3.45	0,0 	0
71      	-58.69, 24.13, 0.35 	-0.20, -0.21, -6.51 	0.00, 10.00 	11,44,7,40		2.43,6.14	0,0 	0
80      	-58.67, 24.12, 0.35 	-0.20, -0.22, -6.50 	0.00, 10.00 	11,44,7,50		1.72,1.18	0,0 	0
89      	-58.66, 24.13, 0.35 	-0.20, -0.21, -6.51 	0.00, 10.00 	11,44,7,60		1.70,1.18	0,0 	0
98      	-58.67, 24.13, 0.35 	-0.20, -0.23, -6.50 	0.00, 10.00 	11,44,7,69		1.21,2.35	0,0 	0
107     	-58.67, 24.12, 0.34 	-0.20, -0.23, -6.50 	0.00, 10.00 	11,44,7,79		1.21,0.00	0,0 	0
116     	-58.66, 24.13, 0.34 	-0.20, -0.23, -6.50 	0.00, 10.00 	11,44,7,89		1.70,0.00	0,0 	0
125     	-58.67, 24.13, 0.34 	-0.24, -0.25, -6.50 	0.00, 10.00 	11,44,7,98		1.21,5.01	0,0 	0
134     	-58.66, 24.12, 0.34 	-0.24, -0.24, -6.50 	0.00, 10.00 	11,44,7,108		1.72,1.18	0,0 	0
143     	-58.68, 24.14, 0.34 	-0.24, -0.24, -6.50 	0.00, 10.00 	11,44,7,118		2.72,0.00	0,0 	0
152     	-58.66, 24.14, 0.35 	-0.24, -0.27, -6.50 	0.00, 10.00 	11,44,7,127		1.21,3.53	0,0 	0
161     	-58.68, 24.15, 0.35 	-0.24, -0.25, -6.52 	0.00, 10.00 	11,44,7,137		1.72,2.35	0,0 	0
170     	-58.68, 24.14, 0.35 	-0.23, -0.24, -6.52 	0.00, 10.00 	11,44,7,147		1.21,1.23	0,0 	0
179     	-58.67, 24.13, 0.35 	-0.24, -0.24, -6.50 	0.00, 10.00 	11,44,7,156		1.21,1.73	0,0 	0
188     	-58.67, 24.13, 0.35 	-0.24, -0.24, -6.50 	0.00, 10.00 	11,44,7,166		0.00,0.00	0,0 	0
197     	-58.67, 24.13, 0.35 	-0.24, -0.24, -6.50 	0.00, 10.00 	11,44,7,176		0.00,0.00	0,0 	0
206     	-58.67, 24.13, 0.34 	-0.24, -0.24, -6.50 	0.00, 10.00 	11,44,7,185		0.00,0.00	0,0 	0
215     	-58.67, 24.13, 0.35 	-0.22, -0.23, -6.51 	0.00, 10.00 	11,44,7,195		0.00,2.45	0,0 	0
224     	-58.67, 24.12, 0.35 	-0.22, -0.23, -6.51 	0.00, 10.00 	11,44,7,205		1.21,0.00	0,0 	0
233     	-58.68, 24.14, 0.35 	-0.22, -0.24, -6.50 	0.00, 10.00 	11,44,7,214		2.41,1.18	0,0 	0
242     	-58.68, 24.16, 0.35 	-0.21, -0.24, -6.50 	0.00, 10.00 	11,44,7,224		2.41,1.23	0,0 	0
251     	-58.69, 24.14, 0.36 	-0.21, -0.22, -6.51 	0.00, 10.00 	11,44,7,234		2.69,2.35	0,0 	0
260     	-58.69, 24.13, 0.37 	-0.21, -0.23, -6.51 	0.00, 10.00 	11,44,7,243		1.21,1.18	0,0 	0
269     	-58.69, 24.14, 0.36 	-0.19, -0.22, -6.51 	0.00, 10.00 	11,44,7,253		1.21,2.69	0,0 	0
278     	-58.69, 24.14, 0.36 	-0.20, -0.21, -6.50 	0.00, 10.00 	11,44,7,263		0.00,1.73	0,0 	0
287     	-58.68, 24.14, 0.36 	-0.19, -0.22, -6.49 	0.00, 10.00 	11,44,7,273		1.21,1.73	0,0 	0
296     	-58.67, 24.12, 0.36 	-0.20, -0.21, -6.49 	0.00, 10.00 	11,44,7,282		2.41,1.73	0,0 	0
305     	-58.67, 24.12, 0.36 	-0.19, -0.25, -6.50 	0.00, 10.00 	11,44,7,292		0.00,4.90	0,0 	0
314     	-58.67, 24.12, 0.36 	-0.24, -0.25, -6.50 	0.00, 10.00 	11,44,7,302		0.00,6.28	0,0 	0
323     	-58.67, 24.12, 0.36 	-0.24, -0.25, -6.50 	0.00, 10.00 	11,44,7,311		0.00,0.00	0,0 	0
332     	-58.67, 24.12, 0.37 	-0.29, -0.23, -6.51 	0.00, 10.00 	11,44,7,321		0.00,5.51	0,0 	0
341     	-58.66, 24.14, 0.36 	-0.24, -0.21, -6.51 	0.00, 10.00 	11,44,7,331		2.69,6.21	0,0 	0
350     	-58.69, 24.14, 0.37 	-0.24, -0.21, -6.50 	0.00, 10.00 	11,44,7,340		2.43,0.00	0,0 	0
359     	-58.67, 24.13, 0.37 	-0.22, -0.22, -6.50 	0.00, 10.00 	11,44,7,350		1.72,1.73	0,0 	0
368     	-58.67, 24.13, 0.37 	-0.23, -0.19, -6.52 	0.00, 10.00 	11,44,7,360		0.00,3.53	0,0 	0
377     	-58.67, 24.10, 0.37 	-0.24, -0.19, -6.52 	0.00, 10.00 	11,44,7,369		2.41,1.23	0,0 	0
386     	-58.67, 24.10, 0.36 	-0.24, -0.21, -6.52 	0.00, 10.00 	11,44,7,379		0.00,2.35	0,0 	0
395     	-58.67, 24.10, 0.36 	-0.23, -0.21, -6.51 	0.00, 10.00 	11,44,7,389		0.00,1.23	0,0 	0
404     	-58.67, 24.10, 0.36 	-0.24, -0.21, -6.52 	0.00, 10.00 	11,44,7,398		0.00,1.23	0,0 	0
413     	-58.67, 24.12, 0.37 	-0.25, -0.20, -6.52 	0.00, 10.00 	11,44,7,408		1.21,1.73	0,0 	0
422     	-58.67, 24.12, 0.36 	-0.25, -0.21, -6.50 	0.00, 10.00 	11,44,7,418		0.00,1.18	0,0 	0
431     	-58.67, 24.12, 0.36 	-0.25, -0.21, -6.51 	0.00, 10.00 	11,44,7,427		0.00,0.00	0,0 	0
440     	-58.68, 24.14, 0.37 	-0.21, -0.21, -6.50 	0.00, 10.00 	11,44,7,437		2.41,3.68	0,0 	0
449     	-58.69, 24.14, 0.36 	-0.21, -0.21, -6.50 	0.00, 10.00 	11,44,7,447		1.21,0.00	0,0 	0
458     	-58.69, 24.13, 0.37 	-0.22, -0.19, -6.53 	0.00, 10.00 	11,44,7,456		1.21,2.35	0,0 	0
467     	-58.66, 24.12, 0.38 	-0.22, -0.20, -6.52 	0.00, 10.00 	11,44,7,466		2.73,1.18	0,0 	0
476     	-58.67, 24.09, 0.37 	-0.22, -0.20, -6.52 	0.00, 10.00 	11,44,7,476		2.69,0.00	0,0 	0
485     	-58.68, 24.10, 0.36 	-0.20, -0.20, -6.51 	0.00, 10.00 	11,44,7,486		1.72,1.23	0,0 	0
494     	-58.67, 24.10, 0.36 	-0.22, -0.20, -6.50 	0.00, 10.00 	11,44,7,495		1.21,1.23	0,0 	0
503     	-58.67, 24.10, 0.36 	-0.22, -0.19, -6.50 	0.00, 10.00 	11,44,7,505		0.00,1.18	0,0 	0
512     	-58.67, 24.10, 0.37 	-0.22, -0.20, -6.52 	0.00, 10.00 	11,44,7,515		0.00,1.18	0,0 	0
521     	-58.67, 24.12, 0.36 	-0.22, -0.20, -6.51 	0.00, 10.00 	11,44,7,524		1.21,0.00	0,0 	0
530     	-58.67, 24.12, 0.38 	-0.22, -0.18, -6.51 	0.00, 10.00 	11,44,7,534		0.00,2.35	0,0 	0
539     	-58.66, 24.11, 0.38 	-0.22, -0.18, -6.51 	0.00, 10.00 	11,44,7,544		1.72,0.00	0,0 	0
548     	-58.69, 24.13, 0.38 	-0.20, -0.19, -6.51 	0.00, 10.00 	11,44,7,553		3.45,2.75	0,0 	0
557     	-58.69, 24.13, 0.38 	-0.20, -0.17, -6.53 	0.00, 10.00 	11,44,7,563		0.00,2.35	0,0 	0
566     	-58.68, 24.09, 0.38 	-0.23, -0.16, -6.53 	0.00, 10.00 	11,44,7,573		3.62,3.90	0,0 	0
575     	-58.67, 24.10, 0.39 	-0.24, -0.16, -6.53 	0.00, 10.00 	11,44,7,582		1.70,1.23	0,0 	0
584     	-58.67, 24.09, 0.38 	-0.23, -0.16, -6.52 	0.00, 10.00 	11,44,7,592		1.21,1.23	0,0 	0
593     	-58.67, 24.09, 0.38 	-0.23, -0.16, -6.52 	0.00, 10.00 	11,44,7,602		0.00,0.00	0,0 	0
602     	-58.67, 24.09, 0.38 	-0.23, -0.16, -6.52 	0.00, 10.00 	11,44,7,611		0.00,0.00	0,0 	0
611     	-58.66, 24.08, 0.39 	-0.23, -0.16, -6.52 	0.00, 10.00 	11,44,7,621		1.72,0.00	0,0 	0
620     	-58.68, 24.10, 0.39 	-0.21, -0.16, -6.52 	0.00, 10.00 	11,44,7,631		3.45,2.45	0,0 	0
629     	-58.68, 24.10, 0.38 	-0.21, -0.16, -6.52 	0.00, 10.00 	11,44,7,640		0.00,0.00	0,0 	0
638     	-58.68, 24.10, 0.38 	-0.21, -0.17, -6.53 	0.00, 10.00 	11,44,7,650		0.00,1.18	0,0 	0
647     	-58.67, 24.10, 0.38 	-0.20, -0.18, -6.52 	0.00, 10.00 	11,44,7,660		1.21,1.73	0,0 	0
656     	-58.67, 24.12, 0.38 	-0.20, -0.18, -6.52 	0.00, 10.00 	11,44,7,669		1.21,0.00	0,0 	0
665     	-58.67, 24.09, 0.37 	-0.20, -0.18, -6.52 	0.00, 10.00 	11,44,7,679		2.41,0.00	0,0 	0
674     	-58.68, 24.09, 0.36 	-0.20, -0.18, -6.52 	0.00, 10.00 	11,44,7,689		1.21,0.00	0,0 	0
683     	-58.67, 24.09, 0.36 	-0.20, -0.18, -6.52 	0.00, 10.00 	11,44,7,698		1.21,0.00	0,0 	0
692     	-58.68, 24.09, 0.36 	-0.20, -0.18, -6.52 	0.00, 10.00 	11,44,7,708		1.21,0.00	0,0 	0
701     	-58.67, 24.09, 0.37 	-0.20, -0.18, -6.52 	0.00, 10.00 	11,44,7,718		1.21,0.00	0,0 	0
710     	-58.67, 24.09, 0.37 	-0.25, -0.19, -6.52 	0.00, 10.00 	11,44,7,727		0.00,6.21	0,0 	0
719     	-58.67, 24.09, 0.37 	-0.25, -0.19, -6.50 	0.00, 10.00 	11,44,7,737		0.00,0.00	0,0 	0
728     	-58.67, 24.09, 0.37 	-0.24, -0.19, -6.50 	0.00, 10.00 	11,44,7,747		0.00,1.23	0,0 	0
