#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.70, 24.12, 0.36 	0.14, 0.21, -6.52 	0.00, 30.00 	11,45,46,916		0.00,0.00	0,0 	0
26      	-58.69, 24.15, 0.35 	0.08, 0.20, -6.52 	0.00, 30.00 	11,45,46,925		2.69,7.36	0,0 	0
35      	-58.69, 24.13, 0.36 	0.09, 0.21, -6.54 	0.00, 30.00 	11,45,46,935		2.41,1.67	0,0 	0
44      	-58.69, 24.13, 0.35 	0.09, 0.21, -6.54 	0.00, 30.00 	11,45,46,945		0.00,0.00	0,0 	0
53      	-58.69, 24.14, 0.36 	0.03, 0.21, -6.54 	0.00, 30.00 	11,45,46,954		1.21,6.14	0,0 	0
62      	-58.70, 24.14, 0.36 	0.04, 0.21, -6.53 	0.00, 30.00 	11,45,46,964		1.21,1.23	0,0 	0
71      	-58.69, 24.14, 0.36 	0.07, 0.21, -6.53 	0.00, 30.00 	11,45,46,974		1.21,2.45	0,0 	0
80      	-58.69, 24.15, 0.36 	0.06, 0.23, -6.55 	0.00, 30.00 	11,45,46,983		1.21,2.35	0,0 	0
89      	-58.69, 24.15, 0.36 	0.07, 0.23, -6.55 	0.00, 30.00 	11,45,46,993		0.00,1.23	0,0 	0
98      	-58.69, 24.15, 0.37 	0.07, 0.23, -6.55 	0.00, 30.00 	11,45,46,3		0.00,0.00	0,0 	0
107     	-58.69, 24.15, 0.36 	0.08, 0.22, -6.53 	0.00, 30.00 	11,45,47,13		0.00,1.18	0,0 	0
116     	-58.69, 24.15, 0.36 	0.08, 0.22, -6.53 	0.00, 30.00 	11,45,47,22		0.00,0.00	0,0 	0
125     	-58.69, 24.13, 0.36 	0.08, 0.22, -6.53 	0.00, 30.00 	11,45,47,32		2.41,0.00	0,0 	0
134     	-58.69, 24.13, 0.36 	0.10, 0.23, -6.54 	0.00, 30.00 	11,45,47,42		0.00,2.69	0,0 	0
143     	-58.68, 24.11, 0.36 	0.04, 0.23, -6.54 	0.00, 30.00 	11,45,47,51		1.21,6.14	0,0 	0
152     	-58.68, 24.11, 0.35 	0.05, 0.22, -6.53 	0.00, 30.00 	11,45,47,61		0.00,1.73	0,0 	0
161     	-58.69, 24.13, 0.36 	0.07, 0.23, -6.53 	0.00, 30.00 	11,45,47,71		1.21,2.69	0,0 	0
170     	-58.70, 24.14, 0.36 	0.08, 0.22, -6.53 	0.00, 30.00 	11,45,47,80		1.72,1.18	0,0 	0
179     	-58.70, 24.15, 0.36 	0.09, 0.23, -6.53 	0.00, 30.00 	11,45,47,90		1.21,1.67	0,0 	0
188     	-58.69, 24.15, 0.36 	0.09, 0.23, -6.53 	0.00, 30.00 	11,45,47,100		1.21,0.00	0,0 	0
197     	-58.71, 24.16, 0.36 	0.09, 0.23, -6.53 	0.00, 30.00 	11,45,47,109		2.73,0.00	0,0 	0
206     	-58.71, 24.16, 0.35 	0.09, 0.23, -6.53 	0.00, 30.00 	11,45,47,119		0.00,0.00	0,0 	0
215     	-58.69, 24.14, 0.35 	0.09, 0.23, -6.53 	0.00, 30.00 	11,45,47,129		3.45,0.00	0,0 	0
224     	-58.69, 24.14, 0.36 	0.09, 0.23, -6.53 	0.00, 30.00 	11,45,47,138		0.00,0.00	0,0 	0
233     	-58.67, 24.13, 0.35 	0.09, 0.23, -6.53 	0.00, 30.00 	11,45,47,148		1.72,0.00	0,0 	0
242     	-58.67, 24.12, 0.35 	0.09, 0.23, -6.53 	0.00, 30.00 	11,45,47,158		1.21,0.00	0,0 	0
251     	-58.67, 24.12, 0.36 	0.11, 0.22, -6.53 	0.00, 30.00 	11,45,47,167		0.00,2.75	0,0 	0
260     	-58.68, 24.14, 0.36 	0.11, 0.22, -6.53 	0.00, 30.00 	11,45,47,177		2.41,0.00	0,0 	0
269     	-58.69, 24.14, 0.36 	0.11, 0.22, -6.53 	0.00, 30.00 	11,45,47,187		1.21,0.00	0,0 	0
278     	-58.69, 24.15, 0.36 	0.11, 0.22, -6.53 	0.00, 30.00 	11,45,47,196		1.21,0.00	0,0 	0
287     	-58.69, 24.14, 0.36 	0.11, 0.22, -6.53 	0.00, 30.00 	11,45,47,206		1.21,0.00	0,0 	0
296     	-58.68, 24.14, 0.36 	0.11, 0.23, -6.54 	0.00, 30.00 	11,45,47,216		1.21,1.18	0,0 	0
305     	-58.68, 24.15, 0.35 	0.11, 0.24, -6.54 	0.00, 30.00 	11,45,47,226		1.21,1.18	0,0 	0
314     	-58.69, 24.14, 0.36 	0.11, 0.24, -6.54 	0.00, 30.00 	11,45,47,235		1.70,0.00	0,0 	0
323     	-58.68, 24.14, 0.36 	0.11, 0.24, -6.54 	0.00, 30.00 	11,45,47,245		1.21,0.00	0,0 	0
332     	-58.68, 24.14, 0.35 	0.11, 0.23, -6.53 	0.00, 30.00 	11,45,47,255		0.00,1.18	0,0 	0
341     	-58.68, 24.14, 0.35 	0.12, 0.23, -6.53 	0.00, 30.00 	11,45,47,264		0.00,1.23	0,0 	0
350     	-58.68, 24.14, 0.35 	0.07, 0.23, -6.52 	0.00, 30.00 	11,45,47,274		0.00,4.91	0,0 	0
359     	-58.68, 24.15, 0.35 	0.06, 0.22, -6.53 	0.00, 30.00 	11,45,47,284		1.21,1.67	0,0 	0
368     	-58.69, 24.15, 0.36 	0.10, 0.23, -6.53 	0.00, 30.00 	11,45,47,293		1.21,3.83	0,0 	0
