#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-58.69, 24.14, 0.37 	0.05, 0.59, -6.52 	0.00, 10.00 	11,45,35,154		0.00,0.00	0,0 	0
25      	-58.68, 24.14, 0.37 	0.06, 0.58, -6.51 	0.00, 10.00 	11,45,35,163		1.21,1.73	0,0 	0
34      	-58.68, 24.15, 0.37 	0.04, 0.58, -6.51 	0.00, 10.00 	11,45,35,173		1.21,2.45	0,0 	0
43      	-58.69, 24.14, 0.37 	0.04, 0.59, -6.52 	0.00, 10.00 	11,45,35,183		1.70,1.18	0,0 	0
52      	-58.69, 24.14, 0.37 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,192		0.00,1.23	0,0 	0
61      	-58.69, 24.14, 0.37 	0.05, 0.60, -6.52 	0.00, 10.00 	11,45,35,202		0.00,1.18	0,0 	0
70      	-58.69, 24.14, 0.36 	0.05, 0.60, -6.52 	0.00, 10.00 	11,45,35,212		0.00,0.00	0,0 	0
79      	-58.70, 24.12, 0.36 	0.05, 0.60, -6.52 	0.00, 10.00 	11,45,35,221		1.70,0.00	0,0 	0
88      	-58.68, 24.11, 0.37 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,231		1.72,1.18	0,0 	0
97      	-58.68, 24.11, 0.36 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,241		0.00,0.00	0,0 	0
106     	-58.68, 24.14, 0.36 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,251		2.69,0.00	0,0 	0
115     	-58.69, 24.14, 0.38 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,260		1.21,0.00	0,0 	0
124     	-58.67, 24.13, 0.37 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,270		1.72,0.00	0,0 	0
133     	-58.69, 24.14, 0.37 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,280		1.72,0.00	0,0 	0
142     	-58.70, 24.15, 0.37 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,289		1.72,0.00	0,0 	0
151     	-58.70, 24.14, 0.37 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,299		1.21,0.00	0,0 	0
160     	-58.70, 24.12, 0.37 	0.05, 0.59, -6.53 	0.00, 10.00 	11,45,35,309		1.21,0.00	0,0 	0
169     	-58.70, 24.12, 0.36 	0.04, 0.58, -6.52 	0.00, 10.00 	11,45,35,318		0.00,1.67	0,0 	0
178     	-58.69, 24.13, 0.36 	0.05, 0.58, -6.52 	0.00, 10.00 	11,45,35,328		1.21,1.23	0,0 	0
187     	-58.70, 24.11, 0.37 	0.02, 0.57, -6.52 	0.00, 10.00 	11,45,35,338		1.70,3.83	0,0 	0
196     	-58.68, 24.11, 0.37 	0.02, 0.57, -6.52 	0.00, 10.00 	11,45,35,347		1.21,0.00	0,0 	0
205     	-58.69, 24.13, 0.37 	0.02, 0.58, -6.52 	0.00, 10.00 	11,45,35,357		1.21,1.18	0,0 	0
214     	-58.70, 24.14, 0.37 	0.04, 0.58, -6.52 	0.00, 10.00 	11,45,35,367		1.72,2.45	0,0 	0
223     	-58.70, 24.14, 0.38 	0.04, 0.58, -6.52 	0.00, 10.00 	11,45,35,376		0.00,0.00	0,0 	0
232     	-58.70, 24.15, 0.38 	0.03, 0.57, -6.52 	0.00, 10.00 	11,45,35,386		1.21,1.67	0,0 	0
241     	-58.70, 24.15, 0.38 	0.03, 0.57, -6.52 	0.00, 10.00 	11,45,35,396		0.00,0.00	0,0 	0
250     	-58.70, 24.15, 0.38 	0.03, 0.57, -6.52 	0.00, 10.00 	11,45,35,405		0.00,0.00	0,0 	0
259     	-58.70, 24.14, 0.38 	0.03, 0.57, -6.52 	0.00, 10.00 	11,45,35,415		1.21,0.00	0,0 	0
268     	-58.70, 24.12, 0.37 	0.03, 0.57, -6.52 	0.00, 10.00 	11,45,35,425		1.21,0.00	0,0 	0
277     	-58.69, 24.14, 0.37 	0.03, 0.57, -6.52 	0.00, 10.00 	11,45,35,434		1.70,0.00	0,0 	0
286     	-58.69, 24.15, 0.37 	0.03, 0.57, -6.52 	0.00, 10.00 	11,45,35,444		1.21,0.00	0,0 	0
295     	-58.68, 24.14, 0.37 	0.01, 0.56, -6.52 	0.00, 10.00 	11,45,35,454		1.72,2.45	0,0 	0
304     	-58.68, 24.15, 0.37 	0.01, 0.59, -6.51 	0.00, 10.00 	11,45,35,463		1.21,2.35	0,0 	0
313     	-58.70, 24.16, 0.37 	-0.04, 0.58, -6.51 	0.00, 10.00 	11,45,35,473		2.73,4.91	0,0 	0
322     	-58.70, 24.15, 0.37 	0.01, 0.56, -6.52 	0.00, 10.00 	11,45,35,483		1.21,5.51	0,0 	0
331     	-58.70, 24.15, 0.37 	0.01, 0.56, -6.52 	0.00, 10.00 	11,45,35,493		0.00,0.00	0,0 	0
340     	-58.70, 24.15, 0.37 	0.01, 0.57, -6.51 	0.00, 10.00 	11,45,35,502		0.00,1.18	0,0 	0
349     	-58.69, 24.16, 0.36 	0.01, 0.59, -6.51 	0.00, 10.00 	11,45,35,512		1.70,1.18	0,0 	0
358     	-58.70, 24.14, 0.37 	0.01, 0.59, -6.51 	0.00, 10.00 	11,45,35,522		2.69,0.00	0,0 	0
367     	-58.69, 24.14, 0.37 	0.01, 0.59, -6.51 	0.00, 10.00 	11,45,35,531		1.21,0.00	0,0 	0
376     	-58.68, 24.14, 0.36 	0.01, 0.56, -6.50 	0.00, 10.00 	11,45,35,541		1.21,2.35	0,0 	0
385     	-58.68, 24.15, 0.36 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,551		1.21,1.18	0,0 	0
394     	-58.69, 24.15, 0.36 	0.01, 0.56, -6.49 	0.00, 10.00 	11,45,35,560		1.21,1.18	0,0 	0
403     	-58.69, 24.15, 0.36 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,570		0.00,1.18	0,0 	0
412     	-58.69, 24.16, 0.36 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,580		1.21,0.00	0,0 	0
421     	-58.69, 24.17, 0.36 	0.01, 0.55, -6.51 	0.00, 10.00 	11,45,35,589		1.21,2.35	0,0 	0
430     	-58.70, 24.15, 0.37 	0.01, 0.55, -6.51 	0.00, 10.00 	11,45,35,599		2.69,0.00	0,0 	0
439     	-58.70, 24.15, 0.37 	0.01, 0.55, -6.51 	0.00, 10.00 	11,45,35,609		0.00,0.00	0,0 	0
448     	-58.69, 24.16, 0.36 	0.01, 0.59, -6.53 	0.00, 10.00 	11,45,35,618		1.70,3.53	0,0 	0
457     	-58.69, 24.16, 0.36 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,628		0.00,1.18	0,0 	0
466     	-58.69, 24.15, 0.37 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,638		1.21,0.00	0,0 	0
475     	-58.69, 24.13, 0.37 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,647		2.41,0.00	0,0 	0
484     	-58.67, 24.13, 0.36 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,657		1.21,0.00	0,0 	0
493     	-58.70, 24.14, 0.36 	-0.05, 0.57, -6.50 	0.00, 10.00 	11,45,35,667		2.73,6.14	0,0 	0
502     	-58.67, 24.13, 0.37 	-0.05, 0.57, -6.50 	0.00, 10.00 	11,45,35,676		2.73,0.00	0,0 	0
511     	-58.69, 24.14, 0.37 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,686		1.72,6.14	0,0 	0
520     	-58.69, 24.15, 0.37 	0.01, 0.59, -6.52 	0.00, 10.00 	11,45,35,696		1.21,1.18	0,0 	0
529     	-58.70, 24.17, 0.37 	0.01, 0.59, -6.52 	0.00, 10.00 	11,45,35,706		2.72,0.00	0,0 	0
538     	-58.69, 24.14, 0.37 	0.01, 0.59, -6.52 	0.00, 10.00 	11,45,35,715		3.83,0.00	0,0 	0
547     	-58.69, 24.15, 0.37 	0.01, 0.59, -6.52 	0.00, 10.00 	11,45,35,725		1.21,0.00	0,0 	0
556     	-58.69, 24.15, 0.36 	0.01, 0.57, -6.51 	0.00, 10.00 	11,45,35,735		0.00,1.18	0,0 	0
565     	-58.69, 24.13, 0.36 	0.01, 0.57, -6.50 	0.00, 10.00 	11,45,35,744		2.41,0.00	0,0 	0
574     	-58.69, 24.13, 0.36 	0.01, 0.57, -6.52 	0.00, 10.00 	11,45,35,754		0.00,0.00	0,0 	0
583     	-58.69, 24.13, 0.37 	0.01, 0.57, -6.52 	0.00, 10.00 	11,45,35,764		0.00,0.00	0,0 	0
592     	-58.69, 24.14, 0.35 	0.01, 0.56, -6.51 	0.00, 10.00 	11,45,35,773		1.21,1.18	0,0 	0
601     	-58.71, 24.17, 0.36 	0.02, 0.57, -6.51 	0.00, 10.00 	11,45,35,783		4.39,1.23	0,0 	0
610     	-58.69, 24.16, 0.37 	0.03, 0.57, -6.51 	0.00, 10.00 	11,45,35,793		2.73,1.23	0,0 	0
619     	-58.69, 24.14, 0.37 	0.03, 0.57, -6.51 	0.00, 10.00 	11,45,35,802		2.41,0.00	0,0 	0
628     	-58.69, 24.16, 0.36 	0.07, 0.58, -6.51 	0.00, 10.00 	11,45,35,812		2.41,5.01	0,0 	0
637     	-58.69, 24.15, 0.36 	0.07, 0.58, -6.51 	0.00, 10.00 	11,45,35,822		1.21,0.00	0,0 	0
646     	-58.69, 24.15, 0.36 	0.08, 0.57, -6.53 	0.00, 10.00 	11,45,35,831		0.00,1.18	0,0 	0
655     	-58.69, 24.15, 0.36 	0.06, 0.59, -6.53 	0.00, 10.00 	11,45,35,841		0.00,2.69	0,0 	0
664     	-58.69, 24.15, 0.35 	0.07, 0.59, -6.53 	0.00, 10.00 	11,45,35,851		0.00,1.23	0,0 	0
673     	-58.69, 24.15, 0.36 	0.07, 0.59, -6.52 	0.00, 10.00 	11,45,35,860		0.00,0.00	0,0 	0
682     	-58.69, 24.15, 0.36 	0.02, 0.57, -6.51 	0.00, 10.00 	11,45,35,870		0.00,6.50	0,0 	0
691     	-58.69, 24.15, 0.36 	0.03, 0.57, -6.51 	0.00, 10.00 	11,45,35,880		0.00,1.23	0,0 	0
700     	-58.69, 24.15, 0.36 	-0.00, 0.56, -6.52 	0.00, 10.00 	11,45,35,889		0.00,3.68	0,0 	0
709     	-58.69, 24.15, 0.36 	-0.00, 0.57, -6.52 	0.00, 10.00 	11,45,35,899		0.00,1.18	0,0 	0
718     	-58.69, 24.15, 0.36 	-0.00, 0.57, -6.53 	0.00, 10.00 	11,45,35,909		0.00,0.00	0,0 	0
727     	-58.69, 24.15, 0.36 	0.04, 0.58, -6.53 	0.00, 10.00 	11,45,35,918		0.00,4.91	0,0 	0
736     	-58.70, 24.16, 0.35 	0.05, 0.58, -6.51 	0.00, 10.00 	11,45,35,928		1.72,1.23	0,0 	0
745     	-58.69, 24.15, 0.35 	0.05, 0.58, -6.52 	0.00, 10.00 	11,45,35,938		1.72,0.00	0,0 	0
754     	-58.69, 24.14, 0.35 	0.05, 0.58, -6.52 	0.00, 10.00 	11,45,35,948		1.21,0.00	0,0 	0
763     	-58.69, 24.14, 0.35 	0.05, 0.58, -6.52 	0.00, 10.00 	11,45,35,957		0.00,0.00	0,0 	0
772     	-58.70, 24.17, 0.35 	-0.00, 0.57, -6.52 	0.00, 10.00 	11,45,35,967		3.83,6.14	0,0 	0
781     	-58.70, 24.17, 0.35 	-0.00, 0.56, -6.52 	0.00, 10.00 	11,45,35,977		0.00,1.18	0,0 	0
790     	-58.70, 24.16, 0.36 	0.01, 0.55, -6.51 	0.00, 10.00 	11,45,35,986		1.21,1.73	0,0 	0
799     	-58.70, 24.16, 0.35 	0.01, 0.56, -6.51 	0.00, 10.00 	11,45,35,996		0.00,1.18	0,0 	0
808     	-58.70, 24.17, 0.36 	0.02, 0.57, -6.51 	0.00, 10.00 	11,45,36,6		1.21,1.23	0,0 	0
817     	-58.71, 24.16, 0.36 	0.05, 0.58, -6.51 	0.00, 10.00 	11,45,36,15		1.70,3.83	0,0 	0
826     	-58.70, 24.15, 0.35 	0.05, 0.58, -6.51 	0.00, 10.00 	11,45,36,25		1.72,0.00	0,0 	0
835     	-58.70, 24.14, 0.35 	0.05, 0.58, -6.52 	0.00, 10.00 	11,45,36,35		1.21,0.00	0,0 	0
844     	-58.69, 24.16, 0.35 	0.05, 0.58, -6.52 	0.00, 10.00 	11,45,36,44		2.69,0.00	0,0 	0
853     	-58.70, 24.16, 0.35 	0.05, 0.58, -6.52 	0.00, 10.00 	11,45,36,54		1.21,0.00	0,0 	0
862     	-58.69, 24.14, 0.35 	-0.00, 0.57, -6.52 	0.00, 10.00 	11,45,36,64		2.72,6.14	0,0 	0
871     	-58.70, 24.16, 0.35 	-0.00, 0.56, -6.52 	0.00, 10.00 	11,45,36,73		2.72,1.18	0,0 	0
880     	-58.70, 24.16, 0.35 	-0.00, 0.56, -6.52 	0.00, 10.00 	11,45,36,83		0.00,0.00	0,0 	0
889     	-58.70, 24.16, 0.36 	-0.00, 0.56, -6.51 	0.00, 10.00 	11,45,36,93		0.00,0.00	0,0 	0
898     	-58.71, 24.17, 0.36 	0.05, 0.58, -6.51 	0.00, 10.00 	11,45,36,102		1.72,6.21	0,0 	0
907     	-58.71, 24.17, 0.36 	0.05, 0.58, -6.51 	0.00, 10.00 	11,45,36,112		0.00,0.00	0,0 	0
916     	-58.71, 24.17, 0.35 	0.03, 0.57, -6.51 	0.00, 10.00 	11,45,36,122		0.00,2.69	0,0 	0
925     	-58.71, 24.17, 0.35 	0.03, 0.58, -6.51 	0.00, 10.00 	11,45,36,131		0.00,1.18	0,0 	0
934     	-58.70, 24.12, 0.35 	0.02, 0.58, -6.52 	0.00, 10.00 	11,45,36,141		4.99,1.23	0,0 	0
943     	-58.70, 24.16, 0.35 	0.02, 0.58, -6.52 	0.00, 10.00 	11,45,36,151		3.62,0.00	0,0 	0
952     	-58.70, 24.15, 0.35 	0.03, 0.58, -6.50 	0.00, 10.00 	11,45,36,161		1.21,1.23	0,0 	0
961     	-58.68, 24.11, 0.35 	-0.02, 0.56, -6.50 	0.00, 10.00 	11,45,36,170		3.83,6.21	0,0 	0
970     	-58.69, 24.15, 0.36 	-0.02, 0.56, -6.50 	0.00, 10.00 	11,45,36,180		3.62,0.00	0,0 	0
979     	-58.70, 24.16, 0.35 	-0.02, 0.56, -6.50 	0.00, 10.00 	11,45,36,190		1.72,0.00	0,0 	0
988     	-58.70, 24.16, 0.36 	-0.02, 0.56, -6.50 	0.00, 10.00 	11,45,36,199		0.00,0.00	0,0 	0
997     	-58.71, 24.17, 0.36 	0.03, 0.57, -6.50 	0.00, 10.00 	11,45,36,209		1.72,6.14	0,0 	0
1006    	-58.71, 24.15, 0.36 	0.03, 0.57, -6.50 	0.00, 10.00 	11,45,36,219		2.41,0.00	1000,1 	0
1015    	-58.70, 24.17, 0.35 	0.03, 0.57, -6.50 	0.00, 10.00 	11,45,36,228		2.69,0.00	1000,1 	0
1024    	-58.71, 24.17, 0.35 	0.03, 0.57, -6.50 	0.00, 10.00 	11,45,36,238		1.21,0.00	1000,1 	0
1033    	-58.69, 24.13, 0.35 	0.03, 0.58, -6.50 	0.00, 10.00 	11,45,36,248		5.43,1.18	1000,1 	0
1042    	-58.69, 24.15, 0.35 	0.03, 0.57, -6.50 	0.00, 10.00 	11,45,36,257		2.41,1.18	1000,1 	0
1051    	-58.70, 24.16, 0.34 	0.03, 0.57, -6.50 	0.00, 10.00 	11,45,36,267		1.72,0.00	1000,1 	0
1060    	-58.71, 24.18, 0.35 	-0.02, 0.56, -6.50 	0.00, 10.00 	11,45,36,277		2.72,6.14	1000,1 	0
1069    	-58.69, 24.15, 0.35 	-0.01, 0.57, -6.50 	0.00, 10.00 	11,45,36,286		4.39,1.67	1000,1 	0
1078    	-58.70, 24.16, 0.35 	-0.02, 0.56, -6.50 	0.00, 10.00 	11,45,36,296		1.72,1.67	1000,1 	0
1087    	-58.70, 24.17, 0.35 	-0.00, 0.56, -6.50 	0.00, 10.00 	11,45,36,306		1.21,2.45	1000,1 	0
1096    	-58.70, 24.17, 0.36 	-0.00, 0.55, -6.50 	0.00, 10.00 	11,45,36,315		0.00,1.18	1000,1 	0
1105    	-58.70, 24.15, 0.34 	-0.00, 0.55, -6.51 	0.00, 10.00 	11,45,36,325		2.41,0.00	1000,1 	0
1114    	-58.70, 24.16, 0.34 	-0.01, 0.57, -6.52 	0.00, 10.00 	11,45,36,335		1.21,2.69	1000,1 	0
1123    	-58.70, 24.17, 0.34 	-0.01, 0.55, -6.52 	0.00, 10.00 	11,45,36,344		1.21,2.35	1000,1 	0
1132    	-58.70, 24.15, 0.35 	-0.01, 0.55, -6.52 	0.00, 10.00 	11,45,36,354		2.41,0.00	1000,1 	0
1141    	-58.69, 24.14, 0.34 	-0.01, 0.55, -6.52 	0.00, 10.00 	11,45,36,364		1.72,0.00	1000,1 	0
1150    	-58.69, 24.15, 0.35 	-0.01, 0.54, -6.51 	0.00, 10.00 	11,45,36,373		1.21,1.18	1000,1 	0
1159    	-58.69, 24.15, 0.35 	-0.01, 0.56, -6.53 	0.00, 10.00 	11,45,36,383		0.00,2.35	1000,1 	0
1168    	-58.70, 24.17, 0.36 	-0.02, 0.58, -6.52 	0.00, 10.00 	11,45,36,393		2.72,2.35	1000,1 	0
1177    	-58.70, 24.15, 0.35 	0.02, 0.59, -6.52 	0.00, 10.00 	11,45,36,403		2.41,3.68	1000,1 	0
1186    	-58.70, 24.16, 0.35 	0.02, 0.58, -6.52 	0.00, 10.00 	11,45,36,412		1.21,1.18	1000,1 	0
1195    	-58.70, 24.16, 0.34 	0.02, 0.56, -6.50 	0.00, 10.00 	11,45,36,422		0.00,2.35	1000,1 	0
1204    	-58.69, 24.16, 0.34 	0.02, 0.56, -6.51 	0.00, 10.00 	11,45,36,432		1.21,0.00	1000,1 	0
1213    	-58.70, 24.16, 0.34 	0.01, 0.57, -6.51 	0.00, 10.00 	11,45,36,441		1.21,2.69	1000,1 	0
1222    	-58.69, 24.16, 0.34 	0.01, 0.57, -6.53 	0.00, 10.00 	11,45,36,451		1.21,0.00	1000,1 	0
1231    	-58.69, 24.15, 0.34 	0.01, 0.55, -6.50 	0.00, 10.00 	11,45,36,461		1.21,2.35	1000,1 	0
1240    	-58.68, 24.15, 0.34 	0.01, 0.53, -6.50 	0.00, 10.00 	11,45,36,470		1.21,2.35	1000,1 	0
1249    	-58.69, 24.14, 0.33 	-0.01, 0.54, -6.50 	0.00, 10.00 	11,45,36,480		1.70,2.75	1000,1 	0
1258    	-58.70, 24.18, 0.33 	0.00, 0.54, -6.50 	0.00, 10.00 	11,45,36,490		4.99,1.23	1000,1 	0
1267    	-58.70, 24.19, 0.34 	0.00, 0.53, -6.51 	0.00, 10.00 	11,45,36,499		1.21,1.18	1000,1 	0
1276    	-58.70, 24.18, 0.35 	0.00, 0.53, -6.51 	0.00, 10.00 	11,45,36,509		1.21,0.00	1000,1 	0
1285    	-58.70, 24.17, 0.35 	-0.00, 0.55, -6.50 	0.00, 10.00 	11,45,36,519		1.21,2.35	1000,1 	0
1294    	-58.70, 24.17, 0.33 	0.03, 0.56, -6.50 	0.00, 10.00 	11,45,36,528		0.00,3.68	1000,1 	0
1303    	-58.70, 24.17, 0.34 	0.02, 0.53, -6.50 	0.00, 10.00 	11,45,36,538		0.00,2.62	1000,1 	0
1312    	-58.70, 24.16, 0.34 	0.03, 0.55, -6.49 	0.00, 10.00 	11,45,36,548		1.21,1.67	1000,1 	0
1321    	-58.70, 24.16, 0.33 	-0.02, 0.55, -6.50 	0.00, 10.00 	11,45,36,557		0.00,6.28	1000,1 	0
1330    	-58.70, 24.18, 0.33 	-0.02, 0.54, -6.48 	0.00, 10.00 	11,45,36,567		2.41,1.18	1000,1 	0
1339    	-58.71, 24.17, 0.33 	-0.02, 0.56, -6.51 	0.00, 10.00 	11,45,36,577		1.70,2.35	1000,1 	0
1348    	-58.70, 24.18, 0.34 	0.02, 0.57, -6.51 	0.00, 10.00 	11,45,36,586		1.70,4.91	1000,1 	0
1357    	-58.70, 24.17, 0.34 	0.02, 0.57, -6.51 	0.00, 10.00 	11,45,36,596		1.21,0.00	1000,1 	0
1366    	-58.70, 24.17, 0.34 	0.02, 0.56, -6.51 	0.00, 10.00 	11,45,36,606		0.00,1.18	1000,1 	0
1375    	-58.70, 24.17, 0.35 	0.02, 0.56, -6.51 	0.00, 10.00 	11,45,36,616		0.00,0.00	1000,1 	0
1384    	-58.70, 24.15, 0.35 	0.02, 0.56, -6.51 	0.00, 10.00 	11,45,36,625		2.41,0.00	1000,1 	0
1393    	-58.70, 24.16, 0.35 	0.08, 0.56, -6.51 	0.00, 10.00 	11,45,36,635		1.21,6.14	1000,1 	0
1402    	-58.70, 24.17, 0.34 	0.08, 0.56, -6.52 	0.00, 10.00 	11,45,36,645		1.21,0.00	1000,1 	0
1411    	-58.71, 24.17, 0.34 	0.05, 0.57, -6.53 	0.00, 10.00 	11,45,36,654		1.21,2.75	1000,1 	0
1420    	-58.70, 24.15, 0.34 	0.05, 0.57, -6.53 	0.00, 10.00 	11,45,36,664		2.72,0.00	1000,1 	0
1429    	-58.70, 24.16, 0.34 	0.05, 0.58, -6.54 	0.00, 10.00 	11,45,36,674		1.21,1.18	1000,1 	0
1438    	-58.70, 24.16, 0.34 	0.04, 0.59, -6.55 	0.00, 10.00 	11,45,36,683		0.00,1.73	1000,1 	0
1447    	-58.71, 24.17, 0.34 	0.01, 0.60, -6.56 	0.00, 10.00 	11,45,36,693		1.72,3.90	1000,1 	0
1456    	-58.70, 24.17, 0.35 	0.01, 0.61, -6.56 	0.00, 10.00 	11,45,36,703		1.21,1.67	1000,1 	0
1465    	-58.70, 24.16, 0.34 	-0.01, 0.65, -6.61 	0.00, 10.00 	11,45,36,712		1.21,5.37	1000,1 	0
1474    	-58.71, 24.17, 0.35 	0.01, 0.73, -6.68 	0.00, 10.00 	11,45,36,722		1.72,9.99	1000,1 	0
1483    	-58.71, 24.17, 0.35 	-0.01, 1.04, -6.86 	0.00, 10.00 	11,45,36,732		0.00,34.11	1000,1 	0
