#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-58.68, 24.15, 0.36 	0.47, 0.34, -6.51 	0.00, 30.00 	11,43,54,175		0.00,0.00	0,0 	0
25      	-58.68, 24.15, 0.36 	0.49, 0.35, -6.50 	0.00, 30.00 	11,43,54,184		0.00,2.45	0,0 	0
34      	-58.68, 24.15, 0.36 	0.50, 0.35, -6.50 	0.00, 30.00 	11,43,54,194		0.00,1.23	0,0 	0
43      	-58.69, 24.16, 0.36 	0.50, 0.35, -6.50 	0.00, 30.00 	11,43,54,204		1.72,0.00	0,0 	0
52      	-58.70, 24.17, 0.36 	0.51, 0.34, -6.50 	0.00, 30.00 	11,43,54,213		1.72,1.18	0,0 	0
61      	-58.70, 24.17, 0.36 	0.52, 0.34, -6.50 	0.00, 30.00 	11,43,54,223		0.00,1.23	0,0 	0
70      	-58.69, 24.13, 0.36 	0.52, 0.34, -6.50 	0.00, 30.00 	11,43,54,233		4.99,0.00	0,0 	0
79      	-58.69, 24.13, 0.36 	0.46, 0.32, -6.50 	0.00, 30.00 	11,43,54,242		0.00,6.21	0,0 	0
88      	-58.69, 24.15, 0.36 	0.46, 0.34, -6.50 	0.00, 30.00 	11,43,54,252		2.41,2.35	0,0 	0
97      	-58.69, 24.14, 0.37 	0.46, 0.34, -6.50 	0.00, 30.00 	11,43,54,262		1.21,0.00	0,0 	0
106     	-58.68, 24.11, 0.36 	0.46, 0.34, -6.50 	0.00, 30.00 	11,43,54,271		2.41,0.00	0,0 	0
115     	-58.67, 24.13, 0.36 	0.46, 0.34, -6.50 	0.00, 30.00 	11,43,54,281		1.70,0.00	0,0 	0
124     	-58.70, 24.15, 0.36 	0.46, 0.34, -6.50 	0.00, 30.00 	11,43,54,291		3.45,0.00	0,0 	0
133     	-58.70, 24.15, 0.36 	0.46, 0.34, -6.50 	0.00, 30.00 	11,43,54,300		0.00,0.00	0,0 	0
142     	-58.70, 24.15, 0.36 	0.40, 0.36, -6.50 	0.00, 30.00 	11,43,54,310		0.00,6.64	0,0 	0
151     	-58.70, 24.15, 0.36 	0.40, 0.35, -6.50 	0.00, 30.00 	11,43,54,320		0.00,1.18	0,0 	0
160     	-58.70, 24.15, 0.36 	0.40, 0.36, -6.50 	0.00, 30.00 	11,43,54,329		0.00,1.18	0,0 	0
169     	-58.71, 24.13, 0.36 	0.40, 0.35, -6.50 	0.00, 30.00 	11,43,54,339		1.70,1.18	0,0 	0
178     	-58.69, 24.13, 0.36 	0.42, 0.34, -6.51 	0.00, 30.00 	11,43,54,349		2.73,1.73	0,0 	0
187     	-58.70, 24.12, 0.35 	0.44, 0.34, -6.51 	0.00, 30.00 	11,43,54,358		1.21,2.45	0,0 	0
196     	-58.70, 24.15, 0.35 	0.43, 0.33, -6.51 	0.00, 30.00 	11,43,54,368		2.41,1.67	0,0 	0
205     	-58.70, 24.14, 0.36 	0.43, 0.33, -6.51 	0.00, 30.00 	11,43,54,378		1.21,0.00	0,0 	0
214     	-58.70, 24.14, 0.36 	0.43, 0.33, -6.51 	0.00, 30.00 	11,43,54,388		0.00,0.00	0,0 	0
223     	-58.70, 24.14, 0.36 	0.43, 0.33, -6.51 	0.00, 30.00 	11,43,54,397		0.00,0.00	0,0 	0
232     	-58.71, 24.18, 0.36 	0.43, 0.33, -6.51 	0.00, 30.00 	11,43,54,407		4.99,0.00	0,0 	0
241     	-58.70, 24.15, 0.36 	0.43, 0.33, -6.50 	0.00, 30.00 	11,43,54,416		3.83,0.00	0,0 	0
250     	-58.69, 24.13, 0.36 	0.43, 0.33, -6.50 	0.00, 30.00 	11,43,54,426		2.72,0.00	0,0 	0
259     	-58.69, 24.13, 0.36 	0.42, 0.35, -6.50 	0.00, 30.00 	11,43,54,436		0.00,2.69	0,0 	0
268     	-58.70, 24.12, 0.37 	0.42, 0.34, -6.50 	0.00, 30.00 	11,43,54,446		1.21,1.18	0,0 	0
