#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-58.67, 24.13, 0.34 	-0.52, -0.07, -6.49 	0.00, 30.00 	11,44,31,242		0.00,0.00	0,0 	0
25      	-58.67, 24.13, 0.34 	-0.52, -0.07, -6.49 	0.00, 30.00 	11,44,31,252		0.00,0.00	0,0 	0
34      	-58.66, 24.14, 0.34 	-0.57, -0.06, -6.49 	0.00, 30.00 	11,44,31,261		1.70,5.08	0,0 	0
43      	-58.66, 24.14, 0.34 	-0.57, -0.06, -6.49 	0.00, 30.00 	11,44,31,271		0.00,0.00	0,0 	0
52      	-58.68, 24.16, 0.34 	-0.57, -0.07, -6.49 	0.00, 30.00 	11,44,31,281		2.72,1.18	0,0 	0
61      	-58.68, 24.16, 0.35 	-0.57, -0.06, -6.49 	0.00, 30.00 	11,44,31,290		0.00,1.18	0,0 	0
70      	-58.68, 24.14, 0.35 	-0.58, -0.07, -6.50 	0.00, 30.00 	11,44,31,300		2.41,1.23	0,0 	0
79      	-58.66, 24.14, 0.35 	-0.58, -0.07, -6.50 	0.00, 30.00 	11,44,31,310		1.21,0.00	0,0 	0
88      	-58.68, 24.14, 0.35 	-0.52, -0.07, -6.50 	0.00, 30.00 	11,44,31,319		1.21,6.28	0,0 	0
97      	-58.69, 24.14, 0.35 	-0.52, -0.07, -6.50 	0.00, 30.00 	11,44,31,329		1.21,0.00	0,0 	0
106     	-58.68, 24.14, 0.35 	-0.52, -0.07, -6.50 	0.00, 30.00 	11,44,31,339		1.21,0.00	0,0 	0
115     	-58.68, 24.15, 0.34 	-0.58, -0.07, -6.50 	0.00, 30.00 	11,44,31,348		1.21,6.28	0,0 	0
124     	-58.69, 24.15, 0.34 	-0.58, -0.07, -6.50 	0.00, 30.00 	11,44,31,358		1.21,0.00	0,0 	0
133     	-58.69, 24.14, 0.34 	-0.58, -0.07, -6.50 	0.00, 30.00 	11,44,31,368		1.21,0.00	0,0 	0
142     	-58.68, 24.16, 0.35 	-0.58, -0.07, -6.50 	0.00, 30.00 	11,44,31,377		2.69,0.00	0,0 	0
151     	-58.69, 24.16, 0.35 	-0.58, -0.07, -6.50 	0.00, 30.00 	11,44,31,387		1.21,0.00	0,0 	0
160     	-58.69, 24.18, 0.35 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,397		2.41,2.62	0,0 	0
169     	-58.69, 24.17, 0.35 	-0.58, -0.04, -6.49 	0.00, 30.00 	11,44,31,407		1.21,1.23	0,0 	0
178     	-58.70, 24.18, 0.36 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,416		1.72,1.23	0,0 	0
187     	-58.69, 24.17, 0.34 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,426		1.72,0.00	0,0 	0
196     	-58.70, 24.16, 0.34 	-0.58, -0.06, -6.50 	0.00, 30.00 	11,44,31,436		1.70,1.67	0,0 	0
205     	-58.69, 24.14, 0.34 	-0.58, -0.04, -6.50 	0.00, 30.00 	11,44,31,445		2.72,1.18	0,0 	0
214     	-58.69, 24.15, 0.34 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,455		1.21,1.23	0,0 	0
223     	-58.70, 24.16, 0.34 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,465		1.72,0.00	0,0 	0
232     	-58.69, 24.17, 0.34 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,474		1.70,0.00	0,0 	0
241     	-58.69, 24.17, 0.36 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,484		0.00,0.00	0,0 	0
250     	-58.69, 24.16, 0.36 	-0.57, -0.06, -6.50 	0.00, 30.00 	11,44,31,494		1.21,2.35	0,0 	0
259     	-58.69, 24.16, 0.36 	-0.57, -0.06, -6.50 	0.00, 30.00 	11,44,31,503		0.00,0.00	0,0 	0
268     	-58.69, 24.16, 0.36 	-0.57, -0.05, -6.50 	0.00, 30.00 	11,44,31,513		0.00,1.18	0,0 	0
277     	-58.69, 24.17, 0.36 	-0.57, -0.06, -6.50 	0.00, 30.00 	11,44,31,523		1.21,1.18	0,0 	0
286     	-58.68, 24.16, 0.36 	-0.58, -0.04, -6.50 	0.00, 30.00 	11,44,31,532		1.72,2.69	0,0 	0
295     	-58.68, 24.16, 0.36 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,542		0.00,1.23	0,0 	0
304     	-58.68, 24.16, 0.35 	-0.63, -0.04, -6.52 	0.00, 30.00 	11,44,31,552		0.00,6.28	0,0 	0
313     	-58.67, 24.15, 0.36 	-0.63, -0.04, -6.52 	0.00, 30.00 	11,44,31,561		1.72,0.00	0,0 	0
322     	-58.68, 24.15, 0.36 	-0.62, -0.05, -6.52 	0.00, 30.00 	11,44,31,571		1.21,1.18	0,0 	0
331     	-58.68, 24.15, 0.36 	-0.62, -0.05, -6.52 	0.00, 30.00 	11,44,31,581		0.00,0.00	0,0 	0
340     	-58.68, 24.16, 0.36 	-0.59, -0.05, -6.52 	0.00, 30.00 	11,44,31,590		1.21,3.68	0,0 	0
349     	-58.68, 24.15, 0.36 	-0.59, -0.05, -6.52 	0.00, 30.00 	11,44,31,600		1.21,0.00	0,0 	0
358     	-58.69, 24.15, 0.36 	-0.59, -0.05, -6.52 	0.00, 30.00 	11,44,31,610		1.21,0.00	0,0 	0
367     	-58.68, 24.16, 0.34 	-0.59, -0.05, -6.52 	0.00, 30.00 	11,44,31,619		1.70,0.00	0,0 	0
376     	-58.68, 24.15, 0.35 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,629		1.21,3.35	0,0 	0
385     	-58.68, 24.14, 0.35 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,639		1.21,0.00	0,0 	0
394     	-58.66, 24.13, 0.35 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,649		1.72,0.00	0,0 	0
403     	-58.68, 24.16, 0.35 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,658		3.83,0.00	0,0 	0
412     	-58.68, 24.16, 0.35 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,668		0.00,0.00	0,0 	0
421     	-58.68, 24.15, 0.36 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,678		1.21,0.00	0,0 	0
430     	-58.68, 24.15, 0.36 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,687		0.00,0.00	0,0 	0
439     	-58.68, 24.16, 0.36 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,697		1.21,0.00	0,0 	0
448     	-58.68, 24.17, 0.36 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,707		1.21,0.00	0,0 	0
457     	-58.68, 24.15, 0.36 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,716		2.41,0.00	0,0 	0
466     	-58.69, 24.14, 0.35 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,726		1.70,0.00	0,0 	0
475     	-58.68, 24.16, 0.35 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,736		2.69,0.00	0,0 	0
484     	-58.68, 24.16, 0.36 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,745		0.00,0.00	0,0 	0
493     	-58.67, 24.15, 0.35 	-0.57, -0.02, -6.51 	0.00, 30.00 	11,44,31,755		1.72,0.00	0,0 	0
502     	-58.68, 24.16, 0.36 	-0.57, -0.02, -6.52 	0.00, 30.00 	11,44,31,765		1.72,0.00	0,0 	0
511     	-58.69, 24.18, 0.34 	-0.57, -0.05, -6.50 	0.00, 30.00 	11,44,31,774		2.72,3.53	0,0 	0
520     	-58.68, 24.17, 0.35 	-0.57, -0.03, -6.52 	0.00, 30.00 	11,44,31,784		1.72,2.35	0,0 	0
529     	-58.68, 24.15, 0.35 	-0.57, -0.03, -6.52 	0.00, 30.00 	11,44,31,794		2.41,0.00	0,0 	0
538     	-58.68, 24.17, 0.35 	-0.57, -0.03, -6.52 	0.00, 30.00 	11,44,31,803		2.41,0.00	0,0 	0
547     	-58.69, 24.18, 0.35 	-0.57, -0.03, -6.52 	0.00, 30.00 	11,44,31,813		1.72,0.00	0,0 	0
556     	-58.68, 24.15, 0.35 	-0.57, -0.03, -6.52 	0.00, 30.00 	11,44,31,823		3.83,0.00	0,0 	0
565     	-58.68, 24.16, 0.35 	-0.57, -0.03, -6.52 	0.00, 30.00 	11,44,31,832		1.21,0.00	0,0 	0
574     	-58.69, 24.15, 0.34 	-0.57, -0.05, -6.50 	0.00, 30.00 	11,44,31,842		1.70,2.35	0,0 	0
583     	-58.69, 24.16, 0.34 	-0.57, -0.04, -6.50 	0.00, 30.00 	11,44,31,852		1.21,1.18	0,0 	0
592     	-58.69, 24.15, 0.34 	-0.58, -0.06, -6.50 	0.00, 30.00 	11,44,31,862		1.21,1.67	0,0 	0
601     	-58.69, 24.15, 0.34 	-0.57, -0.05, -6.50 	0.00, 30.00 	11,44,31,871		0.00,1.23	0,0 	0
610     	-58.70, 24.16, 0.34 	-0.61, -0.07, -6.50 	0.00, 30.00 	11,44,31,881		1.72,5.01	0,0 	0
619     	-58.69, 24.16, 0.35 	-0.61, -0.07, -6.51 	0.00, 30.00 	11,44,31,891		1.21,0.00	0,0 	0
628     	-58.69, 24.18, 0.35 	-0.56, -0.06, -6.50 	0.00, 30.00 	11,44,31,900		2.41,6.14	0,0 	0
637     	-58.69, 24.17, 0.35 	-0.57, -0.05, -6.52 	0.00, 30.00 	11,44,31,910		1.21,1.73	0,0 	0
646     	-58.70, 24.18, 0.35 	-0.57, -0.05, -6.52 	0.00, 30.00 	11,44,31,920		1.72,0.00	0,0 	0
655     	-58.70, 24.17, 0.35 	-0.57, -0.05, -6.52 	0.00, 30.00 	11,44,31,929		1.21,0.00	0,0 	0
664     	-58.70, 24.18, 0.35 	-0.57, -0.05, -6.52 	0.00, 30.00 	11,44,31,939		1.21,0.00	0,0 	0
673     	-58.70, 24.17, 0.35 	-0.57, -0.05, -6.52 	0.00, 30.00 	11,44,31,949		1.21,0.00	0,0 	0
682     	-58.70, 24.16, 0.35 	-0.58, -0.08, -6.50 	0.00, 30.00 	11,44,31,958		1.21,2.62	0,0 	0
691     	-58.70, 24.17, 0.36 	-0.57, -0.05, -6.52 	0.00, 30.00 	11,44,31,968		1.21,2.62	0,0 	0
700     	-58.70, 24.16, 0.36 	-0.56, -0.06, -6.50 	0.00, 30.00 	11,44,31,978		1.21,1.73	0,0 	0
709     	-58.69, 24.16, 0.35 	-0.57, -0.05, -6.50 	0.00, 30.00 	11,44,31,987		1.21,1.73	0,0 	0
718     	-58.69, 24.18, 0.35 	-0.59, -0.06, -6.52 	0.00, 30.00 	11,44,31,997		2.41,2.45	0,0 	0
727     	-58.69, 24.17, 0.35 	-0.59, -0.06, -6.51 	0.00, 30.00 	11,44,32,7		1.21,0.00	0,0 	0
736     	-58.69, 24.17, 0.35 	-0.51, -0.05, -6.53 	0.00, 30.00 	11,44,32,16		0.00,8.59	0,0 	0
745     	-58.69, 24.17, 0.35 	-0.50, -0.07, -6.55 	0.00, 30.00 	11,44,32,26		0.00,2.69	0,0 	0
754     	-58.71, 24.17, 0.34 	-0.51, -0.09, -6.55 	0.00, 30.00 	11,44,32,36		2.43,2.62	0,0 	0
763     	-58.70, 24.18, 0.36 	-0.55, -0.15, -6.58 	0.00, 30.00 	11,44,32,45		1.70,7.54	0,0 	0
772     	-58.69, 24.15, 0.35 	-0.67, -0.19, -6.59 	0.00, 30.00 	11,44,32,55		3.83,15.04	0,0 	0
