#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-58.68, 24.14, 0.36 	0.04, 0.60, -6.50 	0.00, 10.00 	11,45,51,233		0.00,0.00	0,0 	0
25      	-58.68, 24.14, 0.36 	0.04, 0.58, -6.51 	0.00, 10.00 	11,45,51,243		0.00,2.35	0,0 	0
34      	-58.68, 24.17, 0.36 	0.04, 0.59, -6.51 	0.00, 10.00 	11,45,51,253		3.62,1.18	0,0 	0
43      	-58.69, 24.19, 0.37 	0.04, 0.61, -6.53 	0.00, 10.00 	11,45,51,262		2.72,2.35	0,0 	0
52      	-58.69, 24.17, 0.36 	0.05, 0.60, -6.52 	0.00, 10.00 	11,45,51,272		2.41,1.73	0,0 	0
61      	-58.69, 24.16, 0.36 	0.05, 0.61, -6.52 	0.00, 10.00 	11,45,51,282		1.21,1.18	0,0 	0
70      	-58.69, 24.16, 0.36 	0.05, 0.61, -6.52 	0.00, 10.00 	11,45,51,291		0.00,0.00	0,0 	0
79      	-58.68, 24.15, 0.36 	0.04, 0.61, -6.52 	0.00, 10.00 	11,45,51,301		1.72,1.23	0,0 	0
88      	-58.67, 24.10, 0.36 	0.04, 0.61, -6.52 	0.00, 10.00 	11,45,51,311		4.83,0.00	0,0 	0
97      	-58.66, 24.13, 0.36 	0.04, 0.61, -6.52 	0.00, 10.00 	11,45,51,321		2.69,0.00	0,0 	0
106     	-58.67, 24.13, 0.36 	0.04, 0.61, -6.52 	0.00, 10.00 	11,45,51,330		1.21,0.00	0,0 	0
115     	-58.67, 24.13, 0.37 	0.04, 0.61, -6.52 	0.00, 10.00 	11,45,51,340		0.00,0.00	0,0 	0
124     	-58.67, 24.12, 0.37 	0.05, 0.61, -6.51 	0.00, 10.00 	11,45,51,349		1.21,1.23	0,0 	0
133     	-58.69, 24.13, 0.37 	0.05, 0.61, -6.51 	0.00, 10.00 	11,45,51,359		1.72,0.00	0,0 	0
142     	-58.69, 24.16, 0.36 	0.05, 0.62, -6.53 	0.00, 10.00 	11,45,51,369		3.62,1.18	0,0 	0
151     	-58.69, 24.14, 0.37 	0.04, 0.62, -6.51 	0.00, 10.00 	11,45,51,379		2.41,1.23	0,0 	0
160     	-58.68, 24.14, 0.36 	0.02, 0.62, -6.52 	0.00, 10.00 	11,45,51,388		1.21,1.23	0,0 	0
169     	-58.68, 24.11, 0.36 	0.02, 0.62, -6.52 	0.00, 10.00 	11,45,51,398		2.69,0.00	0,0 	0
178     	-58.69, 24.14, 0.36 	0.02, 0.62, -6.52 	0.00, 10.00 	11,45,51,408		2.41,0.00	0,0 	0
187     	-58.69, 24.14, 0.37 	0.02, 0.62, -6.52 	0.00, 10.00 	11,45,51,417		0.00,0.00	0,0 	0
196     	-58.68, 24.14, 0.36 	0.02, 0.62, -6.52 	0.00, 10.00 	11,45,51,427		1.21,0.00	0,0 	0
205     	-58.68, 24.14, 0.36 	0.02, 0.62, -6.52 	0.00, 10.00 	11,45,51,437		0.00,0.00	0,0 	0
214     	-58.68, 24.14, 0.37 	-0.02, 0.61, -6.52 	0.00, 10.00 	11,45,51,446		0.00,4.91	0,0 	0
223     	-58.68, 24.14, 0.37 	-0.02, 0.61, -6.52 	0.00, 10.00 	11,45,51,456		0.00,0.00	0,0 	0
232     	-58.68, 24.14, 0.37 	0.02, 0.62, -6.52 	0.00, 10.00 	11,45,51,466		0.00,4.91	0,0 	0
241     	-58.69, 24.16, 0.37 	0.02, 0.62, -6.52 	0.00, 10.00 	11,45,51,475		2.72,0.00	0,0 	0
250     	-58.70, 24.14, 0.36 	0.02, 0.63, -6.54 	0.00, 10.00 	11,45,51,485		2.69,1.18	0,0 	0
259     	-58.69, 24.13, 0.37 	0.03, 0.64, -6.54 	0.00, 10.00 	11,45,51,495		1.72,1.67	0,0 	0
268     	-58.69, 24.13, 0.36 	0.05, 0.63, -6.54 	0.00, 10.00 	11,45,51,504		0.00,1.73	0,0 	0
277     	-58.69, 24.13, 0.36 	0.04, 0.62, -6.52 	0.00, 10.00 	11,45,51,514		0.00,1.67	0,0 	0
286     	-58.68, 24.11, 0.37 	0.05, 0.62, -6.52 	0.00, 10.00 	11,45,51,524		1.21,1.23	0,0 	0
295     	-58.68, 24.11, 0.36 	0.05, 0.62, -6.52 	0.00, 10.00 	11,45,51,534		0.00,0.00	0,0 	0
304     	-58.68, 24.11, 0.36 	0.05, 0.62, -6.52 	0.00, 10.00 	11,45,51,543		0.00,0.00	0,0 	0
313     	-58.71, 24.15, 0.36 	0.05, 0.62, -6.52 	0.00, 10.00 	11,45,51,553		4.39,0.00	0,0 	0
322     	-58.71, 24.17, 0.36 	0.05, 0.62, -6.52 	0.00, 10.00 	11,45,51,563		2.41,0.00	0,0 	0
331     	-58.71, 24.15, 0.36 	0.05, 0.62, -6.52 	0.00, 10.00 	11,45,51,572		2.41,0.00	0,0 	0
340     	-58.71, 24.15, 0.36 	0.05, 0.63, -6.52 	0.00, 10.00 	11,45,51,582		0.00,1.18	0,0 	0
349     	-58.71, 24.13, 0.35 	0.05, 0.63, -6.52 	0.00, 10.00 	11,45,51,592		1.21,0.00	0,0 	0
358     	-58.71, 24.13, 0.36 	0.05, 0.61, -6.52 	0.00, 10.00 	11,45,51,601		0.00,2.35	0,0 	0
367     	-58.70, 24.12, 0.36 	-0.01, 0.61, -6.52 	0.00, 10.00 	11,45,51,611		1.72,6.14	0,0 	0
376     	-58.69, 24.14, 0.36 	-0.01, 0.62, -6.53 	0.00, 10.00 	11,45,51,621		1.70,1.18	0,0 	0
385     	-58.71, 24.16, 0.35 	-0.01, 0.59, -6.53 	0.00, 10.00 	11,45,51,630		3.45,2.35	0,0 	0
394     	-58.68, 24.11, 0.35 	-0.00, 0.58, -6.53 	0.00, 10.00 	11,45,51,640		5.43,1.18	0,0 	0
403     	-58.70, 24.15, 0.36 	-0.02, 0.61, -6.53 	0.00, 10.00 	11,45,51,650		3.83,3.77	0,0 	0
412     	-58.71, 24.15, 0.36 	-0.02, 0.60, -6.53 	0.00, 10.00 	11,45,51,659		1.21,1.18	0,0 	0
421     	-58.71, 24.17, 0.36 	-0.02, 0.60, -6.52 	0.00, 10.00 	11,45,51,669		2.41,0.00	0,0 	0
430     	-58.71, 24.15, 0.36 	-0.01, 0.61, -6.52 	0.00, 10.00 	11,45,51,679		2.41,1.23	0,0 	0
439     	-58.71, 24.13, 0.36 	-0.01, 0.61, -6.52 	0.00, 10.00 	11,45,51,688		1.21,0.00	0,0 	0
448     	-58.71, 24.15, 0.36 	-0.01, 0.61, -6.52 	0.00, 10.00 	11,45,51,698		1.21,0.00	0,0 	0
457     	-58.71, 24.16, 0.35 	-0.02, 0.63, -6.52 	0.00, 10.00 	11,45,51,708		1.21,2.69	0,0 	0
466     	-58.69, 24.13, 0.35 	-0.02, 0.61, -6.51 	0.00, 10.00 	11,45,51,717		4.39,1.18	0,0 	0
475     	-58.70, 24.14, 0.36 	-0.02, 0.61, -6.51 	0.00, 10.00 	11,45,51,727		1.72,0.00	0,0 	0
484     	-58.69, 24.13, 0.35 	-0.02, 0.61, -6.51 	0.00, 10.00 	11,45,51,737		1.72,0.00	0,0 	0
493     	-58.70, 24.14, 0.36 	-0.02, 0.61, -6.51 	0.00, 10.00 	11,45,51,746		1.72,0.00	0,0 	0
502     	-58.69, 24.13, 0.36 	-0.02, 0.64, -6.53 	0.00, 10.00 	11,45,51,756		1.72,2.35	0,0 	0
511     	-58.70, 24.14, 0.36 	-0.01, 0.62, -6.53 	0.00, 10.00 	11,45,51,766		1.72,2.69	0,0 	0
520     	-58.70, 24.15, 0.36 	-0.01, 0.62, -6.53 	0.00, 10.00 	11,45,51,776		1.21,0.00	0,0 	0
529     	-58.71, 24.16, 0.36 	-0.01, 0.62, -6.53 	0.00, 10.00 	11,45,51,785		1.72,0.00	0,0 	0
538     	-58.70, 24.12, 0.36 	-0.02, 0.64, -6.53 	0.00, 10.00 	11,45,51,795		3.83,2.69	0,0 	0
547     	-58.68, 24.11, 0.36 	-0.02, 0.63, -6.53 	0.00, 10.00 	11,45,51,805		1.72,1.18	0,0 	0
556     	-58.71, 24.12, 0.35 	-0.02, 0.63, -6.53 	0.00, 10.00 	11,45,51,814		2.73,0.00	0,0 	0
565     	-58.70, 24.14, 0.35 	-0.01, 0.62, -6.53 	0.00, 10.00 	11,45,51,824		1.70,1.73	0,0 	0
574     	-58.70, 24.11, 0.35 	-0.01, 0.62, -6.53 	0.00, 10.00 	11,45,51,834		2.41,0.00	0,0 	0
583     	-58.70, 24.12, 0.35 	-0.01, 0.62, -6.53 	0.00, 10.00 	11,45,51,843		1.21,0.00	0,0 	0
592     	-58.70, 24.12, 0.35 	-0.06, 0.62, -6.53 	0.00, 10.00 	11,45,51,853		0.00,6.28	0,0 	0
601     	-58.69, 24.15, 0.36 	-0.06, 0.62, -6.53 	0.00, 10.00 	11,45,51,863		2.69,0.00	0,0 	0
