#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.70, 24.15, 0.36 	0.26, 0.23, -6.56 	0.00, 10.00 	11,43,21,754		0.00,0.00	0,0 	0
26      	-58.70, 24.15, 0.36 	0.33, 0.23, -6.54 	0.00, 10.00 	11,43,21,764		0.00,7.36	0,0 	0
35      	-58.70, 24.15, 0.36 	0.33, 0.25, -6.57 	0.00, 10.00 	11,43,21,773		0.00,2.35	0,0 	0
44      	-58.70, 24.15, 0.36 	0.33, 0.23, -6.56 	0.00, 10.00 	11,43,21,783		0.00,2.35	0,0 	0
53      	-58.70, 24.15, 0.36 	0.32, 0.24, -6.56 	0.00, 10.00 	11,43,21,793		0.00,1.73	0,0 	0
62      	-58.69, 24.14, 0.36 	0.31, 0.22, -6.54 	0.00, 10.00 	11,43,21,802		1.72,2.62	0,0 	0
71      	-58.70, 24.14, 0.36 	0.26, 0.23, -6.53 	0.00, 10.00 	11,43,21,812		1.21,5.08	0,0 	0
80      	-58.71, 24.13, 0.36 	0.27, 0.21, -6.50 	0.00, 10.00 	11,43,21,822		1.21,2.35	0,0 	0
89      	-58.70, 24.15, 0.36 	0.27, 0.20, -6.50 	0.00, 10.00 	11,43,21,831		1.70,1.18	0,0 	0
98      	-58.71, 24.15, 0.36 	0.21, 0.22, -6.50 	0.00, 10.00 	11,43,21,841		1.21,7.17	0,0 	0
107     	-58.71, 24.13, 0.37 	0.27, 0.21, -6.50 	0.00, 10.00 	11,43,21,851		1.21,6.64	0,0 	0
116     	-58.71, 24.15, 0.37 	0.28, 0.22, -6.53 	0.00, 10.00 	11,43,21,860		1.21,1.67	0,0 	0
125     	-58.71, 24.15, 0.37 	0.32, 0.22, -6.52 	0.00, 10.00 	11,43,21,870		0.00,4.91	0,0 	0
134     	-58.71, 24.16, 0.37 	0.32, 0.22, -6.53 	0.00, 10.00 	11,43,21,880		1.21,0.00	0,0 	0
143     	-58.71, 24.13, 0.36 	0.33, 0.25, -6.54 	0.00, 10.00 	11,43,21,889		2.41,3.70	0,0 	0
152     	-58.71, 24.15, 0.36 	0.33, 0.25, -6.55 	0.00, 10.00 	11,43,21,899		1.21,0.00	0,0 	0
161     	-58.70, 24.15, 0.36 	0.33, 0.27, -6.54 	0.00, 10.00 	11,43,21,909		1.21,1.18	0,0 	0
170     	-58.70, 24.14, 0.36 	0.27, 0.26, -6.54 	0.00, 10.00 	11,43,21,918		1.21,6.14	0,0 	0
179     	-58.70, 24.12, 0.36 	0.26, 0.25, -6.53 	0.00, 10.00 	11,43,21,928		1.21,1.67	0,0 	0
188     	-58.70, 24.14, 0.36 	0.27, 0.25, -6.54 	0.00, 10.00 	11,43,21,938		1.21,1.23	0,0 	0
197     	-58.71, 24.12, 0.36 	0.27, 0.26, -6.55 	0.00, 10.00 	11,43,21,948		1.70,1.18	0,0 	0
206     	-58.70, 24.15, 0.37 	0.27, 0.26, -6.55 	0.00, 10.00 	11,43,21,957		2.69,0.00	0,0 	0
215     	-58.71, 24.13, 0.37 	0.25, 0.25, -6.55 	0.00, 10.00 	11,43,21,967		1.70,2.69	0,0 	0
224     	-58.71, 24.15, 0.37 	0.30, 0.27, -6.56 	0.00, 10.00 	11,43,21,977		1.21,6.50	0,0 	0
233     	-58.71, 24.13, 0.37 	0.30, 0.28, -6.57 	0.00, 10.00 	11,43,21,986		1.21,1.18	0,0 	0
242     	-58.71, 24.13, 0.37 	0.30, 0.26, -6.55 	0.00, 10.00 	11,43,21,996		0.00,2.35	0,0 	0
251     	-58.71, 24.13, 0.36 	0.30, 0.27, -6.56 	0.00, 10.00 	11,43,22,6		0.00,1.18	0,0 	0
260     	-58.71, 24.15, 0.36 	0.31, 0.25, -6.55 	0.00, 10.00 	11,43,22,15		1.21,2.35	0,0 	0
269     	-58.70, 24.15, 0.36 	0.31, 0.25, -6.55 	0.00, 10.00 	11,43,22,25		1.21,0.00	0,0 	0
278     	-58.71, 24.13, 0.36 	0.31, 0.25, -6.56 	0.00, 10.00 	11,43,22,35		1.70,0.00	0,0 	0
287     	-58.71, 24.13, 0.36 	0.25, 0.24, -6.54 	0.00, 10.00 	11,43,22,44		0.00,6.21	0,0 	0
296     	-58.71, 24.13, 0.36 	0.25, 0.24, -6.54 	0.00, 10.00 	11,43,22,54		0.00,0.00	0,0 	0
305     	-58.71, 24.13, 0.37 	0.25, 0.26, -6.53 	0.00, 10.00 	11,43,22,64		0.00,2.35	0,0 	0
314     	-58.70, 24.15, 0.37 	0.25, 0.26, -6.53 	0.00, 10.00 	11,43,22,73		1.70,0.00	0,0 	0
323     	-58.70, 24.15, 0.36 	0.31, 0.26, -6.55 	0.00, 10.00 	11,43,22,83		0.00,7.36	0,0 	0
332     	-58.70, 24.15, 0.36 	0.31, 0.25, -6.56 	0.00, 10.00 	11,43,22,93		0.00,1.67	0,0 	0
341     	-58.67, 24.12, 0.37 	0.31, 0.25, -6.53 	0.00, 10.00 	11,43,22,102		4.39,0.00	0,0 	0
350     	-58.69, 24.13, 0.36 	0.30, 0.27, -6.55 	0.00, 10.00 	11,43,22,112		1.72,2.35	0,0 	0
359     	-58.69, 24.13, 0.36 	0.25, 0.26, -6.54 	0.00, 10.00 	11,43,22,122		0.00,6.21	0,0 	0
368     	-58.68, 24.10, 0.36 	0.26, 0.25, -6.53 	0.00, 10.00 	11,43,22,131		2.41,1.73	0,0 	0
377     	-58.68, 24.11, 0.37 	0.26, 0.24, -6.53 	0.00, 10.00 	11,43,22,141		1.21,1.18	0,0 	0
386     	-58.69, 24.13, 0.37 	0.24, 0.24, -6.53 	0.00, 10.00 	11,43,22,151		1.21,2.45	0,0 	0
395     	-58.70, 24.14, 0.36 	0.24, 0.23, -6.53 	0.00, 10.00 	11,43,22,160		1.72,1.18	0,0 	0
404     	-58.69, 24.14, 0.38 	0.23, 0.25, -6.54 	0.00, 10.00 	11,43,22,170		1.21,2.69	0,0 	0
413     	-58.67, 24.13, 0.37 	0.23, 0.22, -6.52 	0.00, 10.00 	11,43,22,180		1.72,2.35	0,0 	0
422     	-58.67, 24.10, 0.36 	0.29, 0.23, -6.53 	0.00, 10.00 	11,43,22,190		2.41,6.14	0,0 	0
431     	-58.69, 24.13, 0.36 	0.29, 0.23, -6.53 	0.00, 10.00 	11,43,22,199		2.72,0.00	0,0 	0
440     	-58.68, 24.10, 0.36 	0.29, 0.23, -6.53 	0.00, 10.00 	11,43,22,209		2.41,0.00	0,0 	0
449     	-58.68, 24.10, 0.37 	0.29, 0.23, -6.54 	0.00, 10.00 	11,43,22,219		0.00,0.00	0,0 	0
458     	-58.68, 24.11, 0.36 	0.23, 0.22, -6.54 	0.00, 10.00 	11,43,22,228		1.21,6.14	0,0 	0
467     	-58.70, 24.14, 0.36 	0.23, 0.25, -6.54 	0.00, 10.00 	11,43,22,238		2.72,2.35	0,0 	0
476     	-58.69, 24.14, 0.38 	0.24, 0.24, -6.55 	0.00, 10.00 	11,43,22,248		1.21,1.73	0,0 	0
485     	-58.69, 24.13, 0.38 	0.24, 0.24, -6.55 	0.00, 10.00 	11,43,22,257		1.21,0.00	0,0 	0
494     	-58.70, 24.14, 0.37 	0.24, 0.24, -6.56 	0.00, 10.00 	11,43,22,267		1.72,0.00	0,0 	0
503     	-58.69, 24.13, 0.37 	0.24, 0.25, -6.56 	0.00, 10.00 	11,43,22,277		1.72,1.18	0,0 	0
512     	-58.70, 24.14, 0.37 	0.23, 0.22, -6.54 	0.00, 10.00 	11,43,22,286		1.72,2.62	0,0 	0
521     	-58.69, 24.13, 0.36 	0.24, 0.23, -6.54 	0.00, 10.00 	11,43,22,296		1.72,1.23	0,0 	0
530     	-58.69, 24.14, 0.36 	0.24, 0.26, -6.55 	0.00, 10.00 	11,43,22,306		1.21,3.53	0,0 	0
539     	-58.70, 24.14, 0.36 	0.23, 0.23, -6.53 	0.00, 10.00 	11,43,22,315		1.21,2.62	0,0 	0
548     	-58.68, 24.11, 0.36 	0.24, 0.22, -6.54 	0.00, 10.00 	11,43,22,325		2.72,2.69	0,0 	0
557     	-58.68, 24.11, 0.36 	0.23, 0.23, -6.54 	0.00, 10.00 	11,43,22,335		0.00,2.69	0,0 	0
566     	-58.70, 24.14, 0.36 	0.23, 0.22, -6.53 	0.00, 10.00 	11,43,22,344		2.72,1.18	0,0 	0
575     	-58.71, 24.13, 0.36 	0.24, 0.25, -6.54 	0.00, 10.00 	11,43,22,354		1.21,2.62	0,0 	0
584     	-58.69, 24.13, 0.37 	0.25, 0.24, -6.55 	0.00, 10.00 	11,43,22,364		2.73,1.73	0,0 	0
593     	-58.70, 24.14, 0.37 	0.25, 0.25, -6.56 	0.00, 10.00 	11,43,22,373		1.72,1.18	0,0 	0
602     	-58.70, 24.15, 0.37 	0.24, 0.25, -6.55 	0.00, 10.00 	11,43,22,383		1.21,1.23	0,0 	0
611     	-58.70, 24.14, 0.37 	0.24, 0.25, -6.54 	0.00, 10.00 	11,43,22,393		1.21,0.00	0,0 	0
620     	-58.70, 24.12, 0.37 	0.24, 0.24, -6.53 	0.00, 10.00 	11,43,22,403		1.21,1.18	0,0 	0
629     	-58.70, 24.12, 0.37 	0.24, 0.24, -6.54 	0.00, 10.00 	11,43,22,412		0.00,0.00	0,0 	0
638     	-58.70, 24.12, 0.37 	0.25, 0.24, -6.53 	0.00, 10.00 	11,43,22,422		0.00,1.23	0,0 	0
647     	-58.70, 24.12, 0.37 	0.27, 0.23, -6.51 	0.00, 10.00 	11,43,22,432		0.00,2.75	0,0 	0
656     	-58.70, 24.12, 0.37 	0.22, 0.22, -6.52 	0.00, 10.00 	11,43,22,441		0.00,6.14	0,0 	0
665     	-58.70, 24.12, 0.37 	0.23, 0.23, -6.52 	0.00, 10.00 	11,43,22,451		0.00,1.67	0,0 	0
674     	-58.70, 24.14, 0.37 	0.28, 0.24, -6.53 	0.00, 10.00 	11,43,22,461		1.21,6.14	0,0 	0
683     	-58.70, 24.15, 0.37 	0.28, 0.24, -6.54 	0.00, 10.00 	11,43,22,470		1.21,0.00	0,0 	0
692     	-58.70, 24.12, 0.37 	0.28, 0.27, -6.56 	0.00, 10.00 	11,43,22,480		2.41,3.53	0,0 	0
701     	-58.70, 24.12, 0.37 	0.27, 0.27, -6.56 	0.00, 10.00 	11,43,22,490		0.00,1.23	0,0 	0
710     	-58.70, 24.12, 0.37 	0.30, 0.28, -6.56 	0.00, 10.00 	11,43,22,499		0.00,3.83	0,0 	0
719     	-58.70, 24.15, 0.36 	0.26, 0.26, -6.54 	0.00, 10.00 	11,43,22,509		2.41,5.38	0,0 	0
728     	-58.69, 24.13, 0.36 	0.26, 0.24, -6.52 	0.00, 10.00 	11,43,22,519		2.72,2.35	0,0 	0
737     	-58.69, 24.14, 0.36 	0.16, 0.23, -6.52 	0.00, 10.00 	11,43,22,528		1.21,11.05	0,0 	0
746     	-58.70, 24.15, 0.36 	0.16, 0.22, -6.52 	0.00, 10.00 	11,43,22,538		1.72,1.18	0,0 	0
755     	-58.71, 24.15, 0.36 	0.21, 0.21, -6.50 	0.00, 10.00 	11,43,22,548		1.21,5.08	0,0 	0
764     	-58.69, 24.14, 0.36 	0.18, 0.22, -6.53 	0.00, 10.00 	11,43,22,557		2.73,3.90	0,0 	0
773     	-58.71, 24.16, 0.36 	0.25, 0.27, -6.57 	0.00, 10.00 	11,43,22,567		3.45,9.66	0,0 	0
782     	-58.71, 24.16, 0.36 	0.27, 0.26, -6.55 	0.00, 10.00 	11,43,22,577		0.00,2.75	0,0 	0
