#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.67, 24.13, 0.35 	0.16, 0.10, -6.52 	0.00, 10.00 	11,44,2,635		0.00,0.00	0,0 	0
26      	-58.68, 24.14, 0.35 	0.15, 0.08, -6.50 	0.00, 10.00 	11,44,2,645		1.21,2.62	0,0 	0
35      	-58.66, 24.11, 0.35 	0.15, 0.08, -6.49 	0.00, 10.00 	11,44,2,655		3.83,0.00	0,0 	0
44      	-58.66, 24.11, 0.35 	0.15, 0.07, -6.49 	0.00, 10.00 	11,44,2,664		0.00,1.18	0,0 	0
53      	-58.68, 24.14, 0.35 	0.16, 0.07, -6.49 	0.00, 10.00 	11,44,2,674		3.83,1.23	0,0 	0
62      	-58.67, 24.13, 0.35 	0.15, 0.09, -6.51 	0.00, 10.00 	11,44,2,684		1.21,2.69	0,0 	0
71      	-58.69, 24.13, 0.35 	0.15, 0.08, -6.51 	0.00, 10.00 	11,44,2,693		1.21,1.18	0,0 	0
80      	-58.68, 24.14, 0.35 	0.16, 0.08, -6.51 	0.00, 10.00 	11,44,2,703		1.70,1.23	0,0 	0
89      	-58.70, 24.14, 0.35 	0.16, 0.06, -6.50 	0.00, 10.00 	11,44,2,713		2.43,2.35	0,0 	0
98      	-58.67, 24.12, 0.35 	0.16, 0.07, -6.50 	0.00, 10.00 	11,44,2,723		3.45,1.18	0,0 	0
107     	-58.67, 24.10, 0.35 	0.17, 0.06, -6.49 	0.00, 10.00 	11,44,2,732		1.21,1.73	0,0 	0
116     	-58.66, 24.11, 0.35 	0.12, 0.05, -6.50 	0.00, 10.00 	11,44,2,742		1.21,6.14	0,0 	0
125     	-58.68, 24.14, 0.35 	0.12, 0.05, -6.50 	0.00, 10.00 	11,44,2,752		3.83,0.00	0,0 	0
134     	-58.68, 24.14, 0.36 	0.12, 0.05, -6.48 	0.00, 10.00 	11,44,2,761		0.00,0.00	0,0 	0
143     	-58.68, 24.14, 0.35 	0.13, 0.06, -6.48 	0.00, 10.00 	11,44,2,771		0.00,1.23	0,0 	0
152     	-58.68, 24.14, 0.35 	0.12, 0.04, -6.48 	0.00, 10.00 	11,44,2,781		0.00,1.67	0,0 	0
161     	-58.68, 24.15, 0.35 	0.13, 0.07, -6.50 	0.00, 10.00 	11,44,2,790		1.21,2.62	0,0 	0
170     	-58.69, 24.15, 0.36 	0.13, 0.07, -6.50 	0.00, 10.00 	11,44,2,800		1.21,0.00	0,0 	0
179     	-58.69, 24.15, 0.36 	0.13, 0.07, -6.50 	0.00, 10.00 	11,44,2,810		0.00,0.00	0,0 	0
188     	-58.69, 24.15, 0.35 	0.12, 0.08, -6.50 	0.00, 10.00 	11,44,2,819		0.00,1.73	0,0 	0
197     	-58.69, 24.16, 0.35 	0.12, 0.08, -6.50 	0.00, 10.00 	11,44,2,829		1.21,0.00	0,0 	0
206     	-58.69, 24.13, 0.36 	0.12, 0.08, -6.50 	0.00, 10.00 	11,44,2,839		3.62,0.00	0,0 	0
215     	-58.69, 24.14, 0.35 	0.12, 0.08, -6.50 	0.00, 10.00 	11,44,2,848		1.21,0.00	0,0 	0
224     	-58.69, 24.15, 0.35 	0.12, 0.08, -6.50 	0.00, 10.00 	11,44,2,858		1.21,0.00	0,0 	0
233     	-58.69, 24.15, 0.35 	0.06, 0.06, -6.49 	0.00, 10.00 	11,44,2,868		0.00,6.21	0,0 	0
242     	-58.69, 24.13, 0.36 	0.06, 0.06, -6.49 	0.00, 10.00 	11,44,2,877		2.41,0.00	0,0 	0
251     	-58.69, 24.16, 0.36 	0.06, 0.06, -6.49 	0.00, 10.00 	11,44,2,887		3.62,0.00	0,0 	0
260     	-58.69, 24.16, 0.36 	0.08, 0.06, -6.49 	0.00, 10.00 	11,44,2,897		0.00,2.45	0,0 	0
269     	-58.69, 24.16, 0.36 	0.08, 0.06, -6.49 	0.00, 10.00 	11,44,2,907		0.00,0.00	0,0 	0
278     	-58.69, 24.16, 0.36 	0.08, 0.08, -6.51 	0.00, 10.00 	11,44,2,916		0.00,2.35	0,0 	0
287     	-58.69, 24.16, 0.36 	0.08, 0.07, -6.51 	0.00, 10.00 	11,44,2,926		0.00,1.18	0,0 	0
296     	-58.69, 24.16, 0.35 	0.08, 0.08, -6.51 	0.00, 10.00 	11,44,2,935		0.00,1.18	0,0 	0
